"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:36:37.495068,9,47,43,8,-1498935,-2982255,3577
"2",1987-09-04 01:36:37.495068,6,45,47,7,-1498905,-2982255,3577
"3",1987-09-04 01:36:37.495068,5,45,49,7,-1498875,-2982255,3577
"4",1987-09-04 01:36:37.495068,6,46,46,7,-1498845,-2982255,3577
"5",1987-09-04 01:36:37.495068,3,46,50,7,-1498815,-2982255,3577
"6",1987-09-04 01:36:37.495068,6,48,45,8,-1498935,-2982285,3577
"7",1987-09-04 01:36:37.495068,5,49,45,7,-1498905,-2982285,3577
"8",1987-09-04 01:36:37.495068,5,47,46,7,-1498875,-2982285,3577
"9",1987-09-04 01:36:37.495068,7,50,42,8,-1498845,-2982285,3577
"10",1987-09-04 01:36:37.495068,8,45,46,7,-1498815,-2982285,3577
"11",1987-09-04 01:36:37.495068,7,46,46,8,-1498935,-2982315,3577
"12",1987-09-04 01:36:37.495068,7,47,44,7,-1498905,-2982315,3577
"13",1987-09-04 01:36:37.495068,7,47,45,7,-1498875,-2982315,3577
"14",1987-09-04 01:36:37.495068,5,44,50,7,-1498845,-2982315,3577
"15",1987-09-04 01:36:37.495068,8,42,48,8,-1498815,-2982315,3577
"16",1987-09-04 01:36:37.495068,5,46,47,8,-1498935,-2982345,3577
"17",1987-09-04 01:36:37.495068,4,51,43,8,-1498905,-2982345,3577
"18",1987-09-04 01:36:37.495068,6,48,45,7,-1498875,-2982345,3577
"19",1987-09-04 01:36:37.495068,6,43,49,7,-1498845,-2982345,3577
"20",1987-09-04 01:36:37.495068,7,41,50,7,-1498815,-2982345,3577
"21",1987-09-04 01:36:37.495068,7,45,47,7,-1498905,-2982375,3577
"22",1987-09-04 01:36:37.495068,7,47,45,7,-1498875,-2982375,3577
"23",1987-09-04 01:36:37.495068,8,45,46,7,-1498845,-2982375,3577
"24",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1498935,-2982255,3577
"25",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1498905,-2982255,3577
