"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:05:41.456816,618735,-3427935,37,35,26,12,3577
"2",1987-09-11 00:05:41.456816,618765,-3427935,33,29,36,12,3577
"3",1987-09-11 00:05:41.456816,618735,-3427965,45,31,23,12,3577
"4",1987-09-11 00:05:41.456816,618765,-3427965,48,29,21,11,3577
"5",1987-09-11 00:05:41.456816,618645,-3427995,28,30,41,18,3577
"6",1987-09-11 00:05:41.456816,618765,-3427995,45,28,26,12,3577
"7",1987-09-27 00:06:03.49552,618735,-3427935,33,28,37,11,3577
"8",1987-09-27 00:06:03.49552,618765,-3427935,49,25,25,11,3577
"9",1987-09-27 00:06:03.49552,618735,-3427965,52,27,19,12,3577
"10",1987-09-27 00:06:03.49552,618765,-3427965,56,24,19,11,3577
"11",1987-09-27 00:06:03.49552,618645,-3427995,39,28,31,15,3577
"12",1987-09-27 00:06:03.49552,618765,-3427995,56,24,19,12,3577
"13",1987-10-13 00:06:22.32763,618735,-3427935,38,27,34,13,3577
"14",1987-10-13 00:06:22.32763,618765,-3427935,44,24,31,13,3577
"15",1987-10-13 00:06:22.32763,618735,-3427965,41,26,32,14,3577
"16",1987-10-13 00:06:22.32763,618765,-3427965,44,24,31,12,3577
"17",1987-10-13 00:06:22.32763,618645,-3427995,31,30,37,17,3577
"18",1987-10-13 00:06:22.32763,618765,-3427995,50,22,26,13,3577
"19",1987-12-16 00:07:29.449439,618735,-3427935,31,23,44,12,3577
"20",1987-12-16 00:07:29.449439,618765,-3427935,40,15,43,11,3577
"21",1987-12-16 00:07:29.449439,618735,-3427965,37,19,42,13,3577
"22",1987-12-16 00:07:29.449439,618765,-3427965,40,18,41,12,3577
"23",1987-12-16 00:07:29.449439,618645,-3427995,23,23,53,13,3577
"24",1987-12-16 00:07:29.449439,618765,-3427995,35,17,47,14,3577
"25",1988-01-17 00:08:02.619207,618735,-3427935,39,24,36,12,3577
"26",1988-01-17 00:08:02.619207,618765,-3427935,50,17,32,11,3577
"27",1988-01-17 00:08:02.619207,618735,-3427965,37,24,37,14,3577
"28",1988-01-17 00:08:02.619207,618765,-3427965,54,19,26,12,3577
"29",1988-01-17 00:08:02.619207,618645,-3427995,30,25,44,14,3577
"30",1988-01-17 00:08:02.619207,618765,-3427995,55,21,22,15,3577
"31",1988-02-18 00:08:35.990973,618735,-3427935,38,24,37,11,3577
"32",1988-02-18 00:08:35.990973,618765,-3427935,48,17,34,10,3577
"33",1988-02-18 00:08:35.990973,618735,-3427965,29,25,45,13,3577
"34",1988-02-18 00:08:35.990973,618765,-3427965,50,18,31,11,3577
"35",1988-02-18 00:08:35.990973,618645,-3427995,25,25,49,14,3577
"36",1988-02-18 00:08:35.990973,618765,-3427995,62,19,16,13,3577
"37",1988-03-05 00:08:46.047993,618735,-3427935,35,21,43,11,3577
"38",1988-03-05 00:08:46.047993,618765,-3427935,46,17,35,10,3577
"39",1988-03-05 00:08:46.047993,618735,-3427965,31,23,45,13,3577
"40",1988-03-05 00:08:46.047993,618765,-3427965,56,16,26,12,3577
"41",1988-03-05 00:08:46.047993,618645,-3427995,31,26,41,15,3577
"42",1988-03-05 00:08:46.047993,618765,-3427995,51,20,27,14,3577
"43",1988-03-21 00:08:54.707398,618735,-3427935,30,26,43,11,3577
"44",1988-03-21 00:08:54.707398,618765,-3427935,50,19,30,10,3577
"45",1988-03-21 00:08:54.707398,618735,-3427965,46,26,26,13,3577
"46",1988-03-21 00:08:54.707398,618765,-3427965,53,19,27,11,3577
"47",1988-03-21 00:08:54.707398,618645,-3427995,20,28,51,15,3577
"48",1988-03-21 00:08:54.707398,618765,-3427995,56,24,19,13,3577
"49",1988-04-06 00:09:01.255552,618735,-3427935,22,32,45,13,3577
"50",1988-04-06 00:09:01.255552,618765,-3427935,26,25,48,12,3577
"51",1988-04-06 00:09:01.255552,618735,-3427965,15,33,51,14,3577
"52",1988-04-06 00:09:01.255552,618765,-3427965,36,24,38,12,3577
"53",1988-04-06 00:09:01.255552,618645,-3427995,10,25,64,17,3577
"54",1988-04-06 00:09:01.255552,618765,-3427995,42,27,30,15,3577
"55",1988-04-22 00:09:05.807945,618735,-3427935,21,33,44,10,3577
"56",1988-04-22 00:09:05.807945,618765,-3427935,35,29,35,9,3577
"57",1988-04-22 00:09:05.807945,618735,-3427965,28,41,30,13,3577
"58",1988-04-22 00:09:05.807945,618765,-3427965,56,30,13,10,3577
"59",1988-04-22 00:09:05.807945,618645,-3427995,19,30,50,14,3577
"60",1988-04-22 00:09:05.807945,618765,-3427995,43,27,28,11,3577
"61",1988-05-08 00:09:15.495813,618735,-3427935,13,42,43,13,3577
"62",1988-05-08 00:09:15.495813,618765,-3427935,31,33,35,12,3577
"63",1988-05-08 00:09:15.495813,618735,-3427965,20,41,37,16,3577
"64",1988-05-08 00:09:15.495813,618765,-3427965,35,35,28,14,3577
"65",1988-05-08 00:09:15.495813,618645,-3427995,31,32,36,17,3577
"66",1988-05-08 00:09:15.495813,618765,-3427995,30,32,37,15,3577
"67",1988-07-11 00:09:37.432114,618735,-3427935,3,45,49,15,3577
"68",1988-07-11 00:09:37.432114,618765,-3427935,8,46,44,14,3577
"69",1988-07-11 00:09:37.432114,618735,-3427965,32,44,22,16,3577
"70",1988-07-11 00:09:37.432114,618765,-3427965,56,39,4,15,3577
"71",1988-07-11 00:09:37.432114,618765,-3427995,12,40,45,16,3577
"72",1988-07-27 00:09:40.127282,618735,-3427935,12,47,40,15,3577
