"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-05 00:37:26.046564,102435,-1341255,6,29,63,10,3577
"2",1987-09-05 00:37:26.046564,102465,-1341255,12,28,59,10,3577
"3",1987-09-05 00:37:26.046564,102495,-1341255,12,27,60,9,3577
"4",1987-09-05 00:37:26.046564,102525,-1341255,7,30,61,9,3577
"5",1987-09-05 00:37:26.046564,102435,-1341285,3,30,65,10,3577
"6",1987-09-05 00:37:26.046564,102465,-1341285,11,30,58,10,3577
"7",1987-09-05 00:37:26.046564,102495,-1341285,11,26,62,9,3577
"8",1987-09-05 00:37:26.046564,102525,-1341285,9,26,64,9,3577
"9",1987-09-05 00:37:26.046564,102435,-1341315,7,32,60,10,3577
"10",1987-09-05 00:37:26.046564,102465,-1341315,9,27,63,10,3577
"11",1987-09-05 00:37:26.046564,102495,-1341315,12,23,63,9,3577
"12",1987-09-05 00:37:26.046564,102525,-1341315,10,28,61,9,3577
"13",1987-09-05 00:37:26.046564,102435,-1341345,9,30,59,9,3577
"14",1987-09-05 00:37:26.046564,102465,-1341345,9,27,63,9,3577
"15",1987-09-05 00:37:26.046564,102495,-1341345,11,24,64,9,3577
"16",1987-09-05 00:37:26.046564,102525,-1341345,14,28,57,9,3577
"17",1987-09-05 00:37:26.046564,102435,-1341375,8,31,60,10,3577
"18",1987-09-05 00:37:26.046564,102465,-1341375,10,30,58,10,3577
"19",1987-09-05 00:37:26.046564,102495,-1341375,12,21,66,9,3577
"20",1987-09-05 00:37:26.046564,102525,-1341375,10,24,64,9,3577
"21",1987-09-21 00:37:49.130181,102435,-1341255,5,31,63,10,3577
"22",1987-09-21 00:37:49.130181,102465,-1341255,8,29,62,10,3577
"23",1987-09-21 00:37:49.130181,102495,-1341255,8,27,64,9,3577
"24",1987-09-21 00:37:49.130181,102525,-1341255,6,29,63,9,3577
"25",1987-09-21 00:37:49.130181,102435,-1341285,4,29,67,10,3577
"26",1987-09-21 00:37:49.130181,102465,-1341285,7,29,62,9,3577
"27",1987-09-21 00:37:49.130181,102495,-1341285,7,28,64,9,3577
"28",1987-09-21 00:37:49.130181,102525,-1341285,5,30,64,9,3577
"29",1987-09-21 00:37:49.130181,102435,-1341315,8,27,64,10,3577
"30",1987-09-21 00:37:49.130181,102465,-1341315,6,29,64,10,3577
"31",1987-09-21 00:37:49.130181,102495,-1341315,8,25,65,9,3577
"32",1987-09-21 00:37:49.130181,102525,-1341315,10,26,63,9,3577
"33",1987-09-21 00:37:49.130181,102435,-1341345,11,28,60,9,3577
"34",1987-09-21 00:37:49.130181,102465,-1341345,9,29,61,9,3577
"35",1987-09-21 00:37:49.130181,102495,-1341345,8,24,66,9,3577
"36",1987-09-21 00:37:49.130181,102525,-1341345,10,31,58,9,3577
"37",1987-09-21 00:37:49.130181,102435,-1341375,7,31,60,9,3577
"38",1987-09-21 00:37:49.130181,102465,-1341375,8,28,62,9,3577
"39",1987-09-21 00:37:49.130181,102495,-1341375,9,25,65,9,3577
"40",1987-09-21 00:37:49.130181,102525,-1341375,6,25,68,9,3577
"41",1987-10-07 00:38:09.103012,102435,-1341255,10,33,56,9,3577
"42",1987-10-07 00:38:09.103012,102465,-1341255,12,32,55,9,3577
"43",1987-10-07 00:38:09.103012,102495,-1341255,13,30,55,9,3577
"44",1987-10-07 00:38:09.103012,102525,-1341255,11,31,57,9,3577
"45",1987-10-07 00:38:09.103012,102435,-1341285,7,29,62,9,3577
"46",1987-10-07 00:38:09.103012,102465,-1341285,11,30,58,9,3577
"47",1987-10-07 00:38:09.103012,102495,-1341285,13,24,61,8,3577
"48",1987-10-07 00:38:09.103012,102525,-1341285,12,28,59,9,3577
"49",1987-10-07 00:38:09.103012,102435,-1341315,10,28,61,9,3577
"50",1987-10-07 00:38:09.103012,102465,-1341315,12,29,58,9,3577
"51",1987-10-07 00:38:09.103012,102495,-1341315,18,30,51,8,3577
"52",1987-10-07 00:38:09.103012,102525,-1341315,14,28,57,9,3577
"53",1987-10-07 00:38:09.103012,102435,-1341345,11,31,57,9,3577
"54",1987-10-07 00:38:09.103012,102465,-1341345,11,27,61,9,3577
"55",1987-10-07 00:38:09.103012,102495,-1341345,18,26,54,9,3577
"56",1987-10-07 00:38:09.103012,102525,-1341345,12,29,57,9,3577
"57",1987-10-07 00:38:09.103012,102435,-1341375,13,32,54,9,3577
"58",1987-10-07 00:38:09.103012,102465,-1341375,11,31,56,9,3577
"59",1987-10-07 00:38:09.103012,102495,-1341375,18,25,56,9,3577
"60",1987-10-07 00:38:09.103012,102525,-1341375,15,28,55,9,3577
"61",1987-10-23 00:38:25.100782,102435,-1341255,9,31,58,9,3577
"62",1987-10-23 00:38:25.100782,102465,-1341255,8,33,57,9,3577
"63",1987-10-23 00:38:25.100782,102495,-1341255,13,33,53,9,3577
"64",1987-10-23 00:38:25.100782,102525,-1341255,12,31,55,9,3577
"65",1987-10-23 00:38:25.100782,102435,-1341285,8,32,59,9,3577
"66",1987-10-23 00:38:25.100782,102465,-1341285,8,33,58,9,3577
"67",1987-10-23 00:38:25.100782,102495,-1341285,10,31,58,9,3577
"68",1987-10-23 00:38:25.100782,102525,-1341285,10,29,59,9,3577
"69",1987-10-23 00:38:25.100782,102435,-1341315,9,28,61,9,3577
"70",1987-10-23 00:38:25.100782,102465,-1341315,9,29,60,9,3577
"71",1987-10-23 00:38:25.100782,102495,-1341315,12,30,57,9,3577
"72",1987-10-23 00:38:25.100782,102525,-1341315,13,31,54,9,3577
"73",1987-10-23 00:38:25.100782,102435,-1341345,10,31,57,9,3577
"74",1987-10-23 00:38:25.100782,102465,-1341345,10,28,61,9,3577
"75",1987-10-23 00:38:25.100782,102495,-1341345,12,30,57,9,3577
"76",1987-10-23 00:38:25.100782,102525,-1341345,13,32,54,9,3577
