"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-02 23:16:26.695163,1663545,-3741195,1,60,38,20,3577
"2",1987-09-02 23:16:26.695163,1663575,-3741195,4,56,39,20,3577
"3",1987-09-02 23:16:26.695163,1663605,-3741195,4,55,39,21,3577
"4",1987-09-02 23:16:26.695163,1663545,-3741225,4,55,40,21,3577
"5",1987-09-02 23:16:26.695163,1663575,-3741225,4,51,43,20,3577
"6",1987-09-02 23:16:26.695163,1663605,-3741225,7,48,43,21,3577
"7",1987-09-02 23:16:26.695163,1663545,-3741255,9,44,46,20,3577
"8",1987-09-02 23:16:26.695163,1663575,-3741255,4,53,42,21,3577
"9",1987-09-02 23:16:26.695163,1663605,-3741255,5,59,35,22,3577
"10",1987-09-02 23:16:26.695163,1663635,-3741255,6,53,40,22,3577
"11",1987-09-02 23:16:26.695163,1663545,-3741285,9,44,46,20,3577
"12",1987-09-02 23:16:26.695163,1663575,-3741285,3,60,36,21,3577
"13",1987-09-02 23:16:26.695163,1663605,-3741285,3,51,44,21,3577
"14",1987-09-02 23:16:26.695163,1663635,-3741285,4,55,40,20,3577
"15",1987-09-02 23:16:26.695163,1663545,-3741315,0,58,40,20,3577
"16",1987-09-02 23:16:26.695163,1663575,-3741315,3,51,45,20,3577
"17",1987-09-02 23:16:26.695163,1663605,-3741315,4,54,40,19,3577
"18",1987-09-02 23:16:26.695163,1663635,-3741315,3,54,42,19,3577
"19",1987-09-18 23:16:50.189346,1663545,-3741195,1,52,46,21,3577
"20",1987-09-18 23:16:50.189346,1663575,-3741195,5,47,47,20,3577
"21",1987-09-18 23:16:50.189346,1663605,-3741195,4,49,46,22,3577
"22",1987-09-18 23:16:50.189346,1663545,-3741225,8,51,40,22,3577
"23",1987-09-18 23:16:50.189346,1663575,-3741225,3,56,40,22,3577
"24",1987-09-18 23:16:50.189346,1663605,-3741225,0,51,48,23,3577
"25",1987-09-18 23:16:50.189346,1663545,-3741255,3,52,44,22,3577
"26",1987-09-18 23:16:50.189346,1663575,-3741255,8,54,36,22,3577
"27",1987-09-18 23:16:50.189346,1663605,-3741255,5,50,44,23,3577
"28",1987-09-18 23:16:50.189346,1663635,-3741255,9,55,35,23,3577
"29",1987-09-18 23:16:50.189346,1663545,-3741285,3,52,44,22,3577
"30",1987-09-18 23:16:50.189346,1663575,-3741285,6,51,42,22,3577
"31",1987-09-18 23:16:50.189346,1663605,-3741285,6,49,43,22,3577
"32",1987-09-18 23:16:50.189346,1663635,-3741285,3,52,44,21,3577
"33",1987-09-18 23:16:50.189346,1663545,-3741315,2,49,47,21,3577
"34",1987-09-18 23:16:50.189346,1663575,-3741315,2,53,44,20,3577
"35",1987-09-18 23:16:50.189346,1663605,-3741315,3,48,48,20,3577
"36",1987-09-18 23:16:50.189346,1663635,-3741315,3,51,44,20,3577
"37",1987-10-04 23:17:10.73049,1663545,-3741195,35,37,27,22,3577
"38",1987-10-04 23:17:10.73049,1663575,-3741195,10,42,47,22,3577
"39",1987-10-04 23:17:10.73049,1663605,-3741195,21,40,38,20,3577
"40",1987-10-04 23:17:10.73049,1663545,-3741225,28,38,34,21,3577
"41",1987-10-04 23:17:10.73049,1663575,-3741225,20,40,39,22,3577
"42",1987-10-04 23:17:10.73049,1663605,-3741225,16,41,43,21,3577
"43",1987-10-04 23:17:10.73049,1663545,-3741255,16,42,41,22,3577
"44",1987-10-04 23:17:10.73049,1663575,-3741255,29,38,32,21,3577
"45",1987-10-04 23:17:10.73049,1663605,-3741255,26,38,35,19,3577
"46",1987-10-04 23:17:10.73049,1663545,-3741285,16,42,41,22,3577
"47",1987-10-04 23:17:10.73049,1663575,-3741285,19,39,40,17,3577
"48",1987-11-05 23:17:46.578691,1663545,-3741195,3,51,45,19,3577
"49",1987-11-05 23:17:46.578691,1663575,-3741195,3,50,46,19,3577
"50",1987-11-05 23:17:46.578691,1663605,-3741195,4,50,45,19,3577
"51",1987-11-05 23:17:46.578691,1663545,-3741225,4,50,45,20,3577
"52",1987-11-05 23:17:46.578691,1663575,-3741225,3,52,45,19,3577
"53",1987-11-05 23:17:46.578691,1663605,-3741225,5,48,46,20,3577
"54",1987-11-05 23:17:46.578691,1663545,-3741255,2,51,46,20,3577
"55",1987-11-05 23:17:46.578691,1663575,-3741255,3,51,45,20,3577
"56",1987-11-05 23:17:46.578691,1663605,-3741255,5,49,44,21,3577
"57",1987-11-05 23:17:46.578691,1663635,-3741255,3,51,45,20,3577
"58",1987-11-05 23:17:46.578691,1663545,-3741285,2,51,46,20,3577
"59",1987-11-05 23:17:46.578691,1663575,-3741285,3,47,48,19,3577
"60",1987-11-05 23:17:46.578691,1663605,-3741285,3,51,46,20,3577
"61",1987-11-05 23:17:46.578691,1663635,-3741285,1,55,43,20,3577
"62",1987-11-05 23:17:46.578691,1663545,-3741315,3,48,49,19,3577
"63",1987-11-05 23:17:46.578691,1663575,-3741315,2,51,46,19,3577
"64",1987-11-05 23:17:46.578691,1663605,-3741315,6,43,50,18,3577
"65",1987-11-05 23:17:46.578691,1663635,-3741315,1,53,44,18,3577
"66",1987-11-21 23:18:05.914232,1663545,-3741195,4,47,47,20,3577
"67",1987-11-21 23:18:05.914232,1663575,-3741195,5,46,48,20,3577
"68",1987-11-21 23:18:05.914232,1663605,-3741195,6,46,47,21,3577
"69",1987-11-21 23:18:05.914232,1663545,-3741225,7,47,45,21,3577
"70",1987-11-21 23:18:05.914232,1663575,-3741225,4,48,48,20,3577
"71",1987-11-21 23:18:05.914232,1663605,-3741225,8,43,48,20,3577
"72",1987-11-21 23:18:05.914232,1663545,-3741255,3,48,47,21,3577
"73",1987-11-21 23:18:05.914232,1663575,-3741255,5,46,47,20,3577
"74",1987-11-21 23:18:05.914232,1663605,-3741255,6,47,46,21,3577
"75",1987-11-21 23:18:05.914232,1663635,-3741255,6,45,47,21,3577
"76",1987-11-21 23:18:05.914232,1663545,-3741285,3,48,47,21,3577
"77",1987-11-21 23:18:05.914232,1663575,-3741285,5,44,49,20,3577
"78",1987-11-21 23:18:05.914232,1663605,-3741285,4,50,45,21,3577
"79",1987-11-21 23:18:05.914232,1663635,-3741285,4,47,48,20,3577
