"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-13 01:29:52.167836,-1295025,-2567415,30,17,52,13,3577
"2",1987-09-13 01:29:52.167836,-1294995,-2567415,29,15,54,13,3577
"3",1987-09-13 01:29:52.167836,-1294965,-2567415,37,11,51,13,3577
"4",1987-09-13 01:29:52.167836,-1294935,-2567415,33,15,51,12,3577
"5",1987-09-13 01:29:52.167836,-1295025,-2567445,38,13,47,13,3577
"6",1987-09-13 01:29:52.167836,-1294995,-2567445,32,15,52,13,3577
"7",1987-09-13 01:29:52.167836,-1294965,-2567445,34,13,52,13,3577
"8",1987-09-13 01:29:52.167836,-1294935,-2567445,33,16,50,11,3577
"9",1987-09-13 01:29:52.167836,-1295025,-2567475,38,13,47,13,3577
"10",1987-09-13 01:29:52.167836,-1294995,-2567475,39,9,50,14,3577
"11",1987-09-13 01:29:52.167836,-1294965,-2567475,39,9,51,13,3577
"12",1987-09-13 01:29:52.167836,-1294935,-2567475,32,16,51,13,3577
"13",1987-09-13 01:29:52.167836,-1295025,-2567505,32,11,55,14,3577
"14",1987-09-13 01:29:52.167836,-1294995,-2567505,36,9,53,14,3577
"15",1987-09-13 01:29:52.167836,-1294965,-2567505,38,9,52,14,3577
"16",1987-09-13 01:29:52.167836,-1294935,-2567505,42,5,52,14,3577
"17",1987-09-13 01:29:52.167836,-1295025,-2567535,35,11,52,14,3577
"18",1987-09-13 01:29:52.167836,-1294995,-2567535,36,18,44,12,3577
"19",1987-09-13 01:29:52.167836,-1294965,-2567535,36,15,48,12,3577
"20",1987-09-13 01:29:52.167836,-1294935,-2567535,43,10,45,14,3577
"21",1987-09-29 01:30:13.712805,-1295025,-2567415,32,17,49,12,3577
"22",1987-09-29 01:30:13.712805,-1294995,-2567415,32,15,52,13,3577
"23",1987-09-29 01:30:13.712805,-1294965,-2567415,33,12,54,13,3577
"24",1987-09-29 01:30:13.712805,-1294935,-2567415,37,16,45,12,3577
"25",1987-09-29 01:30:13.712805,-1295025,-2567445,32,14,53,13,3577
"26",1987-09-29 01:30:13.712805,-1294995,-2567445,36,13,49,13,3577
"27",1987-09-29 01:30:13.712805,-1294965,-2567445,36,12,51,13,3577
"28",1987-09-29 01:30:13.712805,-1294935,-2567445,34,16,49,11,3577
"29",1987-09-29 01:30:13.712805,-1295025,-2567475,32,14,53,13,3577
"30",1987-09-29 01:30:13.712805,-1294995,-2567475,40,8,51,13,3577
"31",1987-09-29 01:30:13.712805,-1294965,-2567475,42,9,47,14,3577
"32",1987-09-29 01:30:13.712805,-1294935,-2567475,35,12,51,13,3577
"33",1987-09-29 01:30:13.712805,-1295025,-2567505,41,11,47,13,3577
"34",1987-09-29 01:30:13.712805,-1294995,-2567505,32,12,55,14,3577
"35",1987-09-29 01:30:13.712805,-1294965,-2567505,38,11,50,14,3577
"36",1987-09-29 01:30:13.712805,-1294935,-2567505,39,11,49,14,3577
"37",1987-09-29 01:30:13.712805,-1295025,-2567535,37,10,52,13,3577
"38",1987-09-29 01:30:13.712805,-1294995,-2567535,32,19,48,11,3577
"39",1987-09-29 01:30:13.712805,-1294965,-2567535,36,14,49,12,3577
"40",1987-09-29 01:30:13.712805,-1294935,-2567535,39,11,49,13,3577
"41",1987-10-15 01:30:31.955397,-1295025,-2567415,30,17,52,12,3577
"42",1987-10-15 01:30:31.955397,-1294995,-2567415,34,15,50,13,3577
"43",1987-10-15 01:30:31.955397,-1294965,-2567415,36,11,52,13,3577
"44",1987-10-15 01:30:31.955397,-1294935,-2567415,40,13,45,11,3577
"45",1987-10-15 01:30:31.955397,-1295025,-2567445,36,14,48,13,3577
"46",1987-10-15 01:30:31.955397,-1294995,-2567445,40,12,47,13,3577
"47",1987-10-15 01:30:31.955397,-1294965,-2567445,39,9,50,12,3577
"48",1987-10-15 01:30:31.955397,-1294935,-2567445,41,13,45,11,3577
"49",1987-10-15 01:30:31.955397,-1295025,-2567475,36,14,48,13,3577
"50",1987-10-15 01:30:31.955397,-1294995,-2567475,42,7,49,13,3577
"51",1987-10-15 01:30:31.955397,-1294965,-2567475,39,11,48,13,3577
"52",1987-10-15 01:30:31.955397,-1294935,-2567475,34,12,52,13,3577
"53",1987-10-15 01:30:31.955397,-1295025,-2567505,41,7,51,14,3577
"54",1987-10-15 01:30:31.955397,-1294995,-2567505,36,13,50,13,3577
"55",1987-10-15 01:30:31.955397,-1294965,-2567505,38,11,50,14,3577
"56",1987-10-15 01:30:31.955397,-1294935,-2567505,38,11,50,14,3577
"57",1987-10-15 01:30:31.955397,-1295025,-2567535,41,12,46,13,3577
"58",1987-10-15 01:30:31.955397,-1294995,-2567535,30,20,48,11,3577
"59",1987-10-15 01:30:31.955397,-1294965,-2567535,41,16,42,12,3577
"60",1987-10-15 01:30:31.955397,-1294935,-2567535,38,11,49,13,3577
"61",1987-10-31 01:30:48.159315,-1295025,-2567415,36,13,50,12,3577
"62",1987-10-31 01:30:48.159315,-1294995,-2567415,32,13,54,13,3577
"63",1987-10-31 01:30:48.159315,-1294965,-2567415,31,11,57,13,3577
"64",1987-10-31 01:30:48.159315,-1294935,-2567415,38,15,46,11,3577
"65",1987-10-31 01:30:48.159315,-1295025,-2567445,39,12,48,13,3577
"66",1987-10-31 01:30:48.159315,-1294995,-2567445,36,11,51,13,3577
"67",1987-10-31 01:30:48.159315,-1294965,-2567445,36,9,54,12,3577
"68",1987-10-31 01:30:48.159315,-1294935,-2567445,38,13,48,11,3577
"69",1987-10-31 01:30:48.159315,-1295025,-2567475,39,12,48,13,3577
"70",1987-10-31 01:30:48.159315,-1294995,-2567475,41,6,51,13,3577
"71",1987-10-31 01:30:48.159315,-1294965,-2567475,38,7,54,13,3577
"72",1987-10-31 01:30:48.159315,-1294935,-2567475,39,8,52,12,3577
"73",1987-10-31 01:30:48.159315,-1295025,-2567505,40,8,51,14,3577
"74",1987-10-31 01:30:48.159315,-1294995,-2567505,33,13,53,13,3577
"75",1987-10-31 01:30:48.159315,-1294965,-2567505,39,12,48,13,3577
"76",1987-10-31 01:30:48.159315,-1294935,-2567505,38,10,51,14,3577
"77",1987-10-31 01:30:48.159315,-1295025,-2567535,37,9,53,13,3577
"78",1987-10-31 01:30:48.159315,-1294995,-2567535,36,14,48,11,3577
"79",1987-10-31 01:30:48.159315,-1294965,-2567535,44,13,42,11,3577
"80",1987-10-31 01:30:48.159315,-1294935,-2567535,37,10,52,13,3577
"81",1987-11-16 01:31:09.769723,-1295025,-2567415,30,16,53,12,3577
"82",1987-11-16 01:31:09.769723,-1294995,-2567415,31,13,55,13,3577
"83",1987-11-16 01:31:09.769723,-1294965,-2567415,40,11,48,13,3577
"84",1987-11-16 01:31:09.769723,-1294935,-2567415,36,12,51,12,3577
"85",1987-11-16 01:31:09.769723,-1295025,-2567445,35,14,50,13,3577
"86",1987-11-16 01:31:09.769723,-1294995,-2567445,35,12,53,13,3577
"87",1987-11-16 01:31:09.769723,-1294965,-2567445,36,10,53,13,3577
"88",1987-11-16 01:31:09.769723,-1294935,-2567445,38,12,48,11,3577
"89",1987-11-16 01:31:09.769723,-1295025,-2567475,35,14,50,13,3577
"90",1987-11-16 01:31:09.769723,-1294995,-2567475,38,11,50,13,3577
"91",1987-11-16 01:31:09.769723,-1294965,-2567475,39,6,54,14,3577
"92",1987-11-16 01:31:09.769723,-1294935,-2567475,39,11,49,13,3577
"93",1987-11-16 01:31:09.769723,-1295025,-2567505,37,8,54,14,3577
"94",1987-11-16 01:31:09.769723,-1294995,-2567505,39,11,49,13,3577
"95",1987-11-16 01:31:09.769723,-1294965,-2567505,40,9,50,13,3577
"96",1987-11-16 01:31:09.769723,-1294935,-2567505,39,9,51,14,3577
"97",1987-11-16 01:31:09.769723,-1295025,-2567535,40,9,50,13,3577
"98",1987-11-16 01:31:09.769723,-1294995,-2567535,34,16,48,11,3577
"99",1987-11-16 01:31:09.769723,-1294965,-2567535,42,11,45,11,3577
"100",1987-11-16 01:31:09.769723,-1294935,-2567535,38,8,52,13,3577
"101",1987-12-18 01:31:39.199168,-1295025,-2567415,35,13,50,13,3577
"102",1987-12-18 01:31:39.199168,-1294995,-2567415,28,12,59,13,3577
"103",1987-12-18 01:31:39.199168,-1294965,-2567415,32,11,56,13,3577
