"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161495,-1257135,3577
"2",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161525,-1257135,3577
"3",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161555,-1257135,3577
"4",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161585,-1257135,3577
"5",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161615,-1257135,3577
"6",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161495,-1257165,3577
"7",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161525,-1257165,3577
"8",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161555,-1257165,3577
"9",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161585,-1257165,3577
"10",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161615,-1257165,3577
"11",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161495,-1257195,3577
"12",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161525,-1257195,3577
"13",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161555,-1257195,3577
"14",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161585,-1257195,3577
"15",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161615,-1257195,3577
"16",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161495,-1257225,3577
"17",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161525,-1257225,3577
"18",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161555,-1257225,3577
"19",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161585,-1257225,3577
"20",1987-09-02 00:06:03.487042,NA,NA,NA,NA,1161615,-1257225,3577
"21",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161495,-1257135,3577
"22",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161525,-1257135,3577
"23",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161555,-1257135,3577
"24",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161585,-1257135,3577
"25",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161615,-1257135,3577
"26",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161495,-1257165,3577
"27",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161525,-1257165,3577
"28",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161555,-1257165,3577
"29",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161585,-1257165,3577
"30",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161615,-1257165,3577
"31",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161495,-1257195,3577
"32",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161525,-1257195,3577
"33",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161555,-1257195,3577
"34",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161585,-1257195,3577
"35",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161615,-1257195,3577
"36",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161495,-1257225,3577
"37",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161525,-1257225,3577
"38",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161555,-1257225,3577
"39",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161585,-1257225,3577
"40",1987-09-18 00:06:26.947442,NA,NA,NA,NA,1161615,-1257225,3577
"41",1987-09-27 00:00:28.071953,42,45,12,11,1161495,-1257135,3577
"42",1987-09-27 00:00:28.071953,42,45,12,11,1161525,-1257135,3577
"43",1987-09-27 00:00:28.071953,43,51,5,12,1161555,-1257135,3577
"44",1987-09-27 00:00:28.071953,45,49,5,11,1161585,-1257135,3577
"45",1987-09-27 00:00:28.071953,52,40,6,12,1161615,-1257135,3577
"46",1987-09-27 00:00:28.071953,44,55,0,11,1161495,-1257165,3577
"47",1987-09-27 00:00:28.071953,46,48,4,11,1161525,-1257165,3577
"48",1987-09-27 00:00:28.071953,50,49,0,11,1161555,-1257165,3577
"49",1987-09-27 00:00:28.071953,49,44,5,11,1161585,-1257165,3577
"50",1987-09-27 00:00:28.071953,49,44,5,11,1161615,-1257165,3577
"51",1987-09-27 00:00:28.071953,46,48,4,11,1161495,-1257195,3577
"52",1987-09-27 00:00:28.071953,49,42,8,11,1161525,-1257195,3577
"53",1987-09-27 00:00:28.071953,54,42,3,12,1161555,-1257195,3577
"54",1987-09-27 00:00:28.071953,54,36,9,11,1161585,-1257195,3577
"55",1987-09-27 00:00:28.071953,52,35,12,11,1161615,-1257195,3577
"56",1987-09-27 00:00:28.071953,52,48,0,12,1161495,-1257225,3577
"57",1987-09-27 00:00:28.071953,52,46,1,13,1161525,-1257225,3577
"58",1987-09-27 00:00:28.071953,55,33,10,13,1161555,-1257225,3577
"59",1987-09-27 00:00:28.071953,59,33,7,13,1161585,-1257225,3577
"60",1987-09-27 00:00:28.071953,50,40,8,12,1161615,-1257225,3577
"61",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161495,-1257135,3577
"62",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161525,-1257135,3577
"63",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161555,-1257135,3577
"64",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161585,-1257135,3577
"65",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161615,-1257135,3577
"66",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161495,-1257165,3577
"67",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161525,-1257165,3577
"68",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161555,-1257165,3577
"69",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161585,-1257165,3577
"70",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161615,-1257165,3577
"71",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161495,-1257195,3577
"72",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161525,-1257195,3577
"73",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161555,-1257195,3577
"74",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161585,-1257195,3577
"75",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161615,-1257195,3577
"76",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161495,-1257225,3577
"77",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161525,-1257225,3577
"78",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161555,-1257225,3577
"79",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161585,-1257225,3577
"80",1987-10-04 00:06:47.63601,NA,NA,NA,NA,1161615,-1257225,3577
"81",1987-10-13 00:00:46.879418,42,53,4,13,1161495,-1257135,3577
"82",1987-10-13 00:00:46.879418,42,53,4,13,1161525,-1257135,3577
"83",1987-10-13 00:00:46.879418,43,50,5,14,1161555,-1257135,3577
"84",1987-10-13 00:00:46.879418,48,47,4,15,1161585,-1257135,3577
"85",1987-10-13 00:00:46.879418,52,41,6,15,1161615,-1257135,3577
"86",1987-10-13 00:00:46.879418,43,47,9,13,1161495,-1257165,3577
"87",1987-10-13 00:00:46.879418,45,48,6,14,1161525,-1257165,3577
"88",1987-10-13 00:00:46.879418,48,49,2,15,1161555,-1257165,3577
"89",1987-10-13 00:00:46.879418,52,44,2,15,1161585,-1257165,3577
"90",1987-10-13 00:00:46.879418,52,44,2,15,1161615,-1257165,3577
"91",1987-10-13 00:00:46.879418,46,43,10,13,1161495,-1257195,3577
"92",1987-10-13 00:00:46.879418,47,49,3,14,1161525,-1257195,3577
"93",1987-10-13 00:00:46.879418,49,43,6,15,1161555,-1257195,3577
"94",1987-10-13 00:00:46.879418,55,40,3,16,1161585,-1257195,3577
"95",1987-10-13 00:00:46.879418,51,42,6,15,1161615,-1257195,3577
"96",1987-10-13 00:00:46.879418,46,42,11,13,1161495,-1257225,3577
"97",1987-10-13 00:00:46.879418,49,43,7,14,1161525,-1257225,3577
"98",1987-10-13 00:00:46.879418,53,43,3,16,1161555,-1257225,3577
"99",1987-10-13 00:00:46.879418,58,38,3,17,1161585,-1257225,3577
"100",1987-10-13 00:00:46.879418,51,39,9,15,1161615,-1257225,3577
"101",1987-10-20 00:07:04.547201,NA,NA,NA,NA,1161495,-1257135,3577
"102",1987-10-20 00:07:04.547201,NA,NA,NA,NA,1161525,-1257135,3577
"103",1987-10-20 00:07:04.547201,NA,NA,NA,NA,1161555,-1257135,3577
"104",1987-10-20 00:07:04.547201,NA,NA,NA,NA,1161585,-1257135,3577
"105",1987-10-20 00:07:04.547201,NA,NA,NA,NA,1161615,-1257135,3577
"106",1987-10-20 00:07:04.547201,NA,NA,NA,NA,1161495,-1257165,3577
"107",1987-10-20 00:07:04.547201,NA,NA,NA,NA,1161525,-1257165,3577
"108",1987-10-20 00:07:04.547201,NA,NA,NA,NA,1161555,-1257165,3577
"109",1987-10-20 00:07:04.547201,NA,NA,NA,NA,1161585,-1257165,3577
"110",1987-10-20 00:07:04.547201,NA,NA,NA,NA,1161615,-1257165,3577
