"","time","x","y","bs","pv","npv","ue","spatial_ref"
"70",1987-09-24 01:13:34.548068,-1061955,-3361995,43,8,47,7,3577
"71",1987-09-24 01:13:34.548068,-1062075,-3362025,57,5,36,6,3577
"72",1987-09-24 01:13:34.548068,-1062045,-3362025,52,7,39,7,3577
"73",1987-09-24 01:13:34.548068,-1062015,-3362025,47,11,40,7,3577
"74",1987-09-24 01:13:34.548068,-1061985,-3362025,42,10,46,8,3577
"75",1987-09-24 01:13:34.548068,-1061955,-3362025,45,7,47,8,3577
"76",1987-10-01 01:19:54.183625,-1062075,-3361905,43,10,46,8,3577
"77",1987-10-01 01:19:54.183625,-1062045,-3361905,43,14,42,8,3577
"78",1987-10-01 01:19:54.183625,-1062015,-3361905,46,12,41,8,3577
"79",1987-10-01 01:19:54.183625,-1061985,-3361905,44,11,44,8,3577
"80",1987-10-01 01:19:54.183625,-1061955,-3361905,49,14,36,7,3577
"81",1987-10-01 01:19:54.183625,-1062075,-3361935,47,5,46,8,3577
"82",1987-10-01 01:19:54.183625,-1062045,-3361935,49,11,39,8,3577
"83",1987-10-01 01:19:54.183625,-1062015,-3361935,43,11,45,8,3577
"84",1987-10-01 01:19:54.183625,-1061985,-3361935,44,7,47,8,3577
"85",1987-10-01 01:19:54.183625,-1061955,-3361935,52,10,37,7,3577
"86",1987-10-01 01:19:54.183625,-1062075,-3361965,57,2,40,7,3577
"87",1987-10-01 01:19:54.183625,-1062045,-3361965,52,7,39,7,3577
"88",1987-10-01 01:19:54.183625,-1062015,-3361965,41,10,47,8,3577
"89",1987-10-01 01:19:54.183625,-1061985,-3361965,39,9,51,8,3577
"90",1987-10-01 01:19:54.183625,-1061955,-3361965,51,10,38,7,3577
"91",1987-10-01 01:19:54.183625,-1062075,-3361995,56,3,40,7,3577
"92",1987-10-01 01:19:54.183625,-1062045,-3361995,56,6,36,7,3577
"93",1987-10-01 01:19:54.183625,-1062015,-3361995,44,9,46,8,3577
"94",1987-10-01 01:19:54.183625,-1061985,-3361995,41,9,49,8,3577
"95",1987-10-01 01:19:54.183625,-1061955,-3361995,48,8,43,8,3577
"96",1987-10-01 01:19:54.183625,-1062075,-3362025,61,5,32,7,3577
"97",1987-10-01 01:19:54.183625,-1062045,-3362025,61,7,30,7,3577
"98",1987-10-01 01:19:54.183625,-1062015,-3362025,54,10,35,7,3577
"99",1987-10-01 01:19:54.183625,-1061985,-3362025,44,9,46,8,3577
"100",1987-10-01 01:19:54.183625,-1061955,-3362025,49,7,43,8,3577
"101",1987-10-10 01:13:53.824235,-1062045,-3361905,46,7,46,6,3577
"102",1987-10-10 01:13:53.824235,-1062015,-3361905,39,3,56,6,3577
"103",1987-10-10 01:13:53.824235,-1061985,-3361905,39,6,53,6,3577
"104",1987-10-10 01:13:53.824235,-1061955,-3361905,39,6,53,6,3577
"105",1987-10-10 01:13:53.824235,-1062075,-3361935,44,7,48,6,3577
"106",1987-10-10 01:13:53.824235,-1062045,-3361935,42,7,50,6,3577
"107",1987-10-10 01:13:53.824235,-1062015,-3361935,40,5,53,6,3577
"108",1987-10-10 01:13:53.824235,-1061985,-3361935,41,4,53,6,3577
"109",1987-10-10 01:13:53.824235,-1061955,-3361935,38,3,58,6,3577
"110",1987-10-10 01:13:53.824235,-1062075,-3361965,50,6,43,6,3577
"111",1987-10-10 01:13:53.824235,-1062045,-3361965,44,4,51,6,3577
"112",1987-10-10 01:13:53.824235,-1062015,-3361965,33,6,60,7,3577
"113",1987-10-10 01:13:53.824235,-1061985,-3361965,40,4,55,6,3577
"114",1987-10-10 01:13:53.824235,-1061955,-3361965,47,3,48,6,3577
"115",1987-10-10 01:13:53.824235,-1062075,-3361995,47,5,47,6,3577
"116",1987-10-10 01:13:53.824235,-1062045,-3361995,44,3,52,6,3577
"117",1987-10-10 01:13:53.824235,-1062015,-3361995,39,7,53,7,3577
"118",1987-10-10 01:13:53.824235,-1061985,-3361995,47,6,46,7,3577
"119",1987-10-10 01:13:53.824235,-1061955,-3361995,42,2,55,6,3577
"120",1987-10-10 01:13:53.824235,-1062075,-3362025,47,4,47,6,3577
"121",1987-10-10 01:13:53.824235,-1062045,-3362025,43,2,53,6,3577
"122",1987-10-10 01:13:53.824235,-1062015,-3362025,43,4,52,6,3577
"123",1987-10-10 01:13:53.824235,-1061985,-3362025,42,5,51,6,3577
"124",1987-10-10 01:13:53.824235,-1061955,-3362025,45,4,49,6,3577
"125",1987-10-17 01:20:11.821978,-1062075,-3361905,42,8,48,8,3577
"126",1987-10-17 01:20:11.821978,-1062045,-3361905,44,8,46,8,3577
"127",1987-10-17 01:20:11.821978,-1062015,-3361905,45,6,48,7,3577
"128",1987-10-17 01:20:11.821978,-1061985,-3361905,46,10,43,8,3577
"129",1987-10-17 01:20:11.821978,-1061955,-3361905,49,10,40,7,3577
"130",1987-10-17 01:20:11.821978,-1062075,-3361935,49,7,43,8,3577
"131",1987-10-17 01:20:11.821978,-1062045,-3361935,45,7,47,8,3577
"132",1987-10-17 01:20:11.821978,-1062015,-3361935,42,6,51,8,3577
"133",1987-10-17 01:20:11.821978,-1061985,-3361935,44,8,47,8,3577
"134",1987-10-17 01:20:11.821978,-1061955,-3361935,50,7,41,7,3577
"135",1987-10-17 01:20:11.821978,-1062075,-3361965,56,2,41,7,3577
"136",1987-10-17 01:20:11.821978,-1062045,-3361965,48,7,43,8,3577
"137",1987-10-17 01:20:11.821978,-1062015,-3361965,37,10,51,9,3577
"138",1987-10-17 01:20:11.821978,-1061985,-3361965,35,10,54,9,3577
"139",1987-10-17 01:20:11.821978,-1061955,-3361965,46,8,45,8,3577
"140",1987-10-17 01:20:11.821978,-1062075,-3361995,62,1,35,7,3577
"141",1987-10-17 01:20:11.821978,-1062045,-3361995,53,4,41,7,3577
"142",1987-10-17 01:20:11.821978,-1062015,-3361995,42,6,51,8,3577
"143",1987-10-17 01:20:11.821978,-1061985,-3361995,39,8,52,8,3577
"144",1987-10-17 01:20:11.821978,-1061955,-3361995,49,10,40,8,3577
"145",1987-10-17 01:20:11.821978,-1062075,-3362025,55,2,41,7,3577
"146",1987-10-17 01:20:11.821978,-1062045,-3362025,57,6,35,7,3577
"147",1987-10-17 01:20:11.821978,-1062015,-3362025,52,8,38,8,3577
"148",1987-10-17 01:20:11.821978,-1061985,-3362025,45,9,45,8,3577
"149",1987-10-17 01:20:11.821978,-1061955,-3362025,46,7,46,8,3577
