"","time","x","y","bs","pv","npv","ue","spatial_ref"
"72",1987-11-14 00:02:12.205562,1191915,-1557915,7,36,56,11,3577
"73",1987-11-14 00:02:12.205562,1191945,-1557915,7,35,57,11,3577
"74",1987-11-14 00:02:12.205562,1191975,-1557915,7,35,57,11,3577
"75",1987-11-14 00:02:12.205562,1192005,-1557915,6,32,61,11,3577
"76",1987-11-30 00:02:28.674606,1191885,-1557795,2,26,71,11,3577
"77",1987-11-30 00:02:28.674606,1191915,-1557795,1,30,68,12,3577
"78",1987-11-30 00:02:28.674606,1191945,-1557795,3,27,69,11,3577
"79",1987-11-30 00:02:28.674606,1191975,-1557795,2,32,65,12,3577
"80",1987-11-30 00:02:28.674606,1192005,-1557795,1,29,70,11,3577
"81",1987-11-30 00:02:28.674606,1191885,-1557825,0,31,68,12,3577
"82",1987-11-30 00:02:28.674606,1191915,-1557825,0,33,66,12,3577
"83",1987-11-30 00:02:28.674606,1191945,-1557825,6,28,65,11,3577
"84",1987-11-30 00:02:28.674606,1191975,-1557825,2,27,70,12,3577
"85",1987-11-30 00:02:28.674606,1192005,-1557825,3,28,68,12,3577
"86",1987-11-30 00:02:28.674606,1191885,-1557855,2,29,68,12,3577
"87",1987-11-30 00:02:28.674606,1191915,-1557855,2,29,68,11,3577
"88",1987-11-30 00:02:28.674606,1191945,-1557855,0,27,71,11,3577
"89",1987-11-30 00:02:28.674606,1191975,-1557855,1,27,71,12,3577
"90",1987-11-30 00:02:28.674606,1192005,-1557855,4,28,67,12,3577
"91",1987-11-30 00:02:28.674606,1191885,-1557885,4,29,66,12,3577
"92",1987-11-30 00:02:28.674606,1191915,-1557885,3,32,64,11,3577
"93",1987-11-30 00:02:28.674606,1191945,-1557885,6,30,63,11,3577
"94",1987-11-30 00:02:28.674606,1191975,-1557885,2,29,68,12,3577
"95",1987-11-30 00:02:28.674606,1192005,-1557885,3,31,65,11,3577
"96",1987-11-30 00:02:28.674606,1191885,-1557915,2,30,67,11,3577
"97",1987-11-30 00:02:28.674606,1191915,-1557915,0,33,66,12,3577
"98",1987-11-30 00:02:28.674606,1191945,-1557915,0,33,66,12,3577
"99",1987-11-30 00:02:28.674606,1191975,-1557915,4,30,64,12,3577
"100",1987-11-30 00:02:28.674606,1192005,-1557915,3,28,68,12,3577
"101",1987-12-16 00:02:42.15122,1191885,-1557795,0,34,65,19,3577
"102",1987-12-16 00:02:42.15122,1191915,-1557795,0,32,68,20,3577
"103",1987-12-16 00:02:42.15122,1191945,-1557795,2,27,70,19,3577
