"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-20 00:00:31.339221,640065,-3792495,13,49,36,16,3577
"2",1987-09-20 00:00:31.339221,640095,-3792495,3,53,43,18,3577
"3",1987-09-20 00:00:31.339221,640125,-3792495,3,55,40,18,3577
"4",1987-09-20 00:00:31.339221,640155,-3792495,3,52,43,16,3577
"5",1987-09-20 00:00:31.339221,640065,-3792525,15,44,39,15,3577
"6",1987-09-20 00:00:31.339221,640095,-3792525,9,51,38,17,3577
"7",1987-09-20 00:00:31.339221,640125,-3792525,5,54,40,18,3577
"8",1987-09-20 00:00:31.339221,640155,-3792525,7,53,39,16,3577
"9",1987-09-20 00:00:31.339221,640065,-3792555,27,53,19,13,3577
"10",1987-09-20 00:00:31.339221,640095,-3792555,19,53,26,15,3577
"11",1987-09-20 00:00:31.339221,640125,-3792555,8,55,36,17,3577
"12",1987-09-20 00:00:31.339221,640155,-3792555,6,56,36,16,3577
"13",1987-09-20 00:00:31.339221,640065,-3792585,36,48,15,12,3577
"14",1987-09-20 00:00:31.339221,640095,-3792585,16,52,31,14,3577
"15",1987-09-20 00:00:31.339221,640125,-3792585,5,54,39,16,3577
"16",1987-09-20 00:00:31.339221,640155,-3792585,7,49,42,17,3577
"17",1987-10-06 00:00:51.511683,640065,-3792495,3,52,44,21,3577
"18",1987-10-06 00:00:51.511683,640095,-3792495,4,52,42,21,3577
"19",1987-10-06 00:00:51.511683,640125,-3792495,3,57,39,20,3577
"20",1987-10-06 00:00:51.511683,640155,-3792495,3,52,44,19,3577
"21",1987-10-06 00:00:51.511683,640065,-3792525,6,50,43,20,3577
"22",1987-10-06 00:00:51.511683,640095,-3792525,6,50,43,21,3577
"23",1987-10-06 00:00:51.511683,640125,-3792525,4,54,40,20,3577
"24",1987-10-06 00:00:51.511683,640155,-3792525,4,53,42,19,3577
"25",1987-10-06 00:00:51.511683,640065,-3792555,3,59,36,21,3577
"26",1987-10-06 00:00:51.511683,640095,-3792555,7,51,41,20,3577
"27",1987-10-06 00:00:51.511683,640125,-3792555,6,49,44,20,3577
"28",1987-10-06 00:00:51.511683,640155,-3792555,7,50,42,19,3577
"29",1987-10-06 00:00:51.511683,640065,-3792585,4,53,42,20,3577
"30",1987-10-06 00:00:51.511683,640095,-3792585,5,50,44,19,3577
"31",1987-10-06 00:00:51.511683,640125,-3792585,5,51,43,19,3577
"32",1987-10-06 00:00:51.511683,640155,-3792585,4,52,43,19,3577
"33",1987-11-07 00:01:27.606564,640065,-3792495,3,54,42,19,3577
"34",1987-11-07 00:01:27.606564,640095,-3792495,3,55,40,20,3577
"35",1987-11-07 00:01:27.606564,640125,-3792495,3,57,39,18,3577
"36",1987-11-07 00:01:27.606564,640155,-3792495,4,50,46,17,3577
"37",1987-11-07 00:01:27.606564,640065,-3792525,3,52,43,18,3577
"38",1987-11-07 00:01:27.606564,640095,-3792525,3,55,41,19,3577
"39",1987-11-07 00:01:27.606564,640125,-3792525,3,54,42,19,3577
"40",1987-11-07 00:01:27.606564,640155,-3792525,4,48,46,17,3577
"41",1987-11-07 00:01:27.606564,640065,-3792555,4,52,43,18,3577
"42",1987-11-07 00:01:27.606564,640095,-3792555,3,52,43,19,3577
"43",1987-11-07 00:01:27.606564,640125,-3792555,4,53,42,18,3577
"44",1987-11-07 00:01:27.606564,640155,-3792555,5,47,46,17,3577
"45",1987-11-07 00:01:27.606564,640065,-3792585,3,53,43,18,3577
"46",1987-11-07 00:01:27.606564,640095,-3792585,4,50,44,17,3577
"47",1987-11-07 00:01:27.606564,640125,-3792585,4,53,42,18,3577
"48",1987-11-07 00:01:27.606564,640155,-3792585,4,50,45,18,3577
"49",1987-12-25 00:02:15.34821,640065,-3792495,4,54,41,19,3577
"50",1987-12-25 00:02:15.34821,640095,-3792495,3,56,39,19,3577
"51",1987-12-25 00:02:15.34821,640125,-3792495,3,53,42,18,3577
"52",1987-12-25 00:02:15.34821,640155,-3792495,3,50,46,16,3577
"53",1987-12-25 00:02:15.34821,640065,-3792525,2,55,41,18,3577
"54",1987-12-25 00:02:15.34821,640095,-3792525,4,54,41,19,3577
"55",1987-12-25 00:02:15.34821,640125,-3792525,4,51,44,18,3577
"56",1987-12-25 00:02:15.34821,640155,-3792525,4,48,47,16,3577
"57",1987-12-25 00:02:15.34821,640065,-3792555,3,54,41,18,3577
"58",1987-12-25 00:02:15.34821,640095,-3792555,5,51,43,18,3577
"59",1987-12-25 00:02:15.34821,640125,-3792555,3,50,46,17,3577
"60",1987-12-25 00:02:15.34821,640155,-3792555,3,48,48,17,3577
"61",1987-12-25 00:02:15.34821,640065,-3792585,4,49,45,17,3577
"62",1987-12-25 00:02:15.34821,640095,-3792585,5,47,46,17,3577
"63",1987-12-25 00:02:15.34821,640125,-3792585,2,51,46,17,3577
"64",1987-12-25 00:02:15.34821,640155,-3792585,6,44,49,17,3577
"65",1988-01-10 00:02:31.65863,640065,-3792495,6,50,42,18,3577
"66",1988-01-10 00:02:31.65863,640095,-3792495,8,52,38,19,3577
"67",1988-01-10 00:02:31.65863,640125,-3792495,11,48,39,17,3577
"68",1988-01-10 00:02:31.65863,640155,-3792495,9,45,45,15,3577
"69",1988-01-10 00:02:31.65863,640065,-3792525,6,49,44,17,3577
"70",1988-01-10 00:02:31.65863,640095,-3792525,10,51,38,18,3577
"71",1988-01-10 00:02:31.65863,640125,-3792525,6,52,40,17,3577
"72",1988-01-10 00:02:31.65863,640155,-3792525,8,44,47,16,3577
"73",1988-01-10 00:02:31.65863,640065,-3792555,6,50,42,18,3577
"74",1988-01-10 00:02:31.65863,640095,-3792555,5,51,43,17,3577
"75",1988-01-10 00:02:31.65863,640125,-3792555,5,49,44,17,3577
"76",1988-01-10 00:02:31.65863,640155,-3792555,5,47,47,17,3577
"77",1988-01-10 00:02:31.65863,640065,-3792585,4,50,44,17,3577
"78",1988-01-10 00:02:31.65863,640095,-3792585,5,48,45,17,3577
"79",1988-01-10 00:02:31.65863,640125,-3792585,6,46,46,17,3577
"80",1988-01-10 00:02:31.65863,640155,-3792585,6,44,48,17,3577
"81",1988-01-26 00:02:49.618215,640065,-3792495,8,49,42,19,3577
"82",1988-01-26 00:02:49.618215,640095,-3792495,7,51,41,19,3577
"83",1988-01-26 00:02:49.618215,640125,-3792495,4,50,44,17,3577
"84",1988-01-26 00:02:49.618215,640155,-3792495,6,46,46,16,3577
"85",1988-01-26 00:02:49.618215,640065,-3792525,9,45,44,18,3577
"86",1988-01-26 00:02:49.618215,640095,-3792525,8,49,42,19,3577
"87",1988-01-26 00:02:49.618215,640125,-3792525,6,51,42,18,3577
"88",1988-01-26 00:02:49.618215,640155,-3792525,7,45,47,16,3577
"89",1988-01-26 00:02:49.618215,640065,-3792555,7,47,44,18,3577
"90",1988-01-26 00:02:49.618215,640095,-3792555,8,46,45,18,3577
"91",1988-01-26 00:02:49.618215,640125,-3792555,8,45,46,17,3577
"92",1988-01-26 00:02:49.618215,640155,-3792555,7,45,47,17,3577
"93",1988-01-26 00:02:49.618215,640065,-3792585,5,51,43,17,3577
"94",1988-01-26 00:02:49.618215,640095,-3792585,8,43,47,17,3577
"95",1988-01-26 00:02:49.618215,640125,-3792585,10,45,44,17,3577
"96",1988-01-26 00:02:49.618215,640155,-3792585,6,46,46,17,3577
"97",1988-06-02 00:04:03.932677,640095,-3792495,0,73,26,25,3577
"98",1988-06-02 00:04:03.932677,640125,-3792495,0,58,41,22,3577
"99",1988-06-02 00:04:03.932677,640155,-3792495,2,56,41,20,3577
"100",1988-06-02 00:04:03.932677,640065,-3792525,2,56,41,25,3577
"101",1988-06-02 00:04:03.932677,640095,-3792525,6,58,35,24,3577
"102",1988-06-02 00:04:03.932677,640125,-3792525,2,61,36,22,3577
"103",1988-06-02 00:04:03.932677,640155,-3792525,0,55,44,21,3577
"104",1988-06-02 00:04:03.932677,640065,-3792555,0,47,52,23,3577
"105",1988-06-02 00:04:03.932677,640095,-3792555,18,54,26,22,3577
"106",1988-06-02 00:04:03.932677,640125,-3792555,0,67,32,23,3577
"107",1988-06-02 00:04:03.932677,640155,-3792555,0,54,46,23,3577
"108",1988-06-02 00:04:03.932677,640065,-3792585,0,40,60,23,3577
"109",1988-06-02 00:04:03.932677,640125,-3792585,6,59,34,21,3577
"110",1988-06-02 00:04:03.932677,640155,-3792585,4,52,42,21,3577
"111",1988-09-22 00:04:16.422305,640065,-3792495,9,49,40,16,3577
"112",1988-09-22 00:04:16.422305,640095,-3792495,16,53,30,16,3577
"113",1988-09-22 00:04:16.422305,640125,-3792495,13,52,33,16,3577
"114",1988-09-22 00:04:16.422305,640155,-3792495,9,53,37,15,3577
"115",1988-09-22 00:04:16.422305,640065,-3792525,1,52,46,16,3577
"116",1988-09-22 00:04:16.422305,640095,-3792525,18,47,33,16,3577
"117",1988-09-22 00:04:16.422305,640125,-3792525,14,50,34,16,3577
"118",1988-09-22 00:04:16.422305,640155,-3792525,6,51,42,15,3577
"119",1988-09-22 00:04:16.422305,640065,-3792555,9,53,37,16,3577
"120",1988-09-22 00:04:16.422305,640095,-3792555,20,45,34,16,3577
"121",1988-09-22 00:04:16.422305,640125,-3792555,11,50,38,15,3577
"122",1988-09-22 00:04:16.422305,640155,-3792555,9,47,43,15,3577
"123",1988-09-22 00:04:16.422305,640065,-3792585,4,51,43,15,3577
"124",1988-09-22 00:04:16.422305,640095,-3792585,15,45,39,16,3577
"125",1988-09-22 00:04:16.422305,640125,-3792585,4,49,45,15,3577
"126",1988-09-22 00:04:16.422305,640155,-3792585,12,48,38,15,3577
"127",1988-10-24 00:04:06.589684,640065,-3792495,6,55,38,19,3577
"128",1988-10-24 00:04:06.589684,640095,-3792495,11,52,36,18,3577
"129",1988-10-24 00:04:06.589684,640125,-3792495,10,54,34,18,3577
"130",1988-10-24 00:04:06.589684,640155,-3792495,5,57,37,17,3577
"131",1988-10-24 00:04:06.589684,640065,-3792525,4,54,40,18,3577
"132",1988-10-24 00:04:06.589684,640095,-3792525,4,56,38,19,3577
"133",1988-10-24 00:04:06.589684,640125,-3792525,5,56,37,18,3577
"134",1988-10-24 00:04:06.589684,640155,-3792525,8,49,42,17,3577
"135",1988-10-24 00:04:06.589684,640065,-3792555,5,54,39,18,3577
"136",1988-10-24 00:04:06.589684,640095,-3792555,3,55,41,18,3577
"137",1988-10-24 00:04:06.589684,640125,-3792555,7,53,38,18,3577
"138",1988-10-24 00:04:06.589684,640155,-3792555,3,56,39,18,3577
"139",1988-10-24 00:04:06.589684,640065,-3792585,6,54,39,18,3577
"140",1988-10-24 00:04:06.589684,640095,-3792585,6,49,44,18,3577
"141",1988-10-24 00:04:06.589684,640125,-3792585,8,50,41,17,3577
"142",1988-10-24 00:04:06.589684,640155,-3792585,7,48,43,17,3577
"143",1989-01-28 00:03:32.612122,640065,-3792495,6,50,43,19,3577
"144",1989-01-28 00:03:32.612122,640095,-3792495,5,53,41,19,3577
"145",1989-01-28 00:03:32.612122,640125,-3792495,5,50,43,18,3577
"146",1989-01-28 00:03:32.612122,640155,-3792495,4,48,47,16,3577
"147",1989-01-28 00:03:32.612122,640065,-3792525,3,53,43,18,3577
"148",1989-01-28 00:03:32.612122,640095,-3792525,8,50,41,19,3577
"149",1989-01-28 00:03:32.612122,640125,-3792525,3,51,45,18,3577
"150",1989-01-28 00:03:32.612122,640155,-3792525,3,48,48,17,3577
"151",1989-01-28 00:03:32.612122,640065,-3792555,6,50,43,19,3577
"152",1989-01-28 00:03:32.612122,640095,-3792555,5,49,45,18,3577
"153",1989-01-28 00:03:32.612122,640125,-3792555,4,48,46,17,3577
"154",1989-01-28 00:03:32.612122,640155,-3792555,6,45,48,17,3577
"155",1989-01-28 00:03:32.612122,640065,-3792585,5,50,43,18,3577
"156",1989-01-28 00:03:32.612122,640095,-3792585,3,51,45,18,3577
"157",1989-01-28 00:03:32.612122,640125,-3792585,6,48,45,17,3577
"158",1989-01-28 00:03:32.612122,640155,-3792585,4,50,45,17,3577
"159",1989-03-01 00:03:20.272289,640065,-3792495,8,47,44,18,3577
"160",1989-03-01 00:03:20.272289,640095,-3792495,8,50,40,19,3577
"161",1989-03-01 00:03:20.272289,640125,-3792495,7,51,40,17,3577
"162",1989-03-01 00:03:20.272289,640155,-3792495,6,50,44,16,3577
"163",1989-03-01 00:03:20.272289,640065,-3792525,3,49,47,18,3577
"164",1989-03-01 00:03:20.272289,640095,-3792525,8,50,40,19,3577
"165",1989-03-01 00:03:20.272289,640125,-3792525,6,51,42,18,3577
"166",1989-03-01 00:03:20.272289,640155,-3792525,9,43,46,16,3577
"167",1989-03-01 00:03:20.272289,640065,-3792555,4,50,45,18,3577
"168",1989-03-01 00:03:20.272289,640095,-3792555,4,50,44,18,3577
"169",1989-03-01 00:03:20.272289,640125,-3792555,6,47,46,18,3577
"170",1989-03-01 00:03:20.272289,640155,-3792555,7,45,46,16,3577
"171",1989-03-01 00:03:20.272289,640065,-3792585,5,48,46,18,3577
"172",1989-03-01 00:03:20.272289,640095,-3792585,7,45,47,18,3577
"173",1989-03-01 00:03:20.272289,640125,-3792585,5,47,47,18,3577
"174",1989-03-01 00:03:20.272289,640155,-3792585,5,47,47,17,3577
"175",1989-03-17 00:02:42.123768,640065,-3792495,7,51,41,18,3577
"176",1989-03-17 00:02:42.123768,640095,-3792495,7,49,42,18,3577
"177",1989-03-17 00:02:42.123768,640125,-3792495,11,49,38,16,3577
"178",1989-03-17 00:02:42.123768,640155,-3792495,11,44,44,15,3577
"179",1989-03-17 00:02:42.123768,640065,-3792525,5,52,41,18,3577
"180",1989-03-17 00:02:42.123768,640095,-3792525,4,52,42,18,3577
"181",1989-03-17 00:02:42.123768,640125,-3792525,1,50,47,18,3577
"182",1989-03-17 00:02:42.123768,640155,-3792525,6,46,47,16,3577
"183",1989-03-17 00:02:42.123768,640065,-3792555,7,48,43,17,3577
"184",1989-03-17 00:02:42.123768,640095,-3792555,5,49,45,18,3577
"185",1989-03-17 00:02:42.123768,640125,-3792555,7,48,44,17,3577
"186",1989-03-17 00:02:42.123768,640155,-3792555,5,47,47,16,3577
"187",1989-03-17 00:02:42.123768,640065,-3792585,5,49,44,17,3577
"188",1989-03-17 00:02:42.123768,640095,-3792585,6,45,47,17,3577
"189",1989-03-17 00:02:42.123768,640125,-3792585,6,45,48,17,3577
"190",1989-03-17 00:02:42.123768,640155,-3792585,6,46,46,16,3577
"191",1989-04-02 00:02:35.983058,640065,-3792495,4,55,40,20,3577
"192",1989-04-02 00:02:35.983058,640095,-3792495,9,53,37,20,3577
"193",1989-04-02 00:02:35.983058,640125,-3792495,4,56,38,19,3577
"194",1989-04-02 00:02:35.983058,640155,-3792495,7,45,46,16,3577
"195",1989-04-02 00:02:35.983058,640065,-3792525,6,49,44,20,3577
"196",1989-04-02 00:02:35.983058,640095,-3792525,6,53,39,20,3577
"197",1989-04-02 00:02:35.983058,640125,-3792525,5,51,42,19,3577
"198",1989-04-02 00:02:35.983058,640155,-3792525,7,45,47,17,3577
"199",1989-04-02 00:02:35.983058,640065,-3792555,5,53,40,20,3577
"200",1989-04-02 00:02:35.983058,640095,-3792555,8,48,43,20,3577
"201",1989-04-02 00:02:35.983058,640125,-3792555,3,53,43,19,3577
