"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:20:45.491614,6,63,29,9,507735,-2017755,3577
"2",1987-09-16 00:20:45.491614,4,57,38,8,507765,-2017755,3577
"3",1987-09-16 00:20:45.491614,0,62,37,8,507795,-2017755,3577
"4",1987-09-16 00:20:45.491614,0,68,31,8,507825,-2017755,3577
"5",1987-09-16 00:20:45.491614,2,63,34,9,507855,-2017755,3577
"6",1987-09-16 00:20:45.491614,0,70,28,9,507735,-2017785,3577
"7",1987-09-16 00:20:45.491614,0,72,26,9,507765,-2017785,3577
"8",1987-09-16 00:20:45.491614,0,63,36,9,507795,-2017785,3577
"9",1987-09-16 00:20:45.491614,0,73,26,9,507825,-2017785,3577
"10",1987-09-16 00:20:45.491614,0,74,25,9,507855,-2017785,3577
"11",1987-09-16 00:20:45.491614,0,75,24,9,507735,-2017815,3577
"12",1987-09-16 00:20:45.491614,0,64,35,9,507765,-2017815,3577
"13",1987-09-16 00:20:45.491614,0,69,30,9,507795,-2017815,3577
"14",1987-09-16 00:20:45.491614,0,58,40,10,507825,-2017815,3577
"15",1987-09-16 00:20:45.491614,0,75,24,10,507855,-2017815,3577
"16",1987-09-16 00:20:45.491614,0,70,30,9,507735,-2017845,3577
"17",1987-09-16 00:20:45.491614,0,63,36,10,507765,-2017845,3577
"18",1987-09-16 00:20:45.491614,0,77,22,10,507795,-2017845,3577
"19",1987-09-16 00:20:45.491614,0,81,18,10,507825,-2017845,3577
"20",1987-09-16 00:20:45.491614,1,79,18,10,507855,-2017845,3577
"21",1987-09-16 00:20:45.491614,0,70,29,10,507795,-2017875,3577
"22",1987-09-16 00:20:45.491614,0,64,36,10,507825,-2017875,3577
"23",1987-09-16 00:20:45.491614,2,57,39,10,507855,-2017875,3577
"24",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507735,-2017755,3577
"25",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507765,-2017755,3577
"26",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507795,-2017755,3577
"27",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507825,-2017755,3577
"28",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507855,-2017755,3577
"29",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507735,-2017785,3577
"30",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507765,-2017785,3577
"31",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507795,-2017785,3577
"32",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507825,-2017785,3577
"33",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507855,-2017785,3577
"34",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507735,-2017815,3577
"35",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507765,-2017815,3577
"36",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507795,-2017815,3577
"37",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507825,-2017815,3577
"38",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507855,-2017815,3577
"39",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507735,-2017845,3577
"40",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507765,-2017845,3577
"41",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507795,-2017845,3577
"42",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507825,-2017845,3577
"43",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507855,-2017845,3577
"44",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507795,-2017875,3577
"45",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507825,-2017875,3577
"46",1987-10-02 00:21:06.461358,NA,NA,NA,NA,507855,-2017875,3577
"47",1987-10-18 00:21:23.884664,6,60,33,9,507735,-2017755,3577
"48",1987-10-18 00:21:23.884664,2,57,40,8,507765,-2017755,3577
"49",1987-10-18 00:21:23.884664,2,52,45,8,507795,-2017755,3577
"50",1987-10-18 00:21:23.884664,0,59,39,8,507825,-2017755,3577
"51",1987-10-18 00:21:23.884664,0,65,34,9,507855,-2017755,3577
"52",1987-10-18 00:21:23.884664,2,60,36,9,507735,-2017785,3577
"53",1987-10-18 00:21:23.884664,3,55,41,9,507765,-2017785,3577
"54",1987-10-18 00:21:23.884664,0,63,37,9,507795,-2017785,3577
"55",1987-10-18 00:21:23.884664,0,68,31,9,507825,-2017785,3577
"56",1987-10-18 00:21:23.884664,0,71,29,9,507855,-2017785,3577
"57",1987-10-18 00:21:23.884664,0,68,31,9,507735,-2017815,3577
"58",1987-10-18 00:21:23.884664,1,63,34,9,507765,-2017815,3577
"59",1987-10-18 00:21:23.884664,1,67,31,9,507795,-2017815,3577
"60",1987-10-18 00:21:23.884664,0,70,28,9,507825,-2017815,3577
"61",1987-10-18 00:21:23.884664,0,75,25,9,507855,-2017815,3577
"62",1987-10-18 00:21:23.884664,0,67,32,9,507735,-2017845,3577
"63",1987-10-18 00:21:23.884664,0,68,32,9,507765,-2017845,3577
"64",1987-10-18 00:21:23.884664,0,70,30,10,507795,-2017845,3577
"65",1987-10-18 00:21:23.884664,0,79,21,10,507825,-2017845,3577
"66",1987-10-18 00:21:23.884664,0,71,29,10,507855,-2017845,3577
"67",1987-10-18 00:21:23.884664,3,61,35,10,507795,-2017875,3577
"68",1987-10-18 00:21:23.884664,0,70,29,10,507825,-2017875,3577
"69",1987-10-18 00:21:23.884664,2,61,36,10,507855,-2017875,3577
"70",1987-11-03 00:21:41.82702,9,58,32,8,507735,-2017755,3577
"71",1987-11-03 00:21:41.82702,5,64,30,8,507765,-2017755,3577
"72",1987-11-03 00:21:41.82702,4,56,39,7,507795,-2017755,3577
"73",1987-11-03 00:21:41.82702,0,70,29,8,507825,-2017755,3577
"74",1987-11-03 00:21:41.82702,0,70,29,8,507855,-2017755,3577
"75",1987-11-03 00:21:41.82702,2,70,27,9,507735,-2017785,3577
"76",1987-11-03 00:21:41.82702,4,68,27,8,507765,-2017785,3577
"77",1987-11-03 00:21:41.82702,0,73,26,8,507795,-2017785,3577
"78",1987-11-03 00:21:41.82702,0,73,26,9,507825,-2017785,3577
"79",1987-11-03 00:21:41.82702,0,76,24,9,507855,-2017785,3577
"80",1987-11-03 00:21:41.82702,2,65,32,8,507735,-2017815,3577
"81",1987-11-03 00:21:41.82702,0,72,27,8,507765,-2017815,3577
"82",1987-11-03 00:21:41.82702,0,72,27,9,507795,-2017815,3577
"83",1987-11-03 00:21:41.82702,0,79,21,9,507825,-2017815,3577
"84",1987-11-03 00:21:41.82702,0,75,24,9,507855,-2017815,3577
"85",1987-11-03 00:21:41.82702,0,71,29,9,507735,-2017845,3577
"86",1987-11-03 00:21:41.82702,0,74,26,9,507765,-2017845,3577
"87",1987-11-03 00:21:41.82702,0,80,20,9,507795,-2017845,3577
"88",1987-11-03 00:21:41.82702,0,80,20,9,507825,-2017845,3577
"89",1987-11-03 00:21:41.82702,0,77,22,9,507855,-2017845,3577
"90",1987-11-03 00:21:41.82702,0,72,27,10,507795,-2017875,3577
