"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:28:18.91637,26,34,38,9,165705,-2694315,3577
"2",1987-09-07 00:28:18.91637,28,37,35,9,165735,-2694315,3577
"3",1987-09-07 00:28:18.91637,26,34,38,8,165765,-2694315,3577
"4",1987-09-07 00:28:18.91637,27,26,45,8,165795,-2694315,3577
"5",1987-09-07 00:28:18.91637,28,39,32,10,165705,-2694345,3577
"6",1987-09-07 00:28:18.91637,27,40,32,9,165735,-2694345,3577
"7",1987-09-07 00:28:18.91637,26,35,37,9,165765,-2694345,3577
"8",1987-09-07 00:28:18.91637,28,40,32,9,165795,-2694345,3577
"9",1987-09-07 00:28:18.91637,25,37,36,9,165705,-2694375,3577
"10",1987-09-07 00:28:18.91637,29,30,40,9,165735,-2694375,3577
"11",1987-09-07 00:28:18.91637,28,34,37,9,165765,-2694375,3577
"12",1987-09-07 00:28:18.91637,25,38,35,9,165795,-2694375,3577
"13",1987-09-07 00:28:18.91637,25,34,40,9,165705,-2694405,3577
"14",1987-09-07 00:28:18.91637,29,38,31,9,165735,-2694405,3577
"15",1987-09-07 00:28:18.91637,28,37,34,9,165765,-2694405,3577
"16",1987-09-07 00:28:18.91637,21,42,36,8,165795,-2694405,3577
"17",1987-09-23 00:28:41.675758,22,31,46,9,165705,-2694315,3577
"18",1987-09-23 00:28:41.675758,22,39,37,8,165735,-2694315,3577
"19",1987-09-23 00:28:41.675758,24,37,38,8,165765,-2694315,3577
"20",1987-09-23 00:28:41.675758,24,27,47,8,165795,-2694315,3577
"21",1987-09-23 00:28:41.675758,25,38,36,9,165705,-2694345,3577
"22",1987-09-23 00:28:41.675758,24,37,37,9,165735,-2694345,3577
"23",1987-09-23 00:28:41.675758,23,42,34,9,165765,-2694345,3577
"24",1987-09-23 00:28:41.675758,21,35,43,8,165795,-2694345,3577
"25",1987-09-23 00:28:41.675758,23,34,41,8,165705,-2694375,3577
"26",1987-09-23 00:28:41.675758,26,36,36,9,165735,-2694375,3577
"27",1987-09-23 00:28:41.675758,22,40,37,8,165765,-2694375,3577
"28",1987-09-23 00:28:41.675758,22,31,46,8,165795,-2694375,3577
"29",1987-09-23 00:28:41.675758,21,34,44,8,165705,-2694405,3577
"30",1987-09-23 00:28:41.675758,21,40,38,9,165735,-2694405,3577
"31",1987-09-23 00:28:41.675758,21,35,43,8,165765,-2694405,3577
"32",1987-09-23 00:28:41.675758,17,35,46,8,165795,-2694405,3577
"33",1987-10-09 00:29:01.238409,20,39,40,8,165705,-2694315,3577
"34",1987-10-09 00:29:01.238409,21,32,46,8,165735,-2694315,3577
"35",1987-10-09 00:29:01.238409,22,35,42,8,165765,-2694315,3577
"36",1987-10-09 00:29:01.238409,21,25,52,8,165795,-2694315,3577
"37",1987-10-09 00:29:01.238409,23,36,39,9,165705,-2694345,3577
"38",1987-10-09 00:29:01.238409,22,39,37,9,165735,-2694345,3577
"39",1987-10-09 00:29:01.238409,21,34,43,8,165765,-2694345,3577
"40",1987-10-09 00:29:01.238409,18,32,48,8,165795,-2694345,3577
"41",1987-10-09 00:29:01.238409,18,27,54,8,165705,-2694375,3577
"42",1987-10-09 00:29:01.238409,22,35,42,8,165735,-2694375,3577
"43",1987-10-09 00:29:01.238409,19,35,45,8,165765,-2694375,3577
"44",1987-10-09 00:29:01.238409,20,34,45,8,165795,-2694375,3577
"45",1987-10-09 00:29:01.238409,18,31,50,8,165705,-2694405,3577
"46",1987-10-09 00:29:01.238409,20,38,41,8,165735,-2694405,3577
"47",1987-10-09 00:29:01.238409,18,35,45,8,165765,-2694405,3577
"48",1987-10-09 00:29:01.238409,15,33,50,8,165795,-2694405,3577
"49",1987-10-25 00:29:16.483975,16,39,43,8,165705,-2694315,3577
"50",1987-10-25 00:29:16.483975,18,44,37,8,165735,-2694315,3577
"51",1987-10-25 00:29:16.483975,18,36,45,8,165765,-2694315,3577
"52",1987-10-25 00:29:16.483975,17,33,49,8,165795,-2694315,3577
"53",1987-10-25 00:29:16.483975,20,41,38,9,165705,-2694345,3577
"54",1987-10-25 00:29:16.483975,19,40,40,9,165735,-2694345,3577
"55",1987-10-25 00:29:16.483975,18,45,36,8,165765,-2694345,3577
"56",1987-10-25 00:29:16.483975,18,36,44,8,165795,-2694345,3577
"57",1987-10-25 00:29:16.483975,16,39,44,8,165705,-2694375,3577
"58",1987-10-25 00:29:16.483975,17,35,47,8,165735,-2694375,3577
"59",1987-10-25 00:29:16.483975,15,47,37,8,165765,-2694375,3577
