"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:09:14.996578,5,31,62,6,645735,-2587815,3577
"2",1987-09-02 00:09:14.996578,6,30,62,6,645765,-2587815,3577
"3",1987-09-02 00:09:14.996578,10,20,69,6,645795,-2587815,3577
"4",1987-09-02 00:09:14.996578,10,28,61,7,645825,-2587815,3577
"5",1987-09-02 00:09:14.996578,9,23,66,7,645735,-2587845,3577
"6",1987-09-02 00:09:14.996578,8,27,64,7,645765,-2587845,3577
"7",1987-09-02 00:09:14.996578,8,29,62,7,645795,-2587845,3577
"8",1987-09-02 00:09:14.996578,6,31,62,7,645825,-2587845,3577
"9",1987-09-02 00:09:14.996578,3,29,66,7,645735,-2587875,3577
"10",1987-09-02 00:09:14.996578,7,31,60,7,645765,-2587875,3577
"11",1987-09-02 00:09:14.996578,8,32,58,7,645795,-2587875,3577
"12",1987-09-02 00:09:14.996578,2,34,63,7,645825,-2587875,3577
"13",1987-09-02 00:09:14.996578,9,30,60,7,645735,-2587905,3577
"14",1987-09-02 00:09:14.996578,11,26,61,7,645765,-2587905,3577
"15",1987-09-02 00:09:14.996578,7,28,64,7,645795,-2587905,3577
"16",1987-09-02 00:09:14.996578,4,32,63,7,645825,-2587905,3577
"17",1987-09-02 00:09:14.996578,6,27,65,6,645795,-2587935,3577
"18",1987-09-02 00:09:14.996578,5,30,63,6,645825,-2587935,3577
"19",1987-09-18 00:09:38.59746,9,26,64,6,645735,-2587815,3577
"20",1987-09-18 00:09:38.59746,8,25,65,6,645765,-2587815,3577
"21",1987-09-18 00:09:38.59746,8,28,63,6,645795,-2587815,3577
"22",1987-09-18 00:09:38.59746,6,33,59,7,645825,-2587815,3577
"23",1987-09-18 00:09:38.59746,8,29,61,7,645735,-2587845,3577
"24",1987-09-18 00:09:38.59746,10,27,61,7,645765,-2587845,3577
"25",1987-09-18 00:09:38.59746,9,28,61,7,645795,-2587845,3577
"26",1987-09-18 00:09:38.59746,6,35,58,7,645825,-2587845,3577
"27",1987-09-18 00:09:38.59746,4,34,61,7,645735,-2587875,3577
"28",1987-09-18 00:09:38.59746,6,26,67,7,645765,-2587875,3577
"29",1987-09-18 00:09:38.59746,9,27,63,7,645795,-2587875,3577
"30",1987-09-18 00:09:38.59746,3,32,63,7,645825,-2587875,3577
"31",1987-09-18 00:09:38.59746,13,30,55,7,645735,-2587905,3577
"32",1987-09-18 00:09:38.59746,12,29,58,7,645765,-2587905,3577
"33",1987-09-18 00:09:38.59746,6,29,63,7,645795,-2587905,3577
"34",1987-09-18 00:09:38.59746,5,32,61,7,645825,-2587905,3577
"35",1987-09-18 00:09:38.59746,9,22,68,6,645795,-2587935,3577
"36",1987-09-18 00:09:38.59746,4,32,63,7,645825,-2587935,3577
"37",1987-10-04 00:09:59.184148,8,28,63,7,645735,-2587815,3577
"38",1987-10-04 00:09:59.184148,7,26,65,7,645765,-2587815,3577
"39",1987-10-04 00:09:59.184148,7,23,68,7,645795,-2587815,3577
"40",1987-10-04 00:09:59.184148,9,19,70,7,645825,-2587815,3577
"41",1987-10-04 00:09:59.184148,8,29,61,7,645735,-2587845,3577
"42",1987-10-04 00:09:59.184148,12,22,65,7,645765,-2587845,3577
"43",1987-10-04 00:09:59.184148,8,26,65,7,645795,-2587845,3577
"44",1987-10-04 00:09:59.184148,7,28,63,7,645825,-2587845,3577
"45",1987-10-04 00:09:59.184148,2,30,66,7,645735,-2587875,3577
"46",1987-10-04 00:09:59.184148,8,27,63,7,645765,-2587875,3577
"47",1987-10-04 00:09:59.184148,7,28,63,7,645795,-2587875,3577
"48",1987-10-04 00:09:59.184148,4,29,65,7,645825,-2587875,3577
"49",1987-10-04 00:09:59.184148,8,25,65,7,645735,-2587905,3577
"50",1987-10-04 00:09:59.184148,10,26,63,7,645765,-2587905,3577
"51",1987-10-04 00:09:59.184148,8,27,64,7,645795,-2587905,3577
"52",1987-10-04 00:09:59.184148,6,27,65,7,645825,-2587905,3577
"53",1987-10-04 00:09:59.184148,10,25,64,7,645795,-2587935,3577
"54",1987-10-04 00:09:59.184148,9,23,66,7,645825,-2587935,3577
"55",1987-10-20 00:10:15.979158,7,26,65,6,645735,-2587815,3577
"56",1987-10-20 00:10:15.979158,7,21,70,6,645765,-2587815,3577
"57",1987-10-20 00:10:15.979158,8,25,66,6,645795,-2587815,3577
"58",1987-10-20 00:10:15.979158,5,31,63,7,645825,-2587815,3577
"59",1987-10-20 00:10:15.979158,7,28,64,7,645735,-2587845,3577
"60",1987-10-20 00:10:15.979158,8,23,67,6,645765,-2587845,3577
"61",1987-10-20 00:10:15.979158,9,24,65,6,645795,-2587845,3577
"62",1987-10-20 00:10:15.979158,7,28,64,7,645825,-2587845,3577
"63",1987-10-20 00:10:15.979158,4,27,67,7,645735,-2587875,3577
"64",1987-10-20 00:10:15.979158,7,25,66,7,645765,-2587875,3577
"65",1987-10-20 00:10:15.979158,8,27,64,6,645795,-2587875,3577
"66",1987-10-20 00:10:15.979158,3,32,63,7,645825,-2587875,3577
"67",1987-10-20 00:10:15.979158,8,25,65,7,645735,-2587905,3577
"68",1987-10-20 00:10:15.979158,10,30,59,7,645765,-2587905,3577
"69",1987-10-20 00:10:15.979158,6,27,65,6,645795,-2587905,3577
"70",1987-10-20 00:10:15.979158,5,28,66,6,645825,-2587905,3577
"71",1987-10-20 00:10:15.979158,8,23,68,6,645795,-2587935,3577
