"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-12 23:48:59.199225,1435725,-1696575,32,45,22,8,3577
"2",1987-09-12 23:48:59.199225,1435755,-1696575,31,52,16,8,3577
"3",1987-09-12 23:48:59.199225,1435785,-1696575,31,52,16,8,3577
"4",1987-09-12 23:48:59.199225,1435815,-1696575,37,51,10,8,3577
"5",1987-09-12 23:48:59.199225,1435845,-1696575,42,45,11,7,3577
"6",1987-09-12 23:48:59.199225,1435725,-1696605,39,46,13,7,3577
"7",1987-09-12 23:48:59.199225,1435755,-1696605,35,48,15,8,3577
"8",1987-09-12 23:48:59.199225,1435785,-1696605,45,45,9,7,3577
"9",1987-09-12 23:48:59.199225,1435815,-1696605,37,41,21,7,3577
"10",1987-09-12 23:48:59.199225,1435845,-1696605,33,39,27,6,3577
"11",1987-09-12 23:48:59.199225,1435725,-1696635,48,43,8,7,3577
"12",1987-09-12 23:48:59.199225,1435755,-1696635,28,42,29,7,3577
"13",1987-09-12 23:48:59.199225,1435785,-1696635,36,42,22,8,3577
"14",1987-09-12 23:48:59.199225,1435815,-1696635,40,40,19,6,3577
"15",1987-09-12 23:48:59.199225,1435845,-1696635,31,39,29,6,3577
"16",1987-09-12 23:48:59.199225,1435725,-1696665,44,52,3,8,3577
"17",1987-09-12 23:48:59.199225,1435755,-1696665,27,46,26,8,3577
"18",1987-09-12 23:48:59.199225,1435785,-1696665,33,43,23,8,3577
"19",1987-09-12 23:48:59.199225,1435815,-1696665,40,45,14,7,3577
"20",1987-09-12 23:48:59.199225,1435845,-1696665,46,45,9,7,3577
"21",1987-09-12 23:48:59.199225,1435725,-1696695,43,56,0,10,3577
"22",1987-09-12 23:48:59.199225,1435755,-1696695,49,47,3,7,3577
"23",1987-09-12 23:48:59.199225,1435785,-1696695,39,45,16,7,3577
"24",1987-09-12 23:48:59.199225,1435815,-1696695,46,44,9,7,3577
"25",1987-09-12 23:48:59.199225,1435845,-1696695,49,42,8,6,3577
"26",1987-09-28 23:49:20.758706,1435725,-1696575,3,48,47,10,3577
"27",1987-09-28 23:49:20.758706,1435755,-1696575,8,55,36,11,3577
"28",1987-09-28 23:49:20.758706,1435785,-1696575,8,55,36,11,3577
"29",1987-09-28 23:49:20.758706,1435815,-1696575,5,54,40,11,3577
"30",1987-09-28 23:49:20.758706,1435845,-1696575,8,53,37,11,3577
"31",1987-09-28 23:49:20.758706,1435725,-1696605,1,49,49,10,3577
"32",1987-09-28 23:49:20.758706,1435755,-1696605,6,53,40,11,3577
"33",1987-09-28 23:49:20.758706,1435785,-1696605,8,53,38,11,3577
"34",1987-09-28 23:49:20.758706,1435815,-1696605,7,52,40,10,3577
"35",1987-09-28 23:49:20.758706,1435845,-1696605,13,48,38,9,3577
"36",1987-09-28 23:49:20.758706,1435725,-1696635,0,47,52,10,3577
"37",1987-09-28 23:49:20.758706,1435755,-1696635,0,45,55,10,3577
"38",1987-09-28 23:49:20.758706,1435785,-1696635,15,46,38,10,3577
"39",1987-09-28 23:49:20.758706,1435815,-1696635,3,48,48,9,3577
"40",1987-09-28 23:49:20.758706,1435845,-1696635,24,45,30,8,3577
"41",1987-09-28 23:49:20.758706,1435725,-1696665,3,56,40,11,3577
"42",1987-09-28 23:49:20.758706,1435755,-1696665,11,47,42,10,3577
"43",1987-09-28 23:49:20.758706,1435785,-1696665,14,46,39,9,3577
"44",1987-09-28 23:49:20.758706,1435815,-1696665,11,45,44,9,3577
"45",1987-09-28 23:49:20.758706,1435845,-1696665,14,45,40,8,3577
"46",1987-09-28 23:49:20.758706,1435725,-1696695,10,60,29,10,3577
"47",1987-09-28 23:49:20.758706,1435755,-1696695,24,56,19,11,3577
"48",1987-09-28 23:49:20.758706,1435785,-1696695,21,50,28,10,3577
"49",1987-09-28 23:49:20.758706,1435815,-1696695,17,45,37,9,3577
"50",1987-09-28 23:49:20.758706,1435845,-1696695,12,46,41,10,3577
"51",1987-10-14 23:49:39.162821,1435725,-1696575,35,41,23,8,3577
"52",1987-10-14 23:49:39.162821,1435755,-1696575,41,46,11,9,3577
"53",1987-10-14 23:49:39.162821,1435785,-1696575,41,46,11,9,3577
"54",1987-10-14 23:49:39.162821,1435815,-1696575,37,46,16,8,3577
"55",1987-10-14 23:49:39.162821,1435845,-1696575,37,45,17,8,3577
"56",1987-10-14 23:49:39.162821,1435725,-1696605,46,38,15,8,3577
"57",1987-10-14 23:49:39.162821,1435755,-1696605,32,43,23,9,3577
"58",1987-10-14 23:49:39.162821,1435785,-1696605,41,44,14,9,3577
"59",1987-10-14 23:49:39.162821,1435815,-1696605,40,44,15,8,3577
"60",1987-10-14 23:49:39.162821,1435845,-1696605,40,44,14,9,3577
"61",1987-10-14 23:49:39.162821,1435725,-1696635,43,41,14,7,3577
"62",1987-10-14 23:49:39.162821,1435755,-1696635,40,40,19,8,3577
"63",1987-10-14 23:49:39.162821,1435785,-1696635,33,40,26,9,3577
"64",1987-10-14 23:49:39.162821,1435815,-1696635,40,44,14,9,3577
"65",1987-10-14 23:49:39.162821,1435845,-1696635,34,44,21,9,3577
"66",1987-10-14 23:49:39.162821,1435725,-1696665,32,50,16,9,3577
"67",1987-10-14 23:49:39.162821,1435755,-1696665,24,42,33,9,3577
"68",1987-10-14 23:49:39.162821,1435785,-1696665,27,43,28,10,3577
"69",1987-10-14 23:49:39.162821,1435815,-1696665,29,44,27,9,3577
"70",1987-10-14 23:49:39.162821,1435845,-1696665,35,47,17,9,3577
"71",1987-10-14 23:49:39.162821,1435725,-1696695,19,57,23,13,3577
