"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:28:42.971399,11,20,68,7,138075,-2789505,3577
"2",1987-09-07 00:28:42.971399,8,21,69,6,138105,-2789505,3577
"3",1987-09-07 00:28:42.971399,9,20,69,6,138135,-2789505,3577
"4",1987-09-07 00:28:42.971399,11,18,69,6,138165,-2789505,3577
"5",1987-09-07 00:28:42.971399,10,23,66,7,138075,-2789535,3577
"6",1987-09-07 00:28:42.971399,8,22,69,6,138105,-2789535,3577
"7",1987-09-07 00:28:42.971399,11,18,69,6,138135,-2789535,3577
"8",1987-09-07 00:28:42.971399,8,23,67,7,138165,-2789535,3577
"9",1987-09-07 00:28:42.971399,9,20,69,6,138195,-2789535,3577
"10",1987-09-07 00:28:42.971399,12,20,67,7,138075,-2789565,3577
"11",1987-09-07 00:28:42.971399,9,19,70,6,138105,-2789565,3577
"12",1987-09-07 00:28:42.971399,10,16,72,6,138135,-2789565,3577
"13",1987-09-07 00:28:42.971399,9,23,67,7,138165,-2789565,3577
"14",1987-09-07 00:28:42.971399,6,26,66,7,138195,-2789565,3577
"15",1987-09-07 00:28:42.971399,12,21,66,7,138075,-2789595,3577
"16",1987-09-07 00:28:42.971399,13,14,71,6,138105,-2789595,3577
"17",1987-09-07 00:28:42.971399,10,16,73,6,138135,-2789595,3577
"18",1987-09-07 00:28:42.971399,8,22,68,7,138165,-2789595,3577
"19",1987-09-07 00:28:42.971399,7,24,68,7,138195,-2789595,3577
"20",1987-09-07 00:28:42.971399,12,19,67,7,138075,-2789625,3577
"21",1987-09-07 00:28:42.971399,11,19,68,7,138105,-2789625,3577
"22",1987-09-07 00:28:42.971399,10,19,69,6,138135,-2789625,3577
"23",1987-09-07 00:28:42.971399,12,15,72,6,138165,-2789625,3577
"24",1987-09-07 00:28:42.971399,10,17,71,6,138195,-2789625,3577
"25",1987-09-23 00:29:05.729624,9,17,72,6,138075,-2789505,3577
"26",1987-09-23 00:29:05.729624,10,10,78,6,138105,-2789505,3577
"27",1987-09-23 00:29:05.729624,10,14,74,6,138135,-2789505,3577
"28",1987-09-23 00:29:05.729624,12,13,74,6,138165,-2789505,3577
"29",1987-09-23 00:29:05.729624,8,21,69,6,138075,-2789535,3577
"30",1987-09-23 00:29:05.729624,9,14,75,6,138105,-2789535,3577
"31",1987-09-23 00:29:05.729624,11,15,73,6,138135,-2789535,3577
"32",1987-09-23 00:29:05.729624,9,19,71,6,138165,-2789535,3577
"33",1987-09-23 00:29:05.729624,7,20,71,6,138195,-2789535,3577
"34",1987-09-23 00:29:05.729624,10,15,73,6,138075,-2789565,3577
"35",1987-09-23 00:29:05.729624,11,12,76,6,138105,-2789565,3577
"36",1987-09-23 00:29:05.729624,10,15,73,6,138135,-2789565,3577
"37",1987-09-23 00:29:05.729624,11,15,72,6,138165,-2789565,3577
"38",1987-09-23 00:29:05.729624,8,21,70,6,138195,-2789565,3577
"39",1987-09-23 00:29:05.729624,10,14,74,6,138075,-2789595,3577
"40",1987-09-23 00:29:05.729624,10,12,77,6,138105,-2789595,3577
"41",1987-09-23 00:29:05.729624,11,14,74,6,138135,-2789595,3577
"42",1987-09-23 00:29:05.729624,12,11,76,6,138165,-2789595,3577
"43",1987-09-23 00:29:05.729624,8,21,70,6,138195,-2789595,3577
"44",1987-09-23 00:29:05.729624,10,14,74,6,138075,-2789625,3577
"45",1987-09-23 00:29:05.729624,11,13,75,6,138105,-2789625,3577
"46",1987-09-23 00:29:05.729624,12,11,76,6,138135,-2789625,3577
"47",1987-09-23 00:29:05.729624,10,13,75,6,138165,-2789625,3577
"48",1987-09-23 00:29:05.729624,7,20,71,6,138195,-2789625,3577
"49",1987-10-09 00:29:25.45,9,15,75,6,138075,-2789505,3577
"50",1987-10-09 00:29:25.45,11,9,79,6,138105,-2789505,3577
"51",1987-10-09 00:29:25.45,12,8,79,6,138135,-2789505,3577
"52",1987-10-09 00:29:25.45,10,8,80,6,138165,-2789505,3577
"53",1987-10-09 00:29:25.45,9,15,75,6,138075,-2789535,3577
"54",1987-10-09 00:29:25.45,9,14,75,6,138105,-2789535,3577
"55",1987-10-09 00:29:25.45,11,10,77,6,138135,-2789535,3577
"56",1987-10-09 00:29:25.45,11,15,72,6,138165,-2789535,3577
"57",1987-10-09 00:29:25.45,12,11,76,6,138195,-2789535,3577
"58",1987-10-09 00:29:25.45,11,12,75,6,138075,-2789565,3577
"59",1987-10-09 00:29:25.45,11,10,77,6,138105,-2789565,3577
"60",1987-10-09 00:29:25.45,11,11,76,6,138135,-2789565,3577
"61",1987-10-09 00:29:25.45,10,13,75,6,138165,-2789565,3577
"62",1987-10-09 00:29:25.45,9,16,73,6,138195,-2789565,3577
"63",1987-10-09 00:29:25.45,10,15,73,6,138075,-2789595,3577
"64",1987-10-09 00:29:25.45,12,11,76,6,138105,-2789595,3577
"65",1987-10-09 00:29:25.45,10,10,78,6,138135,-2789595,3577
"66",1987-10-09 00:29:25.45,13,12,74,6,138165,-2789595,3577
"67",1987-10-09 00:29:25.45,14,10,75,6,138195,-2789595,3577
"68",1987-10-09 00:29:25.45,10,12,76,6,138075,-2789625,3577
"69",1987-10-09 00:29:25.45,10,10,79,6,138105,-2789625,3577
"70",1987-10-09 00:29:25.45,10,8,80,6,138135,-2789625,3577
"71",1987-10-09 00:29:25.45,12,9,78,6,138165,-2789625,3577
"72",1987-10-09 00:29:25.45,11,13,74,6,138195,-2789625,3577
"73",1987-10-25 00:29:40.535132,8,17,74,6,138075,-2789505,3577
"74",1987-10-25 00:29:40.535132,7,16,75,6,138105,-2789505,3577
"75",1987-10-25 00:29:40.535132,10,10,78,6,138135,-2789505,3577
"76",1987-10-25 00:29:40.535132,10,11,78,6,138165,-2789505,3577
"77",1987-10-25 00:29:40.535132,8,18,73,6,138075,-2789535,3577
"78",1987-10-25 00:29:40.535132,7,17,75,6,138105,-2789535,3577
"79",1987-10-25 00:29:40.535132,9,13,77,6,138135,-2789535,3577
"80",1987-10-25 00:29:40.535132,9,13,76,6,138165,-2789535,3577
"81",1987-10-25 00:29:40.535132,8,14,76,6,138195,-2789535,3577
"82",1987-10-25 00:29:40.535132,8,17,73,6,138075,-2789565,3577
"83",1987-10-25 00:29:40.535132,8,14,76,6,138105,-2789565,3577
"84",1987-10-25 00:29:40.535132,9,13,77,6,138135,-2789565,3577
"85",1987-10-25 00:29:40.535132,8,15,76,6,138165,-2789565,3577
"86",1987-10-25 00:29:40.535132,8,19,71,6,138195,-2789565,3577
"87",1987-10-25 00:29:40.535132,10,9,79,6,138075,-2789595,3577
"88",1987-10-25 00:29:40.535132,9,12,77,6,138105,-2789595,3577
"89",1987-10-25 00:29:40.535132,9,14,76,6,138135,-2789595,3577
"90",1987-10-25 00:29:40.535132,9,12,77,6,138165,-2789595,3577
"91",1987-10-25 00:29:40.535132,7,17,75,6,138195,-2789595,3577
"92",1987-10-25 00:29:40.535132,12,14,73,6,138075,-2789625,3577
"93",1987-10-25 00:29:40.535132,8,15,76,6,138105,-2789625,3577
"94",1987-10-25 00:29:40.535132,7,16,75,6,138135,-2789625,3577
"95",1987-10-25 00:29:40.535132,10,9,79,6,138165,-2789625,3577
"96",1987-10-25 00:29:40.535132,9,15,75,6,138195,-2789625,3577
"97",1987-11-10 00:30:02.106707,9,24,66,6,138075,-2789505,3577
"98",1987-11-10 00:30:02.106707,9,20,70,6,138105,-2789505,3577
"99",1987-11-10 00:30:02.106707,10,17,72,6,138135,-2789505,3577
"100",1987-11-10 00:30:02.106707,9,19,71,6,138165,-2789505,3577
"101",1987-11-10 00:30:02.106707,8,21,69,6,138075,-2789535,3577
"102",1987-11-10 00:30:02.106707,9,20,70,6,138105,-2789535,3577
"103",1987-11-10 00:30:02.106707,9,19,70,6,138135,-2789535,3577
"104",1987-11-10 00:30:02.106707,8,20,71,6,138165,-2789535,3577
"105",1987-11-10 00:30:02.106707,10,18,71,6,138195,-2789535,3577
"106",1987-11-10 00:30:02.106707,8,20,71,6,138075,-2789565,3577
"107",1987-11-10 00:30:02.106707,9,16,73,6,138105,-2789565,3577
"108",1987-11-10 00:30:02.106707,6,21,71,6,138135,-2789565,3577
"109",1987-11-10 00:30:02.106707,10,18,70,6,138165,-2789565,3577
"110",1987-11-10 00:30:02.106707,6,26,66,7,138195,-2789565,3577
"111",1987-11-10 00:30:02.106707,9,22,68,6,138075,-2789595,3577
"112",1987-11-10 00:30:02.106707,9,17,72,6,138105,-2789595,3577
"113",1987-11-10 00:30:02.106707,9,19,71,6,138135,-2789595,3577
"114",1987-11-10 00:30:02.106707,10,15,73,6,138165,-2789595,3577
"115",1987-11-10 00:30:02.106707,7,23,68,6,138195,-2789595,3577
"116",1987-11-10 00:30:02.106707,9,19,71,6,138075,-2789625,3577
"117",1987-11-10 00:30:02.106707,10,15,73,6,138105,-2789625,3577
"118",1987-11-10 00:30:02.106707,10,16,72,6,138135,-2789625,3577
"119",1987-11-10 00:30:02.106707,11,15,73,6,138165,-2789625,3577
"120",1987-11-10 00:30:02.106707,7,22,69,6,138195,-2789625,3577
"121",1987-12-28 00:30:49.218909,1,46,51,8,138075,-2789505,3577
"122",1987-12-28 00:30:49.218909,1,49,49,8,138105,-2789505,3577
"123",1987-12-28 00:30:49.218909,0,50,49,9,138135,-2789505,3577
"124",1987-12-28 00:30:49.218909,0,46,53,9,138165,-2789505,3577
"125",1987-12-28 00:30:49.218909,5,36,58,8,138075,-2789535,3577
"126",1987-12-28 00:30:49.218909,0,54,45,9,138105,-2789535,3577
"127",1987-12-28 00:30:49.218909,0,52,47,10,138135,-2789535,3577
"128",1987-12-28 00:30:49.218909,0,49,50,10,138165,-2789535,3577
"129",1987-12-28 00:30:49.218909,0,47,52,8,138195,-2789535,3577
"130",1987-12-28 00:30:49.218909,2,42,54,9,138075,-2789565,3577
"131",1987-12-28 00:30:49.218909,0,49,50,10,138105,-2789565,3577
"132",1987-12-28 00:30:49.218909,0,49,50,10,138135,-2789565,3577
"133",1987-12-28 00:30:49.218909,0,52,47,10,138165,-2789565,3577
"134",1987-12-28 00:30:49.218909,0,54,45,9,138195,-2789565,3577
"135",1987-12-28 00:30:49.218909,1,47,51,8,138075,-2789595,3577
"136",1987-12-28 00:30:49.218909,0,47,51,9,138105,-2789595,3577
"137",1987-12-28 00:30:49.218909,0,55,44,10,138135,-2789595,3577
"138",1987-12-28 00:30:49.218909,0,54,45,9,138165,-2789595,3577
"139",1987-12-28 00:30:49.218909,1,48,49,9,138195,-2789595,3577
"140",1987-12-28 00:30:49.218909,1,47,51,8,138075,-2789625,3577
"141",1987-12-28 00:30:49.218909,0,48,51,9,138105,-2789625,3577
"142",1987-12-28 00:30:49.218909,0,51,48,9,138135,-2789625,3577
"143",1987-12-28 00:30:49.218909,0,51,48,9,138165,-2789625,3577
"144",1987-12-28 00:30:49.218909,2,43,53,8,138195,-2789625,3577
"145",1988-01-13 00:31:05.552286,11,7,80,5,138075,-2789505,3577
"146",1988-01-13 00:31:05.552286,11,0,88,5,138105,-2789505,3577
"147",1988-01-13 00:31:05.552286,12,0,87,5,138135,-2789505,3577
"148",1988-01-13 00:31:05.552286,13,0,86,5,138165,-2789505,3577
"149",1988-01-13 00:31:05.552286,9,9,80,5,138075,-2789535,3577
"150",1988-01-13 00:31:05.552286,10,4,85,5,138105,-2789535,3577
"151",1988-01-13 00:31:05.552286,12,0,87,5,138135,-2789535,3577
"152",1988-01-13 00:31:05.552286,13,0,86,5,138165,-2789535,3577
"153",1988-01-13 00:31:05.552286,13,0,86,5,138195,-2789535,3577
"154",1988-01-13 00:31:05.552286,10,5,83,5,138075,-2789565,3577
"155",1988-01-13 00:31:05.552286,11,0,88,5,138105,-2789565,3577
"156",1988-01-13 00:31:05.552286,11,0,88,5,138135,-2789565,3577
"157",1988-01-13 00:31:05.552286,11,0,88,5,138165,-2789565,3577
"158",1988-01-13 00:31:05.552286,11,5,83,5,138195,-2789565,3577
"159",1988-01-13 00:31:05.552286,13,0,86,5,138075,-2789595,3577
"160",1988-01-13 00:31:05.552286,10,0,89,5,138105,-2789595,3577
"161",1988-01-13 00:31:05.552286,5,9,84,4,138135,-2789595,3577
"162",1988-01-13 00:31:05.552286,10,0,89,5,138165,-2789595,3577
"163",1988-01-13 00:31:05.552286,12,0,87,5,138195,-2789595,3577
"164",1988-01-13 00:31:05.552286,14,0,85,5,138075,-2789625,3577
"165",1988-01-13 00:31:05.552286,11,0,87,5,138105,-2789625,3577
"166",1988-01-13 00:31:05.552286,9,4,85,4,138135,-2789625,3577
