"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-10-14 00:49:39.068046,-442695,-3490095,38,7,54,9,3577
"2",1987-10-14 00:49:39.068046,-442665,-3490095,38,6,55,9,3577
"3",1987-10-14 00:49:39.068046,-442635,-3490095,37,7,54,9,3577
"4",1987-10-14 00:49:39.068046,-442605,-3490095,36,7,56,9,3577
"5",1987-10-14 00:49:39.068046,-442575,-3490095,36,5,57,9,3577
"6",1987-10-14 00:49:39.068046,-442695,-3490125,38,7,54,9,3577
"7",1987-10-14 00:49:39.068046,-442665,-3490125,36,7,56,9,3577
"8",1987-10-14 00:49:39.068046,-442635,-3490125,36,9,54,9,3577
"9",1987-10-14 00:49:39.068046,-442605,-3490125,39,6,54,9,3577
"10",1987-10-14 00:49:39.068046,-442575,-3490125,38,7,54,9,3577
"11",1987-10-14 00:49:39.068046,-442695,-3490155,37,10,52,8,3577
"12",1987-10-14 00:49:39.068046,-442665,-3490155,35,7,57,9,3577
"13",1987-10-14 00:49:39.068046,-442635,-3490155,30,9,60,9,3577
"14",1987-10-14 00:49:39.068046,-442605,-3490155,43,5,50,9,3577
"15",1987-10-14 00:49:39.068046,-442575,-3490155,46,6,47,9,3577
"16",1987-10-14 00:49:39.068046,-442695,-3490185,44,5,50,8,3577
"17",1987-10-14 00:49:39.068046,-442665,-3490185,44,7,48,8,3577
"18",1987-10-14 00:49:39.068046,-442635,-3490185,38,6,55,9,3577
"19",1987-10-14 00:49:39.068046,-442605,-3490185,36,7,55,9,3577
"20",1987-10-14 00:49:39.068046,-442575,-3490185,36,7,56,9,3577
"21",1987-10-14 00:49:39.068046,-442695,-3490215,40,8,50,8,3577
"22",1987-10-14 00:49:39.068046,-442665,-3490215,43,8,47,8,3577
"23",1987-10-14 00:49:39.068046,-442635,-3490215,40,7,52,8,3577
"24",1987-10-14 00:49:39.068046,-442605,-3490215,41,4,54,9,3577
"25",1987-10-14 00:49:39.068046,-442575,-3490215,42,7,50,9,3577
"26",1987-10-30 00:49:54.511999,-442695,-3490095,32,3,64,7,3577
"27",1987-10-30 00:49:54.511999,-442665,-3490095,39,1,59,6,3577
"28",1987-10-30 00:49:54.511999,-442695,-3490125,40,3,55,6,3577
"29",1987-10-30 00:49:54.511999,-442665,-3490125,42,1,55,6,3577
"30",1987-10-30 00:49:54.511999,-442695,-3490155,44,3,51,6,3577
"31",1987-10-30 00:49:54.511999,-442665,-3490155,41,1,56,6,3577
"32",1987-10-30 00:49:54.511999,-442695,-3490185,42,4,53,6,3577
"33",1987-10-30 00:49:54.511999,-442665,-3490185,43,3,53,6,3577
"34",1987-10-30 00:49:54.511999,-442695,-3490215,37,8,54,8,3577
"35",1987-10-30 00:49:54.511999,-442665,-3490215,37,4,57,7,3577
"36",1987-10-30 00:49:54.511999,-442635,-3490215,47,4,48,7,3577
"37",1987-12-17 00:50:46.179331,-442695,-3490095,36,7,55,8,3577
"38",1987-12-17 00:50:46.179331,-442665,-3490095,36,4,59,8,3577
"39",1987-12-17 00:50:46.179331,-442635,-3490095,38,3,57,8,3577
"40",1987-12-17 00:50:46.179331,-442605,-3490095,38,4,57,8,3577
"41",1987-12-17 00:50:46.179331,-442575,-3490095,36,3,60,8,3577
"42",1987-12-17 00:50:46.179331,-442695,-3490125,35,5,58,8,3577
"43",1987-12-17 00:50:46.179331,-442665,-3490125,38,2,58,8,3577
"44",1987-12-17 00:50:46.179331,-442635,-3490125,31,4,64,8,3577
"45",1987-12-17 00:50:46.179331,-442605,-3490125,30,3,66,8,3577
"46",1987-12-17 00:50:46.179331,-442575,-3490125,37,3,59,8,3577
"47",1987-12-17 00:50:46.179331,-442695,-3490155,37,5,57,8,3577
"48",1987-12-17 00:50:46.179331,-442665,-3490155,38,1,59,8,3577
"49",1987-12-17 00:50:46.179331,-442635,-3490155,34,4,60,8,3577
"50",1987-12-17 00:50:46.179331,-442605,-3490155,40,2,56,8,3577
"51",1987-12-17 00:50:46.179331,-442575,-3490155,37,1,60,8,3577
"52",1987-12-17 00:50:46.179331,-442695,-3490185,34,3,61,7,3577
"53",1987-12-17 00:50:46.179331,-442665,-3490185,46,3,50,7,3577
"54",1987-12-17 00:50:46.179331,-442635,-3490185,38,3,58,8,3577
"55",1987-12-17 00:50:46.179331,-442605,-3490185,38,3,58,8,3577
"56",1987-12-17 00:50:46.179331,-442575,-3490185,37,4,58,8,3577
