"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-08 01:09:36.561809,10,55,34,9,-714135,-1856565,3577
"2",1987-09-08 01:09:36.561809,10,58,31,9,-714105,-1856565,3577
"3",1987-09-08 01:09:36.561809,8,60,31,9,-714075,-1856565,3577
"4",1987-09-08 01:09:36.561809,10,56,33,9,-714045,-1856565,3577
"5",1987-09-08 01:09:36.561809,10,59,30,9,-714015,-1856565,3577
"6",1987-09-08 01:09:36.561809,8,59,32,9,-714135,-1856595,3577
"7",1987-09-08 01:09:36.561809,7,59,32,9,-714105,-1856595,3577
"8",1987-09-08 01:09:36.561809,9,57,33,9,-714075,-1856595,3577
"9",1987-09-08 01:09:36.561809,12,58,29,9,-714045,-1856595,3577
"10",1987-09-08 01:09:36.561809,11,56,31,8,-714015,-1856595,3577
"11",1987-09-08 01:09:36.561809,10,59,30,9,-714135,-1856625,3577
"12",1987-09-08 01:09:36.561809,12,55,32,9,-714105,-1856625,3577
"13",1987-09-08 01:09:36.561809,10,59,30,9,-714075,-1856625,3577
"14",1987-09-08 01:09:36.561809,10,57,31,9,-714045,-1856625,3577
"15",1987-09-08 01:09:36.561809,13,59,27,9,-714015,-1856625,3577
"16",1987-09-08 01:09:36.561809,10,63,25,9,-714135,-1856655,3577
"17",1987-09-08 01:09:36.561809,15,56,28,9,-714105,-1856655,3577
"18",1987-09-08 01:09:36.561809,15,55,29,9,-714075,-1856655,3577
"19",1987-09-08 01:09:36.561809,13,54,31,9,-714045,-1856655,3577
"20",1987-09-08 01:09:36.561809,15,55,29,9,-714015,-1856655,3577
"21",1987-09-08 01:09:36.561809,11,63,24,9,-714135,-1856685,3577
"22",1987-09-08 01:09:36.561809,16,56,27,9,-714105,-1856685,3577
"23",1987-09-08 01:09:36.561809,15,57,27,9,-714075,-1856685,3577
"24",1987-09-08 01:09:36.561809,12,58,29,9,-714045,-1856685,3577
"25",1987-09-08 01:09:36.561809,13,56,30,9,-714015,-1856685,3577
"26",1987-09-24 01:09:59.096504,11,56,33,8,-714135,-1856565,3577
"27",1987-09-24 01:09:59.096504,11,55,33,9,-714105,-1856565,3577
"28",1987-09-24 01:09:59.096504,11,55,33,9,-714075,-1856565,3577
"29",1987-09-24 01:09:59.096504,12,54,32,8,-714045,-1856565,3577
"30",1987-09-24 01:09:59.096504,13,57,28,8,-714015,-1856565,3577
"31",1987-09-24 01:09:59.096504,11,57,31,9,-714135,-1856595,3577
"32",1987-09-24 01:09:59.096504,10,53,35,9,-714105,-1856595,3577
"33",1987-09-24 01:09:59.096504,10,55,34,9,-714075,-1856595,3577
"34",1987-09-24 01:09:59.096504,12,54,33,9,-714045,-1856595,3577
"35",1987-09-24 01:09:59.096504,12,57,30,8,-714015,-1856595,3577
"36",1987-09-24 01:09:59.096504,11,59,29,9,-714135,-1856625,3577
"37",1987-09-24 01:09:59.096504,13,53,33,9,-714105,-1856625,3577
"38",1987-09-24 01:09:59.096504,13,49,36,9,-714075,-1856625,3577
"39",1987-09-24 01:09:59.096504,11,57,31,8,-714045,-1856625,3577
"40",1987-09-24 01:09:59.096504,12,57,30,8,-714015,-1856625,3577
"41",1987-09-24 01:09:59.096504,12,61,26,9,-714135,-1856655,3577
"42",1987-09-24 01:09:59.096504,15,55,29,9,-714105,-1856655,3577
"43",1987-09-24 01:09:59.096504,13,51,35,9,-714075,-1856655,3577
"44",1987-09-24 01:09:59.096504,14,51,33,9,-714045,-1856655,3577
"45",1987-09-24 01:09:59.096504,15,55,29,9,-714015,-1856655,3577
"46",1987-09-24 01:09:59.096504,9,64,25,9,-714135,-1856685,3577
"47",1987-09-24 01:09:59.096504,12,61,25,9,-714105,-1856685,3577
"48",1987-09-24 01:09:59.096504,16,53,30,9,-714075,-1856685,3577
"49",1987-09-24 01:09:59.096504,15,54,30,9,-714045,-1856685,3577
"50",1987-09-24 01:09:59.096504,16,54,29,9,-714015,-1856685,3577
"51",1987-10-10 01:10:18.493619,11,52,36,9,-714135,-1856565,3577
"52",1987-10-10 01:10:18.493619,11,50,38,8,-714105,-1856565,3577
"53",1987-10-10 01:10:18.493619,11,52,36,9,-714075,-1856565,3577
"54",1987-10-10 01:10:18.493619,8,54,37,8,-714045,-1856565,3577
"55",1987-10-10 01:10:18.493619,10,56,33,9,-714015,-1856565,3577
"56",1987-10-10 01:10:18.493619,11,51,36,9,-714135,-1856595,3577
"57",1987-10-10 01:10:18.493619,8,55,36,9,-714105,-1856595,3577
"58",1987-10-10 01:10:18.493619,9,51,39,9,-714075,-1856595,3577
"59",1987-10-10 01:10:18.493619,11,53,35,9,-714045,-1856595,3577
"60",1987-10-10 01:10:18.493619,11,51,36,9,-714015,-1856595,3577
"61",1987-10-10 01:10:18.493619,11,54,34,9,-714135,-1856625,3577
"62",1987-10-10 01:10:18.493619,10,54,34,9,-714105,-1856625,3577
"63",1987-10-10 01:10:18.493619,11,50,38,8,-714075,-1856625,3577
"64",1987-10-10 01:10:18.493619,11,51,37,9,-714045,-1856625,3577
"65",1987-10-10 01:10:18.493619,12,52,35,9,-714015,-1856625,3577
"66",1987-10-10 01:10:18.493619,9,56,33,9,-714135,-1856655,3577
"67",1987-10-10 01:10:18.493619,13,52,34,9,-714105,-1856655,3577
"68",1987-10-10 01:10:18.493619,14,51,34,9,-714075,-1856655,3577
"69",1987-10-10 01:10:18.493619,13,49,37,9,-714045,-1856655,3577
"70",1987-10-10 01:10:18.493619,15,52,32,9,-714015,-1856655,3577
"71",1987-10-10 01:10:18.493619,8,62,28,9,-714135,-1856685,3577
"72",1987-10-10 01:10:18.493619,14,54,32,9,-714105,-1856685,3577
"73",1987-10-10 01:10:18.493619,16,53,29,9,-714075,-1856685,3577
"74",1987-10-10 01:10:18.493619,14,52,33,9,-714045,-1856685,3577
"75",1987-10-10 01:10:18.493619,13,50,36,9,-714015,-1856685,3577
"76",1987-10-26 01:10:33.473769,6,55,38,8,-714135,-1856565,3577
"77",1987-10-26 01:10:33.473769,6,58,34,8,-714105,-1856565,3577
"78",1987-10-26 01:10:33.473769,7,58,34,8,-714075,-1856565,3577
"79",1987-10-26 01:10:33.473769,10,57,32,8,-714045,-1856565,3577
"80",1987-10-26 01:10:33.473769,10,59,30,8,-714015,-1856565,3577
"81",1987-10-26 01:10:33.473769,6,58,35,8,-714135,-1856595,3577
"82",1987-10-26 01:10:33.473769,7,58,33,8,-714105,-1856595,3577
"83",1987-10-26 01:10:33.473769,7,60,31,9,-714075,-1856595,3577
"84",1987-10-26 01:10:33.473769,10,58,31,8,-714045,-1856595,3577
"85",1987-10-26 01:10:33.473769,8,61,30,8,-714015,-1856595,3577
"86",1987-10-26 01:10:33.473769,8,61,30,8,-714135,-1856625,3577
"87",1987-10-26 01:10:33.473769,10,55,34,8,-714105,-1856625,3577
"88",1987-10-26 01:10:33.473769,8,55,36,8,-714075,-1856625,3577
"89",1987-10-26 01:10:33.473769,9,59,31,9,-714045,-1856625,3577
"90",1987-10-26 01:10:33.473769,11,57,30,9,-714015,-1856625,3577
"91",1987-10-26 01:10:33.473769,8,63,28,9,-714135,-1856655,3577
"92",1987-10-26 01:10:33.473769,11,58,30,9,-714105,-1856655,3577
"93",1987-10-26 01:10:33.473769,10,57,32,8,-714075,-1856655,3577
"94",1987-10-26 01:10:33.473769,12,54,33,8,-714045,-1856655,3577
"95",1987-10-26 01:10:33.473769,14,57,28,9,-714015,-1856655,3577
"96",1987-10-26 01:10:33.473769,6,65,27,8,-714135,-1856685,3577
"97",1987-10-26 01:10:33.473769,11,62,26,9,-714105,-1856685,3577
"98",1987-10-26 01:10:33.473769,13,55,30,9,-714075,-1856685,3577
"99",1987-10-26 01:10:33.473769,10,58,31,9,-714045,-1856685,3577
"100",1987-10-26 01:10:33.473769,10,59,30,9,-714015,-1856685,3577
"101",1987-11-11 01:10:55.5701,6,56,37,9,-714135,-1856565,3577
"102",1987-11-11 01:10:55.5701,7,57,35,9,-714105,-1856565,3577
"103",1987-11-11 01:10:55.5701,8,59,32,9,-714075,-1856565,3577
"104",1987-11-11 01:10:55.5701,9,60,30,9,-714045,-1856565,3577
"105",1987-11-11 01:10:55.5701,9,60,29,9,-714015,-1856565,3577
"106",1987-11-11 01:10:55.5701,7,57,35,9,-714135,-1856595,3577
"107",1987-11-11 01:10:55.5701,8,61,31,9,-714105,-1856595,3577
"108",1987-11-11 01:10:55.5701,8,58,32,9,-714075,-1856595,3577
"109",1987-11-11 01:10:55.5701,9,58,32,9,-714045,-1856595,3577
"110",1987-11-11 01:10:55.5701,9,59,30,9,-714015,-1856595,3577
"111",1987-11-11 01:10:55.5701,9,58,31,9,-714135,-1856625,3577
"112",1987-11-11 01:10:55.5701,7,57,34,9,-714105,-1856625,3577
"113",1987-11-11 01:10:55.5701,9,55,35,9,-714075,-1856625,3577
"114",1987-11-11 01:10:55.5701,10,56,32,9,-714045,-1856625,3577
"115",1987-11-11 01:10:55.5701,10,58,31,9,-714015,-1856625,3577
"116",1987-11-11 01:10:55.5701,11,61,27,9,-714135,-1856655,3577
"117",1987-11-11 01:10:55.5701,12,55,32,9,-714105,-1856655,3577
"118",1987-11-11 01:10:55.5701,13,51,35,9,-714075,-1856655,3577
"119",1987-11-11 01:10:55.5701,13,52,33,9,-714045,-1856655,3577
"120",1987-11-11 01:10:55.5701,12,55,32,9,-714015,-1856655,3577
"121",1987-11-11 01:10:55.5701,8,63,28,9,-714135,-1856685,3577
"122",1987-11-11 01:10:55.5701,9,59,30,9,-714105,-1856685,3577
"123",1987-11-11 01:10:55.5701,11,59,29,9,-714075,-1856685,3577
"124",1987-11-11 01:10:55.5701,11,58,30,9,-714045,-1856685,3577
"125",1987-11-11 01:10:55.5701,11,58,30,9,-714015,-1856685,3577
"126",1987-11-27 01:11:13.02451,10,50,39,8,-714135,-1856565,3577
"127",1987-11-27 01:11:13.02451,7,52,40,8,-714105,-1856565,3577
"128",1987-11-27 01:11:13.02451,11,50,38,9,-714075,-1856565,3577
"129",1987-11-27 01:11:13.02451,9,54,36,8,-714045,-1856565,3577
"130",1987-11-27 01:11:13.02451,9,59,31,9,-714015,-1856565,3577
"131",1987-11-27 01:11:13.02451,9,50,39,8,-714135,-1856595,3577
"132",1987-11-27 01:11:13.02451,9,55,35,8,-714105,-1856595,3577
"133",1987-11-27 01:11:13.02451,9,54,35,9,-714075,-1856595,3577
"134",1987-11-27 01:11:13.02451,10,52,37,9,-714045,-1856595,3577
"135",1987-11-27 01:11:13.02451,9,56,34,9,-714015,-1856595,3577
"136",1987-11-27 01:11:13.02451,10,54,35,9,-714135,-1856625,3577
"137",1987-11-27 01:11:13.02451,11,49,40,8,-714105,-1856625,3577
"138",1987-11-27 01:11:13.02451,10,50,39,9,-714075,-1856625,3577
"139",1987-11-27 01:11:13.02451,10,48,41,9,-714045,-1856625,3577
"140",1987-11-27 01:11:13.02451,10,55,33,9,-714015,-1856625,3577
"141",1987-11-27 01:11:13.02451,11,55,33,9,-714135,-1856655,3577
"142",1987-11-27 01:11:13.02451,15,49,35,9,-714105,-1856655,3577
"143",1987-11-27 01:11:13.02451,11,49,38,9,-714075,-1856655,3577
"144",1987-11-27 01:11:13.02451,12,46,41,9,-714045,-1856655,3577
"145",1987-11-27 01:11:13.02451,14,47,37,9,-714015,-1856655,3577
"146",1987-11-27 01:11:13.02451,10,55,34,9,-714135,-1856685,3577
"147",1987-11-27 01:11:13.02451,12,55,32,9,-714105,-1856685,3577
"148",1987-11-27 01:11:13.02451,13,52,33,9,-714075,-1856685,3577
"149",1987-11-27 01:11:13.02451,11,50,37,9,-714045,-1856685,3577
"150",1987-11-27 01:11:13.02451,10,49,39,9,-714015,-1856685,3577
"151",1987-12-13 01:11:26.176016,7,56,36,8,-714135,-1856565,3577
"152",1987-12-13 01:11:26.176016,8,54,36,8,-714105,-1856565,3577
"153",1987-12-13 01:11:26.176016,11,55,33,9,-714075,-1856565,3577
"154",1987-12-13 01:11:26.176016,8,56,34,9,-714045,-1856565,3577
"155",1987-12-13 01:11:26.176016,9,62,29,9,-714015,-1856565,3577
"156",1987-12-13 01:11:26.176016,7,57,34,8,-714135,-1856595,3577
"157",1987-12-13 01:11:26.176016,8,57,34,8,-714105,-1856595,3577
"158",1987-12-13 01:11:26.176016,11,57,31,9,-714075,-1856595,3577
"159",1987-12-13 01:11:26.176016,8,58,32,9,-714045,-1856595,3577
"160",1987-12-13 01:11:26.176016,10,60,29,9,-714015,-1856595,3577
"161",1987-12-13 01:11:26.176016,10,59,30,9,-714135,-1856625,3577
"162",1987-12-13 01:11:26.176016,9,55,35,8,-714105,-1856625,3577
"163",1987-12-13 01:11:26.176016,8,55,35,9,-714075,-1856625,3577
"164",1987-12-13 01:11:26.176016,8,59,32,9,-714045,-1856625,3577
"165",1987-12-13 01:11:26.176016,10,55,34,9,-714015,-1856625,3577
"166",1987-12-13 01:11:26.176016,12,59,28,9,-714135,-1856655,3577
"167",1987-12-13 01:11:26.176016,12,55,31,9,-714105,-1856655,3577
"168",1987-12-13 01:11:26.176016,11,55,33,9,-714075,-1856655,3577
"169",1987-12-13 01:11:26.176016,13,53,33,9,-714045,-1856655,3577
"170",1987-12-13 01:11:26.176016,17,51,31,9,-714015,-1856655,3577
"171",1987-12-13 01:11:26.176016,8,62,28,9,-714135,-1856685,3577
"172",1987-12-13 01:11:26.176016,13,58,28,9,-714105,-1856685,3577
"173",1987-12-13 01:11:26.176016,12,58,29,9,-714075,-1856685,3577
"174",1987-12-13 01:11:26.176016,9,55,35,9,-714045,-1856685,3577
"175",1987-12-13 01:11:26.176016,11,59,29,9,-714015,-1856685,3577
"176",1987-12-29 01:11:42.410639,8,68,22,7,-714135,-1856565,3577
"177",1987-12-29 01:11:42.410639,9,76,13,7,-714105,-1856565,3577
"178",1987-12-29 01:11:42.410639,10,72,17,7,-714075,-1856565,3577
"179",1987-12-29 01:11:42.410639,10,74,15,7,-714045,-1856565,3577
"180",1987-12-29 01:11:42.410639,12,69,18,7,-714015,-1856565,3577
"181",1987-12-29 01:11:42.410639,8,85,6,7,-714135,-1856595,3577
