"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-18 00:12:26.215833,374595,-3690015,31,24,44,11,3577
"2",1987-09-18 00:12:26.215833,374625,-3690015,33,21,44,10,3577
"3",1987-09-18 00:12:26.215833,374655,-3690015,33,28,38,11,3577
"4",1987-09-18 00:12:26.215833,374685,-3690015,32,26,40,11,3577
"5",1987-09-18 00:12:26.215833,374715,-3690015,35,28,36,11,3577
"6",1987-09-18 00:12:26.215833,374595,-3690045,38,27,34,11,3577
"7",1987-09-18 00:12:26.215833,374625,-3690045,38,23,38,10,3577
"8",1987-09-18 00:12:26.215833,374655,-3690045,37,26,36,11,3577
"9",1987-09-18 00:12:26.215833,374685,-3690045,35,28,36,11,3577
"10",1987-09-18 00:12:26.215833,374715,-3690045,27,29,43,11,3577
"11",1987-09-18 00:12:26.215833,374595,-3690075,36,28,35,11,3577
"12",1987-09-18 00:12:26.215833,374625,-3690075,39,29,30,11,3577
"13",1987-09-18 00:12:26.215833,374655,-3690075,35,31,33,11,3577
"14",1987-09-18 00:12:26.215833,374685,-3690075,38,30,31,11,3577
"15",1987-09-18 00:12:26.215833,374715,-3690075,46,28,25,11,3577
"16",1987-09-18 00:12:26.215833,374595,-3690105,31,27,41,11,3577
"17",1987-09-18 00:12:26.215833,374625,-3690105,38,26,35,11,3577
"18",1987-09-18 00:12:26.215833,374655,-3690105,37,29,33,11,3577
"19",1987-09-18 00:12:26.215833,374685,-3690105,38,30,31,11,3577
"20",1987-09-18 00:12:26.215833,374715,-3690105,36,27,36,11,3577
"21",1987-10-20 00:13:03.76631,374595,-3690015,41,22,36,10,3577
"22",1987-10-20 00:13:03.76631,374625,-3690015,41,22,36,9,3577
"23",1987-10-20 00:13:03.76631,374655,-3690015,43,23,33,10,3577
"24",1987-10-20 00:13:03.76631,374685,-3690015,34,27,37,10,3577
"25",1987-10-20 00:13:03.76631,374715,-3690015,39,27,32,10,3577
"26",1987-10-20 00:13:03.76631,374595,-3690045,41,24,33,10,3577
"27",1987-10-20 00:13:03.76631,374625,-3690045,39,22,37,10,3577
"28",1987-10-20 00:13:03.76631,374655,-3690045,40,25,34,10,3577
"29",1987-10-20 00:13:03.76631,374685,-3690045,41,27,31,10,3577
"30",1987-10-20 00:13:03.76631,374715,-3690045,43,26,30,10,3577
"31",1987-10-20 00:13:03.76631,374595,-3690075,32,27,40,10,3577
"32",1987-10-20 00:13:03.76631,374625,-3690075,43,27,29,10,3577
"33",1987-10-20 00:13:03.76631,374655,-3690075,39,24,35,10,3577
"34",1987-10-20 00:13:03.76631,374685,-3690075,41,28,30,10,3577
"35",1987-10-20 00:13:03.76631,374715,-3690075,37,27,34,11,3577
"36",1987-10-20 00:13:03.76631,374595,-3690105,41,25,33,10,3577
"37",1987-10-20 00:13:03.76631,374625,-3690105,41,27,31,10,3577
"38",1987-10-20 00:13:03.76631,374655,-3690105,40,28,30,10,3577
"39",1987-10-20 00:13:03.76631,374685,-3690105,40,27,31,10,3577
"40",1987-10-20 00:13:03.76631,374715,-3690105,38,28,33,10,3577
"41",1987-11-05 00:13:22.618797,374595,-3690015,35,20,43,9,3577
"42",1987-11-05 00:13:22.618797,374625,-3690015,42,19,38,9,3577
"43",1987-11-05 00:13:22.618797,374655,-3690015,41,21,37,9,3577
"44",1987-11-05 00:13:22.618797,374685,-3690015,37,23,39,9,3577
"45",1987-11-05 00:13:22.618797,374715,-3690015,36,24,38,9,3577
"46",1987-11-05 00:13:22.618797,374595,-3690045,38,22,39,9,3577
"47",1987-11-05 00:13:22.618797,374625,-3690045,43,21,35,9,3577
"48",1987-11-05 00:13:22.618797,374655,-3690045,45,21,33,9,3577
"49",1987-11-05 00:13:22.618797,374685,-3690045,42,24,33,9,3577
"50",1987-11-05 00:13:22.618797,374715,-3690045,40,24,35,9,3577
"51",1987-11-05 00:13:22.618797,374595,-3690075,37,24,38,9,3577
"52",1987-11-05 00:13:22.618797,374625,-3690075,42,24,32,9,3577
"53",1987-11-05 00:13:22.618797,374655,-3690075,45,24,30,9,3577
"54",1987-11-05 00:13:22.618797,374685,-3690075,41,24,33,9,3577
"55",1987-11-05 00:13:22.618797,374715,-3690075,41,24,34,9,3577
"56",1987-11-05 00:13:22.618797,374595,-3690105,36,23,40,9,3577
"57",1987-11-05 00:13:22.618797,374625,-3690105,43,25,31,9,3577
"58",1987-11-05 00:13:22.618797,374655,-3690105,42,24,34,9,3577
"59",1987-11-05 00:13:22.618797,374685,-3690105,41,26,32,9,3577
"60",1987-11-05 00:13:22.618797,374715,-3690105,37,23,39,9,3577
"61",1987-11-21 00:13:42.218519,374595,-3690015,42,22,34,9,3577
"62",1987-11-21 00:13:42.218519,374625,-3690015,42,19,38,8,3577
"63",1987-11-21 00:13:42.218519,374655,-3690015,42,19,37,8,3577
"64",1987-11-21 00:13:42.218519,374685,-3690015,46,22,30,9,3577
"65",1987-11-21 00:13:42.218519,374715,-3690015,38,22,40,9,3577
"66",1987-11-21 00:13:42.218519,374595,-3690045,44,24,32,9,3577
"67",1987-11-21 00:13:42.218519,374625,-3690045,46,21,32,8,3577
"68",1987-11-21 00:13:42.218519,374655,-3690045,47,22,30,8,3577
"69",1987-11-21 00:13:42.218519,374685,-3690045,42,23,34,9,3577
"70",1987-11-21 00:13:42.218519,374715,-3690045,47,23,29,9,3577
"71",1987-11-21 00:13:42.218519,374595,-3690075,45,24,30,9,3577
"72",1987-11-21 00:13:42.218519,374625,-3690075,44,24,30,9,3577
"73",1987-11-21 00:13:42.218519,374655,-3690075,43,22,33,8,3577
"74",1987-11-21 00:13:42.218519,374685,-3690075,49,24,26,8,3577
"75",1987-11-21 00:13:42.218519,374715,-3690075,38,26,35,9,3577
"76",1987-11-21 00:13:42.218519,374595,-3690105,40,24,35,9,3577
"77",1987-11-21 00:13:42.218519,374625,-3690105,43,24,32,9,3577
"78",1987-11-21 00:13:42.218519,374655,-3690105,45,25,29,9,3577
"79",1987-11-21 00:13:42.218519,374685,-3690105,47,24,28,9,3577
"80",1987-11-21 00:13:42.218519,374715,-3690105,43,22,34,9,3577
"81",1987-12-23 00:14:10.684205,374595,-3690015,28,20,51,8,3577
"82",1987-12-23 00:14:10.684205,374625,-3690015,45,17,37,7,3577
"83",1987-12-23 00:14:10.684205,374655,-3690015,33,17,49,7,3577
"84",1987-12-23 00:14:10.684205,374685,-3690015,33,20,45,8,3577
"85",1987-12-23 00:14:10.684205,374715,-3690015,33,22,44,8,3577
"86",1987-12-23 00:14:10.684205,374595,-3690045,30,21,48,7,3577
"87",1987-12-23 00:14:10.684205,374625,-3690045,40,19,40,7,3577
"88",1987-12-23 00:14:10.684205,374655,-3690045,35,19,46,7,3577
"89",1987-12-23 00:14:10.684205,374685,-3690045,35,23,41,8,3577
"90",1987-12-23 00:14:10.684205,374715,-3690045,33,21,45,8,3577
"91",1987-12-23 00:14:10.684205,374595,-3690075,26,22,51,8,3577
"92",1987-12-23 00:14:10.684205,374625,-3690075,31,21,46,7,3577
"93",1987-12-23 00:14:10.684205,374655,-3690075,34,21,43,7,3577
"94",1987-12-23 00:14:10.684205,374685,-3690075,39,24,36,7,3577
"95",1987-12-23 00:14:10.684205,374715,-3690075,34,22,43,8,3577
"96",1987-12-23 00:14:10.684205,374595,-3690105,37,24,38,8,3577
"97",1987-12-23 00:14:10.684205,374625,-3690105,34,23,41,7,3577
"98",1987-12-23 00:14:10.684205,374655,-3690105,35,22,42,7,3577
"99",1987-12-23 00:14:10.684205,374685,-3690105,37,22,40,8,3577
"100",1987-12-23 00:14:10.684205,374715,-3690105,30,22,47,8,3577
"101",1988-01-24 00:14:44.807588,374715,-3690015,34,21,44,14,3577
"102",1988-01-24 00:14:44.807588,374715,-3690045,37,26,36,12,3577
"103",1988-01-24 00:14:44.807588,374595,-3690105,30,25,44,14,3577
"104",1988-01-24 00:14:44.807588,374715,-3690105,32,23,45,12,3577
"105",1988-02-09 00:15:02.86818,374595,-3690015,42,22,34,9,3577
"106",1988-02-09 00:15:02.86818,374625,-3690015,40,20,39,9,3577
"107",1988-02-09 00:15:02.86818,374655,-3690015,38,23,37,9,3577
"108",1988-02-09 00:15:02.86818,374685,-3690015,43,22,35,10,3577
"109",1988-02-09 00:15:02.86818,374715,-3690015,40,22,36,9,3577
"110",1988-02-09 00:15:02.86818,374595,-3690045,38,25,36,9,3577
"111",1988-02-09 00:15:02.86818,374625,-3690045,46,22,30,9,3577
"112",1988-02-09 00:15:02.86818,374655,-3690045,40,24,34,9,3577
"113",1988-02-09 00:15:02.86818,374685,-3690045,42,26,30,10,3577
"114",1988-02-09 00:15:02.86818,374715,-3690045,32,27,40,10,3577
"115",1988-02-09 00:15:02.86818,374595,-3690075,38,25,36,10,3577
"116",1988-02-09 00:15:02.86818,374625,-3690075,35,25,39,9,3577
"117",1988-02-09 00:15:02.86818,374655,-3690075,38,28,33,9,3577
"118",1988-02-09 00:15:02.86818,374685,-3690075,43,25,31,9,3577
"119",1988-02-09 00:15:02.86818,374715,-3690075,36,25,37,10,3577
"120",1988-02-09 00:15:02.86818,374595,-3690105,35,27,37,10,3577
"121",1988-02-09 00:15:02.86818,374625,-3690105,37,22,39,9,3577
"122",1988-02-09 00:15:02.86818,374655,-3690105,43,24,32,9,3577
"123",1988-02-09 00:15:02.86818,374685,-3690105,37,26,35,10,3577
"124",1988-02-09 00:15:02.86818,374715,-3690105,34,25,39,10,3577
"125",1988-02-25 00:15:15.720603,374595,-3690015,37,24,37,9,3577
"126",1988-02-25 00:15:15.720603,374625,-3690015,47,21,31,9,3577
"127",1988-02-25 00:15:15.720603,374655,-3690015,42,23,33,9,3577
"128",1988-02-25 00:15:15.720603,374685,-3690015,45,27,26,10,3577
"129",1988-02-25 00:15:15.720603,374715,-3690015,46,24,29,9,3577
"130",1988-02-25 00:15:15.720603,374595,-3690045,36,27,36,9,3577
"131",1988-02-25 00:15:15.720603,374625,-3690045,46,21,32,9,3577
"132",1988-02-25 00:15:15.720603,374655,-3690045,44,21,34,9,3577
"133",1988-02-25 00:15:15.720603,374685,-3690045,46,26,26,9,3577
"134",1988-02-25 00:15:15.720603,374715,-3690045,39,26,33,9,3577
"135",1988-02-25 00:15:15.720603,374595,-3690075,38,26,35,10,3577
"136",1988-02-25 00:15:15.720603,374625,-3690075,42,27,30,9,3577
"137",1988-02-25 00:15:15.720603,374655,-3690075,38,26,35,9,3577
"138",1988-02-25 00:15:15.720603,374685,-3690075,38,26,34,9,3577
"139",1988-02-25 00:15:15.720603,374715,-3690075,43,25,31,10,3577
"140",1988-02-25 00:15:15.720603,374595,-3690105,44,26,29,10,3577
"141",1988-02-25 00:15:15.720603,374625,-3690105,41,25,33,9,3577
"142",1988-02-25 00:15:15.720603,374655,-3690105,42,27,31,9,3577
"143",1988-02-25 00:15:15.720603,374685,-3690105,43,28,28,9,3577
"144",1988-02-25 00:15:15.720603,374715,-3690105,46,26,26,10,3577
"145",1988-03-28 00:15:32.789769,374595,-3690015,30,26,42,9,3577
"146",1988-03-28 00:15:32.789769,374625,-3690015,36,25,37,9,3577
"147",1988-03-28 00:15:32.789769,374655,-3690015,38,29,32,9,3577
"148",1988-03-28 00:15:32.789769,374685,-3690015,25,27,46,10,3577
"149",1988-03-28 00:15:32.789769,374715,-3690015,33,25,41,9,3577
"150",1988-03-28 00:15:32.789769,374595,-3690045,37,31,31,9,3577
"151",1988-03-28 00:15:32.789769,374625,-3690045,36,29,34,9,3577
