"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:22:45.286481,0,40,59,7,337755,-2888955,3577
"2",1987-09-16 00:22:45.286481,0,36,63,7,337785,-2888955,3577
"3",1987-09-16 00:22:45.286481,0,33,66,6,337815,-2888955,3577
"4",1987-09-16 00:22:45.286481,0,31,68,7,337845,-2888955,3577
"5",1987-09-16 00:22:45.286481,0,38,61,7,337755,-2888985,3577
"6",1987-09-16 00:22:45.286481,0,29,70,6,337785,-2888985,3577
"7",1987-09-16 00:22:45.286481,0,33,66,6,337815,-2888985,3577
"8",1987-09-16 00:22:45.286481,0,31,68,7,337845,-2888985,3577
"9",1987-09-16 00:22:45.286481,0,30,68,6,337725,-2889015,3577
"10",1987-09-16 00:22:45.286481,0,33,66,7,337755,-2889015,3577
"11",1987-09-16 00:22:45.286481,0,31,68,7,337785,-2889015,3577
"12",1987-09-16 00:22:45.286481,0,33,66,6,337815,-2889015,3577
"13",1987-09-16 00:22:45.286481,0,29,70,6,337845,-2889015,3577
"14",1987-09-16 00:22:45.286481,0,31,68,6,337725,-2889045,3577
"15",1987-09-16 00:22:45.286481,0,30,69,6,337755,-2889045,3577
"16",1987-09-16 00:22:45.286481,0,32,67,7,337785,-2889045,3577
"17",1987-09-16 00:22:45.286481,0,33,66,6,337815,-2889045,3577
"18",1987-09-16 00:22:45.286481,0,31,68,6,337845,-2889045,3577
"19",1987-10-02 00:23:06.431272,1,30,67,7,337755,-2888955,3577
"20",1987-10-02 00:23:06.431272,0,29,70,6,337785,-2888955,3577
"21",1987-10-02 00:23:06.431272,0,31,68,6,337815,-2888955,3577
"22",1987-10-02 00:23:06.431272,0,31,68,7,337845,-2888955,3577
"23",1987-10-02 00:23:06.431272,0,31,68,7,337755,-2888985,3577
"24",1987-10-02 00:23:06.431272,0,35,64,6,337785,-2888985,3577
"25",1987-10-02 00:23:06.431272,0,34,65,6,337815,-2888985,3577
"26",1987-10-02 00:23:06.431272,0,31,68,7,337845,-2888985,3577
"27",1987-10-02 00:23:06.431272,0,28,71,6,337725,-2889015,3577
"28",1987-10-02 00:23:06.431272,0,27,72,6,337755,-2889015,3577
"29",1987-10-02 00:23:06.431272,0,29,70,6,337785,-2889015,3577
"30",1987-10-02 00:23:06.431272,0,31,68,6,337815,-2889015,3577
"31",1987-10-02 00:23:06.431272,0,25,74,6,337845,-2889015,3577
"32",1987-10-02 00:23:06.431272,0,26,73,6,337725,-2889045,3577
"33",1987-10-02 00:23:06.431272,0,26,72,6,337755,-2889045,3577
"34",1987-10-02 00:23:06.431272,0,30,69,6,337785,-2889045,3577
"35",1987-10-02 00:23:06.431272,0,31,68,6,337815,-2889045,3577
"36",1987-10-02 00:23:06.431272,0,27,72,6,337845,-2889045,3577
"37",1987-10-18 00:23:23.857361,0,44,56,5,337755,-2888955,3577
"38",1987-10-18 00:23:23.857361,0,34,65,5,337785,-2888955,3577
"39",1987-10-18 00:23:23.857361,0,41,58,5,337815,-2888955,3577
"40",1987-10-18 00:23:23.857361,0,41,58,5,337845,-2888955,3577
"41",1987-10-18 00:23:23.857361,0,41,58,5,337755,-2888985,3577
"42",1987-10-18 00:23:23.857361,0,43,57,5,337785,-2888985,3577
"43",1987-10-18 00:23:23.857361,0,39,61,5,337815,-2888985,3577
"44",1987-10-18 00:23:23.857361,0,41,58,5,337845,-2888985,3577
"45",1987-10-18 00:23:23.857361,0,38,61,5,337725,-2889015,3577
"46",1987-10-18 00:23:23.857361,0,41,58,5,337755,-2889015,3577
"47",1987-10-18 00:23:23.857361,0,42,57,5,337785,-2889015,3577
"48",1987-10-18 00:23:23.857361,0,42,58,5,337815,-2889015,3577
"49",1987-10-18 00:23:23.857361,0,39,61,5,337845,-2889015,3577
"50",1987-10-18 00:23:23.857361,0,41,58,5,337725,-2889045,3577
"51",1987-10-18 00:23:23.857361,0,45,54,5,337755,-2889045,3577
"52",1987-10-18 00:23:23.857361,0,39,60,5,337785,-2889045,3577
"53",1987-10-18 00:23:23.857361,0,42,58,5,337815,-2889045,3577
