"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-02 23:16:26.695163,1695165,-3800505,0,57,42,25,3577
"2",1987-09-18 23:16:50.189346,1695105,-3800505,2,56,40,25,3577
"3",1987-09-18 23:16:50.189346,1695135,-3800505,0,57,42,25,3577
"4",1987-09-18 23:16:50.189346,1695165,-3800505,2,63,34,25,3577
"5",1987-09-18 23:16:50.189346,1695195,-3800505,2,68,28,25,3577
"6",1987-10-20 23:17:27.116374,1695135,-3800505,4,62,32,25,3577
"7",1987-11-05 23:17:46.578691,1695075,-3800475,1,63,34,25,3577
"8",1987-11-05 23:17:46.578691,1695135,-3800475,0,68,30,25,3577
"9",1987-11-05 23:17:46.578691,1695165,-3800475,0,68,30,25,3577
"10",1987-11-05 23:17:46.578691,1695195,-3800475,1,70,27,25,3577
"11",1987-11-05 23:17:46.578691,1695075,-3800505,1,69,28,24,3577
"12",1987-11-05 23:17:46.578691,1695105,-3800505,2,65,32,24,3577
"13",1987-11-05 23:17:46.578691,1695135,-3800505,0,64,34,25,3577
"14",1987-11-05 23:17:46.578691,1695165,-3800505,1,62,35,24,3577
"15",1987-11-05 23:17:46.578691,1695195,-3800505,0,65,33,24,3577
"16",1987-11-21 23:18:05.914232,1695075,-3800505,0,57,42,25,3577
"17",1987-11-21 23:18:05.914232,1695105,-3800505,0,60,38,25,3577
"18",1987-11-21 23:18:05.914232,1695135,-3800505,2,66,30,25,3577
"19",1987-11-21 23:18:05.914232,1695165,-3800505,6,63,29,24,3577
"20",1987-11-21 23:18:05.914232,1695195,-3800505,3,65,31,24,3577
"21",1987-12-07 23:18:19.307044,1695075,-3800445,45,49,6,13,3577
"22",1987-12-07 23:18:19.307044,1695105,-3800445,53,47,0,12,3577
"23",1987-12-07 23:18:19.307044,1695135,-3800445,44,48,8,11,3577
"24",1987-12-07 23:18:19.307044,1695165,-3800445,29,49,21,12,3577
"25",1987-12-07 23:18:19.307044,1695195,-3800445,37,50,12,12,3577
"26",1987-12-07 23:18:19.307044,1695075,-3800475,37,49,13,13,3577
"27",1987-12-07 23:18:19.307044,1695105,-3800475,40,49,11,13,3577
"28",1987-12-07 23:18:19.307044,1695135,-3800475,39,48,13,13,3577
"29",1987-12-07 23:18:19.307044,1695165,-3800475,39,48,13,13,3577
"30",1987-12-07 23:18:19.307044,1695195,-3800475,41,51,8,13,3577
"31",1987-12-07 23:18:19.307044,1695075,-3800505,40,50,9,13,3577
"32",1987-12-07 23:18:19.307044,1695105,-3800505,35,49,15,13,3577
