"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:35:25.49089,12,59,28,10,-1531425,-2410845,3577
"2",1987-09-04 01:35:25.49089,9,57,32,10,-1531395,-2410845,3577
"3",1987-09-04 01:35:25.49089,14,60,24,10,-1531365,-2410845,3577
"4",1987-09-04 01:35:25.49089,14,57,28,10,-1531335,-2410845,3577
"5",1987-09-04 01:35:25.49089,12,59,28,10,-1531305,-2410845,3577
"6",1987-09-04 01:35:25.49089,9,57,33,10,-1531425,-2410875,3577
"7",1987-09-04 01:35:25.49089,9,57,32,10,-1531395,-2410875,3577
"8",1987-09-04 01:35:25.49089,10,60,28,10,-1531365,-2410875,3577
"9",1987-09-04 01:35:25.49089,13,49,37,10,-1531335,-2410875,3577
"10",1987-09-04 01:35:25.49089,21,50,29,11,-1531305,-2410875,3577
"11",1987-09-04 01:35:25.49089,9,53,36,10,-1531395,-2410905,3577
"12",1987-09-04 01:35:25.49089,9,54,36,10,-1531365,-2410905,3577
"13",1987-09-04 01:35:25.49089,13,53,33,11,-1531335,-2410905,3577
"14",1987-09-04 01:35:25.49089,24,50,24,12,-1531305,-2410905,3577
"15",1987-09-04 01:35:25.49089,9,54,36,10,-1531395,-2410935,3577
"16",1987-09-04 01:35:25.49089,11,53,35,10,-1531365,-2410935,3577
"17",1987-09-04 01:35:25.49089,13,55,31,11,-1531335,-2410935,3577
"18",1987-09-04 01:35:25.49089,21,53,25,12,-1531305,-2410935,3577
"19",1987-09-04 01:35:25.49089,9,56,34,10,-1531395,-2410965,3577
"20",1987-09-04 01:35:25.49089,9,61,29,10,-1531365,-2410965,3577
"21",1987-09-04 01:35:25.49089,15,51,33,11,-1531335,-2410965,3577
"22",1987-10-06 01:36:08.87838,13,48,37,9,-1531425,-2410845,3577
"23",1987-10-06 01:36:08.87838,12,53,34,9,-1531395,-2410845,3577
"24",1987-10-06 01:36:08.87838,10,52,37,9,-1531365,-2410845,3577
"25",1987-10-06 01:36:08.87838,12,56,31,10,-1531335,-2410845,3577
"26",1987-10-06 01:36:08.87838,14,53,32,9,-1531305,-2410845,3577
"27",1987-10-06 01:36:08.87838,12,46,40,9,-1531425,-2410875,3577
"28",1987-10-06 01:36:08.87838,12,53,34,9,-1531395,-2410875,3577
"29",1987-10-06 01:36:08.87838,8,55,35,10,-1531365,-2410875,3577
"30",1987-10-06 01:36:08.87838,13,55,31,10,-1531335,-2410875,3577
"31",1987-10-06 01:36:08.87838,18,52,29,10,-1531305,-2410875,3577
"32",1987-10-06 01:36:08.87838,12,51,36,10,-1531395,-2410905,3577
