"","time","x","y","bs","pv","npv","ue","spatial_ref"
"73",1988-04-23 23:57:32.811279,803805,-3742485,47,0,52,6,3577
"74",1988-04-23 23:57:32.811279,803835,-3742485,47,0,52,6,3577
"75",1988-04-23 23:57:32.811279,803865,-3742485,48,0,51,6,3577
"76",1988-04-23 23:57:32.811279,803895,-3742485,54,0,44,6,3577
"77",1988-04-23 23:57:32.811279,803805,-3742515,53,1,44,6,3577
"78",1988-04-23 23:57:32.811279,803835,-3742515,40,0,59,6,3577
"79",1988-04-23 23:57:32.811279,803865,-3742515,57,0,42,6,3577
"80",1988-04-23 23:57:32.811279,803895,-3742515,47,0,52,6,3577
"81",1988-07-28 23:58:06.611499,803805,-3742425,32,41,26,9,3577
"82",1988-07-28 23:58:06.611499,803835,-3742425,33,45,20,9,3577
"83",1988-07-28 23:58:06.611499,803865,-3742425,27,46,25,9,3577
"84",1988-07-28 23:58:06.611499,803895,-3742425,34,48,17,9,3577
"85",1988-07-28 23:58:06.611499,803805,-3742455,32,45,22,9,3577
"86",1988-07-28 23:58:06.611499,803835,-3742455,31,42,27,9,3577
"87",1988-07-28 23:58:06.611499,803865,-3742455,31,46,21,9,3577
"88",1988-07-28 23:58:06.611499,803895,-3742455,31,46,22,9,3577
"89",1988-07-28 23:58:06.611499,803805,-3742485,40,44,15,8,3577
"90",1988-07-28 23:58:06.611499,803835,-3742485,35,43,21,9,3577
"91",1988-07-28 23:58:06.611499,803865,-3742485,29,43,26,9,3577
"92",1988-07-28 23:58:06.611499,803895,-3742485,30,46,22,9,3577
"93",1988-07-28 23:58:06.611499,803805,-3742515,42,40,17,8,3577
"94",1988-07-28 23:58:06.611499,803835,-3742515,37,39,23,8,3577
"95",1988-07-28 23:58:06.611499,803865,-3742515,27,45,27,9,3577
"96",1988-07-28 23:58:06.611499,803895,-3742515,42,46,10,9,3577
"97",1988-08-13 23:58:05.602809,803805,-3742455,59,27,13,24,3577
"98",1988-08-13 23:58:05.602809,803835,-3742455,74,23,1,24,3577
"99",1988-08-13 23:58:05.602809,803865,-3742455,63,29,7,25,3577
"100",1988-08-13 23:58:05.602809,803895,-3742455,67,25,6,24,3577
"101",1988-08-13 23:58:05.602809,803805,-3742485,54,24,21,22,3577
"102",1988-08-13 23:58:05.602809,803835,-3742485,59,21,19,22,3577
"103",1988-08-13 23:58:05.602809,803895,-3742485,77,22,0,24,3577
"104",1988-08-13 23:58:05.602809,803805,-3742515,46,25,28,21,3577
"105",1988-08-13 23:58:05.602809,803835,-3742515,26,26,47,22,3577
"106",1988-08-13 23:58:05.602809,803865,-3742515,69,28,2,23,3577
"107",1988-08-13 23:58:05.602809,803895,-3742515,69,30,0,24,3577
"108",1988-09-30 23:58:01.382056,803895,-3742425,16,12,71,12,3577
"109",1988-09-30 23:58:01.382056,803895,-3742455,9,18,72,14,3577
"110",1988-09-30 23:58:01.382056,803895,-3742515,33,23,43,16,3577
"111",1988-10-16 23:57:56.453792,803835,-3742425,27,11,62,15,3577
"112",1988-10-16 23:57:56.453792,803895,-3742425,27,22,50,18,3577
"113",1988-10-16 23:57:56.453792,803895,-3742455,16,20,63,17,3577
"114",1988-10-16 23:57:56.453792,803835,-3742485,20,15,64,16,3577
"115",1988-10-16 23:57:56.453792,803895,-3742485,7,20,72,17,3577
"116",1988-10-16 23:57:56.453792,803805,-3742515,42,15,43,12,3577
"117",1988-10-16 23:57:56.453792,803835,-3742515,26,16,58,14,3577
"118",1988-10-16 23:57:56.453792,803865,-3742515,20,23,56,17,3577
"119",1988-11-01 23:57:59.216712,803805,-3742425,34,40,25,8,3577
"120",1988-11-01 23:57:59.216712,803835,-3742425,33,34,31,8,3577
"121",1988-11-01 23:57:59.216712,803865,-3742425,29,30,40,8,3577
"122",1988-11-01 23:57:59.216712,803895,-3742425,38,36,25,7,3577
"123",1988-11-01 23:57:59.216712,803805,-3742455,30,41,28,8,3577
