"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-09 00:16:24.41481,381975,-2858505,60,0,40,6,3577
"2",1987-09-09 00:16:24.41481,382005,-2858505,52,0,47,6,3577
"3",1987-09-09 00:16:24.41481,382035,-2858505,47,0,52,7,3577
"4",1987-09-09 00:16:24.41481,382065,-2858505,52,0,47,7,3577
"5",1987-09-09 00:16:24.41481,381975,-2858535,56,0,43,7,3577
"6",1987-09-09 00:16:24.41481,382005,-2858535,50,0,49,6,3577
"7",1987-09-09 00:16:24.41481,382035,-2858535,44,0,55,6,3577
"8",1987-09-09 00:16:24.41481,382065,-2858535,52,0,47,6,3577
"9",1987-09-09 00:16:24.41481,381975,-2858565,48,0,51,6,3577
"10",1987-09-09 00:16:24.41481,382005,-2858565,50,0,50,6,3577
"11",1987-09-09 00:16:24.41481,382035,-2858565,48,0,51,6,3577
"12",1987-09-09 00:16:24.41481,382065,-2858565,50,0,49,6,3577
"13",1987-09-09 00:16:24.41481,381975,-2858595,53,0,46,6,3577
"14",1987-09-09 00:16:24.41481,382005,-2858595,51,0,48,6,3577
"15",1987-09-09 00:16:24.41481,382035,-2858595,52,0,47,6,3577
"16",1987-09-09 00:16:24.41481,382065,-2858595,54,0,45,6,3577
"17",1987-09-09 00:16:24.41481,381975,-2858625,48,0,51,6,3577
"18",1987-09-09 00:16:24.41481,382005,-2858625,53,0,46,6,3577
"19",1987-09-09 00:16:24.41481,382035,-2858625,51,0,48,6,3577
"20",1987-09-09 00:16:24.41481,382065,-2858625,52,0,47,6,3577
"21",1987-09-16 00:22:45.286481,381975,-2858505,57,0,42,6,3577
"22",1987-09-16 00:22:45.286481,382005,-2858505,44,0,55,6,3577
"23",1987-09-16 00:22:45.286481,382035,-2858505,51,0,48,7,3577
"24",1987-09-16 00:22:45.286481,382065,-2858505,51,0,48,7,3577
"25",1987-09-16 00:22:45.286481,381975,-2858535,52,0,47,7,3577
"26",1987-09-16 00:22:45.286481,382005,-2858535,49,0,50,6,3577
"27",1987-09-16 00:22:45.286481,382035,-2858535,57,0,42,6,3577
"28",1987-09-16 00:22:45.286481,382065,-2858535,52,0,47,7,3577
"29",1987-09-16 00:22:45.286481,381975,-2858565,53,0,46,6,3577
"30",1987-09-16 00:22:45.286481,382005,-2858565,55,0,44,6,3577
"31",1987-09-16 00:22:45.286481,382035,-2858565,53,0,46,7,3577
"32",1987-09-16 00:22:45.286481,382065,-2858565,54,0,45,6,3577
"33",1987-09-16 00:22:45.286481,381975,-2858595,56,0,43,6,3577
"34",1987-09-16 00:22:45.286481,382005,-2858595,59,0,40,6,3577
"35",1987-09-16 00:22:45.286481,382035,-2858595,55,0,45,6,3577
"36",1987-09-16 00:22:45.286481,382065,-2858595,54,0,45,6,3577
"37",1987-09-16 00:22:45.286481,381975,-2858625,59,0,40,6,3577
"38",1987-09-16 00:22:45.286481,382005,-2858625,55,0,44,6,3577
