"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:09:14.996578,7,24,68,6,649905,-2572635,3577
"2",1987-09-02 00:09:14.996578,9,11,78,6,649935,-2572635,3577
"3",1987-09-02 00:09:14.996578,10,13,76,6,649875,-2572665,3577
"4",1987-09-02 00:09:14.996578,7,27,65,6,649905,-2572665,3577
"5",1987-09-02 00:09:14.996578,8,24,67,6,649935,-2572665,3577
"6",1987-09-02 00:09:14.996578,7,23,69,6,649965,-2572665,3577
"7",1987-09-02 00:09:14.996578,9,23,66,6,649995,-2572665,3577
"8",1987-09-02 00:09:14.996578,6,22,70,6,649875,-2572695,3577
"9",1987-09-02 00:09:14.996578,7,11,80,5,649905,-2572695,3577
"10",1987-09-02 00:09:14.996578,6,16,76,5,649935,-2572695,3577
"11",1987-09-02 00:09:14.996578,6,21,71,5,649965,-2572695,3577
"12",1987-09-02 00:09:14.996578,11,19,68,6,649995,-2572695,3577
"13",1987-09-02 00:09:14.996578,10,26,63,6,649875,-2572725,3577
"14",1987-09-02 00:09:14.996578,8,18,72,6,649905,-2572725,3577
"15",1987-09-02 00:09:14.996578,6,17,75,6,649935,-2572725,3577
"16",1987-09-02 00:09:14.996578,6,21,71,5,649965,-2572725,3577
"17",1987-09-02 00:09:14.996578,9,19,71,6,649995,-2572725,3577
"18",1987-09-02 00:09:14.996578,9,36,54,7,649875,-2572755,3577
"19",1987-09-02 00:09:14.996578,10,29,60,7,649905,-2572755,3577
"20",1987-09-02 00:09:14.996578,8,17,74,6,649935,-2572755,3577
"21",1987-09-02 00:09:14.996578,7,18,73,6,649965,-2572755,3577
"22",1987-09-02 00:09:14.996578,11,10,78,5,649995,-2572755,3577
"23",1987-09-18 00:09:38.59746,9,17,73,6,649905,-2572635,3577
"24",1987-09-18 00:09:38.59746,8,25,66,6,649935,-2572635,3577
"25",1987-09-18 00:09:38.59746,7,18,73,6,649875,-2572665,3577
"26",1987-09-18 00:09:38.59746,10,21,67,6,649905,-2572665,3577
"27",1987-09-18 00:09:38.59746,12,24,63,6,649935,-2572665,3577
"28",1987-09-18 00:09:38.59746,5,23,71,6,649965,-2572665,3577
"29",1987-09-18 00:09:38.59746,7,30,62,6,649995,-2572665,3577
"30",1987-09-18 00:09:38.59746,6,20,73,5,649875,-2572695,3577
"31",1987-09-18 00:09:38.59746,6,19,74,5,649905,-2572695,3577
"32",1987-09-18 00:09:38.59746,8,21,70,6,649935,-2572695,3577
"33",1987-09-18 00:09:38.59746,8,18,73,6,649965,-2572695,3577
"34",1987-09-18 00:09:38.59746,8,25,66,6,649995,-2572695,3577
"35",1987-09-18 00:09:38.59746,9,22,67,6,649875,-2572725,3577
"36",1987-09-18 00:09:38.59746,9,21,69,6,649905,-2572725,3577
"37",1987-09-18 00:09:38.59746,8,17,74,6,649935,-2572725,3577
"38",1987-09-18 00:09:38.59746,8,18,73,6,649965,-2572725,3577
"39",1987-09-18 00:09:38.59746,8,22,68,6,649995,-2572725,3577
"40",1987-09-18 00:09:38.59746,9,29,60,7,649875,-2572755,3577
"41",1987-09-18 00:09:38.59746,11,30,58,7,649905,-2572755,3577
"42",1987-09-18 00:09:38.59746,7,21,71,6,649935,-2572755,3577
"43",1987-09-18 00:09:38.59746,10,14,74,6,649965,-2572755,3577
"44",1987-09-18 00:09:38.59746,8,17,73,5,649995,-2572755,3577
"45",1987-10-04 00:09:59.184148,8,17,73,6,649905,-2572635,3577
"46",1987-10-04 00:09:59.184148,8,17,73,6,649935,-2572635,3577
"47",1987-10-04 00:09:59.184148,7,15,76,6,649875,-2572665,3577
"48",1987-10-04 00:09:59.184148,8,23,68,6,649905,-2572665,3577
"49",1987-10-04 00:09:59.184148,8,24,67,6,649935,-2572665,3577
"50",1987-10-04 00:09:59.184148,9,18,72,6,649965,-2572665,3577
"51",1987-10-04 00:09:59.184148,10,23,66,7,649995,-2572665,3577
"52",1987-10-04 00:09:59.184148,5,18,75,6,649875,-2572695,3577
"53",1987-10-04 00:09:59.184148,7,13,79,6,649905,-2572695,3577
