"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:00:30.267647,1180275,-1445055,9,31,58,9,3577
"2",1987-09-11 00:00:30.267647,1180305,-1445055,20,28,51,8,3577
"3",1987-09-11 00:00:30.267647,1180335,-1445055,19,22,58,7,3577
"4",1987-09-11 00:00:30.267647,1180365,-1445055,16,18,65,6,3577
"5",1987-09-11 00:00:30.267647,1180395,-1445055,21,19,59,6,3577
"6",1987-09-11 00:00:30.267647,1180275,-1445085,18,30,50,9,3577
"7",1987-09-11 00:00:30.267647,1180305,-1445085,16,26,57,8,3577
"8",1987-09-11 00:00:30.267647,1180335,-1445085,19,24,55,7,3577
"9",1987-09-11 00:00:30.267647,1180365,-1445085,18,25,56,7,3577
"10",1987-09-11 00:00:30.267647,1180395,-1445085,26,20,53,6,3577
"11",1987-09-11 00:00:30.267647,1180275,-1445115,11,28,60,9,3577
"12",1987-09-11 00:00:30.267647,1180305,-1445115,19,26,54,8,3577
"13",1987-09-11 00:00:30.267647,1180335,-1445115,20,31,48,8,3577
"14",1987-09-11 00:00:30.267647,1180365,-1445115,21,29,48,9,3577
"15",1987-09-11 00:00:30.267647,1180395,-1445115,22,28,49,7,3577
"16",1987-09-11 00:00:30.267647,1180275,-1445145,17,29,53,9,3577
"17",1987-09-11 00:00:30.267647,1180305,-1445145,19,25,54,9,3577
"18",1987-09-11 00:00:30.267647,1180335,-1445145,25,30,44,8,3577
"19",1987-09-11 00:00:30.267647,1180365,-1445145,22,27,50,9,3577
"20",1987-09-11 00:00:30.267647,1180395,-1445145,23,31,44,8,3577
"21",1987-09-11 00:00:30.267647,1180275,-1445175,16,29,54,10,3577
"22",1987-09-11 00:00:30.267647,1180305,-1445175,12,26,61,9,3577
"23",1987-09-11 00:00:30.267647,1180335,-1445175,22,29,48,9,3577
"24",1987-09-11 00:00:30.267647,1180365,-1445175,25,27,46,8,3577
"25",1987-09-11 00:00:30.267647,1180395,-1445175,25,29,45,8,3577
"26",1987-10-13 00:01:10.927133,1180275,-1445055,21,32,45,12,3577
"27",1987-10-13 00:01:10.927133,1180305,-1445055,23,32,44,12,3577
"28",1987-10-13 00:01:10.927133,1180335,-1445055,19,32,48,12,3577
"29",1987-10-13 00:01:10.927133,1180365,-1445055,25,30,43,12,3577
"30",1987-10-13 00:01:10.927133,1180395,-1445055,29,20,49,11,3577
"31",1987-10-13 00:01:10.927133,1180275,-1445085,21,28,50,12,3577
"32",1987-10-13 00:01:10.927133,1180305,-1445085,18,29,52,12,3577
"33",1987-10-13 00:01:10.927133,1180335,-1445085,20,28,51,13,3577
"34",1987-10-13 00:01:10.927133,1180365,-1445085,23,31,45,12,3577
"35",1987-10-13 00:01:10.927133,1180395,-1445085,30,24,45,11,3577
"36",1987-10-13 00:01:10.927133,1180275,-1445115,24,25,50,12,3577
"37",1987-10-13 00:01:10.927133,1180305,-1445115,21,26,52,12,3577
"38",1987-10-13 00:01:10.927133,1180335,-1445115,23,29,46,12,3577
"39",1987-10-13 00:01:10.927133,1180365,-1445115,22,28,49,12,3577
"40",1987-10-13 00:01:10.927133,1180395,-1445115,27,29,43,11,3577
"41",1987-10-13 00:01:10.927133,1180275,-1445145,21,26,51,12,3577
"42",1987-10-13 00:01:10.927133,1180305,-1445145,23,29,47,12,3577
"43",1987-10-13 00:01:10.927133,1180335,-1445145,20,28,51,12,3577
"44",1987-10-13 00:01:10.927133,1180365,-1445145,26,25,48,12,3577
"45",1987-10-13 00:01:10.927133,1180395,-1445145,27,30,42,12,3577
"46",1987-10-13 00:01:10.927133,1180275,-1445175,21,27,51,12,3577
"47",1987-10-13 00:01:10.927133,1180305,-1445175,22,25,52,12,3577
"48",1987-10-13 00:01:10.927133,1180335,-1445175,23,25,51,12,3577
"49",1987-10-13 00:01:10.927133,1180365,-1445175,28,25,46,11,3577
"50",1987-10-13 00:01:10.927133,1180395,-1445175,29,24,46,11,3577
"51",1987-11-14 00:01:48.440927,1180275,-1445055,13,31,55,11,3577
"52",1987-11-14 00:01:48.440927,1180305,-1445055,19,31,49,11,3577
"53",1987-11-14 00:01:48.440927,1180335,-1445055,15,32,52,11,3577
"54",1987-11-14 00:01:48.440927,1180365,-1445055,18,31,49,11,3577
"55",1987-11-14 00:01:48.440927,1180395,-1445055,25,26,47,11,3577
"56",1987-11-14 00:01:48.440927,1180275,-1445085,15,31,53,11,3577
"57",1987-11-14 00:01:48.440927,1180305,-1445085,11,31,57,12,3577
"58",1987-11-14 00:01:48.440927,1180335,-1445085,13,31,54,12,3577
"59",1987-11-14 00:01:48.440927,1180365,-1445085,15,34,49,12,3577
"60",1987-11-14 00:01:48.440927,1180395,-1445085,23,29,47,11,3577
"61",1987-11-14 00:01:48.440927,1180275,-1445115,16,30,53,11,3577
"62",1987-11-14 00:01:48.440927,1180305,-1445115,16,26,57,12,3577
"63",1987-11-14 00:01:48.440927,1180335,-1445115,18,28,52,12,3577
"64",1987-11-14 00:01:48.440927,1180365,-1445115,12,30,57,12,3577
"65",1987-11-14 00:01:48.440927,1180395,-1445115,23,31,45,11,3577
"66",1987-11-14 00:01:48.440927,1180275,-1445145,13,30,56,11,3577
"67",1987-11-14 00:01:48.440927,1180305,-1445145,19,24,56,11,3577
"68",1987-11-14 00:01:48.440927,1180335,-1445145,18,30,51,11,3577
"69",1987-11-14 00:01:48.440927,1180365,-1445145,18,25,56,11,3577
"70",1987-11-14 00:01:48.440927,1180395,-1445145,16,31,52,11,3577
