"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125765,-2478495,3577
"2",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125795,-2478495,3577
"3",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125825,-2478495,3577
"4",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125855,-2478495,3577
"5",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125885,-2478495,3577
"6",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125765,-2478525,3577
"7",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125795,-2478525,3577
"8",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125825,-2478525,3577
"9",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125855,-2478525,3577
"10",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125885,-2478525,3577
"11",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125765,-2478555,3577
"12",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125795,-2478555,3577
"13",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125825,-2478555,3577
"14",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125855,-2478555,3577
"15",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125885,-2478555,3577
"16",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125765,-2478585,3577
"17",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125795,-2478585,3577
"18",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125825,-2478585,3577
"19",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125855,-2478585,3577
"20",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125885,-2478585,3577
"21",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125825,-2478615,3577
"22",1987-09-03 23:56:32.25069,NA,NA,NA,NA,1125855,-2478615,3577
"23",1987-09-12 23:50:59.004124,1,69,28,5,1125765,-2478495,3577
"24",1987-09-12 23:50:59.004124,1,67,31,6,1125795,-2478495,3577
"25",1987-09-12 23:50:59.004124,13,61,25,7,1125825,-2478495,3577
"26",1987-09-12 23:50:59.004124,8,53,37,6,1125855,-2478495,3577
"27",1987-09-12 23:50:59.004124,7,30,62,5,1125885,-2478495,3577
"28",1987-09-12 23:50:59.004124,3,59,37,5,1125765,-2478525,3577
"29",1987-09-12 23:50:59.004124,0,65,33,5,1125795,-2478525,3577
"30",1987-09-12 23:50:59.004124,0,71,27,6,1125825,-2478525,3577
"31",1987-09-12 23:50:59.004124,16,51,31,7,1125855,-2478525,3577
"32",1987-09-12 23:50:59.004124,13,55,31,6,1125885,-2478525,3577
"33",1987-09-12 23:50:59.004124,8,46,45,5,1125765,-2478555,3577
"34",1987-09-12 23:50:59.004124,3,56,40,5,1125795,-2478555,3577
"35",1987-09-12 23:50:59.004124,5,51,43,5,1125825,-2478555,3577
"36",1987-09-12 23:50:59.004124,9,55,35,6,1125855,-2478555,3577
"37",1987-09-12 23:50:59.004124,16,48,35,7,1125885,-2478555,3577
"38",1987-09-12 23:50:59.004124,1,55,43,4,1125765,-2478585,3577
"39",1987-09-12 23:50:59.004124,4,52,42,5,1125795,-2478585,3577
"40",1987-09-12 23:50:59.004124,11,43,45,5,1125825,-2478585,3577
"41",1987-09-12 23:50:59.004124,5,62,32,6,1125855,-2478585,3577
"42",1987-09-12 23:50:59.004124,7,50,41,6,1125885,-2478585,3577
"43",1987-09-12 23:50:59.004124,1,49,49,4,1125825,-2478615,3577
"44",1987-09-12 23:50:59.004124,9,65,25,5,1125855,-2478615,3577
"45",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125765,-2478495,3577
"46",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125795,-2478495,3577
"47",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125825,-2478495,3577
"48",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125855,-2478495,3577
"49",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125885,-2478495,3577
"50",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125765,-2478525,3577
"51",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125795,-2478525,3577
"52",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125825,-2478525,3577
"53",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125855,-2478525,3577
"54",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125885,-2478525,3577
"55",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125765,-2478555,3577
"56",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125795,-2478555,3577
"57",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125825,-2478555,3577
"58",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125855,-2478555,3577
"59",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125885,-2478555,3577
"60",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125765,-2478585,3577
"61",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125795,-2478585,3577
"62",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125825,-2478585,3577
"63",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125855,-2478585,3577
"64",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125885,-2478585,3577
"65",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125825,-2478615,3577
"66",1987-09-19 23:56:55.624397,NA,NA,NA,NA,1125855,-2478615,3577
"67",1987-10-05 23:57:15.754959,NA,NA,NA,NA,1125765,-2478495,3577
"68",1987-10-05 23:57:15.754959,NA,NA,NA,NA,1125795,-2478495,3577
