"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:53.311768,48,33,18,19,480225,-3936825,3577
"2",1987-09-11 00:06:53.311768,45,34,20,19,480255,-3936825,3577
"3",1987-09-11 00:06:53.311768,46,43,9,20,480285,-3936825,3577
"4",1987-09-11 00:06:53.311768,49,31,19,19,480315,-3936825,3577
"5",1987-09-11 00:06:53.311768,50,22,28,19,480345,-3936825,3577
"6",1987-09-11 00:06:53.311768,47,39,13,19,480225,-3936855,3577
"7",1987-09-11 00:06:53.311768,53,41,4,19,480255,-3936855,3577
"8",1987-09-11 00:06:53.311768,49,35,14,20,480285,-3936855,3577
"9",1987-09-11 00:06:53.311768,51,31,17,20,480315,-3936855,3577
"10",1987-09-11 00:06:53.311768,48,43,8,19,480345,-3936855,3577
"11",1987-09-11 00:06:53.311768,43,48,7,20,480225,-3936885,3577
"12",1987-09-11 00:06:53.311768,41,45,13,20,480255,-3936885,3577
"13",1987-09-11 00:06:53.311768,45,40,14,20,480285,-3936885,3577
"14",1987-09-11 00:06:53.311768,51,43,6,20,480315,-3936885,3577
"15",1987-09-11 00:06:53.311768,43,34,22,20,480345,-3936885,3577
"16",1987-09-11 00:06:53.311768,48,38,13,19,480225,-3936915,3577
"17",1987-09-11 00:06:53.311768,47,36,15,20,480255,-3936915,3577
"18",1987-09-11 00:06:53.311768,46,38,15,20,480285,-3936915,3577
"19",1987-09-11 00:06:53.311768,51,48,0,20,480315,-3936915,3577
"20",1987-09-11 00:06:53.311768,47,41,11,20,480345,-3936915,3577
"21",1987-10-13 00:07:34.184319,56,38,4,23,480225,-3936825,3577
"22",1987-10-13 00:07:34.184319,51,41,7,22,480255,-3936825,3577
"23",1987-10-13 00:07:34.184319,48,35,15,24,480285,-3936825,3577
"24",1987-10-13 00:07:34.184319,58,32,8,25,480315,-3936825,3577
"25",1987-10-13 00:07:34.184319,58,37,3,23,480345,-3936825,3577
"26",1987-10-13 00:07:34.184319,53,41,5,23,480225,-3936855,3577
"27",1987-10-13 00:07:34.184319,48,44,7,22,480255,-3936855,3577
"28",1987-10-13 00:07:34.184319,46,41,12,24,480285,-3936855,3577
"29",1987-10-13 00:07:34.184319,59,37,2,24,480315,-3936855,3577
"30",1987-10-13 00:07:34.184319,47,40,12,22,480345,-3936855,3577
"31",1987-10-13 00:07:34.184319,51,40,8,23,480225,-3936885,3577
"32",1987-10-13 00:07:34.184319,48,39,11,23,480255,-3936885,3577
"33",1987-10-13 00:07:34.184319,54,38,6,23,480285,-3936885,3577
"34",1987-10-13 00:07:34.184319,51,40,7,24,480315,-3936885,3577
"35",1987-10-13 00:07:34.184319,46,43,10,23,480345,-3936885,3577
"36",1987-10-13 00:07:34.184319,51,39,8,23,480225,-3936915,3577
"37",1987-10-13 00:07:34.184319,48,38,12,24,480255,-3936915,3577
"38",1987-10-13 00:07:34.184319,60,35,4,25,480285,-3936915,3577
"39",1987-10-13 00:07:34.184319,48,42,9,23,480315,-3936915,3577
"40",1987-10-13 00:07:34.184319,54,37,8,24,480345,-3936915,3577
"41",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480225,-3936825,3577
"42",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480255,-3936825,3577
"43",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480285,-3936825,3577
"44",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480315,-3936825,3577
"45",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480345,-3936825,3577
"46",1987-12-16 00:08:41.345669,19,79,0,2,480225,-3936855,3577
"47",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480255,-3936855,3577
"48",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480285,-3936855,3577
"49",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480315,-3936855,3577
"50",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480345,-3936855,3577
"51",1987-12-16 00:08:41.345669,16,82,0,2,480225,-3936885,3577
"52",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480255,-3936885,3577
"53",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480285,-3936885,3577
"54",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480315,-3936885,3577
"55",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480345,-3936885,3577
"56",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480225,-3936915,3577
"57",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480255,-3936915,3577
"58",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480285,-3936915,3577
"59",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480315,-3936915,3577
"60",1987-12-16 00:08:41.345669,NA,NA,NA,NA,480345,-3936915,3577
"61",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480225,-3936825,3577
"62",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480255,-3936825,3577
"63",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480285,-3936825,3577
"64",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480315,-3936825,3577
"65",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480345,-3936825,3577
"66",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480225,-3936855,3577
"67",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480255,-3936855,3577
"68",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480285,-3936855,3577
"69",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480315,-3936855,3577
"70",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480345,-3936855,3577
"71",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480225,-3936885,3577
"72",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480255,-3936885,3577
"73",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480285,-3936885,3577
"74",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480315,-3936885,3577
"75",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480345,-3936885,3577
"76",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480225,-3936915,3577
"77",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480255,-3936915,3577
"78",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480285,-3936915,3577
"79",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480315,-3936915,3577
"80",1988-02-02 00:09:32.587436,NA,NA,NA,NA,480345,-3936915,3577
"81",1988-03-21 00:10:06.45334,37,31,31,26,480225,-3936825,3577
"82",1988-03-21 00:10:06.45334,39,43,16,26,480255,-3936825,3577
"83",1988-03-21 00:10:06.45334,45,54,0,25,480285,-3936825,3577
"84",1988-03-21 00:10:06.45334,41,33,25,26,480315,-3936825,3577
"85",1988-03-21 00:10:06.45334,38,41,20,26,480345,-3936825,3577
"86",1988-03-21 00:10:06.45334,36,58,5,25,480225,-3936855,3577
"87",1988-03-21 00:10:06.45334,44,55,0,26,480255,-3936855,3577
"88",1988-03-21 00:10:06.45334,43,56,0,25,480285,-3936855,3577
"89",1988-03-21 00:10:06.45334,37,20,41,26,480315,-3936855,3577
"90",1988-03-21 00:10:06.45334,47,53,0,28,480345,-3936855,3577
"91",1988-03-21 00:10:06.45334,30,62,7,24,480225,-3936885,3577
"92",1988-03-21 00:10:06.45334,36,55,7,26,480255,-3936885,3577
"93",1988-03-21 00:10:06.45334,38,41,20,27,480285,-3936885,3577
"94",1988-03-21 00:10:06.45334,38,49,12,27,480315,-3936885,3577
"95",1988-03-21 00:10:06.45334,40,51,8,26,480345,-3936885,3577
"96",1988-03-21 00:10:06.45334,36,50,14,24,480225,-3936915,3577
"97",1988-03-21 00:10:06.45334,41,47,11,25,480255,-3936915,3577
"98",1988-03-21 00:10:06.45334,41,33,25,26,480285,-3936915,3577
"99",1988-03-21 00:10:06.45334,39,60,0,27,480315,-3936915,3577
"100",1988-03-21 00:10:06.45334,40,44,15,27,480345,-3936915,3577
"101",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480225,-3936825,3577
"102",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480255,-3936825,3577
"103",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480285,-3936825,3577
"104",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480315,-3936825,3577
"105",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480345,-3936825,3577
"106",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480225,-3936855,3577
"107",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480255,-3936855,3577
"108",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480285,-3936855,3577
"109",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480315,-3936855,3577
"110",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480345,-3936855,3577
"111",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480225,-3936885,3577
"112",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480255,-3936885,3577
"113",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480285,-3936885,3577
"114",1988-04-06 00:10:13.005778,NA,NA,NA,NA,480315,-3936885,3577
