"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:35:25.49089,8,62,29,8,-1525575,-2412765,3577
"2",1987-09-04 01:35:25.49089,10,44,44,8,-1525545,-2412765,3577
"3",1987-09-04 01:35:25.49089,9,38,52,7,-1525515,-2412765,3577
"4",1987-09-04 01:35:25.49089,7,40,51,7,-1525485,-2412765,3577
"5",1987-09-04 01:35:25.49089,9,51,38,8,-1525575,-2412795,3577
"6",1987-09-04 01:35:25.49089,9,44,46,9,-1525545,-2412795,3577
"7",1987-09-04 01:35:25.49089,10,41,47,9,-1525515,-2412795,3577
"8",1987-09-04 01:35:25.49089,12,43,44,9,-1525485,-2412795,3577
"9",1987-09-04 01:35:25.49089,12,48,38,9,-1525575,-2412825,3577
"10",1987-09-04 01:35:25.49089,11,45,42,9,-1525545,-2412825,3577
"11",1987-09-04 01:35:25.49089,10,48,41,8,-1525515,-2412825,3577
"12",1987-09-04 01:35:25.49089,12,45,42,9,-1525485,-2412825,3577
"13",1987-09-04 01:35:25.49089,14,46,39,10,-1525575,-2412855,3577
"14",1987-09-04 01:35:25.49089,15,47,37,9,-1525545,-2412855,3577
"15",1987-09-04 01:35:25.49089,11,36,51,8,-1525515,-2412855,3577
"16",1987-09-04 01:35:25.49089,10,49,40,8,-1525485,-2412855,3577
"17",1987-09-04 01:35:25.49089,9,47,42,9,-1525455,-2412855,3577
"18",1987-09-04 01:35:25.49089,13,49,37,10,-1525575,-2412885,3577
"19",1987-09-04 01:35:25.49089,8,52,39,9,-1525545,-2412885,3577
"20",1987-09-04 01:35:25.49089,8,52,38,9,-1525515,-2412885,3577
"21",1987-09-04 01:35:25.49089,8,54,37,8,-1525485,-2412885,3577
"22",1987-10-06 01:36:08.87838,9,47,43,8,-1525575,-2412765,3577
"23",1987-10-06 01:36:08.87838,10,45,44,8,-1525545,-2412765,3577
"24",1987-10-06 01:36:08.87838,9,35,54,7,-1525515,-2412765,3577
"25",1987-10-06 01:36:08.87838,7,37,55,7,-1525485,-2412765,3577
"26",1987-10-06 01:36:08.87838,11,43,45,8,-1525575,-2412795,3577
"27",1987-10-06 01:36:08.87838,8,48,43,8,-1525545,-2412795,3577
"28",1987-10-06 01:36:08.87838,9,49,41,8,-1525515,-2412795,3577
"29",1987-10-06 01:36:08.87838,14,33,52,8,-1525485,-2412795,3577
"30",1987-10-06 01:36:08.87838,13,42,44,9,-1525575,-2412825,3577
"31",1987-10-06 01:36:08.87838,8,42,48,8,-1525545,-2412825,3577
"32",1987-10-06 01:36:08.87838,8,42,48,8,-1525515,-2412825,3577
"33",1987-10-06 01:36:08.87838,13,40,45,8,-1525485,-2412825,3577
"34",1987-10-06 01:36:08.87838,15,41,42,9,-1525575,-2412855,3577
"35",1987-10-06 01:36:08.87838,15,41,43,9,-1525545,-2412855,3577
"36",1987-10-06 01:36:08.87838,10,34,54,8,-1525515,-2412855,3577
"37",1987-10-06 01:36:08.87838,11,43,44,8,-1525485,-2412855,3577
"38",1987-10-06 01:36:08.87838,11,49,39,8,-1525455,-2412855,3577
"39",1987-10-06 01:36:08.87838,13,42,44,9,-1525575,-2412885,3577
"40",1987-10-06 01:36:08.87838,9,49,40,9,-1525545,-2412885,3577
"41",1987-10-06 01:36:08.87838,11,36,52,8,-1525515,-2412885,3577
"42",1987-10-06 01:36:08.87838,10,42,46,8,-1525485,-2412885,3577
"43",1987-10-22 01:36:25.161792,7,54,38,8,-1525575,-2412765,3577
"44",1987-10-22 01:36:25.161792,9,49,40,8,-1525545,-2412765,3577
"45",1987-10-22 01:36:25.161792,9,42,47,7,-1525515,-2412765,3577
"46",1987-10-22 01:36:25.161792,8,38,52,7,-1525485,-2412765,3577
"47",1987-10-22 01:36:25.161792,9,49,41,8,-1525575,-2412795,3577
"48",1987-10-22 01:36:25.161792,8,51,39,8,-1525545,-2412795,3577
"49",1987-10-22 01:36:25.161792,11,48,40,8,-1525515,-2412795,3577
"50",1987-10-22 01:36:25.161792,12,41,45,8,-1525485,-2412795,3577
"51",1987-10-22 01:36:25.161792,12,48,39,8,-1525575,-2412825,3577
"52",1987-10-22 01:36:25.161792,11,43,44,8,-1525545,-2412825,3577
"53",1987-10-22 01:36:25.161792,10,45,44,8,-1525515,-2412825,3577
"54",1987-10-22 01:36:25.161792,10,48,40,8,-1525485,-2412825,3577
"55",1987-10-22 01:36:25.161792,12,51,36,9,-1525575,-2412855,3577
"56",1987-10-22 01:36:25.161792,12,49,38,8,-1525545,-2412855,3577
"57",1987-10-22 01:36:25.161792,9,45,44,8,-1525515,-2412855,3577
"58",1987-10-22 01:36:25.161792,10,48,40,8,-1525485,-2412855,3577
"59",1987-10-22 01:36:25.161792,10,57,31,8,-1525455,-2412855,3577
"60",1987-10-22 01:36:25.161792,12,47,39,9,-1525575,-2412885,3577
"61",1987-10-22 01:36:25.161792,11,43,45,8,-1525545,-2412885,3577
"62",1987-10-22 01:36:25.161792,8,47,44,8,-1525515,-2412885,3577
"63",1987-10-22 01:36:25.161792,8,51,40,8,-1525485,-2412885,3577
"64",1987-11-23 01:37:04.121615,5,54,40,8,-1525575,-2412765,3577
"65",1987-11-23 01:37:04.121615,7,50,42,8,-1525545,-2412765,3577
"66",1987-11-23 01:37:04.121615,7,39,53,8,-1525515,-2412765,3577
"67",1987-11-23 01:37:04.121615,6,40,52,7,-1525485,-2412765,3577
"68",1987-11-23 01:37:04.121615,7,46,46,8,-1525575,-2412795,3577
"69",1987-11-23 01:37:04.121615,3,56,39,8,-1525545,-2412795,3577
"70",1987-11-23 01:37:04.121615,7,45,47,8,-1525515,-2412795,3577
"71",1987-11-23 01:37:04.121615,9,46,44,8,-1525485,-2412795,3577
"72",1987-11-23 01:37:04.121615,8,52,38,9,-1525575,-2412825,3577
"73",1987-11-23 01:37:04.121615,8,50,41,8,-1525545,-2412825,3577
"74",1987-11-23 01:37:04.121615,10,41,48,8,-1525515,-2412825,3577
"75",1987-11-23 01:37:04.121615,9,49,40,8,-1525485,-2412825,3577
"76",1987-11-23 01:37:04.121615,12,50,37,9,-1525575,-2412855,3577
"77",1987-11-23 01:37:04.121615,7,47,44,9,-1525545,-2412855,3577
"78",1987-11-23 01:37:04.121615,5,42,51,8,-1525515,-2412855,3577
"79",1987-11-23 01:37:04.121615,9,46,43,8,-1525485,-2412855,3577
"80",1987-11-23 01:37:04.121615,9,48,41,8,-1525455,-2412855,3577
"81",1987-11-23 01:37:04.121615,7,50,41,9,-1525575,-2412885,3577
"82",1987-11-23 01:37:04.121615,7,48,43,8,-1525545,-2412885,3577
"83",1987-11-23 01:37:04.121615,8,42,49,8,-1525515,-2412885,3577
"84",1987-11-23 01:37:04.121615,7,45,46,8,-1525485,-2412885,3577
"85",1987-12-09 01:37:17.259547,6,52,40,8,-1525575,-2412765,3577
"86",1987-12-09 01:37:17.259547,7,44,47,8,-1525545,-2412765,3577
"87",1987-12-09 01:37:17.259547,8,44,46,8,-1525515,-2412765,3577
"88",1987-12-09 01:37:17.259547,8,39,52,7,-1525485,-2412765,3577
"89",1987-12-09 01:37:17.259547,8,47,44,8,-1525575,-2412795,3577
"90",1987-12-09 01:37:17.259547,7,49,43,8,-1525545,-2412795,3577
"91",1987-12-09 01:37:17.259547,9,46,43,8,-1525515,-2412795,3577
"92",1987-12-09 01:37:17.259547,10,44,45,8,-1525485,-2412795,3577
"93",1987-12-09 01:37:17.259547,9,52,38,9,-1525575,-2412825,3577
"94",1987-12-09 01:37:17.259547,8,46,45,8,-1525545,-2412825,3577
"95",1987-12-09 01:37:17.259547,8,48,42,8,-1525515,-2412825,3577
"96",1987-12-09 01:37:17.259547,9,52,37,8,-1525485,-2412825,3577
"97",1987-12-09 01:37:17.259547,11,47,40,9,-1525575,-2412855,3577
"98",1987-12-09 01:37:17.259547,10,38,50,9,-1525545,-2412855,3577
"99",1987-12-09 01:37:17.259547,9,35,55,8,-1525515,-2412855,3577
"100",1987-12-09 01:37:17.259547,9,47,43,8,-1525485,-2412855,3577
"101",1987-12-09 01:37:17.259547,11,46,41,8,-1525455,-2412855,3577
"102",1987-12-09 01:37:17.259547,9,54,35,9,-1525575,-2412885,3577
"103",1987-12-09 01:37:17.259547,10,48,41,8,-1525545,-2412885,3577
"104",1987-12-09 01:37:17.259547,7,45,47,8,-1525515,-2412885,3577
"105",1987-12-09 01:37:17.259547,7,43,48,8,-1525485,-2412885,3577
"106",1987-12-25 01:37:32.877804,9,62,27,8,-1525575,-2412765,3577
"107",1987-12-25 01:37:32.877804,11,57,31,8,-1525545,-2412765,3577
"108",1987-12-25 01:37:32.877804,9,52,38,8,-1525515,-2412765,3577
"109",1987-12-25 01:37:32.877804,7,53,38,7,-1525485,-2412765,3577
"110",1987-12-25 01:37:32.877804,8,57,33,8,-1525575,-2412795,3577
"111",1987-12-25 01:37:32.877804,6,64,28,8,-1525545,-2412795,3577
"112",1987-12-25 01:37:32.877804,9,60,29,8,-1525515,-2412795,3577
"113",1987-12-25 01:37:32.877804,12,50,37,8,-1525485,-2412795,3577
"114",1987-12-25 01:37:32.877804,9,64,26,9,-1525575,-2412825,3577
"115",1987-12-25 01:37:32.877804,9,59,30,8,-1525545,-2412825,3577
"116",1987-12-25 01:37:32.877804,10,54,35,8,-1525515,-2412825,3577
"117",1987-12-25 01:37:32.877804,11,55,32,8,-1525485,-2412825,3577
"118",1987-12-25 01:37:32.877804,12,62,25,9,-1525575,-2412855,3577
"119",1987-12-25 01:37:32.877804,12,52,34,9,-1525545,-2412855,3577
"120",1987-12-25 01:37:32.877804,8,55,35,8,-1525515,-2412855,3577
"121",1987-12-25 01:37:32.877804,11,56,32,8,-1525485,-2412855,3577
"122",1987-12-25 01:37:32.877804,11,63,25,8,-1525455,-2412855,3577
"123",1987-12-25 01:37:32.877804,11,65,23,9,-1525575,-2412885,3577
"124",1987-12-25 01:37:32.877804,10,60,29,8,-1525545,-2412885,3577
"125",1987-12-25 01:37:32.877804,7,57,35,8,-1525515,-2412885,3577
"126",1987-12-25 01:37:32.877804,8,55,35,8,-1525485,-2412885,3577
"127",1988-01-10 01:37:49.083455,7,56,35,8,-1525575,-2412765,3577
"128",1988-01-10 01:37:49.083455,10,47,42,8,-1525545,-2412765,3577
"129",1988-01-10 01:37:49.083455,9,44,46,8,-1525515,-2412765,3577
"130",1988-01-10 01:37:49.083455,8,38,52,7,-1525485,-2412765,3577
"131",1988-01-10 01:37:49.083455,8,48,42,8,-1525575,-2412795,3577
"132",1988-01-10 01:37:49.083455,7,52,39,8,-1525545,-2412795,3577
"133",1988-01-10 01:37:49.083455,11,43,45,8,-1525515,-2412795,3577
"134",1988-01-10 01:37:49.083455,13,40,46,8,-1525485,-2412795,3577
"135",1988-01-10 01:37:49.083455,11,49,38,9,-1525575,-2412825,3577
"136",1988-01-10 01:37:49.083455,11,42,46,8,-1525545,-2412825,3577
"137",1988-01-10 01:37:49.083455,10,47,41,8,-1525515,-2412825,3577
"138",1988-01-10 01:37:49.083455,11,47,41,8,-1525485,-2412825,3577
