"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-05 00:37:26.046564,103035,-1340835,4,41,53,11,3577
"2",1987-09-05 00:37:26.046564,103065,-1340835,7,37,54,11,3577
"3",1987-09-05 00:37:26.046564,103095,-1340835,4,40,55,11,3577
"4",1987-09-05 00:37:26.046564,103125,-1340835,0,48,51,12,3577
"5",1987-09-05 00:37:26.046564,103155,-1340835,4,46,48,12,3577
"6",1987-09-05 00:37:26.046564,103035,-1340865,2,39,58,11,3577
"7",1987-09-05 00:37:26.046564,103065,-1340865,5,39,55,11,3577
"8",1987-09-05 00:37:26.046564,103095,-1340865,1,43,55,11,3577
"9",1987-09-05 00:37:26.046564,103125,-1340865,0,46,54,12,3577
"10",1987-09-05 00:37:26.046564,103155,-1340865,5,42,52,12,3577
"11",1987-09-05 00:37:26.046564,103035,-1340895,3,41,54,11,3577
"12",1987-09-05 00:37:26.046564,103065,-1340895,5,40,54,11,3577
"13",1987-09-05 00:37:26.046564,103095,-1340895,3,43,53,11,3577
"14",1987-09-05 00:37:26.046564,103125,-1340895,0,44,54,11,3577
"15",1987-09-05 00:37:26.046564,103155,-1340895,5,42,52,11,3577
"16",1987-09-05 00:37:26.046564,103035,-1340925,0,44,54,11,3577
"17",1987-09-05 00:37:26.046564,103065,-1340925,4,41,54,12,3577
"18",1987-09-05 00:37:26.046564,103095,-1340925,4,43,51,11,3577
"19",1987-09-05 00:37:26.046564,103125,-1340925,2,43,54,11,3577
"20",1987-09-05 00:37:26.046564,103155,-1340925,8,44,47,11,3577
"21",1987-09-21 00:37:49.130181,103035,-1340835,0,40,59,11,3577
"22",1987-09-21 00:37:49.130181,103065,-1340835,1,38,59,11,3577
"23",1987-09-21 00:37:49.130181,103095,-1340835,0,35,64,11,3577
"24",1987-09-21 00:37:49.130181,103125,-1340835,0,39,60,11,3577
"25",1987-09-21 00:37:49.130181,103155,-1340835,1,44,53,11,3577
"26",1987-09-21 00:37:49.130181,103035,-1340865,0,38,61,11,3577
"27",1987-09-21 00:37:49.130181,103065,-1340865,0,40,60,11,3577
"28",1987-09-21 00:37:49.130181,103095,-1340865,0,41,58,11,3577
"29",1987-09-21 00:37:49.130181,103125,-1340865,0,41,57,11,3577
"30",1987-09-21 00:37:49.130181,103155,-1340865,2,39,58,11,3577
"31",1987-09-21 00:37:49.130181,103035,-1340895,0,36,63,11,3577
"32",1987-09-21 00:37:49.130181,103065,-1340895,2,36,60,11,3577
"33",1987-09-21 00:37:49.130181,103095,-1340895,0,38,61,11,3577
"34",1987-09-21 00:37:49.130181,103125,-1340895,3,39,56,11,3577
"35",1987-09-21 00:37:49.130181,103155,-1340895,3,33,63,11,3577
"36",1987-09-21 00:37:49.130181,103035,-1340925,0,39,60,11,3577
"37",1987-09-21 00:37:49.130181,103065,-1340925,0,39,60,11,3577
"38",1987-09-21 00:37:49.130181,103095,-1340925,2,39,57,11,3577
"39",1987-09-21 00:37:49.130181,103125,-1340925,1,38,60,11,3577
"40",1987-09-21 00:37:49.130181,103155,-1340925,2,43,53,11,3577
"41",1987-10-07 00:38:09.103012,103035,-1340835,7,38,53,10,3577
"42",1987-10-07 00:38:09.103012,103065,-1340835,2,39,57,10,3577
"43",1987-10-07 00:38:09.103012,103095,-1340835,5,39,55,10,3577
"44",1987-10-07 00:38:09.103012,103125,-1340835,4,37,58,11,3577
"45",1987-10-07 00:38:09.103012,103155,-1340835,6,40,52,11,3577
"46",1987-10-07 00:38:09.103012,103035,-1340865,4,39,55,10,3577
"47",1987-10-07 00:38:09.103012,103065,-1340865,5,38,56,10,3577
"48",1987-10-07 00:38:09.103012,103095,-1340865,0,41,58,11,3577
"49",1987-10-07 00:38:09.103012,103125,-1340865,6,40,53,11,3577
"50",1987-10-07 00:38:09.103012,103155,-1340865,2,41,56,11,3577
"51",1987-10-07 00:38:09.103012,103035,-1340895,3,36,59,10,3577
"52",1987-10-07 00:38:09.103012,103065,-1340895,7,37,55,10,3577
"53",1987-10-07 00:38:09.103012,103095,-1340895,8,38,52,10,3577
"54",1987-10-07 00:38:09.103012,103125,-1340895,5,39,55,10,3577
