"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-15 01:19:32.937988,-1084365,-3333495,35,24,40,11,3577
"2",1987-09-15 01:19:32.937988,-1084335,-3333495,34,23,42,11,3577
"3",1987-09-15 01:19:32.937988,-1084305,-3333495,35,22,41,11,3577
"4",1987-09-15 01:19:32.937988,-1084275,-3333495,36,20,43,11,3577
"5",1987-09-15 01:19:32.937988,-1084365,-3333525,34,19,46,11,3577
"6",1987-09-15 01:19:32.937988,-1084335,-3333525,38,20,40,11,3577
"7",1987-09-15 01:19:32.937988,-1084305,-3333525,39,16,43,11,3577
"8",1987-09-15 01:19:32.937988,-1084275,-3333525,36,20,43,11,3577
"9",1987-09-15 01:19:32.937988,-1084365,-3333555,35,21,43,11,3577
"10",1987-09-15 01:19:32.937988,-1084335,-3333555,41,18,40,11,3577
"11",1987-09-15 01:19:32.937988,-1084305,-3333555,39,16,44,12,3577
"12",1987-09-15 01:19:32.937988,-1084275,-3333555,33,21,45,12,3577
"13",1987-09-15 01:19:32.937988,-1084365,-3333585,41,20,38,11,3577
"14",1987-09-15 01:19:32.937988,-1084335,-3333585,43,19,37,11,3577
"15",1987-09-15 01:19:32.937988,-1084305,-3333585,36,21,41,12,3577
"16",1987-09-15 01:19:32.937988,-1084275,-3333585,39,20,39,11,3577
"17",1987-09-15 01:19:32.937988,-1084365,-3333615,40,16,42,11,3577
"18",1987-09-15 01:19:32.937988,-1084335,-3333615,35,21,43,11,3577
"19",1987-09-15 01:19:32.937988,-1084305,-3333615,34,23,42,12,3577
"20",1987-09-15 01:19:32.937988,-1084275,-3333615,32,20,46,11,3577
"21",1987-10-01 01:19:54.183625,-1084365,-3333495,41,17,40,11,3577
"22",1987-10-01 01:19:54.183625,-1084335,-3333495,45,17,36,10,3577
"23",1987-10-01 01:19:54.183625,-1084305,-3333495,48,11,39,10,3577
"24",1987-10-01 01:19:54.183625,-1084275,-3333495,45,15,38,11,3577
"25",1987-10-01 01:19:54.183625,-1084365,-3333525,50,12,37,11,3577
"26",1987-10-01 01:19:54.183625,-1084335,-3333525,45,14,40,11,3577
"27",1987-10-01 01:19:54.183625,-1084305,-3333525,47,12,39,10,3577
"28",1987-10-01 01:19:54.183625,-1084275,-3333525,45,15,38,11,3577
"29",1987-10-01 01:19:54.183625,-1084365,-3333555,49,13,36,11,3577
"30",1987-10-01 01:19:54.183625,-1084335,-3333555,54,11,34,10,3577
"31",1987-10-01 01:19:54.183625,-1084305,-3333555,52,11,36,11,3577
"32",1987-10-01 01:19:54.183625,-1084275,-3333555,47,13,39,11,3577
"33",1987-10-01 01:19:54.183625,-1084365,-3333585,49,13,36,11,3577
"34",1987-10-01 01:19:54.183625,-1084335,-3333585,49,15,35,11,3577
"35",1987-10-01 01:19:54.183625,-1084305,-3333585,50,15,34,11,3577
"36",1987-10-01 01:19:54.183625,-1084275,-3333585,47,14,37,11,3577
"37",1987-10-01 01:19:54.183625,-1084365,-3333615,43,15,40,11,3577
"38",1987-10-01 01:19:54.183625,-1084335,-3333615,46,14,39,11,3577
"39",1987-10-01 01:19:54.183625,-1084305,-3333615,50,14,34,11,3577
"40",1987-10-01 01:19:54.183625,-1084275,-3333615,42,15,42,11,3577
"41",1987-10-17 01:20:11.821978,-1084365,-3333495,47,13,39,10,3577
"42",1987-10-17 01:20:11.821978,-1084335,-3333495,52,11,35,10,3577
"43",1987-10-17 01:20:11.821978,-1084305,-3333495,51,11,37,10,3577
"44",1987-10-17 01:20:11.821978,-1084275,-3333495,51,10,38,11,3577
"45",1987-10-17 01:20:11.821978,-1084365,-3333525,52,9,37,11,3577
"46",1987-10-17 01:20:11.821978,-1084335,-3333525,52,8,38,10,3577
"47",1987-10-17 01:20:11.821978,-1084305,-3333525,57,9,32,10,3577
"48",1987-10-17 01:20:11.821978,-1084275,-3333525,51,10,38,11,3577
"49",1987-10-17 01:20:11.821978,-1084365,-3333555,57,10,31,10,3577
"50",1987-10-17 01:20:11.821978,-1084335,-3333555,56,9,33,10,3577
"51",1987-10-17 01:20:11.821978,-1084305,-3333555,54,7,37,11,3577
"52",1987-10-17 01:20:11.821978,-1084275,-3333555,51,10,38,11,3577
"53",1987-10-17 01:20:11.821978,-1084365,-3333585,53,11,34,11,3577
"54",1987-10-17 01:20:11.821978,-1084335,-3333585,48,9,41,11,3577
"55",1987-10-17 01:20:11.821978,-1084305,-3333585,49,11,38,11,3577
"56",1987-10-17 01:20:11.821978,-1084275,-3333585,49,9,41,10,3577
"57",1987-10-17 01:20:11.821978,-1084365,-3333615,49,13,37,11,3577
"58",1987-10-17 01:20:11.821978,-1084335,-3333615,45,10,43,11,3577
"59",1987-10-17 01:20:11.821978,-1084305,-3333615,49,11,38,11,3577
"60",1987-10-17 01:20:11.821978,-1084275,-3333615,54,10,35,10,3577
"61",1987-11-02 01:20:29.070196,-1084365,-3333495,46,9,43,11,3577
"62",1987-11-02 01:20:29.070196,-1084335,-3333495,49,7,43,12,3577
"63",1987-11-02 01:20:29.070196,-1084305,-3333495,52,5,41,13,3577
"64",1987-11-02 01:20:29.070196,-1084275,-3333495,49,7,42,12,3577
"65",1987-11-02 01:20:29.070196,-1084365,-3333525,60,8,30,12,3577
"66",1987-11-02 01:20:29.070196,-1084335,-3333525,46,8,44,12,3577
"67",1987-11-02 01:20:29.070196,-1084305,-3333525,51,7,41,12,3577
"68",1987-11-02 01:20:29.070196,-1084275,-3333525,49,7,42,12,3577
"69",1987-11-02 01:20:29.070196,-1084365,-3333555,54,9,36,10,3577
