"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-08 01:13:11.862183,14,55,29,7,-1074705,-3370365,3577
"2",1987-09-08 01:13:11.862183,15,55,29,7,-1074675,-3370365,3577
"3",1987-09-08 01:13:11.862183,19,52,27,8,-1074645,-3370365,3577
"4",1987-09-08 01:13:11.862183,20,60,19,9,-1074615,-3370365,3577
"5",1987-09-08 01:13:11.862183,19,64,16,10,-1074585,-3370365,3577
"6",1987-09-08 01:13:11.862183,18,55,26,7,-1074705,-3370395,3577
"7",1987-09-08 01:13:11.862183,12,58,29,7,-1074675,-3370395,3577
"8",1987-09-08 01:13:11.862183,14,51,34,7,-1074645,-3370395,3577
"9",1987-09-08 01:13:11.862183,21,49,28,8,-1074615,-3370395,3577
"10",1987-09-08 01:13:11.862183,19,51,29,9,-1074585,-3370395,3577
"11",1987-09-08 01:13:11.862183,15,47,37,7,-1074705,-3370425,3577
"12",1987-09-08 01:13:11.862183,14,51,33,7,-1074675,-3370425,3577
"13",1987-09-08 01:13:11.862183,11,56,31,7,-1074645,-3370425,3577
"14",1987-09-08 01:13:11.862183,10,62,26,7,-1074615,-3370425,3577
"15",1987-09-08 01:13:11.862183,19,52,28,9,-1074585,-3370425,3577
"16",1987-09-08 01:13:11.862183,19,44,35,7,-1074705,-3370455,3577
"17",1987-09-08 01:13:11.862183,17,52,30,8,-1074675,-3370455,3577
"18",1987-09-08 01:13:11.862183,16,51,32,8,-1074645,-3370455,3577
"19",1987-09-08 01:13:11.862183,14,54,31,8,-1074615,-3370455,3577
"20",1987-09-08 01:13:11.862183,19,50,30,8,-1074585,-3370455,3577
"21",1987-09-08 01:13:11.862183,19,48,31,8,-1074705,-3370485,3577
"22",1987-09-08 01:13:11.862183,17,52,30,8,-1074675,-3370485,3577
"23",1987-09-08 01:13:11.862183,18,56,24,8,-1074645,-3370485,3577
"24",1987-09-08 01:13:11.862183,16,56,27,8,-1074615,-3370485,3577
"25",1987-09-15 01:19:32.937988,14,56,29,7,-1074705,-3370365,3577
"26",1987-09-15 01:19:32.937988,16,45,37,7,-1074675,-3370365,3577
"27",1987-09-15 01:19:32.937988,15,57,27,8,-1074645,-3370365,3577
"28",1987-09-15 01:19:32.937988,15,65,19,9,-1074615,-3370365,3577
"29",1987-09-15 01:19:32.937988,20,55,24,10,-1074585,-3370365,3577
"30",1987-09-15 01:19:32.937988,14,48,36,7,-1074705,-3370395,3577
"31",1987-09-15 01:19:32.937988,11,56,31,7,-1074675,-3370395,3577
"32",1987-09-15 01:19:32.937988,9,59,31,7,-1074645,-3370395,3577
"33",1987-09-15 01:19:32.937988,16,57,25,8,-1074615,-3370395,3577
"34",1987-09-15 01:19:32.937988,20,56,23,10,-1074585,-3370395,3577
"35",1987-09-15 01:19:32.937988,16,48,35,7,-1074705,-3370425,3577
"36",1987-09-15 01:19:32.937988,11,58,30,7,-1074675,-3370425,3577
"37",1987-09-15 01:19:32.937988,11,55,33,7,-1074645,-3370425,3577
"38",1987-09-15 01:19:32.937988,12,57,30,7,-1074615,-3370425,3577
"39",1987-09-15 01:19:32.937988,13,60,26,9,-1074585,-3370425,3577
"40",1987-09-15 01:19:32.937988,16,50,33,7,-1074705,-3370455,3577
"41",1987-09-15 01:19:32.937988,14,48,36,7,-1074675,-3370455,3577
"42",1987-09-15 01:19:32.937988,14,53,32,7,-1074645,-3370455,3577
"43",1987-09-15 01:19:32.937988,9,56,33,7,-1074615,-3370455,3577
"44",1987-09-15 01:19:32.937988,17,52,30,8,-1074585,-3370455,3577
"45",1987-09-15 01:19:32.937988,16,54,29,8,-1074705,-3370485,3577
"46",1987-09-15 01:19:32.937988,15,50,33,8,-1074675,-3370485,3577
"47",1987-09-15 01:19:32.937988,14,55,30,8,-1074645,-3370485,3577
"48",1987-09-15 01:19:32.937988,12,56,31,8,-1074615,-3370485,3577
"49",1987-09-24 01:13:34.548068,12,52,35,7,-1074705,-3370365,3577
"50",1987-09-24 01:13:34.548068,14,52,32,7,-1074675,-3370365,3577
"51",1987-09-24 01:13:34.548068,15,49,34,7,-1074645,-3370365,3577
"52",1987-09-24 01:13:34.548068,17,49,32,8,-1074615,-3370365,3577
"53",1987-09-24 01:13:34.548068,20,55,25,9,-1074585,-3370365,3577
"54",1987-09-24 01:13:34.548068,14,49,36,7,-1074705,-3370395,3577
"55",1987-09-24 01:13:34.548068,13,50,36,6,-1074675,-3370395,3577
"56",1987-09-24 01:13:34.548068,12,48,38,6,-1074645,-3370395,3577
"57",1987-09-24 01:13:34.548068,17,49,33,7,-1074615,-3370395,3577
"58",1987-09-24 01:13:34.548068,18,57,24,9,-1074585,-3370395,3577
"59",1987-09-24 01:13:34.548068,13,53,32,7,-1074705,-3370425,3577
"60",1987-09-24 01:13:34.548068,13,44,41,7,-1074675,-3370425,3577
"61",1987-09-24 01:13:34.548068,12,54,33,6,-1074645,-3370425,3577
"62",1987-09-24 01:13:34.548068,15,58,26,7,-1074615,-3370425,3577
"63",1987-09-24 01:13:34.548068,20,52,27,8,-1074585,-3370425,3577
"64",1987-09-24 01:13:34.548068,16,48,34,7,-1074705,-3370455,3577
"65",1987-09-24 01:13:34.548068,15,45,39,7,-1074675,-3370455,3577
"66",1987-09-24 01:13:34.548068,15,50,34,7,-1074645,-3370455,3577
"67",1987-09-24 01:13:34.548068,15,56,27,7,-1074615,-3370455,3577
"68",1987-09-24 01:13:34.548068,17,51,30,8,-1074585,-3370455,3577
"69",1987-09-24 01:13:34.548068,18,46,34,7,-1074705,-3370485,3577
"70",1987-09-24 01:13:34.548068,15,46,37,7,-1074675,-3370485,3577
"71",1987-09-24 01:13:34.548068,19,44,36,8,-1074645,-3370485,3577
"72",1987-09-24 01:13:34.548068,17,50,31,8,-1074615,-3370485,3577
"73",1987-10-01 01:19:54.183625,15,39,45,7,-1074705,-3370365,3577
"74",1987-10-01 01:19:54.183625,15,43,41,7,-1074675,-3370365,3577
"75",1987-10-01 01:19:54.183625,15,51,32,7,-1074645,-3370365,3577
"76",1987-10-01 01:19:54.183625,16,53,30,8,-1074615,-3370365,3577
"77",1987-10-01 01:19:54.183625,18,50,31,9,-1074585,-3370365,3577
"78",1987-10-01 01:19:54.183625,13,44,42,7,-1074705,-3370395,3577
"79",1987-10-01 01:19:54.183625,13,46,39,6,-1074675,-3370395,3577
"80",1987-10-01 01:19:54.183625,12,49,38,7,-1074645,-3370395,3577
"81",1987-10-01 01:19:54.183625,16,48,34,8,-1074615,-3370395,3577
"82",1987-10-01 01:19:54.183625,21,45,33,9,-1074585,-3370395,3577
"83",1987-10-01 01:19:54.183625,14,44,41,7,-1074705,-3370425,3577
"84",1987-10-01 01:19:54.183625,13,44,41,7,-1074675,-3370425,3577
"85",1987-10-01 01:19:54.183625,13,47,38,7,-1074645,-3370425,3577
"86",1987-10-01 01:19:54.183625,13,52,33,7,-1074615,-3370425,3577
"87",1987-10-01 01:19:54.183625,17,48,34,8,-1074585,-3370425,3577
"88",1987-10-01 01:19:54.183625,16,41,42,7,-1074705,-3370455,3577
"89",1987-10-01 01:19:54.183625,14,46,38,7,-1074675,-3370455,3577
"90",1987-10-01 01:19:54.183625,16,48,35,7,-1074645,-3370455,3577
"91",1987-10-01 01:19:54.183625,16,45,37,7,-1074615,-3370455,3577
"92",1987-10-01 01:19:54.183625,15,52,32,8,-1074585,-3370455,3577
"93",1987-10-01 01:19:54.183625,17,39,43,7,-1074705,-3370485,3577
"94",1987-10-01 01:19:54.183625,16,46,38,8,-1074675,-3370485,3577
"95",1987-10-01 01:19:54.183625,16,49,34,8,-1074645,-3370485,3577
"96",1987-10-01 01:19:54.183625,15,47,37,8,-1074615,-3370485,3577
"97",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074705,-3370365,3577
"98",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074675,-3370365,3577
"99",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074645,-3370365,3577
"100",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074615,-3370365,3577
"101",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074585,-3370365,3577
"102",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074705,-3370395,3577
"103",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074675,-3370395,3577
"104",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074645,-3370395,3577
"105",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074615,-3370395,3577
"106",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074585,-3370395,3577
"107",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074705,-3370425,3577
"108",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074675,-3370425,3577
"109",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074645,-3370425,3577
"110",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074615,-3370425,3577
"111",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074585,-3370425,3577
"112",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074705,-3370455,3577
"113",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074675,-3370455,3577
"114",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074645,-3370455,3577
"115",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074615,-3370455,3577
"116",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074585,-3370455,3577
"117",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074705,-3370485,3577
"118",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074675,-3370485,3577
"119",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074645,-3370485,3577
"120",1987-10-10 01:13:53.824235,NA,NA,NA,NA,-1074615,-3370485,3577
"121",1987-10-17 01:20:11.821978,11,55,33,7,-1074705,-3370365,3577
"122",1987-10-17 01:20:11.821978,13,50,36,7,-1074675,-3370365,3577
"123",1987-10-17 01:20:11.821978,12,54,32,7,-1074645,-3370365,3577
"124",1987-10-17 01:20:11.821978,15,50,34,8,-1074615,-3370365,3577
"125",1987-10-17 01:20:11.821978,16,50,33,9,-1074585,-3370365,3577
"126",1987-10-17 01:20:11.821978,11,49,38,7,-1074705,-3370395,3577
"127",1987-10-17 01:20:11.821978,10,48,41,6,-1074675,-3370395,3577
"128",1987-10-17 01:20:11.821978,11,52,36,7,-1074645,-3370395,3577
"129",1987-10-17 01:20:11.821978,14,53,32,8,-1074615,-3370395,3577
"130",1987-10-17 01:20:11.821978,18,47,33,9,-1074585,-3370395,3577
"131",1987-10-17 01:20:11.821978,12,43,44,7,-1074705,-3370425,3577
"132",1987-10-17 01:20:11.821978,12,47,39,7,-1074675,-3370425,3577
"133",1987-10-17 01:20:11.821978,12,51,35,7,-1074645,-3370425,3577
"134",1987-10-17 01:20:11.821978,11,56,31,7,-1074615,-3370425,3577
"135",1987-10-17 01:20:11.821978,14,47,38,8,-1074585,-3370425,3577
"136",1987-10-17 01:20:11.821978,13,48,38,7,-1074705,-3370455,3577
"137",1987-10-17 01:20:11.821978,13,51,35,7,-1074675,-3370455,3577
"138",1987-10-17 01:20:11.821978,13,52,34,7,-1074645,-3370455,3577
"139",1987-10-17 01:20:11.821978,12,52,35,7,-1074615,-3370455,3577
"140",1987-10-17 01:20:11.821978,14,45,40,8,-1074585,-3370455,3577
"141",1987-10-17 01:20:11.821978,13,50,35,7,-1074705,-3370485,3577
"142",1987-10-17 01:20:11.821978,12,50,36,7,-1074675,-3370485,3577
"143",1987-10-17 01:20:11.821978,14,51,34,8,-1074645,-3370485,3577
"144",1987-10-17 01:20:11.821978,13,50,36,7,-1074615,-3370485,3577
"145",1987-10-26 01:14:08.687141,13,56,29,7,-1074705,-3370365,3577
"146",1987-10-26 01:14:08.687141,13,54,31,7,-1074675,-3370365,3577
"147",1987-10-26 01:14:08.687141,14,53,31,7,-1074645,-3370365,3577
"148",1987-10-26 01:14:08.687141,13,59,27,8,-1074615,-3370365,3577
"149",1987-10-26 01:14:08.687141,15,56,27,8,-1074585,-3370365,3577
"150",1987-10-26 01:14:08.687141,14,49,36,7,-1074705,-3370395,3577
"151",1987-10-26 01:14:08.687141,11,57,30,6,-1074675,-3370395,3577
"152",1987-10-26 01:14:08.687141,10,56,33,6,-1074645,-3370395,3577
"153",1987-10-26 01:14:08.687141,10,64,24,7,-1074615,-3370395,3577
"154",1987-10-26 01:14:08.687141,15,52,31,8,-1074585,-3370395,3577
"155",1987-10-26 01:14:08.687141,10,57,31,6,-1074705,-3370425,3577
"156",1987-10-26 01:14:08.687141,10,56,32,6,-1074675,-3370425,3577
"157",1987-10-26 01:14:08.687141,9,56,33,6,-1074645,-3370425,3577
"158",1987-10-26 01:14:08.687141,8,63,27,7,-1074615,-3370425,3577
"159",1987-10-26 01:14:08.687141,15,54,30,8,-1074585,-3370425,3577
"160",1987-10-26 01:14:08.687141,14,50,35,7,-1074705,-3370455,3577
"161",1987-10-26 01:14:08.687141,11,56,31,7,-1074675,-3370455,3577
"162",1987-10-26 01:14:08.687141,13,53,33,7,-1074645,-3370455,3577
"163",1987-10-26 01:14:08.687141,11,56,31,7,-1074615,-3370455,3577
"164",1987-10-26 01:14:08.687141,13,54,31,7,-1074585,-3370455,3577
"165",1987-10-26 01:14:08.687141,15,49,35,7,-1074705,-3370485,3577
"166",1987-10-26 01:14:08.687141,9,58,31,7,-1074675,-3370485,3577
"167",1987-10-26 01:14:08.687141,14,55,30,7,-1074645,-3370485,3577
"168",1987-10-26 01:14:08.687141,13,54,32,7,-1074615,-3370485,3577
"169",1987-11-02 01:20:29.070196,9,62,28,7,-1074705,-3370365,3577
"170",1987-11-02 01:20:29.070196,10,54,35,7,-1074675,-3370365,3577
"171",1987-11-02 01:20:29.070196,8,60,30,7,-1074645,-3370365,3577
"172",1987-11-02 01:20:29.070196,12,55,32,8,-1074615,-3370365,3577
"173",1987-11-02 01:20:29.070196,14,57,28,9,-1074585,-3370365,3577
