"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-13 01:29:28.133015,8,46,44,10,-1326675,-2471955,3577
"2",1987-09-13 01:29:28.133015,13,43,42,10,-1326645,-2471955,3577
"3",1987-09-13 01:29:28.133015,15,44,39,10,-1326615,-2471955,3577
"4",1987-09-13 01:29:28.133015,10,47,41,10,-1326585,-2471955,3577
"5",1987-09-13 01:29:28.133015,16,40,42,11,-1326555,-2471955,3577
"6",1987-09-13 01:29:28.133015,10,49,40,10,-1326645,-2471985,3577
"7",1987-09-13 01:29:28.133015,9,44,46,10,-1326615,-2471985,3577
"8",1987-09-13 01:29:28.133015,8,47,44,10,-1326585,-2471985,3577
"9",1987-09-13 01:29:28.133015,11,45,42,10,-1326555,-2471985,3577
"10",1987-09-13 01:29:28.133015,4,53,42,10,-1326645,-2472015,3577
"11",1987-09-13 01:29:28.133015,5,48,45,10,-1326615,-2472015,3577
"12",1987-09-13 01:29:28.133015,12,46,41,10,-1326585,-2472015,3577
"13",1987-09-13 01:29:28.133015,11,49,39,10,-1326555,-2472015,3577
"14",1987-09-13 01:29:28.133015,4,48,47,10,-1326645,-2472045,3577
"15",1987-09-13 01:29:28.133015,12,45,41,10,-1326615,-2472045,3577
"16",1987-09-13 01:29:28.133015,17,49,32,10,-1326585,-2472045,3577
"17",1987-09-13 01:29:28.133015,10,46,43,10,-1326555,-2472045,3577
"18",1987-09-13 01:29:28.133015,4,49,46,10,-1326645,-2472075,3577
"19",1987-09-29 01:29:49.667681,13,39,47,9,-1326675,-2471955,3577
"20",1987-09-29 01:29:49.667681,17,43,39,10,-1326645,-2471955,3577
"21",1987-09-29 01:29:49.667681,15,42,41,10,-1326615,-2471955,3577
"22",1987-09-29 01:29:49.667681,11,42,45,10,-1326585,-2471955,3577
"23",1987-09-29 01:29:49.667681,18,44,36,10,-1326555,-2471955,3577
"24",1987-09-29 01:29:49.667681,12,47,39,10,-1326645,-2471985,3577
"25",1987-09-29 01:29:49.667681,13,42,44,10,-1326615,-2471985,3577
"26",1987-09-29 01:29:49.667681,12,44,43,10,-1326585,-2471985,3577
"27",1987-09-29 01:29:49.667681,14,43,42,10,-1326555,-2471985,3577
"28",1987-09-29 01:29:49.667681,7,49,43,10,-1326645,-2472015,3577
"29",1987-09-29 01:29:49.667681,9,45,44,9,-1326615,-2472015,3577
"30",1987-09-29 01:29:49.667681,14,41,43,10,-1326585,-2472015,3577
"31",1987-09-29 01:29:49.667681,14,44,41,10,-1326555,-2472015,3577
"32",1987-09-29 01:29:49.667681,8,47,44,9,-1326645,-2472045,3577
"33",1987-09-29 01:29:49.667681,15,42,41,10,-1326615,-2472045,3577
"34",1987-09-29 01:29:49.667681,16,47,35,10,-1326585,-2472045,3577
"35",1987-09-29 01:29:49.667681,15,41,42,10,-1326555,-2472045,3577
"36",1987-09-29 01:29:49.667681,12,41,46,10,-1326645,-2472075,3577
"37",1987-10-15 01:30:07.89567,10,40,48,9,-1326675,-2471955,3577
"38",1987-10-15 01:30:07.89567,14,43,42,10,-1326645,-2471955,3577
"39",1987-10-15 01:30:07.89567,13,43,43,10,-1326615,-2471955,3577
"40",1987-10-15 01:30:07.89567,13,37,48,10,-1326585,-2471955,3577
"41",1987-10-15 01:30:07.89567,19,46,33,10,-1326555,-2471955,3577
"42",1987-10-15 01:30:07.89567,10,45,44,10,-1326645,-2471985,3577
"43",1987-10-15 01:30:07.89567,12,46,41,9,-1326615,-2471985,3577
"44",1987-10-15 01:30:07.89567,11,38,49,9,-1326585,-2471985,3577
"45",1987-10-15 01:30:07.89567,11,43,45,10,-1326555,-2471985,3577
"46",1987-10-15 01:30:07.89567,7,42,49,10,-1326645,-2472015,3577
"47",1987-10-15 01:30:07.89567,8,44,46,9,-1326615,-2472015,3577
"48",1987-10-15 01:30:07.89567,13,42,43,10,-1326585,-2472015,3577
"49",1987-10-15 01:30:07.89567,13,45,41,10,-1326555,-2472015,3577
"50",1987-10-15 01:30:07.89567,8,44,46,9,-1326645,-2472045,3577
"51",1987-10-15 01:30:07.89567,12,43,44,10,-1326615,-2472045,3577
"52",1987-10-15 01:30:07.89567,16,41,41,10,-1326585,-2472045,3577
"53",1987-10-15 01:30:07.89567,14,43,41,10,-1326555,-2472045,3577
