"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:29.387609,35,46,18,22,463035,-3852345,3577
"2",1987-09-11 00:06:29.387609,41,46,12,22,463065,-3852345,3577
"3",1987-09-11 00:06:29.387609,39,50,10,22,463095,-3852345,3577
"4",1987-09-11 00:06:29.387609,48,51,0,22,463125,-3852345,3577
"5",1987-09-11 00:06:29.387609,40,52,7,22,463035,-3852375,3577
"6",1987-09-11 00:06:29.387609,45,54,0,22,463065,-3852375,3577
"7",1987-09-11 00:06:29.387609,39,58,2,22,463095,-3852375,3577
"8",1987-09-11 00:06:29.387609,37,46,15,21,463125,-3852375,3577
"9",1987-09-11 00:06:29.387609,37,54,8,22,463035,-3852405,3577
"10",1987-09-11 00:06:29.387609,37,54,8,22,463065,-3852405,3577
"11",1987-09-11 00:06:29.387609,35,51,13,21,463095,-3852405,3577
"12",1987-09-11 00:06:29.387609,38,54,7,21,463125,-3852405,3577
"13",1987-09-11 00:06:29.387609,36,45,17,22,463005,-3852435,3577
"14",1987-09-11 00:06:29.387609,43,56,0,22,463035,-3852435,3577
"15",1987-09-11 00:06:29.387609,38,49,12,22,463065,-3852435,3577
"16",1987-09-11 00:06:29.387609,39,51,9,21,463095,-3852435,3577
"17",1987-09-11 00:06:29.387609,38,49,12,21,463125,-3852435,3577
"18",1987-09-11 00:06:29.387609,38,46,14,22,463005,-3852465,3577
"19",1987-09-11 00:06:29.387609,36,52,11,22,463035,-3852465,3577
"20",1987-09-11 00:06:29.387609,45,45,8,22,463065,-3852465,3577
"21",1987-09-11 00:06:29.387609,48,46,6,22,463095,-3852465,3577
"22",1987-09-11 00:06:29.387609,51,39,9,21,463125,-3852465,3577
"23",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463035,-3852345,3577
"24",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463065,-3852345,3577
"25",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463095,-3852345,3577
"26",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463125,-3852345,3577
"27",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463035,-3852375,3577
"28",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463065,-3852375,3577
"29",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463095,-3852375,3577
"30",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463125,-3852375,3577
"31",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463035,-3852405,3577
"32",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463065,-3852405,3577
"33",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463095,-3852405,3577
"34",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463125,-3852405,3577
"35",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463005,-3852435,3577
"36",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463035,-3852435,3577
"37",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463065,-3852435,3577
"38",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463095,-3852435,3577
"39",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463125,-3852435,3577
"40",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463005,-3852465,3577
"41",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463035,-3852465,3577
"42",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463065,-3852465,3577
"43",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463095,-3852465,3577
"44",1987-10-13 00:07:10.149315,NA,NA,NA,NA,463125,-3852465,3577
"45",1987-11-14 00:07:47.420577,40,54,5,21,463035,-3852345,3577
"46",1987-11-14 00:07:47.420577,38,52,9,21,463065,-3852345,3577
"47",1987-11-14 00:07:47.420577,41,52,6,21,463095,-3852345,3577
"48",1987-11-14 00:07:47.420577,41,52,6,21,463125,-3852345,3577
"49",1987-11-14 00:07:47.420577,40,54,5,21,463035,-3852375,3577
"50",1987-11-14 00:07:47.420577,38,52,8,21,463065,-3852375,3577
"51",1987-11-14 00:07:47.420577,38,53,8,21,463095,-3852375,3577
"52",1987-11-14 00:07:47.420577,43,53,3,21,463125,-3852375,3577
"53",1987-11-14 00:07:47.420577,40,54,5,21,463035,-3852405,3577
"54",1987-11-14 00:07:47.420577,38,51,9,21,463065,-3852405,3577
"55",1987-11-14 00:07:47.420577,40,52,6,21,463095,-3852405,3577
"56",1987-11-14 00:07:47.420577,41,54,4,21,463125,-3852405,3577
"57",1987-11-14 00:07:47.420577,43,52,4,21,463005,-3852435,3577
"58",1987-11-14 00:07:47.420577,42,53,4,21,463035,-3852435,3577
"59",1987-11-14 00:07:47.420577,38,53,8,21,463065,-3852435,3577
"60",1987-11-14 00:07:47.420577,40,54,6,21,463095,-3852435,3577
"61",1987-11-14 00:07:47.420577,41,53,5,20,463125,-3852435,3577
"62",1987-11-14 00:07:47.420577,39,51,8,20,463005,-3852465,3577
"63",1987-11-14 00:07:47.420577,43,53,2,21,463035,-3852465,3577
"64",1987-11-14 00:07:47.420577,38,51,10,21,463065,-3852465,3577
"65",1987-11-14 00:07:47.420577,41,53,5,20,463095,-3852465,3577
