"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:52:58.533204,8,40,51,6,991905,-3378555,3577
"2",1987-09-12 23:52:58.533204,11,36,52,6,991935,-3378555,3577
"3",1987-09-12 23:52:58.533204,13,33,53,7,991965,-3378555,3577
"4",1987-09-12 23:52:58.533204,12,37,50,7,991995,-3378555,3577
"5",1987-09-12 23:52:58.533204,12,36,51,7,992025,-3378555,3577
"6",1987-09-12 23:52:58.533204,8,37,54,6,991905,-3378585,3577
"7",1987-09-12 23:52:58.533204,12,36,50,7,991935,-3378585,3577
"8",1987-09-12 23:52:58.533204,12,40,47,7,991965,-3378585,3577
"9",1987-09-12 23:52:58.533204,11,37,50,6,991995,-3378585,3577
"10",1987-09-12 23:52:58.533204,9,33,56,6,992025,-3378585,3577
"11",1987-09-12 23:52:58.533204,9,34,55,6,991905,-3378615,3577
"12",1987-09-12 23:52:58.533204,12,40,47,7,991935,-3378615,3577
"13",1987-09-12 23:52:58.533204,12,39,48,7,991965,-3378615,3577
"14",1987-09-12 23:52:58.533204,12,29,58,6,991995,-3378615,3577
"15",1987-09-12 23:52:58.533204,8,37,53,6,992025,-3378615,3577
"16",1987-09-12 23:52:58.533204,11,37,51,7,991905,-3378645,3577
"17",1987-09-12 23:52:58.533204,12,46,41,8,991935,-3378645,3577
"18",1987-09-12 23:52:58.533204,9,38,51,6,991965,-3378645,3577
"19",1987-09-12 23:52:58.533204,12,28,58,6,991995,-3378645,3577
"20",1987-09-12 23:52:58.533204,8,38,53,6,992025,-3378645,3577
"21",1987-09-21 23:47:00.27133,6,38,55,6,991905,-3378555,3577
"22",1987-09-21 23:47:00.27133,5,42,51,6,991935,-3378555,3577
"23",1987-09-21 23:47:00.27133,6,39,54,6,991965,-3378555,3577
"24",1987-09-21 23:47:00.27133,8,36,55,6,991995,-3378555,3577
"25",1987-09-21 23:47:00.27133,7,34,58,6,992025,-3378555,3577
"26",1987-09-21 23:47:00.27133,7,31,61,5,991905,-3378585,3577
"27",1987-09-21 23:47:00.27133,7,38,53,6,991935,-3378585,3577
"28",1987-09-21 23:47:00.27133,8,36,55,6,991965,-3378585,3577
"29",1987-09-21 23:47:00.27133,6,39,53,6,991995,-3378585,3577
"30",1987-09-21 23:47:00.27133,5,33,60,5,992025,-3378585,3577
"31",1987-09-21 23:47:00.27133,5,44,50,6,991905,-3378615,3577
"32",1987-09-21 23:47:00.27133,5,44,49,7,991935,-3378615,3577
"33",1987-09-21 23:47:00.27133,9,29,61,6,991965,-3378615,3577
"34",1987-09-21 23:47:00.27133,5,37,57,5,991995,-3378615,3577
"35",1987-09-21 23:47:00.27133,5,39,55,5,992025,-3378615,3577
"36",1987-09-21 23:47:00.27133,7,38,53,6,991905,-3378645,3577
"37",1987-09-21 23:47:00.27133,9,35,55,7,991935,-3378645,3577
"38",1987-09-21 23:47:00.27133,7,34,58,6,991965,-3378645,3577
"39",1987-09-21 23:47:00.27133,7,34,58,5,991995,-3378645,3577
"40",1987-09-21 23:47:00.27133,7,33,59,5,992025,-3378645,3577
"41",1987-09-28 23:53:20.128719,5,41,52,5,991905,-3378555,3577
"42",1987-09-28 23:53:20.128719,6,34,59,5,991935,-3378555,3577
"43",1987-09-28 23:53:20.128719,8,33,58,5,991965,-3378555,3577
"44",1987-09-28 23:53:20.128719,7,45,47,5,991995,-3378555,3577
"45",1987-09-28 23:53:20.128719,5,37,57,5,992025,-3378555,3577
"46",1987-09-28 23:53:20.128719,7,31,61,5,991905,-3378585,3577
"47",1987-09-28 23:53:20.128719,4,39,55,5,991935,-3378585,3577
"48",1987-09-28 23:53:20.128719,6,48,44,6,991965,-3378585,3577
"49",1987-09-28 23:53:20.128719,5,37,56,5,991995,-3378585,3577
"50",1987-09-28 23:53:20.128719,4,40,54,5,992025,-3378585,3577
"51",1987-09-28 23:53:20.128719,7,31,61,5,991905,-3378615,3577
"52",1987-09-28 23:53:20.128719,5,44,49,6,991935,-3378615,3577
"53",1987-09-28 23:53:20.128719,6,43,50,5,991965,-3378615,3577
"54",1987-09-28 23:53:20.128719,6,37,56,5,991995,-3378615,3577
"55",1987-09-28 23:53:20.128719,5,37,56,5,992025,-3378615,3577
"56",1987-09-28 23:53:20.128719,9,34,56,5,991905,-3378645,3577
"57",1987-09-28 23:53:20.128719,8,35,56,5,991935,-3378645,3577
"58",1987-09-28 23:53:20.128719,5,37,56,5,991965,-3378645,3577
"59",1987-09-28 23:53:20.128719,5,37,57,5,991995,-3378645,3577
"60",1987-09-28 23:53:20.128719,4,38,57,4,992025,-3378645,3577
"61",1987-10-07 23:47:20.103037,3,33,62,5,991905,-3378555,3577
"62",1987-10-07 23:47:20.103037,2,36,60,5,991935,-3378555,3577
"63",1987-10-07 23:47:20.103037,3,34,61,5,991965,-3378555,3577
"64",1987-10-07 23:47:20.103037,3,36,60,6,991995,-3378555,3577
"65",1987-10-07 23:47:20.103037,4,36,59,6,992025,-3378555,3577
"66",1987-10-07 23:47:20.103037,2,32,65,5,991905,-3378585,3577
"67",1987-10-07 23:47:20.103037,2,34,63,5,991935,-3378585,3577
"68",1987-10-07 23:47:20.103037,5,35,59,6,991965,-3378585,3577
"69",1987-10-07 23:47:20.103037,6,31,62,5,991995,-3378585,3577
"70",1987-10-07 23:47:20.103037,3,35,61,5,992025,-3378585,3577
"71",1987-10-07 23:47:20.103037,2,30,67,5,991905,-3378615,3577
"72",1987-10-07 23:47:20.103037,5,37,57,6,991935,-3378615,3577
"73",1987-10-07 23:47:20.103037,5,31,62,6,991965,-3378615,3577
"74",1987-10-07 23:47:20.103037,4,32,63,5,991995,-3378615,3577
"75",1987-10-07 23:47:20.103037,2,30,67,5,992025,-3378615,3577
"76",1987-10-07 23:47:20.103037,2,41,56,6,991905,-3378645,3577
"77",1987-10-07 23:47:20.103037,4,39,55,6,991935,-3378645,3577
"78",1987-10-07 23:47:20.103037,3,32,64,5,991965,-3378645,3577
