"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:35:25.49089,3,33,62,11,-1432365,-2433345,3577
"2",1987-09-04 01:35:25.49089,2,42,54,11,-1432455,-2433375,3577
"3",1987-09-04 01:35:25.49089,3,40,55,12,-1432425,-2433375,3577
"4",1987-09-04 01:35:25.49089,5,48,46,12,-1432395,-2433375,3577
"5",1987-09-04 01:35:25.49089,7,42,49,11,-1432365,-2433375,3577
"6",1987-09-04 01:35:25.49089,4,42,53,12,-1432455,-2433405,3577
"7",1987-09-04 01:35:25.49089,0,43,56,12,-1432425,-2433405,3577
"8",1987-09-04 01:35:25.49089,8,38,53,12,-1432395,-2433405,3577
"9",1987-09-04 01:35:25.49089,6,38,55,11,-1432365,-2433405,3577
"10",1987-09-04 01:35:25.49089,1,45,52,13,-1432455,-2433435,3577
"11",1987-09-04 01:35:25.49089,0,42,57,12,-1432425,-2433435,3577
"12",1987-09-04 01:35:25.49089,3,42,53,12,-1432395,-2433435,3577
"13",1987-09-04 01:35:25.49089,4,43,51,12,-1432365,-2433435,3577
"14",1987-09-04 01:35:25.49089,0,45,54,12,-1432455,-2433465,3577
"15",1987-09-04 01:35:25.49089,5,36,57,13,-1432425,-2433465,3577
"16",1987-09-04 01:35:25.49089,5,40,54,12,-1432395,-2433465,3577
"17",1987-09-04 01:35:25.49089,3,38,57,12,-1432365,-2433465,3577
"18",1987-09-04 01:35:25.49089,4,43,51,12,-1432335,-2433465,3577
"19",1987-10-06 01:36:08.87838,6,36,56,10,-1432365,-2433345,3577
"20",1987-10-06 01:36:08.87838,4,39,56,11,-1432455,-2433375,3577
"21",1987-10-06 01:36:08.87838,8,42,48,12,-1432425,-2433375,3577
"22",1987-10-06 01:36:08.87838,5,42,52,11,-1432395,-2433375,3577
"23",1987-10-06 01:36:08.87838,8,34,56,11,-1432365,-2433375,3577
"24",1987-10-06 01:36:08.87838,5,39,54,11,-1432455,-2433405,3577
"25",1987-10-06 01:36:08.87838,4,43,51,12,-1432425,-2433405,3577
"26",1987-10-06 01:36:08.87838,9,39,50,11,-1432395,-2433405,3577
"27",1987-10-06 01:36:08.87838,7,40,52,11,-1432365,-2433405,3577
"28",1987-10-06 01:36:08.87838,3,48,48,12,-1432455,-2433435,3577
"29",1987-10-06 01:36:08.87838,5,43,51,12,-1432425,-2433435,3577
"30",1987-10-06 01:36:08.87838,3,40,55,12,-1432395,-2433435,3577
"31",1987-10-06 01:36:08.87838,4,36,58,12,-1432365,-2433435,3577
"32",1987-10-06 01:36:08.87838,7,39,52,12,-1432455,-2433465,3577
"33",1987-10-06 01:36:08.87838,6,44,49,12,-1432425,-2433465,3577
"34",1987-10-06 01:36:08.87838,7,40,52,12,-1432395,-2433465,3577
"35",1987-10-06 01:36:08.87838,7,39,52,12,-1432365,-2433465,3577
"36",1987-10-06 01:36:08.87838,6,43,49,11,-1432335,-2433465,3577
"37",1987-10-22 01:36:25.161792,4,39,55,10,-1432365,-2433345,3577
"38",1987-10-22 01:36:25.161792,5,41,52,11,-1432455,-2433375,3577
"39",1987-10-22 01:36:25.161792,5,50,43,12,-1432425,-2433375,3577
"40",1987-10-22 01:36:25.161792,6,44,48,11,-1432395,-2433375,3577
"41",1987-10-22 01:36:25.161792,6,44,48,11,-1432365,-2433375,3577
"42",1987-10-22 01:36:25.161792,5,40,53,11,-1432455,-2433405,3577
"43",1987-10-22 01:36:25.161792,5,44,50,12,-1432425,-2433405,3577
"44",1987-10-22 01:36:25.161792,5,42,51,11,-1432395,-2433405,3577
"45",1987-10-22 01:36:25.161792,6,42,51,11,-1432365,-2433405,3577
"46",1987-10-22 01:36:25.161792,3,44,51,12,-1432455,-2433435,3577
"47",1987-10-22 01:36:25.161792,4,42,53,12,-1432425,-2433435,3577
"48",1987-10-22 01:36:25.161792,5,44,50,12,-1432395,-2433435,3577
"49",1987-10-22 01:36:25.161792,2,43,54,12,-1432365,-2433435,3577
"50",1987-10-22 01:36:25.161792,4,45,49,12,-1432455,-2433465,3577
"51",1987-10-22 01:36:25.161792,4,47,47,12,-1432425,-2433465,3577
"52",1987-10-22 01:36:25.161792,8,44,47,12,-1432395,-2433465,3577
"53",1987-10-22 01:36:25.161792,4,42,52,12,-1432365,-2433465,3577
"54",1987-10-22 01:36:25.161792,5,43,50,11,-1432335,-2433465,3577
"55",1987-11-23 01:37:04.121615,5,36,57,11,-1432365,-2433345,3577
"56",1987-11-23 01:37:04.121615,3,40,56,11,-1432455,-2433375,3577
"57",1987-11-23 01:37:04.121615,3,43,52,12,-1432425,-2433375,3577
"58",1987-11-23 01:37:04.121615,3,43,52,12,-1432395,-2433375,3577
"59",1987-11-23 01:37:04.121615,6,32,60,11,-1432365,-2433375,3577
"60",1987-11-23 01:37:04.121615,5,36,57,12,-1432455,-2433405,3577
"61",1987-11-23 01:37:04.121615,4,45,50,12,-1432425,-2433405,3577
"62",1987-11-23 01:37:04.121615,5,41,52,12,-1432395,-2433405,3577
"63",1987-11-23 01:37:04.121615,5,37,56,12,-1432365,-2433405,3577
"64",1987-11-23 01:37:04.121615,2,41,56,13,-1432455,-2433435,3577
"65",1987-11-23 01:37:04.121615,2,39,57,12,-1432425,-2433435,3577
"66",1987-11-23 01:37:04.121615,2,39,57,12,-1432395,-2433435,3577
"67",1987-11-23 01:37:04.121615,1,45,53,12,-1432365,-2433435,3577
"68",1987-11-23 01:37:04.121615,3,43,53,12,-1432455,-2433465,3577
"69",1987-11-23 01:37:04.121615,5,40,53,13,-1432425,-2433465,3577
"70",1987-11-23 01:37:04.121615,6,43,49,12,-1432395,-2433465,3577
"71",1987-11-23 01:37:04.121615,3,37,58,12,-1432365,-2433465,3577
"72",1987-11-23 01:37:04.121615,3,36,59,12,-1432335,-2433465,3577
"73",1987-12-09 01:37:17.259547,5,33,60,11,-1432365,-2433345,3577
"74",1987-12-09 01:37:17.259547,2,39,58,11,-1432455,-2433375,3577
"75",1987-12-09 01:37:17.259547,5,43,50,12,-1432425,-2433375,3577
"76",1987-12-09 01:37:17.259547,8,42,48,12,-1432395,-2433375,3577
"77",1987-12-09 01:37:17.259547,5,40,54,11,-1432365,-2433375,3577
"78",1987-12-09 01:37:17.259547,5,42,51,12,-1432455,-2433405,3577
"79",1987-12-09 01:37:17.259547,4,41,54,12,-1432425,-2433405,3577
"80",1987-12-09 01:37:17.259547,7,39,52,12,-1432395,-2433405,3577
"81",1987-12-09 01:37:17.259547,7,37,55,11,-1432365,-2433405,3577
"82",1987-12-09 01:37:17.259547,3,46,49,12,-1432455,-2433435,3577
"83",1987-12-09 01:37:17.259547,5,41,53,12,-1432425,-2433435,3577
"84",1987-12-09 01:37:17.259547,4,36,59,12,-1432395,-2433435,3577
"85",1987-12-09 01:37:17.259547,4,39,55,12,-1432365,-2433435,3577
"86",1987-12-09 01:37:17.259547,3,45,51,13,-1432455,-2433465,3577
"87",1987-12-09 01:37:17.259547,7,40,51,12,-1432425,-2433465,3577
"88",1987-12-09 01:37:17.259547,8,39,52,12,-1432395,-2433465,3577
"89",1987-12-09 01:37:17.259547,7,41,50,12,-1432365,-2433465,3577
"90",1987-12-09 01:37:17.259547,3,40,55,12,-1432335,-2433465,3577
"91",1987-12-25 01:37:32.877804,4,48,47,11,-1432365,-2433345,3577
"92",1987-12-25 01:37:32.877804,5,49,45,11,-1432455,-2433375,3577
"93",1987-12-25 01:37:32.877804,6,49,43,12,-1432425,-2433375,3577
"94",1987-12-25 01:37:32.877804,7,50,42,11,-1432395,-2433375,3577
"95",1987-12-25 01:37:32.877804,4,49,46,11,-1432365,-2433375,3577
"96",1987-12-25 01:37:32.877804,7,48,43,12,-1432455,-2433405,3577
"97",1987-12-25 01:37:32.877804,3,51,45,12,-1432425,-2433405,3577
"98",1987-12-25 01:37:32.877804,4,46,48,11,-1432395,-2433405,3577
"99",1987-12-25 01:37:32.877804,7,47,45,11,-1432365,-2433405,3577
"100",1987-12-25 01:37:32.877804,8,50,40,12,-1432455,-2433435,3577
"101",1987-12-25 01:37:32.877804,5,50,43,12,-1432425,-2433435,3577
"102",1987-12-25 01:37:32.877804,3,48,47,12,-1432395,-2433435,3577
"103",1987-12-25 01:37:32.877804,3,51,45,12,-1432365,-2433435,3577
"104",1987-12-25 01:37:32.877804,5,51,43,12,-1432455,-2433465,3577
"105",1987-12-25 01:37:32.877804,7,49,43,12,-1432425,-2433465,3577
"106",1987-12-25 01:37:32.877804,7,50,42,12,-1432395,-2433465,3577
"107",1987-12-25 01:37:32.877804,4,49,46,11,-1432365,-2433465,3577
"108",1987-12-25 01:37:32.877804,4,48,47,11,-1432335,-2433465,3577
"109",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432365,-2433345,3577
"110",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432455,-2433375,3577
"111",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432425,-2433375,3577
"112",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432395,-2433375,3577
"113",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432365,-2433375,3577
"114",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432455,-2433405,3577
"115",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432425,-2433405,3577
"116",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432395,-2433405,3577
"117",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432365,-2433405,3577
"118",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432455,-2433435,3577
"119",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432425,-2433435,3577
"120",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432395,-2433435,3577
"121",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432365,-2433435,3577
"122",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432455,-2433465,3577
"123",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432425,-2433465,3577
"124",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432395,-2433465,3577
"125",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432365,-2433465,3577
"126",1988-01-10 01:37:49.083455,NA,NA,NA,NA,-1432335,-2433465,3577
"127",1988-01-26 01:38:06.959448,6,37,56,10,-1432365,-2433345,3577
"128",1988-01-26 01:38:06.959448,5,37,56,10,-1432455,-2433375,3577
"129",1988-01-26 01:38:06.959448,8,41,50,11,-1432425,-2433375,3577
"130",1988-01-26 01:38:06.959448,9,44,46,11,-1432395,-2433375,3577
"131",1988-01-26 01:38:06.959448,8,37,53,10,-1432365,-2433375,3577
"132",1988-01-26 01:38:06.959448,7,44,47,11,-1432455,-2433405,3577
"133",1988-01-26 01:38:06.959448,7,46,46,11,-1432425,-2433405,3577
"134",1988-01-26 01:38:06.959448,7,44,47,11,-1432395,-2433405,3577
"135",1988-01-26 01:38:06.959448,9,39,51,11,-1432365,-2433405,3577
"136",1988-01-26 01:38:06.959448,5,46,48,11,-1432455,-2433435,3577
"137",1988-01-26 01:38:06.959448,6,42,50,11,-1432425,-2433435,3577
"138",1988-01-26 01:38:06.959448,6,42,50,11,-1432395,-2433435,3577
"139",1988-01-26 01:38:06.959448,6,44,49,11,-1432365,-2433435,3577
"140",1988-01-26 01:38:06.959448,8,40,50,11,-1432455,-2433465,3577
"141",1988-01-26 01:38:06.959448,10,41,48,11,-1432425,-2433465,3577
"142",1988-01-26 01:38:06.959448,9,40,49,11,-1432395,-2433465,3577
"143",1988-01-26 01:38:06.959448,4,43,51,11,-1432365,-2433465,3577
"144",1988-01-26 01:38:06.959448,8,40,50,11,-1432335,-2433465,3577
"145",1988-02-11 01:38:24.500848,5,39,53,11,-1432365,-2433345,3577
"146",1988-02-11 01:38:24.500848,6,44,49,11,-1432455,-2433375,3577
"147",1988-02-11 01:38:24.500848,11,45,43,12,-1432425,-2433375,3577
"148",1988-02-11 01:38:24.500848,11,42,45,12,-1432395,-2433375,3577
"149",1988-02-11 01:38:24.500848,9,40,50,11,-1432365,-2433375,3577
"150",1988-02-11 01:38:24.500848,11,43,44,12,-1432455,-2433405,3577
"151",1988-02-11 01:38:24.500848,5,48,45,12,-1432425,-2433405,3577
"152",1988-02-11 01:38:24.500848,6,44,49,12,-1432395,-2433405,3577
"153",1988-02-11 01:38:24.500848,7,39,52,11,-1432365,-2433405,3577
"154",1988-02-11 01:38:24.500848,7,47,44,12,-1432455,-2433435,3577
"155",1988-02-11 01:38:24.500848,8,43,47,12,-1432425,-2433435,3577
"156",1988-02-11 01:38:24.500848,7,38,54,12,-1432395,-2433435,3577
"157",1988-02-11 01:38:24.500848,5,42,52,12,-1432365,-2433435,3577
"158",1988-02-11 01:38:24.500848,7,48,43,13,-1432455,-2433465,3577
"159",1988-02-11 01:38:24.500848,9,45,44,12,-1432425,-2433465,3577
"160",1988-02-11 01:38:24.500848,9,45,44,12,-1432395,-2433465,3577
"161",1988-02-11 01:38:24.500848,6,43,49,12,-1432365,-2433465,3577
"162",1988-02-11 01:38:24.500848,8,43,48,11,-1432335,-2433465,3577
"163",1988-02-27 01:38:36.642572,6,39,52,11,-1432365,-2433345,3577
"164",1988-02-27 01:38:36.642572,4,44,51,11,-1432455,-2433375,3577
"165",1988-02-27 01:38:36.642572,6,44,49,11,-1432425,-2433375,3577
"166",1988-02-27 01:38:36.642572,6,43,50,11,-1432395,-2433375,3577
"167",1988-02-27 01:38:36.642572,10,38,50,10,-1432365,-2433375,3577
"168",1988-02-27 01:38:36.642572,8,42,49,11,-1432455,-2433405,3577
"169",1988-02-27 01:38:36.642572,7,44,48,11,-1432425,-2433405,3577
"170",1988-02-27 01:38:36.642572,6,43,50,11,-1432395,-2433405,3577
"171",1988-02-27 01:38:36.642572,9,39,50,11,-1432365,-2433405,3577
"172",1988-02-27 01:38:36.642572,7,45,46,12,-1432455,-2433435,3577
"173",1988-02-27 01:38:36.642572,6,40,52,12,-1432425,-2433435,3577
"174",1988-02-27 01:38:36.642572,5,43,50,12,-1432395,-2433435,3577
"175",1988-02-27 01:38:36.642572,6,38,54,12,-1432365,-2433435,3577
"176",1988-02-27 01:38:36.642572,7,44,47,12,-1432455,-2433465,3577
"177",1988-02-27 01:38:36.642572,8,41,50,12,-1432425,-2433465,3577
"178",1988-02-27 01:38:36.642572,8,41,49,12,-1432395,-2433465,3577
"179",1988-02-27 01:38:36.642572,7,37,54,11,-1432365,-2433465,3577
"180",1988-02-27 01:38:36.642572,7,42,49,11,-1432335,-2433465,3577
"181",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432365,-2433345,3577
"182",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432455,-2433375,3577
"183",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432425,-2433375,3577
"184",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432395,-2433375,3577
"185",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432365,-2433375,3577
"186",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432455,-2433405,3577
"187",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432425,-2433405,3577
"188",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432395,-2433405,3577
"189",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432365,-2433405,3577
"190",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432455,-2433435,3577
"191",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432425,-2433435,3577
"192",1988-03-14 01:38:45.675764,NA,NA,NA,NA,-1432395,-2433435,3577
