"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-08 01:13:11.862183,14,52,33,7,-1075515,-3367185,3577
"2",1987-09-08 01:13:11.862183,17,49,32,8,-1075485,-3367185,3577
"3",1987-09-08 01:13:11.862183,17,49,32,8,-1075455,-3367185,3577
"4",1987-09-08 01:13:11.862183,22,49,28,8,-1075425,-3367185,3577
"5",1987-09-08 01:13:11.862183,12,56,30,7,-1075515,-3367215,3577
"6",1987-09-08 01:13:11.862183,14,53,31,7,-1075485,-3367215,3577
"7",1987-09-08 01:13:11.862183,12,56,30,8,-1075455,-3367215,3577
"8",1987-09-08 01:13:11.862183,21,49,29,8,-1075425,-3367215,3577
"9",1987-09-08 01:13:11.862183,18,54,27,8,-1075515,-3367245,3577
"10",1987-09-08 01:13:11.862183,18,49,31,8,-1075485,-3367245,3577
"11",1987-09-08 01:13:11.862183,16,60,23,8,-1075455,-3367245,3577
"12",1987-09-08 01:13:11.862183,20,51,28,8,-1075425,-3367245,3577
"13",1987-09-08 01:13:11.862183,20,47,31,8,-1075515,-3367275,3577
"14",1987-09-08 01:13:11.862183,22,50,27,8,-1075485,-3367275,3577
"15",1987-09-08 01:13:11.862183,18,52,28,8,-1075455,-3367275,3577
"16",1987-09-08 01:13:11.862183,20,47,32,8,-1075425,-3367275,3577
"17",1987-09-08 01:13:11.862183,22,55,22,8,-1075395,-3367275,3577
"18",1987-09-08 01:13:11.862183,17,45,37,8,-1075515,-3367305,3577
"19",1987-09-08 01:13:11.862183,19,58,21,8,-1075485,-3367305,3577
"20",1987-09-08 01:13:11.862183,19,51,29,8,-1075455,-3367305,3577
"21",1987-09-08 01:13:11.862183,23,47,29,8,-1075425,-3367305,3577
"22",1987-09-15 01:19:32.937988,13,54,32,7,-1075515,-3367185,3577
"23",1987-09-15 01:19:32.937988,12,51,35,7,-1075485,-3367185,3577
"24",1987-09-15 01:19:32.937988,13,61,25,8,-1075455,-3367185,3577
"25",1987-09-15 01:19:32.937988,20,44,35,9,-1075425,-3367185,3577
"26",1987-09-15 01:19:32.937988,12,55,32,8,-1075515,-3367215,3577
"27",1987-09-15 01:19:32.937988,11,49,39,7,-1075485,-3367215,3577
"28",1987-09-15 01:19:32.937988,14,52,32,7,-1075455,-3367215,3577
"29",1987-09-15 01:19:32.937988,18,54,27,8,-1075425,-3367215,3577
"30",1987-09-15 01:19:32.937988,14,59,26,8,-1075515,-3367245,3577
"31",1987-09-15 01:19:32.937988,18,44,36,8,-1075485,-3367245,3577
"32",1987-09-15 01:19:32.937988,17,52,30,8,-1075455,-3367245,3577
"33",1987-09-15 01:19:32.937988,17,48,33,8,-1075425,-3367245,3577
"34",1987-09-15 01:19:32.937988,17,54,28,8,-1075515,-3367275,3577
"35",1987-09-15 01:19:32.937988,18,49,32,8,-1075485,-3367275,3577
"36",1987-09-15 01:19:32.937988,16,51,32,8,-1075455,-3367275,3577
"37",1987-09-15 01:19:32.937988,19,53,27,8,-1075425,-3367275,3577
"38",1987-09-15 01:19:32.937988,19,47,33,8,-1075395,-3367275,3577
"39",1987-09-15 01:19:32.937988,13,54,32,8,-1075515,-3367305,3577
"40",1987-09-15 01:19:32.937988,17,52,30,8,-1075485,-3367305,3577
"41",1987-09-15 01:19:32.937988,15,52,32,8,-1075455,-3367305,3577
"42",1987-09-15 01:19:32.937988,21,46,32,8,-1075425,-3367305,3577
"43",1987-09-24 01:13:34.548068,16,49,33,7,-1075515,-3367185,3577
"44",1987-09-24 01:13:34.548068,14,49,36,7,-1075485,-3367185,3577
"45",1987-09-24 01:13:34.548068,16,48,35,7,-1075455,-3367185,3577
"46",1987-09-24 01:13:34.548068,19,44,36,8,-1075425,-3367185,3577
"47",1987-09-24 01:13:34.548068,15,46,38,7,-1075515,-3367215,3577
"48",1987-09-24 01:13:34.548068,15,48,36,7,-1075485,-3367215,3577
"49",1987-09-24 01:13:34.548068,15,45,39,7,-1075455,-3367215,3577
"50",1987-09-24 01:13:34.548068,18,38,43,8,-1075425,-3367215,3577
"51",1987-09-24 01:13:34.548068,16,46,37,8,-1075515,-3367245,3577
"52",1987-09-24 01:13:34.548068,16,51,32,8,-1075485,-3367245,3577
"53",1987-09-24 01:13:34.548068,17,45,37,7,-1075455,-3367245,3577
"54",1987-09-24 01:13:34.548068,16,48,34,7,-1075425,-3367245,3577
"55",1987-09-24 01:13:34.548068,21,36,42,8,-1075515,-3367275,3577
