"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-16 00:23:09.219079,288795,-3037755,47,0,52,9,3577
"2",1987-09-16 00:23:09.219079,288825,-3037755,49,0,50,9,3577
"3",1987-09-16 00:23:09.219079,288855,-3037755,52,0,47,9,3577
"4",1987-09-16 00:23:09.219079,288885,-3037755,49,0,51,9,3577
"5",1987-09-16 00:23:09.219079,288795,-3037785,50,0,50,9,3577
"6",1987-09-16 00:23:09.219079,288825,-3037785,46,0,53,9,3577
"7",1987-09-16 00:23:09.219079,288855,-3037785,49,0,50,9,3577
"8",1987-09-16 00:23:09.219079,288885,-3037785,48,0,51,9,3577
"9",1987-09-16 00:23:09.219079,288795,-3037815,44,0,56,9,3577
"10",1987-09-16 00:23:09.219079,288825,-3037815,50,0,49,9,3577
"11",1987-09-16 00:23:09.219079,288855,-3037815,47,0,52,9,3577
"12",1987-09-16 00:23:09.219079,288885,-3037815,50,0,49,9,3577
"13",1987-09-16 00:23:09.219079,288795,-3037845,46,0,54,9,3577
"14",1987-09-16 00:23:09.219079,288825,-3037845,47,0,52,9,3577
"15",1987-09-16 00:23:09.219079,288855,-3037845,45,0,54,9,3577
"16",1987-09-16 00:23:09.219079,288885,-3037845,47,0,52,9,3577
"17",1987-10-02 00:23:30.192897,288795,-3037755,49,0,49,9,3577
"18",1987-10-02 00:23:30.192897,288825,-3037755,50,0,49,9,3577
"19",1987-10-02 00:23:30.192897,288855,-3037755,53,0,46,9,3577
"20",1987-10-02 00:23:30.192897,288885,-3037755,50,0,49,9,3577
"21",1987-10-02 00:23:30.192897,288795,-3037785,52,3,44,9,3577
"22",1987-10-02 00:23:30.192897,288825,-3037785,51,0,47,9,3577
"23",1987-10-02 00:23:30.192897,288855,-3037785,49,0,50,9,3577
"24",1987-10-02 00:23:30.192897,288885,-3037785,50,0,49,9,3577
"25",1987-10-02 00:23:30.192897,288795,-3037815,50,0,49,9,3577
"26",1987-10-02 00:23:30.192897,288825,-3037815,50,0,49,9,3577
"27",1987-10-02 00:23:30.192897,288855,-3037815,49,0,50,9,3577
"28",1987-10-02 00:23:30.192897,288885,-3037815,50,0,49,9,3577
"29",1987-10-02 00:23:30.192897,288795,-3037845,46,0,54,9,3577
"30",1987-10-02 00:23:30.192897,288825,-3037845,49,0,50,9,3577
"31",1987-10-02 00:23:30.192897,288855,-3037845,49,0,50,9,3577
"32",1987-10-02 00:23:30.192897,288885,-3037845,50,0,49,9,3577
"33",1987-10-18 00:23:47.631689,288795,-3037755,49,0,51,9,3577
"34",1987-10-18 00:23:47.631689,288825,-3037755,50,0,49,9,3577
"35",1987-10-18 00:23:47.631689,288855,-3037755,50,0,49,9,3577
"36",1987-10-18 00:23:47.631689,288885,-3037755,50,0,49,9,3577
"37",1987-10-18 00:23:47.631689,288795,-3037785,53,0,46,9,3577
"38",1987-10-18 00:23:47.631689,288825,-3037785,48,0,51,9,3577
"39",1987-10-18 00:23:47.631689,288855,-3037785,54,0,45,9,3577
"40",1987-10-18 00:23:47.631689,288885,-3037785,47,0,52,9,3577
"41",1987-10-18 00:23:47.631689,288795,-3037815,51,0,48,8,3577
"42",1987-10-18 00:23:47.631689,288825,-3037815,48,0,50,9,3577
"43",1987-10-18 00:23:47.631689,288855,-3037815,48,0,51,9,3577
"44",1987-10-18 00:23:47.631689,288885,-3037815,50,0,49,9,3577
"45",1987-10-18 00:23:47.631689,288795,-3037845,55,0,44,9,3577
"46",1987-10-18 00:23:47.631689,288825,-3037845,52,0,47,9,3577
"47",1987-10-18 00:23:47.631689,288855,-3037845,46,0,53,9,3577
"48",1987-10-18 00:23:47.631689,288885,-3037845,47,0,52,9,3577
"49",1987-11-03 00:24:05.446099,288825,-3037755,49,0,51,7,3577
"50",1987-11-03 00:24:05.446099,288855,-3037755,32,0,68,8,3577
"51",1987-11-03 00:24:05.446099,288885,-3037755,45,0,55,11,3577
"52",1987-11-03 00:24:05.446099,288825,-3037785,45,0,54,8,3577
"53",1987-11-03 00:24:05.446099,288855,-3037785,35,0,64,9,3577
"54",1987-11-03 00:24:05.446099,288885,-3037785,42,0,58,12,3577
"55",1987-11-03 00:24:05.446099,288795,-3037815,24,0,76,7,3577
"56",1987-11-03 00:24:05.446099,288825,-3037815,32,0,68,8,3577
"57",1987-11-03 00:24:05.446099,288855,-3037815,35,0,64,8,3577
"58",1987-11-03 00:24:05.446099,288885,-3037815,35,0,64,11,3577
"59",1987-11-03 00:24:05.446099,288885,-3037845,50,0,50,9,3577
"60",1987-11-19 00:24:25.889065,288795,-3037755,50,0,49,9,3577
"61",1987-11-19 00:24:25.889065,288825,-3037755,51,0,48,9,3577
"62",1987-11-19 00:24:25.889065,288855,-3037755,50,0,49,9,3577
"63",1987-11-19 00:24:25.889065,288885,-3037755,48,0,51,9,3577
"64",1987-11-19 00:24:25.889065,288795,-3037785,53,0,46,8,3577
"65",1987-11-19 00:24:25.889065,288825,-3037785,54,0,45,9,3577
"66",1987-11-19 00:24:25.889065,288855,-3037785,48,0,51,9,3577
"67",1987-11-19 00:24:25.889065,288885,-3037785,44,0,55,9,3577
"68",1987-11-19 00:24:25.889065,288795,-3037815,50,0,49,8,3577
"69",1987-11-19 00:24:25.889065,288825,-3037815,51,0,48,9,3577
"70",1987-11-19 00:24:25.889065,288855,-3037815,50,0,49,9,3577
"71",1987-11-19 00:24:25.889065,288885,-3037815,50,0,49,9,3577
"72",1987-11-19 00:24:25.889065,288795,-3037845,51,0,48,9,3577
"73",1987-11-19 00:24:25.889065,288825,-3037845,50,0,49,9,3577
"74",1987-11-19 00:24:25.889065,288855,-3037845,52,0,47,9,3577
"75",1987-11-19 00:24:25.889065,288885,-3037845,50,1,48,9,3577
"76",1987-12-05 00:24:40.477906,288795,-3037755,53,0,46,8,3577
"77",1987-12-05 00:24:40.477906,288825,-3037755,52,0,47,8,3577
"78",1987-12-05 00:24:40.477906,288855,-3037755,52,0,47,8,3577
"79",1987-12-05 00:24:40.477906,288885,-3037755,51,0,48,8,3577
"80",1987-12-05 00:24:40.477906,288795,-3037785,52,0,47,8,3577
"81",1987-12-05 00:24:40.477906,288825,-3037785,55,0,44,8,3577
"82",1987-12-05 00:24:40.477906,288855,-3037785,56,0,44,8,3577
