"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-06 01:23:30.873321,16,50,33,13,-1249305,-2506095,3577
"2",1987-09-06 01:23:30.873321,18,52,29,16,-1249395,-2506125,3577
"3",1987-09-06 01:23:30.873321,11,47,40,15,-1249365,-2506125,3577
"4",1987-09-06 01:23:30.873321,14,49,35,14,-1249335,-2506125,3577
"5",1987-09-06 01:23:30.873321,16,45,38,12,-1249305,-2506125,3577
"6",1987-09-06 01:23:30.873321,12,41,45,11,-1249275,-2506125,3577
"7",1987-09-06 01:23:30.873321,13,49,37,14,-1249395,-2506155,3577
"8",1987-09-06 01:23:30.873321,16,44,38,12,-1249365,-2506155,3577
"9",1987-09-06 01:23:30.873321,13,42,43,12,-1249335,-2506155,3577
"10",1987-09-06 01:23:30.873321,16,40,42,11,-1249305,-2506155,3577
"11",1987-09-06 01:23:30.873321,13,46,40,11,-1249275,-2506155,3577
"12",1987-09-06 01:23:30.873321,15,45,38,12,-1249395,-2506185,3577
"13",1987-09-06 01:23:30.873321,16,45,37,12,-1249365,-2506185,3577
"14",1987-09-06 01:23:30.873321,15,41,43,11,-1249335,-2506185,3577
"15",1987-09-06 01:23:30.873321,15,43,40,11,-1249305,-2506185,3577
"16",1987-09-06 01:23:30.873321,14,39,45,11,-1249275,-2506185,3577
"17",1987-09-06 01:23:30.873321,14,47,38,12,-1249395,-2506215,3577
"18",1987-09-06 01:23:30.873321,13,42,44,12,-1249365,-2506215,3577
"19",1987-09-06 01:23:30.873321,13,42,43,12,-1249335,-2506215,3577
"20",1987-09-06 01:23:30.873321,14,42,43,11,-1249305,-2506215,3577
"21",1987-09-06 01:23:30.873321,16,42,41,11,-1249275,-2506215,3577
"22",1987-09-13 01:29:52.167836,15,47,37,13,-1249305,-2506095,3577
"23",1987-09-13 01:29:52.167836,10,49,40,15,-1249395,-2506125,3577
"24",1987-09-13 01:29:52.167836,14,47,37,14,-1249365,-2506125,3577
"25",1987-09-13 01:29:52.167836,17,45,37,13,-1249335,-2506125,3577
"26",1987-09-13 01:29:52.167836,16,41,42,12,-1249305,-2506125,3577
"27",1987-09-13 01:29:52.167836,16,44,39,11,-1249275,-2506125,3577
"28",1987-09-13 01:29:52.167836,12,46,41,13,-1249395,-2506155,3577
"29",1987-09-13 01:29:52.167836,11,48,39,12,-1249365,-2506155,3577
"30",1987-09-13 01:29:52.167836,14,38,46,12,-1249335,-2506155,3577
"31",1987-09-13 01:29:52.167836,14,44,40,11,-1249305,-2506155,3577
"32",1987-09-13 01:29:52.167836,15,40,44,11,-1249275,-2506155,3577
"33",1987-09-13 01:29:52.167836,12,42,44,12,-1249395,-2506185,3577
"34",1987-09-13 01:29:52.167836,14,46,39,12,-1249365,-2506185,3577
"35",1987-09-13 01:29:52.167836,11,44,43,12,-1249335,-2506185,3577
"36",1987-09-13 01:29:52.167836,15,42,42,11,-1249305,-2506185,3577
"37",1987-09-13 01:29:52.167836,15,43,41,11,-1249275,-2506185,3577
"38",1987-09-13 01:29:52.167836,11,46,41,12,-1249395,-2506215,3577
"39",1987-09-13 01:29:52.167836,13,50,36,12,-1249365,-2506215,3577
"40",1987-09-13 01:29:52.167836,12,46,41,12,-1249335,-2506215,3577
"41",1987-09-13 01:29:52.167836,17,45,37,11,-1249305,-2506215,3577
"42",1987-09-13 01:29:52.167836,14,48,36,11,-1249275,-2506215,3577
"43",1987-09-22 01:23:53.899009,17,49,32,13,-1249305,-2506095,3577
"44",1987-09-22 01:23:53.899009,12,49,38,15,-1249395,-2506125,3577
"45",1987-09-22 01:23:53.899009,12,45,42,14,-1249365,-2506125,3577
"46",1987-09-22 01:23:53.899009,16,48,35,13,-1249335,-2506125,3577
"47",1987-09-22 01:23:53.899009,16,40,42,11,-1249305,-2506125,3577
"48",1987-09-22 01:23:53.899009,14,39,45,11,-1249275,-2506125,3577
"49",1987-09-22 01:23:53.899009,13,45,41,13,-1249395,-2506155,3577
"50",1987-09-22 01:23:53.899009,14,41,44,12,-1249365,-2506155,3577
"51",1987-09-22 01:23:53.899009,15,41,43,11,-1249335,-2506155,3577
"52",1987-09-22 01:23:53.899009,15,41,42,10,-1249305,-2506155,3577
"53",1987-09-22 01:23:53.899009,16,39,43,10,-1249275,-2506155,3577
"54",1987-09-22 01:23:53.899009,14,38,46,12,-1249395,-2506185,3577
"55",1987-09-22 01:23:53.899009,16,44,38,11,-1249365,-2506185,3577
"56",1987-09-22 01:23:53.899009,15,40,43,11,-1249335,-2506185,3577
"57",1987-09-22 01:23:53.899009,14,40,44,11,-1249305,-2506185,3577
"58",1987-09-22 01:23:53.899009,12,39,48,11,-1249275,-2506185,3577
"59",1987-09-22 01:23:53.899009,13,43,42,12,-1249395,-2506215,3577
"60",1987-09-22 01:23:53.899009,13,39,46,11,-1249365,-2506215,3577
"61",1987-09-22 01:23:53.899009,14,45,40,12,-1249335,-2506215,3577
"62",1987-09-22 01:23:53.899009,14,40,44,11,-1249305,-2506215,3577
"63",1987-09-22 01:23:53.899009,14,40,44,11,-1249275,-2506215,3577
"64",1987-09-29 01:30:13.712805,19,45,35,13,-1249305,-2506095,3577
"65",1987-09-29 01:30:13.712805,13,45,40,15,-1249395,-2506125,3577
"66",1987-09-29 01:30:13.712805,16,46,37,14,-1249365,-2506125,3577
"67",1987-09-29 01:30:13.712805,19,45,34,13,-1249335,-2506125,3577
"68",1987-09-29 01:30:13.712805,18,43,38,12,-1249305,-2506125,3577
"69",1987-09-29 01:30:13.712805,14,45,40,11,-1249275,-2506125,3577
"70",1987-09-29 01:30:13.712805,14,46,38,13,-1249395,-2506155,3577
"71",1987-09-29 01:30:13.712805,17,44,38,12,-1249365,-2506155,3577
"72",1987-09-29 01:30:13.712805,18,40,41,11,-1249335,-2506155,3577
"73",1987-09-29 01:30:13.712805,16,40,43,11,-1249305,-2506155,3577
"74",1987-09-29 01:30:13.712805,17,36,45,11,-1249275,-2506155,3577
"75",1987-09-29 01:30:13.712805,14,41,43,12,-1249395,-2506185,3577
"76",1987-09-29 01:30:13.712805,16,46,36,12,-1249365,-2506185,3577
"77",1987-09-29 01:30:13.712805,17,40,42,12,-1249335,-2506185,3577
"78",1987-09-29 01:30:13.712805,17,39,42,11,-1249305,-2506185,3577
"79",1987-09-29 01:30:13.712805,15,41,43,11,-1249275,-2506185,3577
"80",1987-09-29 01:30:13.712805,17,42,40,12,-1249395,-2506215,3577
"81",1987-09-29 01:30:13.712805,18,47,34,12,-1249365,-2506215,3577
"82",1987-09-29 01:30:13.712805,18,39,42,12,-1249335,-2506215,3577
"83",1987-09-29 01:30:13.712805,19,42,38,11,-1249305,-2506215,3577
"84",1987-09-29 01:30:13.712805,19,41,39,11,-1249275,-2506215,3577
"85",1987-10-08 01:24:13.687421,17,44,37,13,-1249305,-2506095,3577
"86",1987-10-08 01:24:13.687421,12,49,37,15,-1249395,-2506125,3577
"87",1987-10-08 01:24:13.687421,14,46,38,14,-1249365,-2506125,3577
"88",1987-10-08 01:24:13.687421,17,46,35,13,-1249335,-2506125,3577
"89",1987-10-08 01:24:13.687421,18,43,37,12,-1249305,-2506125,3577
"90",1987-10-08 01:24:13.687421,13,39,47,11,-1249275,-2506125,3577
"91",1987-10-08 01:24:13.687421,14,45,39,13,-1249395,-2506155,3577
"92",1987-10-08 01:24:13.687421,14,44,40,12,-1249365,-2506155,3577
"93",1987-10-08 01:24:13.687421,16,40,43,11,-1249335,-2506155,3577
"94",1987-10-08 01:24:13.687421,18,42,39,11,-1249305,-2506155,3577
"95",1987-10-08 01:24:13.687421,17,39,42,10,-1249275,-2506155,3577
"96",1987-10-08 01:24:13.687421,14,45,40,12,-1249395,-2506185,3577
"97",1987-10-08 01:24:13.687421,17,37,44,11,-1249365,-2506185,3577
"98",1987-10-08 01:24:13.687421,17,38,44,11,-1249335,-2506185,3577
"99",1987-10-08 01:24:13.687421,13,39,46,11,-1249305,-2506185,3577
"100",1987-10-08 01:24:13.687421,11,38,49,10,-1249275,-2506185,3577
"101",1987-10-08 01:24:13.687421,14,44,41,12,-1249395,-2506215,3577
"102",1987-10-08 01:24:13.687421,12,48,40,11,-1249365,-2506215,3577
"103",1987-10-08 01:24:13.687421,15,42,42,12,-1249335,-2506215,3577
"104",1987-10-08 01:24:13.687421,14,42,43,11,-1249305,-2506215,3577
"105",1987-10-08 01:24:13.687421,16,35,47,11,-1249275,-2506215,3577
"106",1987-10-15 01:30:31.955397,17,49,32,13,-1249305,-2506095,3577
"107",1987-10-15 01:30:31.955397,11,49,38,14,-1249395,-2506125,3577
"108",1987-10-15 01:30:31.955397,13,46,39,14,-1249365,-2506125,3577
"109",1987-10-15 01:30:31.955397,18,48,33,13,-1249335,-2506125,3577
"110",1987-10-15 01:30:31.955397,17,42,39,11,-1249305,-2506125,3577
"111",1987-10-15 01:30:31.955397,15,40,43,11,-1249275,-2506125,3577
"112",1987-10-15 01:30:31.955397,16,44,39,12,-1249395,-2506155,3577
"113",1987-10-15 01:30:31.955397,12,39,47,11,-1249365,-2506155,3577
"114",1987-10-15 01:30:31.955397,13,45,41,11,-1249335,-2506155,3577
"115",1987-10-15 01:30:31.955397,16,40,43,11,-1249305,-2506155,3577
"116",1987-10-15 01:30:31.955397,15,40,43,11,-1249275,-2506155,3577
"117",1987-10-15 01:30:31.955397,11,43,45,11,-1249395,-2506185,3577
"118",1987-10-15 01:30:31.955397,13,40,45,12,-1249365,-2506185,3577
"119",1987-10-15 01:30:31.955397,13,44,42,12,-1249335,-2506185,3577
"120",1987-10-15 01:30:31.955397,14,41,44,11,-1249305,-2506185,3577
"121",1987-10-15 01:30:31.955397,12,41,46,11,-1249275,-2506185,3577
"122",1987-10-15 01:30:31.955397,13,44,42,12,-1249395,-2506215,3577
"123",1987-10-15 01:30:31.955397,14,41,44,12,-1249365,-2506215,3577
"124",1987-10-15 01:30:31.955397,17,49,33,12,-1249335,-2506215,3577
"125",1987-10-15 01:30:31.955397,14,38,46,11,-1249305,-2506215,3577
"126",1987-10-15 01:30:31.955397,15,41,42,11,-1249275,-2506215,3577
"127",1987-10-24 01:24:29.175453,NA,NA,NA,NA,-1249305,-2506095,3577
"128",1987-10-24 01:24:29.175453,NA,NA,NA,NA,-1249395,-2506125,3577
