"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:19:57.105241,21,47,30,9,-1161525,-3476265,3577
"2",1987-09-15 01:19:57.105241,21,53,24,10,-1161495,-3476265,3577
"3",1987-09-15 01:19:57.105241,24,62,13,13,-1161465,-3476265,3577
"4",1987-09-15 01:19:57.105241,15,62,22,13,-1161435,-3476265,3577
"5",1987-09-15 01:19:57.105241,10,69,20,11,-1161405,-3476265,3577
"6",1987-09-15 01:19:57.105241,22,54,22,12,-1161525,-3476295,3577
"7",1987-09-15 01:19:57.105241,22,55,22,12,-1161495,-3476295,3577
"8",1987-09-15 01:19:57.105241,25,56,18,12,-1161465,-3476295,3577
"9",1987-09-15 01:19:57.105241,17,69,13,14,-1161435,-3476295,3577
"10",1987-09-15 01:19:57.105241,14,63,22,14,-1161405,-3476295,3577
"11",1987-09-15 01:19:57.105241,28,53,17,15,-1161525,-3476325,3577
"12",1987-09-15 01:19:57.105241,23,57,18,14,-1161495,-3476325,3577
"13",1987-09-15 01:19:57.105241,22,59,18,13,-1161465,-3476325,3577
"14",1987-09-15 01:19:57.105241,19,69,11,14,-1161435,-3476325,3577
"15",1987-09-15 01:19:57.105241,12,78,9,13,-1161405,-3476325,3577
"16",1987-09-15 01:19:57.105241,24,59,15,13,-1161525,-3476355,3577
"17",1987-09-15 01:19:57.105241,17,60,21,13,-1161495,-3476355,3577
"18",1987-09-15 01:19:57.105241,20,63,15,13,-1161465,-3476355,3577
"19",1987-09-15 01:19:57.105241,9,79,11,9,-1161435,-3476355,3577
"20",1987-09-15 01:19:57.105241,3,78,18,8,-1161405,-3476355,3577
"21",1987-09-15 01:19:57.105241,18,60,20,12,-1161495,-3476385,3577
"22",1987-10-01 01:20:18.389444,22,43,33,9,-1161525,-3476265,3577
"23",1987-10-01 01:20:18.389444,22,47,30,9,-1161495,-3476265,3577
"24",1987-10-01 01:20:18.389444,21,61,17,13,-1161465,-3476265,3577
"25",1987-10-01 01:20:18.389444,21,56,21,13,-1161435,-3476265,3577
"26",1987-10-01 01:20:18.389444,12,68,19,10,-1161405,-3476265,3577
"27",1987-10-01 01:20:18.389444,21,56,22,11,-1161525,-3476295,3577
"28",1987-10-01 01:20:18.389444,25,44,30,11,-1161495,-3476295,3577
"29",1987-10-01 01:20:18.389444,25,50,23,11,-1161465,-3476295,3577
"30",1987-10-01 01:20:18.389444,19,59,21,14,-1161435,-3476295,3577
"31",1987-10-01 01:20:18.389444,17,64,18,14,-1161405,-3476295,3577
"32",1987-10-01 01:20:18.389444,23,54,21,14,-1161525,-3476325,3577
"33",1987-10-01 01:20:18.389444,22,47,30,14,-1161495,-3476325,3577
"34",1987-10-01 01:20:18.389444,23,56,19,13,-1161465,-3476325,3577
"35",1987-10-01 01:20:18.389444,16,59,24,13,-1161435,-3476325,3577
"36",1987-10-01 01:20:18.389444,15,76,8,13,-1161405,-3476325,3577
"37",1987-10-01 01:20:18.389444,22,59,18,12,-1161525,-3476355,3577
"38",1987-10-01 01:20:18.389444,19,50,30,12,-1161495,-3476355,3577
"39",1987-10-01 01:20:18.389444,18,65,16,12,-1161465,-3476355,3577
"40",1987-10-01 01:20:18.389444,14,60,24,9,-1161435,-3476355,3577
"41",1987-10-01 01:20:18.389444,7,76,16,8,-1161405,-3476355,3577
"42",1987-10-01 01:20:18.389444,19,58,22,11,-1161495,-3476385,3577
"43",1987-10-17 01:20:36.005945,22,46,30,8,-1161525,-3476265,3577
"44",1987-10-17 01:20:36.005945,19,44,36,11,-1161495,-3476265,3577
"45",1987-10-17 01:20:36.005945,17,45,36,23,-1161465,-3476265,3577
"46",1987-10-17 01:20:36.005945,13,78,7,25,-1161435,-3476265,3577
"47",1987-10-17 01:20:36.005945,NA,NA,NA,NA,-1161405,-3476265,3577
"48",1987-10-17 01:20:36.005945,21,55,23,11,-1161525,-3476295,3577
"49",1987-10-17 01:20:36.005945,18,50,31,17,-1161495,-3476295,3577
"50",1987-10-17 01:20:36.005945,21,57,21,20,-1161465,-3476295,3577
"51",1987-10-17 01:20:36.005945,12,70,17,28,-1161435,-3476295,3577
"52",1987-10-17 01:20:36.005945,NA,NA,NA,NA,-1161405,-3476295,3577
"53",1987-10-17 01:20:36.005945,25,62,12,16,-1161525,-3476325,3577
"54",1987-10-17 01:20:36.005945,17,64,18,22,-1161495,-3476325,3577
"55",1987-10-17 01:20:36.005945,16,49,34,25,-1161465,-3476325,3577
"56",1987-10-17 01:20:36.005945,NA,NA,NA,NA,-1161435,-3476325,3577
"57",1987-10-17 01:20:36.005945,NA,NA,NA,NA,-1161405,-3476325,3577
"58",1987-10-17 01:20:36.005945,18,77,4,15,-1161525,-3476355,3577
"59",1987-10-17 01:20:36.005945,12,84,3,20,-1161495,-3476355,3577
"60",1987-10-17 01:20:36.005945,7,82,10,25,-1161465,-3476355,3577
"61",1987-10-17 01:20:36.005945,NA,NA,NA,NA,-1161435,-3476355,3577
"62",1987-10-17 01:20:36.005945,NA,NA,NA,NA,-1161405,-3476355,3577
"63",1987-10-17 01:20:36.005945,17,67,15,16,-1161495,-3476385,3577
"64",1987-11-02 01:20:53.254207,21,46,32,7,-1161525,-3476265,3577
"65",1987-11-02 01:20:53.254207,24,47,28,9,-1161495,-3476265,3577
"66",1987-11-02 01:20:53.254207,22,62,15,11,-1161465,-3476265,3577
"67",1987-11-02 01:20:53.254207,17,62,20,11,-1161435,-3476265,3577
"68",1987-11-02 01:20:53.254207,11,74,14,9,-1161405,-3476265,3577
"69",1987-11-02 01:20:53.254207,20,57,22,9,-1161525,-3476295,3577
"70",1987-11-02 01:20:53.254207,25,50,24,10,-1161495,-3476295,3577
"71",1987-11-02 01:20:53.254207,26,51,21,10,-1161465,-3476295,3577
"72",1987-11-02 01:20:53.254207,16,66,17,11,-1161435,-3476295,3577
"73",1987-11-02 01:20:53.254207,15,76,7,11,-1161405,-3476295,3577
"74",1987-11-02 01:20:53.254207,25,61,13,12,-1161525,-3476325,3577
"75",1987-11-02 01:20:53.254207,22,60,17,11,-1161495,-3476325,3577
"76",1987-11-02 01:20:53.254207,18,60,21,11,-1161465,-3476325,3577
"77",1987-11-02 01:20:53.254207,14,69,15,11,-1161435,-3476325,3577
"78",1987-11-02 01:20:53.254207,9,87,3,10,-1161405,-3476325,3577
"79",1987-11-02 01:20:53.254207,18,62,19,10,-1161525,-3476355,3577
"80",1987-11-02 01:20:53.254207,16,60,22,10,-1161495,-3476355,3577
"81",1987-11-02 01:20:53.254207,15,69,15,10,-1161465,-3476355,3577
"82",1987-11-02 01:20:53.254207,10,72,17,8,-1161435,-3476355,3577
"83",1987-11-02 01:20:53.254207,4,80,14,7,-1161405,-3476355,3577
"84",1987-11-02 01:20:53.254207,17,62,20,10,-1161495,-3476385,3577
"85",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161525,-3476265,3577
"86",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161495,-3476265,3577
"87",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161465,-3476265,3577
"88",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161435,-3476265,3577
"89",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161405,-3476265,3577
"90",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161525,-3476295,3577
"91",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161495,-3476295,3577
"92",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161465,-3476295,3577
"93",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161435,-3476295,3577
"94",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161405,-3476295,3577
"95",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161525,-3476325,3577
"96",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161495,-3476325,3577
"97",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161465,-3476325,3577
"98",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161435,-3476325,3577
"99",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161405,-3476325,3577
"100",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161525,-3476355,3577
"101",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161495,-3476355,3577
"102",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161465,-3476355,3577
"103",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161435,-3476355,3577
"104",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161405,-3476355,3577
"105",1987-11-18 01:21:14.011299,NA,NA,NA,NA,-1161495,-3476385,3577
"106",1987-12-04 01:21:28.885299,15,43,42,5,-1161525,-3476265,3577
"107",1987-12-04 01:21:28.885299,16,33,50,5,-1161495,-3476265,3577
"108",1987-12-04 01:21:28.885299,16,35,49,5,-1161465,-3476265,3577
"109",1987-12-04 01:21:28.885299,15,41,44,5,-1161435,-3476265,3577
"110",1987-12-04 01:21:28.885299,15,45,40,5,-1161405,-3476265,3577
"111",1987-12-04 01:21:28.885299,14,50,36,5,-1161525,-3476295,3577
"112",1987-12-04 01:21:28.885299,14,42,43,5,-1161495,-3476295,3577
"113",1987-12-04 01:21:28.885299,16,35,49,5,-1161465,-3476295,3577
"114",1987-12-04 01:21:28.885299,15,35,49,5,-1161435,-3476295,3577
"115",1987-12-04 01:21:28.885299,15,40,45,5,-1161405,-3476295,3577
