"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-16 00:20:21.720959,548985,-1861845,20,27,52,9,3577
"2",1987-09-16 00:20:21.720959,549015,-1861845,23,27,48,9,3577
"3",1987-09-16 00:20:21.720959,549045,-1861845,37,23,39,7,3577
"4",1987-09-16 00:20:21.720959,549075,-1861845,36,20,43,7,3577
"5",1987-09-16 00:20:21.720959,548985,-1861875,21,28,50,9,3577
"6",1987-09-16 00:20:21.720959,549015,-1861875,20,28,51,9,3577
"7",1987-09-16 00:20:21.720959,549045,-1861875,24,27,47,9,3577
"8",1987-09-16 00:20:21.720959,549075,-1861875,42,19,37,7,3577
"9",1987-09-16 00:20:21.720959,548985,-1861905,30,26,42,8,3577
"10",1987-09-16 00:20:21.720959,549015,-1861905,17,29,52,10,3577
"11",1987-09-16 00:20:21.720959,549045,-1861905,23,29,48,9,3577
"12",1987-09-16 00:20:21.720959,549075,-1861905,22,22,55,8,3577
"13",1987-09-16 00:20:21.720959,548985,-1861935,34,19,45,7,3577
"14",1987-09-16 00:20:21.720959,549015,-1861935,21,21,56,8,3577
"15",1987-09-16 00:20:21.720959,549045,-1861935,23,24,51,8,3577
"16",1987-09-16 00:20:21.720959,549075,-1861935,15,26,58,9,3577
"17",1987-10-02 00:20:42.699399,548985,-1861845,24,22,53,9,3577
"18",1987-10-02 00:20:42.699399,549015,-1861845,20,21,57,8,3577
"19",1987-10-02 00:20:42.699399,549045,-1861845,42,17,40,7,3577
"20",1987-10-02 00:20:42.699399,549075,-1861845,43,18,37,7,3577
"21",1987-10-02 00:20:42.699399,548985,-1861875,25,23,51,8,3577
"22",1987-10-02 00:20:42.699399,549015,-1861875,23,23,53,9,3577
"23",1987-10-02 00:20:42.699399,549045,-1861875,30,28,41,9,3577
"24",1987-10-02 00:20:42.699399,549075,-1861875,41,16,41,7,3577
"25",1987-10-02 00:20:42.699399,548985,-1861905,30,19,50,8,3577
"26",1987-10-02 00:20:42.699399,549015,-1861905,24,24,51,9,3577
"27",1987-10-02 00:20:42.699399,549045,-1861905,24,26,48,9,3577
"28",1987-10-02 00:20:42.699399,549075,-1861905,32,21,45,8,3577
"29",1987-10-02 00:20:42.699399,548985,-1861935,34,16,48,7,3577
"30",1987-10-02 00:20:42.699399,549015,-1861935,26,19,54,8,3577
"31",1987-10-02 00:20:42.699399,549045,-1861935,27,21,51,8,3577
"32",1987-10-02 00:20:42.699399,549075,-1861935,21,24,55,9,3577
"33",1987-10-18 00:21:00.105717,548985,-1861845,22,25,51,9,3577
"34",1987-10-18 00:21:00.105717,549015,-1861845,25,26,48,9,3577
"35",1987-10-18 00:21:00.105717,549045,-1861845,36,24,39,8,3577
"36",1987-10-18 00:21:00.105717,549075,-1861845,34,17,48,7,3577
"37",1987-10-18 00:21:00.105717,548985,-1861875,23,22,54,9,3577
"38",1987-10-18 00:21:00.105717,549015,-1861875,24,25,50,9,3577
