"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:06:05.34694,560415,-3593175,7,48,43,20,3577
"2",1987-09-11 00:06:05.34694,560445,-3593175,9,50,40,20,3577
"3",1987-09-11 00:06:05.34694,560475,-3593175,15,43,41,19,3577
"4",1987-09-11 00:06:05.34694,560505,-3593175,9,47,43,19,3577
"5",1987-09-11 00:06:05.34694,560415,-3593205,16,48,35,21,3577
"6",1987-09-11 00:06:05.34694,560445,-3593205,8,49,42,22,3577
"7",1987-09-11 00:06:05.34694,560475,-3593205,16,42,40,21,3577
"8",1987-09-11 00:06:05.34694,560505,-3593205,13,43,42,21,3577
"9",1987-10-13 00:06:46.2322,560415,-3593175,3,49,47,18,3577
"10",1987-10-13 00:06:46.2322,560445,-3593175,11,45,43,18,3577
"11",1987-10-13 00:06:46.2322,560475,-3593175,12,44,42,17,3577
"12",1987-10-13 00:06:46.2322,560505,-3593175,10,46,43,17,3577
"13",1987-10-13 00:06:46.2322,560415,-3593205,12,44,43,18,3577
"14",1987-10-13 00:06:46.2322,560445,-3593205,12,42,45,18,3577
"15",1987-10-13 00:06:46.2322,560475,-3593205,10,43,46,18,3577
"16",1987-10-13 00:06:46.2322,560505,-3593205,11,42,46,18,3577
"17",1988-01-17 00:08:26.53744,560415,-3593175,28,22,48,16,3577
"18",1988-01-17 00:08:26.53744,560445,-3593175,32,22,45,16,3577
"19",1988-01-17 00:08:26.53744,560475,-3593175,35,18,45,15,3577
"20",1988-01-17 00:08:26.53744,560505,-3593175,40,13,46,16,3577
"21",1988-01-17 00:08:26.53744,560415,-3593205,27,17,55,15,3577
"22",1988-01-17 00:08:26.53744,560445,-3593205,33,17,49,16,3577
"23",1988-01-17 00:08:26.53744,560475,-3593205,33,17,48,16,3577
"24",1988-01-17 00:08:26.53744,560505,-3593205,33,16,50,17,3577
"25",1988-02-02 00:08:44.624733,560415,-3593175,32,20,46,14,3577
"26",1988-02-02 00:08:44.624733,560445,-3593175,26,19,54,14,3577
"27",1988-02-02 00:08:44.624733,560475,-3593175,33,13,53,14,3577
"28",1988-02-02 00:08:44.624733,560505,-3593175,35,7,56,14,3577
"29",1988-02-02 00:08:44.624733,560415,-3593205,36,12,50,14,3577
"30",1988-02-02 00:08:44.624733,560445,-3593205,35,16,48,15,3577
"31",1988-02-02 00:08:44.624733,560475,-3593205,40,13,46,15,3577
"32",1988-02-02 00:08:44.624733,560505,-3593205,37,10,52,15,3577
"33",1988-02-18 00:08:59.913283,560415,-3593175,24,19,56,14,3577
"34",1988-02-18 00:08:59.913283,560445,-3593175,24,18,56,14,3577
"35",1988-02-18 00:08:59.913283,560475,-3593175,34,17,48,14,3577
"36",1988-02-18 00:08:59.913283,560505,-3593175,32,12,54,14,3577
"37",1988-02-18 00:08:59.913283,560415,-3593205,29,14,56,13,3577
"38",1988-02-18 00:08:59.913283,560445,-3593205,27,14,58,14,3577
"39",1988-02-18 00:08:59.913283,560475,-3593205,28,14,57,14,3577
"40",1988-02-18 00:08:59.913283,560505,-3593205,34,9,56,14,3577
"41",1988-03-05 00:09:09.961475,560415,-3593175,28,17,53,14,3577
"42",1988-03-05 00:09:09.961475,560445,-3593175,21,15,63,15,3577
"43",1988-03-05 00:09:09.961475,560475,-3593175,34,13,51,14,3577
"44",1988-03-05 00:09:09.961475,560505,-3593175,31,10,58,14,3577
"45",1988-03-05 00:09:09.961475,560415,-3593205,34,12,53,14,3577
"46",1988-03-05 00:09:09.961475,560445,-3593205,26,17,56,15,3577
"47",1988-03-05 00:09:09.961475,560475,-3593205,32,15,52,15,3577
"48",1988-03-05 00:09:09.961475,560505,-3593205,29,10,60,15,3577
"49",1988-03-21 00:09:18.60808,560415,-3593175,29,17,52,14,3577
"50",1988-03-21 00:09:18.60808,560445,-3593175,31,14,53,14,3577
"51",1988-03-21 00:09:18.60808,560475,-3593175,28,14,57,14,3577
"52",1988-03-21 00:09:18.60808,560505,-3593175,33,11,54,14,3577
"53",1988-03-21 00:09:18.60808,560415,-3593205,31,12,56,14,3577
