"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:05:17.259123,NA,NA,NA,NA,696975,-3307755,3577
"2",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697005,-3307755,3577
"3",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697035,-3307755,3577
"4",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697065,-3307755,3577
"5",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697095,-3307755,3577
"6",1987-09-11 00:05:17.259123,NA,NA,NA,NA,696975,-3307785,3577
"7",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697005,-3307785,3577
"8",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697035,-3307785,3577
"9",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697065,-3307785,3577
"10",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697095,-3307785,3577
"11",1987-09-11 00:05:17.259123,NA,NA,NA,NA,696975,-3307815,3577
"12",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697005,-3307815,3577
"13",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697035,-3307815,3577
"14",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697065,-3307815,3577
"15",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697095,-3307815,3577
"16",1987-09-11 00:05:17.259123,NA,NA,NA,NA,696975,-3307845,3577
"17",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697005,-3307845,3577
"18",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697035,-3307845,3577
"19",1987-09-11 00:05:17.259123,NA,NA,NA,NA,697065,-3307845,3577
"20",1987-09-11 00:05:17.259123,23,39,37,12,697095,-3307845,3577
"21",1987-09-11 00:05:17.259123,NA,NA,NA,NA,696975,-3307875,3577
"22",1987-09-11 00:05:17.259123,22,42,35,9,697005,-3307875,3577
"23",1987-09-11 00:05:17.259123,24,36,38,9,697035,-3307875,3577
"24",1987-09-11 00:05:17.259123,19,40,39,10,697065,-3307875,3577
"25",1987-09-11 00:05:17.259123,16,48,34,11,697095,-3307875,3577
