"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-18 00:06:03.012631,1170525,-1197015,0,64,35,16,3577
"2",1987-09-18 00:06:03.012631,1170555,-1197015,0,58,41,16,3577
"3",1987-09-18 00:06:03.012631,1170585,-1197015,0,58,42,15,3577
"4",1987-09-18 00:06:03.012631,1170615,-1197015,1,49,49,13,3577
"5",1987-09-18 00:06:03.012631,1170645,-1197015,4,49,45,12,3577
"6",1987-09-18 00:06:03.012631,1170525,-1197045,0,60,39,16,3577
"7",1987-09-18 00:06:03.012631,1170555,-1197045,2,55,42,15,3577
"8",1987-09-18 00:06:03.012631,1170585,-1197045,0,56,43,15,3577
"9",1987-09-18 00:06:03.012631,1170615,-1197045,0,56,43,14,3577
"10",1987-09-18 00:06:03.012631,1170645,-1197045,10,47,42,12,3577
"11",1987-09-18 00:06:03.012631,1170525,-1197075,0,63,37,16,3577
"12",1987-09-18 00:06:03.012631,1170555,-1197075,0,57,42,15,3577
"13",1987-09-18 00:06:03.012631,1170585,-1197075,0,62,37,15,3577
"14",1987-09-18 00:06:03.012631,1170615,-1197075,2,50,47,12,3577
"15",1987-09-18 00:06:03.012631,1170645,-1197075,9,41,49,11,3577
"16",1987-09-18 00:06:03.012631,1170525,-1197105,0,57,42,15,3577
"17",1987-09-18 00:06:03.012631,1170555,-1197105,2,53,44,14,3577
"18",1987-09-18 00:06:03.012631,1170585,-1197105,5,51,43,13,3577
"19",1987-09-18 00:06:03.012631,1170615,-1197105,5,45,48,12,3577
"20",1987-09-18 00:06:03.012631,1170645,-1197105,6,46,47,13,3577
"21",1987-10-04 00:06:23.595179,1170615,-1197015,13,29,57,24,3577
"22",1987-10-13 00:00:46.879418,1170525,-1197015,4,56,39,15,3577
"23",1987-10-13 00:00:46.879418,1170555,-1197015,2,55,41,15,3577
"24",1987-10-13 00:00:46.879418,1170585,-1197015,1,57,40,14,3577
"25",1987-10-13 00:00:46.879418,1170615,-1197015,12,53,33,12,3577
"26",1987-10-13 00:00:46.879418,1170645,-1197015,14,46,39,12,3577
"27",1987-10-13 00:00:46.879418,1170525,-1197045,4,59,36,15,3577
"28",1987-10-13 00:00:46.879418,1170555,-1197045,6,55,38,14,3577
"29",1987-10-13 00:00:46.879418,1170585,-1197045,0,58,41,14,3577
"30",1987-10-13 00:00:46.879418,1170615,-1197045,2,54,42,13,3577
"31",1987-10-13 00:00:46.879418,1170645,-1197045,14,40,45,11,3577
"32",1987-10-13 00:00:46.879418,1170525,-1197075,0,58,41,15,3577
"33",1987-10-13 00:00:46.879418,1170555,-1197075,3,57,39,14,3577
"34",1987-10-13 00:00:46.879418,1170585,-1197075,2,58,39,14,3577
"35",1987-10-13 00:00:46.879418,1170615,-1197075,5,49,45,12,3577
"36",1987-10-13 00:00:46.879418,1170645,-1197075,25,40,34,11,3577
"37",1987-10-13 00:00:46.879418,1170525,-1197105,3,55,41,15,3577
"38",1987-10-13 00:00:46.879418,1170555,-1197105,0,55,44,14,3577
"39",1987-10-13 00:00:46.879418,1170585,-1197105,10,47,42,13,3577
"40",1987-10-13 00:00:46.879418,1170615,-1197105,8,46,44,12,3577
"41",1987-10-13 00:00:46.879418,1170645,-1197105,16,44,39,12,3577
"42",1987-10-20 00:06:40.498437,1170525,-1197015,0,54,45,16,3577
"43",1987-10-20 00:06:40.498437,1170555,-1197015,0,55,43,16,3577
"44",1987-10-20 00:06:40.498437,1170585,-1197015,0,54,45,16,3577
"45",1987-10-20 00:06:40.498437,1170615,-1197015,2,49,48,13,3577
"46",1987-10-20 00:06:40.498437,1170645,-1197015,10,47,41,14,3577
"47",1987-10-20 00:06:40.498437,1170525,-1197045,2,53,43,16,3577
"48",1987-10-20 00:06:40.498437,1170555,-1197045,0,54,46,16,3577
"49",1987-10-20 00:06:40.498437,1170585,-1197045,3,53,43,16,3577
"50",1987-10-20 00:06:40.498437,1170615,-1197045,1,51,46,14,3577
"51",1987-10-20 00:06:40.498437,1170645,-1197045,5,45,49,13,3577
"52",1987-10-20 00:06:40.498437,1170525,-1197075,0,56,43,16,3577
"53",1987-10-20 00:06:40.498437,1170555,-1197075,0,55,44,16,3577
"54",1987-10-20 00:06:40.498437,1170585,-1197075,3,52,44,15,3577
"55",1987-10-20 00:06:40.498437,1170615,-1197075,8,44,47,12,3577
"56",1987-10-20 00:06:40.498437,1170645,-1197075,14,38,47,12,3577
"57",1987-10-20 00:06:40.498437,1170525,-1197105,0,56,44,16,3577
"58",1987-10-20 00:06:40.498437,1170555,-1197105,3,48,47,15,3577
"59",1987-10-20 00:06:40.498437,1170585,-1197105,1,49,49,14,3577
"60",1987-10-20 00:06:40.498437,1170615,-1197105,11,43,44,13,3577
"61",1987-10-20 00:06:40.498437,1170645,-1197105,7,43,49,14,3577
"62",1987-11-05 00:06:59.449624,1170525,-1197015,0,24,76,6,3577
"63",1987-11-05 00:06:59.449624,1170555,-1197015,0,24,76,6,3577
"64",1987-11-05 00:06:59.449624,1170585,-1197015,0,22,78,5,3577
"65",1987-11-05 00:06:59.449624,1170615,-1197015,0,19,80,4,3577
"66",1987-11-05 00:06:59.449624,1170645,-1197015,0,17,81,3,3577
"67",1987-11-05 00:06:59.449624,1170525,-1197045,0,22,78,6,3577
"68",1987-11-05 00:06:59.449624,1170555,-1197045,0,24,76,6,3577
"69",1987-11-05 00:06:59.449624,1170585,-1197045,0,24,76,4,3577
"70",1987-11-05 00:06:59.449624,1170615,-1197045,0,22,78,3,3577
"71",1987-11-05 00:06:59.449624,1170645,-1197045,0,18,80,3,3577
"72",1987-11-05 00:06:59.449624,1170525,-1197075,0,24,76,5,3577
"73",1987-11-05 00:06:59.449624,1170555,-1197075,0,23,77,5,3577
"74",1987-11-05 00:06:59.449624,1170585,-1197075,0,20,80,4,3577
"75",1987-11-05 00:06:59.449624,1170615,-1197075,0,19,81,3,3577
"76",1987-11-05 00:06:59.449624,1170645,-1197075,0,20,78,3,3577
"77",1987-11-05 00:06:59.449624,1170525,-1197105,0,23,77,5,3577
