"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-28 23:54:08.384436,800985,-3733185,24,31,44,10,3577
"2",1987-09-28 23:54:08.384436,801015,-3733185,32,29,38,9,3577
"3",1987-09-28 23:54:08.384436,801045,-3733185,25,35,39,10,3577
"4",1987-09-28 23:54:08.384436,801075,-3733185,30,31,38,9,3577
"5",1987-09-28 23:54:08.384436,801105,-3733185,36,32,31,8,3577
"6",1987-09-28 23:54:08.384436,800985,-3733215,19,34,46,11,3577
"7",1987-09-28 23:54:08.384436,801015,-3733215,29,29,41,9,3577
"8",1987-09-28 23:54:08.384436,801045,-3733215,36,28,34,9,3577
"9",1987-09-28 23:54:08.384436,801075,-3733215,28,30,40,9,3577
"10",1987-09-28 23:54:08.384436,801105,-3733215,38,27,33,8,3577
"11",1987-09-28 23:54:08.384436,800985,-3733245,23,31,45,11,3577
"12",1987-09-28 23:54:08.384436,801015,-3733245,25,31,43,10,3577
"13",1987-09-28 23:54:08.384436,801045,-3733245,34,27,38,9,3577
"14",1987-09-28 23:54:08.384436,801075,-3733245,38,26,34,8,3577
"15",1987-09-28 23:54:08.384436,801105,-3733245,34,27,38,8,3577
"16",1987-09-28 23:54:08.384436,800985,-3733275,26,28,45,10,3577
"17",1987-09-28 23:54:08.384436,801015,-3733275,32,29,38,10,3577
"18",1987-09-28 23:54:08.384436,801045,-3733275,19,36,44,11,3577
"19",1987-09-28 23:54:08.384436,801075,-3733275,30,31,38,9,3577
"20",1987-09-28 23:54:08.384436,801105,-3733275,41,27,31,8,3577
"21",1987-10-30 23:54:42.656586,800985,-3733185,37,26,36,10,3577
"22",1987-10-30 23:54:42.656586,801015,-3733185,32,22,44,10,3577
"23",1987-10-30 23:54:42.656586,801045,-3733185,38,25,35,10,3577
"24",1987-10-30 23:54:42.656586,801075,-3733185,46,18,35,8,3577
"25",1987-10-30 23:54:42.656586,801105,-3733185,47,11,40,7,3577
"26",1987-10-30 23:54:42.656586,800985,-3733215,33,25,42,10,3577
"27",1987-10-30 23:54:42.656586,801015,-3733215,37,23,38,9,3577
"28",1987-10-30 23:54:42.656586,801045,-3733215,36,21,41,10,3577
"29",1987-10-30 23:54:42.656586,801075,-3733215,36,22,41,9,3577
"30",1987-10-30 23:54:42.656586,801105,-3733215,52,12,34,7,3577
"31",1987-10-30 23:54:42.656586,800985,-3733245,29,26,43,11,3577
"32",1987-10-30 23:54:42.656586,801015,-3733245,31,23,45,10,3577
"33",1987-10-30 23:54:42.656586,801045,-3733245,35,24,40,10,3577
"34",1987-10-30 23:54:42.656586,801075,-3733245,44,20,34,9,3577
"35",1987-10-30 23:54:42.656586,801105,-3733245,45,14,39,8,3577
"36",1987-10-30 23:54:42.656586,800985,-3733275,26,27,46,10,3577
"37",1987-10-30 23:54:42.656586,801015,-3733275,33,25,41,10,3577
"38",1987-10-30 23:54:42.656586,801045,-3733275,28,26,45,10,3577
"39",1987-10-30 23:54:42.656586,801075,-3733275,36,24,38,9,3577
"40",1987-10-30 23:54:42.656586,801105,-3733275,52,15,32,7,3577
"41",1987-12-17 23:55:33.760703,800985,-3733185,40,25,34,8,3577
"42",1987-12-17 23:55:33.760703,801015,-3733185,36,22,41,8,3577
"43",1987-12-17 23:55:33.760703,801045,-3733185,40,26,32,8,3577
"44",1987-12-17 23:55:33.760703,801075,-3733185,50,15,33,7,3577
"45",1987-12-17 23:55:33.760703,801105,-3733185,41,6,52,7,3577
"46",1987-12-17 23:55:33.760703,800985,-3733215,29,24,46,10,3577
"47",1987-12-17 23:55:33.760703,801015,-3733215,40,23,35,8,3577
"48",1987-12-17 23:55:33.760703,801045,-3733215,39,25,34,8,3577
"49",1987-12-17 23:55:33.760703,801075,-3733215,41,24,33,8,3577
"50",1987-12-17 23:55:33.760703,801105,-3733215,38,11,49,8,3577
"51",1987-12-17 23:55:33.760703,800985,-3733245,30,27,42,10,3577
"52",1987-12-17 23:55:33.760703,801015,-3733245,33,27,39,9,3577
"53",1987-12-17 23:55:33.760703,801045,-3733245,33,26,40,9,3577
"54",1987-12-17 23:55:33.760703,801075,-3733245,41,23,35,8,3577
"55",1987-12-17 23:55:33.760703,801105,-3733245,44,12,42,9,3577
"56",1987-12-17 23:55:33.760703,800985,-3733275,30,27,42,9,3577
"57",1987-12-17 23:55:33.760703,801015,-3733275,34,26,39,9,3577
"58",1987-12-17 23:55:33.760703,801045,-3733275,33,27,39,9,3577
"59",1987-12-17 23:55:33.760703,801075,-3733275,27,28,44,10,3577
"60",1987-12-17 23:55:33.760703,801105,-3733275,37,12,49,9,3577
"61",1988-01-02 23:55:49.449336,800985,-3733185,34,25,40,10,3577
"62",1988-01-02 23:55:49.449336,801015,-3733185,30,21,47,9,3577
"63",1988-01-02 23:55:49.449336,801045,-3733185,32,25,42,9,3577
"64",1988-01-02 23:55:49.449336,801075,-3733185,42,13,43,8,3577
"65",1988-01-02 23:55:49.449336,801105,-3733185,44,10,45,7,3577
"66",1988-01-02 23:55:49.449336,800985,-3733215,26,26,47,10,3577
"67",1988-01-02 23:55:49.449336,801015,-3733215,32,23,43,9,3577
"68",1988-01-02 23:55:49.449336,801045,-3733215,33,22,43,9,3577
"69",1988-01-02 23:55:49.449336,801075,-3733215,33,21,46,9,3577
"70",1988-01-02 23:55:49.449336,801105,-3733215,51,9,38,7,3577
"71",1988-01-02 23:55:49.449336,800985,-3733245,22,28,50,11,3577
"72",1988-01-02 23:55:49.449336,801015,-3733245,34,24,41,10,3577
"73",1988-01-02 23:55:49.449336,801045,-3733245,29,23,47,10,3577
"74",1988-01-02 23:55:49.449336,801075,-3733245,41,21,37,8,3577
"75",1988-01-02 23:55:49.449336,801105,-3733245,44,14,41,8,3577
"76",1988-01-02 23:55:49.449336,800985,-3733275,26,24,49,10,3577
"77",1988-01-02 23:55:49.449336,801015,-3733275,29,27,42,10,3577
"78",1988-01-02 23:55:49.449336,801045,-3733275,25,27,47,10,3577
"79",1988-01-02 23:55:49.449336,801075,-3733275,29,24,46,9,3577
"80",1988-01-02 23:55:49.449336,801105,-3733275,44,13,42,8,3577
"81",1988-01-18 23:56:06.952666,800985,-3733185,41,26,31,9,3577
"82",1988-01-18 23:56:06.952666,801015,-3733185,38,26,34,9,3577
"83",1988-01-18 23:56:06.952666,801045,-3733185,42,29,28,10,3577
"84",1988-01-18 23:56:06.952666,801075,-3733185,59,17,23,8,3577
"85",1988-01-18 23:56:06.952666,801105,-3733185,50,10,39,7,3577
"86",1988-01-18 23:56:06.952666,800985,-3733215,37,26,35,10,3577
"87",1988-01-18 23:56:06.952666,801015,-3733215,41,25,33,9,3577
"88",1988-01-18 23:56:06.952666,801045,-3733215,36,25,37,9,3577
"89",1988-01-18 23:56:06.952666,801075,-3733215,46,21,32,9,3577
"90",1988-01-18 23:56:06.952666,801105,-3733215,69,13,17,7,3577
"91",1988-01-18 23:56:06.952666,800985,-3733245,35,27,37,10,3577
"92",1988-01-18 23:56:06.952666,801015,-3733245,39,25,35,10,3577
"93",1988-01-18 23:56:06.952666,801045,-3733245,36,25,38,10,3577
"94",1988-01-18 23:56:06.952666,801075,-3733245,48,22,29,8,3577
"95",1988-01-18 23:56:06.952666,801105,-3733245,55,20,23,8,3577
"96",1988-01-18 23:56:06.952666,800985,-3733275,32,27,39,10,3577
"97",1988-01-18 23:56:06.952666,801015,-3733275,42,27,30,10,3577
"98",1988-01-18 23:56:06.952666,801045,-3733275,34,28,37,10,3577
"99",1988-01-18 23:56:06.952666,801075,-3733275,44,26,29,9,3577
"100",1988-01-18 23:56:06.952666,801105,-3733275,59,15,24,7,3577
"101",1988-03-06 23:56:49.651256,800985,-3733185,34,30,35,9,3577
"102",1988-03-06 23:56:49.651256,801015,-3733185,38,28,32,9,3577
"103",1988-03-06 23:56:49.651256,801045,-3733185,37,29,33,10,3577
"104",1988-03-06 23:56:49.651256,801075,-3733185,50,16,33,7,3577
"105",1988-03-06 23:56:49.651256,801105,-3733185,71,11,17,6,3577
"106",1988-03-06 23:56:49.651256,800985,-3733215,35,28,36,10,3577
"107",1988-03-06 23:56:49.651256,801015,-3733215,36,25,37,9,3577
"108",1988-03-06 23:56:49.651256,801045,-3733215,34,28,37,9,3577
"109",1988-03-06 23:56:49.651256,801075,-3733215,32,25,42,9,3577
"110",1988-03-06 23:56:49.651256,801105,-3733215,69,13,17,7,3577
"111",1988-03-06 23:56:49.651256,800985,-3733245,32,31,35,10,3577
"112",1988-03-06 23:56:49.651256,801015,-3733245,28,29,42,10,3577
"113",1988-03-06 23:56:49.651256,801045,-3733245,42,26,30,9,3577
"114",1988-03-06 23:56:49.651256,801075,-3733245,44,28,27,9,3577
"115",1988-03-06 23:56:49.651256,801105,-3733245,57,19,22,7,3577
"116",1988-03-06 23:56:49.651256,800985,-3733275,35,30,33,10,3577
"117",1988-03-06 23:56:49.651256,801015,-3733275,25,30,43,10,3577
"118",1988-03-06 23:56:49.651256,801045,-3733275,33,30,35,10,3577
"119",1988-03-06 23:56:49.651256,801075,-3733275,50,29,19,9,3577
"120",1988-03-06 23:56:49.651256,801105,-3733275,62,20,17,7,3577
"121",1988-03-22 23:56:58.108592,800985,-3733185,43,27,29,8,3577
"122",1988-03-22 23:56:58.108592,801015,-3733185,47,25,27,8,3577
"123",1988-03-22 23:56:58.108592,801045,-3733185,32,27,39,8,3577
"124",1988-03-22 23:56:58.108592,801075,-3733185,51,16,32,7,3577
"125",1988-03-22 23:56:58.108592,801105,-3733185,71,10,17,6,3577
"126",1988-03-22 23:56:58.108592,800985,-3733215,38,25,36,9,3577
