"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:07:39.218832,2,54,42,15,963915,-1848255,3577
"2",1987-09-02 00:07:39.218832,0,45,54,14,963945,-1848255,3577
"3",1987-09-02 00:07:39.218832,0,51,48,13,963975,-1848255,3577
"4",1987-09-02 00:07:39.218832,0,51,48,12,964005,-1848255,3577
"5",1987-09-02 00:07:39.218832,2,63,33,12,964035,-1848255,3577
"6",1987-09-02 00:07:39.218832,5,46,48,13,963915,-1848285,3577
"7",1987-09-02 00:07:39.218832,2,48,48,14,963945,-1848285,3577
"8",1987-09-02 00:07:39.218832,0,48,50,13,963975,-1848285,3577
"9",1987-09-02 00:07:39.218832,1,51,46,13,964005,-1848285,3577
"10",1987-09-02 00:07:39.218832,0,54,44,13,964035,-1848285,3577
"11",1987-09-02 00:07:39.218832,2,48,48,13,963915,-1848315,3577
"12",1987-09-02 00:07:39.218832,0,45,54,13,963945,-1848315,3577
"13",1987-09-02 00:07:39.218832,0,43,55,14,963975,-1848315,3577
"14",1987-09-02 00:07:39.218832,0,41,58,15,964005,-1848315,3577
"15",1987-09-02 00:07:39.218832,0,52,47,16,964035,-1848315,3577
"16",1987-09-02 00:07:39.218832,0,43,56,14,963915,-1848345,3577
"17",1987-09-02 00:07:39.218832,0,59,39,15,963945,-1848345,3577
"18",1987-09-02 00:07:39.218832,0,31,68,14,963975,-1848345,3577
"19",1987-09-02 00:07:39.218832,0,38,61,14,964005,-1848345,3577
"20",1987-09-02 00:07:39.218832,0,34,65,14,964035,-1848345,3577
"21",1987-09-11 00:01:41.978365,4,53,42,13,963915,-1848255,3577
"22",1987-09-11 00:01:41.978365,3,45,50,13,963945,-1848255,3577
"23",1987-09-11 00:01:41.978365,4,57,38,12,963975,-1848255,3577
"24",1987-09-11 00:01:41.978365,2,62,35,11,964005,-1848255,3577
"25",1987-09-11 00:01:41.978365,5,69,25,12,964035,-1848255,3577
"26",1987-09-11 00:01:41.978365,5,55,38,12,963915,-1848285,3577
"27",1987-09-11 00:01:41.978365,2,54,42,12,963945,-1848285,3577
"28",1987-09-11 00:01:41.978365,2,56,40,12,963975,-1848285,3577
"29",1987-09-11 00:01:41.978365,0,56,43,12,964005,-1848285,3577
"30",1987-09-11 00:01:41.978365,2,60,36,12,964035,-1848285,3577
"31",1987-09-11 00:01:41.978365,0,56,42,12,963915,-1848315,3577
"32",1987-09-11 00:01:41.978365,0,48,51,13,963945,-1848315,3577
"33",1987-09-11 00:01:41.978365,0,60,39,13,963975,-1848315,3577
"34",1987-09-11 00:01:41.978365,0,60,39,13,964005,-1848315,3577
"35",1987-09-11 00:01:41.978365,0,53,46,14,964035,-1848315,3577
"36",1987-09-11 00:01:41.978365,1,59,39,13,963915,-1848345,3577
"37",1987-09-11 00:01:41.978365,2,45,51,13,963945,-1848345,3577
"38",1987-09-11 00:01:41.978365,1,59,38,13,963975,-1848345,3577
"39",1987-09-11 00:01:41.978365,0,53,46,13,964005,-1848345,3577
"40",1987-09-11 00:01:41.978365,0,70,28,13,964035,-1848345,3577
"41",1987-09-18 00:08:02.84212,0,45,54,14,963915,-1848255,3577
"42",1987-09-18 00:08:02.84212,0,52,47,14,963945,-1848255,3577
"43",1987-09-18 00:08:02.84212,0,50,49,13,963975,-1848255,3577
"44",1987-09-18 00:08:02.84212,0,52,47,13,964005,-1848255,3577
