"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-05 00:37:26.046564,20,75,4,9,102705,-1340715,3577
"2",1987-09-05 00:37:26.046564,34,58,7,10,102735,-1340715,3577
"3",1987-09-05 00:37:26.046564,33,55,11,9,102765,-1340715,3577
"4",1987-09-05 00:37:26.046564,30,60,8,10,102795,-1340715,3577
"5",1987-09-05 00:37:26.046564,27,65,6,9,102705,-1340745,3577
"6",1987-09-05 00:37:26.046564,31,54,14,10,102735,-1340745,3577
"7",1987-09-05 00:37:26.046564,29,62,7,9,102765,-1340745,3577
"8",1987-09-05 00:37:26.046564,32,60,6,10,102795,-1340745,3577
"9",1987-09-05 00:37:26.046564,35,54,9,10,102825,-1340745,3577
"10",1987-09-05 00:37:26.046564,29,63,7,10,102705,-1340775,3577
"11",1987-09-05 00:37:26.046564,31,57,11,9,102735,-1340775,3577
"12",1987-09-05 00:37:26.046564,33,53,13,9,102765,-1340775,3577
"13",1987-09-05 00:37:26.046564,33,58,8,9,102795,-1340775,3577
"14",1987-09-05 00:37:26.046564,30,62,7,9,102825,-1340775,3577
"15",1987-09-05 00:37:26.046564,29,62,7,10,102705,-1340805,3577
"16",1987-09-05 00:37:26.046564,28,59,11,9,102735,-1340805,3577
"17",1987-09-05 00:37:26.046564,33,57,9,10,102765,-1340805,3577
"18",1987-09-05 00:37:26.046564,31,58,10,10,102795,-1340805,3577
"19",1987-09-05 00:37:26.046564,31,65,3,9,102825,-1340805,3577
"20",1987-09-05 00:37:26.046564,29,63,6,10,102705,-1340835,3577
"21",1987-09-05 00:37:26.046564,31,61,6,10,102735,-1340835,3577
"22",1987-09-05 00:37:26.046564,35,56,8,10,102765,-1340835,3577
"23",1987-09-05 00:37:26.046564,33,60,6,10,102795,-1340835,3577
"24",1987-09-21 00:37:49.130181,25,67,7,9,102705,-1340715,3577
"25",1987-09-21 00:37:49.130181,35,59,5,10,102735,-1340715,3577
"26",1987-09-21 00:37:49.130181,28,55,15,9,102765,-1340715,3577
"27",1987-09-21 00:37:49.130181,30,61,8,10,102795,-1340715,3577
"28",1987-09-21 00:37:49.130181,28,63,8,9,102705,-1340745,3577
