"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148515,-2606115,3577
"2",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148545,-2606115,3577
"3",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148575,-2606115,3577
"4",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148605,-2606115,3577
"5",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148635,-2606115,3577
"6",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148515,-2606145,3577
"7",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148545,-2606145,3577
"8",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148575,-2606145,3577
"9",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148605,-2606145,3577
"10",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148635,-2606145,3577
"11",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148515,-2606175,3577
"12",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148545,-2606175,3577
"13",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148575,-2606175,3577
"14",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148605,-2606175,3577
"15",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148635,-2606175,3577
"16",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148515,-2606205,3577
"17",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148545,-2606205,3577
"18",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148575,-2606205,3577
"19",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148605,-2606205,3577
"20",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148635,-2606205,3577
"21",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148515,-2606235,3577
"22",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148545,-2606235,3577
"23",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148575,-2606235,3577
"24",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148605,-2606235,3577
"25",1987-09-07 00:28:18.91637,NA,NA,NA,NA,148635,-2606235,3577
"26",1987-09-23 00:28:41.675758,16,43,39,8,148515,-2606115,3577
"27",1987-09-23 00:28:41.675758,16,39,43,8,148545,-2606115,3577
"28",1987-09-23 00:28:41.675758,17,19,63,7,148575,-2606115,3577
"29",1987-09-23 00:28:41.675758,17,24,58,7,148605,-2606115,3577
"30",1987-09-23 00:28:41.675758,13,23,63,7,148635,-2606115,3577
"31",1987-09-23 00:28:41.675758,18,34,47,8,148515,-2606145,3577
"32",1987-09-23 00:28:41.675758,13,49,37,7,148545,-2606145,3577
"33",1987-09-23 00:28:41.675758,12,14,72,6,148575,-2606145,3577
"34",1987-09-23 00:28:41.675758,21,31,47,8,148605,-2606145,3577
"35",1987-09-23 00:28:41.675758,17,26,56,8,148635,-2606145,3577
"36",1987-09-23 00:28:41.675758,14,34,50,7,148515,-2606175,3577
"37",1987-09-23 00:28:41.675758,17,38,44,7,148545,-2606175,3577
"38",1987-09-23 00:28:41.675758,9,22,68,6,148575,-2606175,3577
"39",1987-09-23 00:28:41.675758,17,37,45,8,148605,-2606175,3577
"40",1987-09-23 00:28:41.675758,16,26,57,8,148635,-2606175,3577
"41",1987-09-23 00:28:41.675758,14,6,78,6,148515,-2606205,3577
"42",1987-09-23 00:28:41.675758,26,35,37,8,148545,-2606205,3577
"43",1987-09-23 00:28:41.675758,18,25,57,7,148575,-2606205,3577
"44",1987-09-23 00:28:41.675758,16,32,50,8,148605,-2606205,3577
"45",1987-09-23 00:28:41.675758,18,25,56,8,148635,-2606205,3577
"46",1987-09-23 00:28:41.675758,16,0,83,6,148515,-2606235,3577
"47",1987-09-23 00:28:41.675758,17,45,37,8,148545,-2606235,3577
"48",1987-09-23 00:28:41.675758,14,37,47,7,148575,-2606235,3577
"49",1987-09-23 00:28:41.675758,15,24,59,7,148605,-2606235,3577
"50",1987-09-23 00:28:41.675758,13,31,55,7,148635,-2606235,3577
"51",1987-10-09 00:29:01.238409,15,33,51,8,148515,-2606115,3577
"52",1987-10-09 00:29:01.238409,17,31,51,8,148545,-2606115,3577
"53",1987-10-09 00:29:01.238409,16,28,55,7,148575,-2606115,3577
"54",1987-10-09 00:29:01.238409,18,7,74,7,148605,-2606115,3577
"55",1987-10-09 00:29:01.238409,12,25,61,7,148635,-2606115,3577
"56",1987-10-09 00:29:01.238409,16,35,47,8,148515,-2606145,3577
"57",1987-10-09 00:29:01.238409,12,31,56,7,148545,-2606145,3577
"58",1987-10-09 00:29:01.238409,14,19,66,6,148575,-2606145,3577
"59",1987-10-09 00:29:01.238409,21,11,67,8,148605,-2606145,3577
"60",1987-10-09 00:29:01.238409,14,23,62,7,148635,-2606145,3577
"61",1987-10-09 00:29:01.238409,20,30,50,8,148515,-2606175,3577
"62",1987-10-09 00:29:01.238409,20,8,70,7,148545,-2606175,3577
"63",1987-10-09 00:29:01.238409,10,27,62,6,148575,-2606175,3577
"64",1987-10-09 00:29:01.238409,16,28,55,8,148605,-2606175,3577
"65",1987-10-09 00:29:01.238409,13,24,61,8,148635,-2606175,3577
"66",1987-10-09 00:29:01.238409,15,17,66,7,148515,-2606205,3577
"67",1987-10-09 00:29:01.238409,16,29,53,7,148545,-2606205,3577
