"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:19:57.105241,11,68,19,9,-1100775,-3447555,3577
"2",1987-09-15 01:19:57.105241,11,70,18,9,-1100745,-3447555,3577
"3",1987-09-15 01:19:57.105241,10,63,26,8,-1100715,-3447555,3577
"4",1987-09-15 01:19:57.105241,10,65,24,7,-1100685,-3447555,3577
"5",1987-09-15 01:19:57.105241,15,59,24,9,-1100775,-3447585,3577
"6",1987-09-15 01:19:57.105241,15,62,22,9,-1100745,-3447585,3577
"7",1987-09-15 01:19:57.105241,14,63,22,9,-1100715,-3447585,3577
"8",1987-09-15 01:19:57.105241,15,52,32,9,-1100685,-3447585,3577
"9",1987-09-15 01:19:57.105241,16,64,19,10,-1100775,-3447615,3577
"10",1987-09-15 01:19:57.105241,17,60,22,10,-1100745,-3447615,3577
"11",1987-09-15 01:19:57.105241,19,65,15,11,-1100715,-3447615,3577
"12",1987-09-15 01:19:57.105241,20,53,26,11,-1100685,-3447615,3577
"13",1987-09-15 01:19:57.105241,14,65,20,11,-1100775,-3447645,3577
"14",1987-09-15 01:19:57.105241,15,62,21,11,-1100745,-3447645,3577
"15",1987-09-15 01:19:57.105241,22,51,26,12,-1100715,-3447645,3577
"16",1987-09-15 01:19:57.105241,21,58,19,12,-1100685,-3447645,3577
"17",1987-09-15 01:19:57.105241,22,62,15,13,-1100655,-3447645,3577
"18",1987-09-15 01:19:57.105241,17,61,20,10,-1100775,-3447675,3577
"19",1987-10-01 01:20:18.389444,15,55,29,8,-1100775,-3447555,3577
"20",1987-10-01 01:20:18.389444,17,55,27,8,-1100745,-3447555,3577
"21",1987-10-01 01:20:18.389444,15,54,30,8,-1100715,-3447555,3577
"22",1987-10-01 01:20:18.389444,11,62,26,7,-1100685,-3447555,3577
"23",1987-10-01 01:20:18.389444,17,55,27,9,-1100775,-3447585,3577
"24",1987-10-01 01:20:18.389444,14,51,33,9,-1100745,-3447585,3577
"25",1987-10-01 01:20:18.389444,14,59,26,9,-1100715,-3447585,3577
