"","time","x","y","bs","pv","npv","ue","spatial_ref"
"73",1987-10-07 00:38:09.103012,106635,-1338225,41,25,32,13,3577
"74",1987-10-07 00:38:09.103012,106665,-1338225,30,28,40,13,3577
"75",1987-10-07 00:38:09.103012,106695,-1338225,34,28,37,13,3577
"76",1987-10-23 00:38:25.100782,106575,-1338105,25,30,43,12,3577
"77",1987-10-23 00:38:25.100782,106605,-1338105,20,28,50,12,3577
"78",1987-10-23 00:38:25.100782,106635,-1338105,32,25,43,12,3577
"79",1987-10-23 00:38:25.100782,106665,-1338105,33,25,40,13,3577
"80",1987-10-23 00:38:25.100782,106695,-1338105,33,27,38,13,3577
"81",1987-10-23 00:38:25.100782,106575,-1338135,29,28,42,12,3577
"82",1987-10-23 00:38:25.100782,106605,-1338135,26,28,45,12,3577
"83",1987-10-23 00:38:25.100782,106635,-1338135,30,28,41,12,3577
"84",1987-10-23 00:38:25.100782,106665,-1338135,36,27,36,13,3577
"85",1987-10-23 00:38:25.100782,106695,-1338135,22,29,47,14,3577
"86",1987-10-23 00:38:25.100782,106575,-1338165,30,27,42,12,3577
"87",1987-10-23 00:38:25.100782,106605,-1338165,31,25,43,11,3577
"88",1987-10-23 00:38:25.100782,106635,-1338165,29,27,42,12,3577
"89",1987-10-23 00:38:25.100782,106665,-1338165,29,31,38,12,3577
"90",1987-10-23 00:38:25.100782,106695,-1338165,30,32,38,13,3577
"91",1987-10-23 00:38:25.100782,106575,-1338195,32,28,39,12,3577
"92",1987-10-23 00:38:25.100782,106605,-1338195,32,28,38,12,3577
"93",1987-10-23 00:38:25.100782,106635,-1338195,30,27,41,12,3577
"94",1987-10-23 00:38:25.100782,106665,-1338195,29,27,42,12,3577
"95",1987-10-23 00:38:25.100782,106695,-1338195,29,29,40,13,3577
"96",1987-10-23 00:38:25.100782,106575,-1338225,20,28,50,12,3577
"97",1987-10-23 00:38:25.100782,106605,-1338225,29,28,41,13,3577
"98",1987-10-23 00:38:25.100782,106635,-1338225,30,27,41,12,3577
"99",1987-10-23 00:38:25.100782,106665,-1338225,28,29,41,13,3577
"100",1987-10-23 00:38:25.100782,106695,-1338225,30,30,39,13,3577
"101",1987-11-08 00:38:45.651122,106575,-1338105,7,36,56,12,3577
"102",1987-11-08 00:38:45.651122,106605,-1338105,14,31,54,12,3577
"103",1987-11-08 00:38:45.651122,106635,-1338105,10,33,55,12,3577
"104",1987-11-08 00:38:45.651122,106665,-1338105,13,35,51,13,3577
"105",1987-11-08 00:38:45.651122,106695,-1338105,11,30,58,13,3577
"106",1987-11-08 00:38:45.651122,106575,-1338135,6,33,60,12,3577
"107",1987-11-08 00:38:45.651122,106605,-1338135,13,31,54,12,3577
"108",1987-11-08 00:38:45.651122,106635,-1338135,12,28,59,12,3577
"109",1987-11-08 00:38:45.651122,106665,-1338135,13,32,54,14,3577
"110",1987-11-08 00:38:45.651122,106695,-1338135,12,33,54,15,3577
"111",1987-11-08 00:38:45.651122,106575,-1338165,12,31,56,11,3577
"112",1987-11-08 00:38:45.651122,106605,-1338165,11,28,60,12,3577
"113",1987-11-08 00:38:45.651122,106635,-1338165,13,30,55,13,3577
"114",1987-11-08 00:38:45.651122,106665,-1338165,8,34,57,14,3577
"115",1987-11-08 00:38:45.651122,106695,-1338165,12,26,61,15,3577
"116",1987-11-08 00:38:45.651122,106575,-1338195,13,32,53,11,3577
"117",1987-11-08 00:38:45.651122,106605,-1338195,7,31,61,12,3577
"118",1987-11-08 00:38:45.651122,106635,-1338195,11,27,61,13,3577
"119",1987-11-08 00:38:45.651122,106665,-1338195,10,30,59,14,3577
"120",1987-11-08 00:38:45.651122,106695,-1338195,12,32,55,15,3577
"121",1987-11-08 00:38:45.651122,106575,-1338225,12,30,57,12,3577
"122",1987-11-08 00:38:45.651122,106605,-1338225,15,32,52,14,3577
"123",1987-11-08 00:38:45.651122,106635,-1338225,14,29,56,15,3577
"124",1987-11-08 00:38:45.651122,106665,-1338225,13,31,55,15,3577
"125",1987-11-08 00:38:45.651122,106695,-1338225,14,33,52,15,3577
"126",1987-11-24 00:39:04.31378,106575,-1338105,0,21,77,3,3577
"127",1987-11-24 00:39:04.31378,106695,-1338105,0,20,78,2,3577
"128",1987-11-24 00:39:04.31378,106575,-1338165,0,21,76,2,3577
"129",1987-11-24 00:39:04.31378,106695,-1338165,0,19,79,2,3577
"130",1987-11-24 00:39:04.31378,106575,-1338195,0,20,78,2,3577
"131",1987-11-24 00:39:04.31378,106665,-1338195,0,18,80,2,3577
"132",1987-11-24 00:39:04.31378,106695,-1338195,0,20,79,2,3577
"133",1987-11-24 00:39:04.31378,106575,-1338225,0,20,79,3,3577
"134",1987-11-24 00:39:04.31378,106605,-1338225,0,21,77,2,3577
"135",1987-11-24 00:39:04.31378,106635,-1338225,0,21,77,2,3577
