"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-19 23:55:43.898192,11,67,21,8,1191345,-1846845,3577
"2",1987-09-19 23:55:43.898192,13,49,37,7,1191375,-1846845,3577
"3",1987-09-19 23:55:43.898192,15,52,33,7,1191405,-1846845,3577
"4",1987-09-19 23:55:43.898192,15,59,24,7,1191435,-1846845,3577
"5",1987-09-19 23:55:43.898192,14,49,36,7,1191345,-1846875,3577
"6",1987-09-19 23:55:43.898192,14,50,34,7,1191375,-1846875,3577
"7",1987-09-19 23:55:43.898192,15,61,22,7,1191405,-1846875,3577
"8",1987-09-19 23:55:43.898192,17,50,31,7,1191435,-1846875,3577
"9",1987-09-19 23:55:43.898192,16,58,24,7,1191465,-1846875,3577
"10",1987-09-19 23:55:43.898192,14,48,37,7,1191345,-1846905,3577
"11",1987-09-19 23:55:43.898192,16,56,26,7,1191375,-1846905,3577
"12",1987-09-19 23:55:43.898192,17,62,20,7,1191405,-1846905,3577
"13",1987-09-19 23:55:43.898192,18,58,22,7,1191435,-1846905,3577
"14",1987-09-19 23:55:43.898192,16,53,29,7,1191345,-1846935,3577
"15",1987-09-19 23:55:43.898192,15,58,25,7,1191375,-1846935,3577
"16",1987-09-19 23:55:43.898192,16,60,22,8,1191405,-1846935,3577
"17",1987-09-19 23:55:43.898192,20,57,22,8,1191435,-1846935,3577
"18",1987-09-19 23:55:43.898192,18,57,24,8,1191345,-1846965,3577
"19",1987-09-19 23:55:43.898192,15,63,20,8,1191375,-1846965,3577
"20",1987-09-19 23:55:43.898192,16,68,14,8,1191405,-1846965,3577
"21",1987-09-19 23:55:43.898192,20,60,19,8,1191435,-1846965,3577
"22",1987-10-05 23:56:04.169855,12,47,39,8,1191345,-1846845,3577
"23",1987-10-05 23:56:04.169855,12,50,36,7,1191375,-1846845,3577
"24",1987-10-05 23:56:04.169855,15,47,37,7,1191405,-1846845,3577
"25",1987-10-05 23:56:04.169855,15,50,34,7,1191435,-1846845,3577
"26",1987-10-05 23:56:04.169855,14,47,38,8,1191345,-1846875,3577
"27",1987-10-05 23:56:04.169855,16,42,41,7,1191375,-1846875,3577
"28",1987-10-05 23:56:04.169855,17,51,31,7,1191405,-1846875,3577
"29",1987-10-05 23:56:04.169855,15,48,36,7,1191435,-1846875,3577
"30",1987-10-05 23:56:04.169855,18,52,29,7,1191465,-1846875,3577
"31",1987-10-05 23:56:04.169855,14,48,37,7,1191345,-1846905,3577
"32",1987-10-05 23:56:04.169855,17,42,39,7,1191375,-1846905,3577
"33",1987-10-05 23:56:04.169855,18,47,33,7,1191405,-1846905,3577
"34",1987-10-05 23:56:04.169855,19,45,35,7,1191435,-1846905,3577
"35",1987-10-05 23:56:04.169855,15,50,34,7,1191345,-1846935,3577
"36",1987-10-05 23:56:04.169855,16,52,31,7,1191375,-1846935,3577
"37",1987-10-05 23:56:04.169855,16,55,27,8,1191405,-1846935,3577
"38",1987-10-05 23:56:04.169855,18,54,26,8,1191435,-1846935,3577
"39",1987-10-05 23:56:04.169855,14,58,27,7,1191345,-1846965,3577
"40",1987-10-05 23:56:04.169855,14,59,26,8,1191375,-1846965,3577
"41",1987-10-05 23:56:04.169855,15,62,22,8,1191405,-1846965,3577
"42",1987-10-05 23:56:04.169855,19,58,22,8,1191435,-1846965,3577
"43",1987-10-21 23:56:20.350133,12,59,28,8,1191345,-1846845,3577
"44",1987-10-21 23:56:20.350133,12,54,33,7,1191375,-1846845,3577
"45",1987-10-21 23:56:20.350133,14,49,35,7,1191405,-1846845,3577
"46",1987-10-21 23:56:20.350133,14,57,28,7,1191435,-1846845,3577
"47",1987-10-21 23:56:20.350133,13,50,36,7,1191345,-1846875,3577
"48",1987-10-21 23:56:20.350133,15,49,35,7,1191375,-1846875,3577
"49",1987-10-21 23:56:20.350133,16,58,24,7,1191405,-1846875,3577
"50",1987-10-21 23:56:20.350133,16,51,32,7,1191435,-1846875,3577
"51",1987-10-21 23:56:20.350133,16,56,26,7,1191465,-1846875,3577
"52",1987-10-21 23:56:20.350133,14,55,29,7,1191345,-1846905,3577
"53",1987-10-21 23:56:20.350133,19,42,38,7,1191375,-1846905,3577
"54",1987-10-21 23:56:20.350133,19,52,27,7,1191405,-1846905,3577
"55",1987-10-21 23:56:20.350133,17,50,32,7,1191435,-1846905,3577
"56",1987-10-21 23:56:20.350133,16,54,28,7,1191345,-1846935,3577
"57",1987-10-21 23:56:20.350133,16,49,34,7,1191375,-1846935,3577
"58",1987-10-21 23:56:20.350133,18,57,23,8,1191405,-1846935,3577
"59",1987-10-21 23:56:20.350133,21,58,20,8,1191435,-1846935,3577
"60",1987-10-21 23:56:20.350133,17,61,21,7,1191345,-1846965,3577
"61",1987-10-21 23:56:20.350133,16,62,21,8,1191375,-1846965,3577
"62",1987-10-21 23:56:20.350133,17,68,14,8,1191405,-1846965,3577
"63",1987-10-21 23:56:20.350133,18,62,19,8,1191435,-1846965,3577
"64",1987-11-06 23:56:40.341232,13,58,28,8,1191345,-1846845,3577
"65",1987-11-06 23:56:40.341232,13,55,30,7,1191375,-1846845,3577
"66",1987-11-06 23:56:40.341232,16,57,26,7,1191405,-1846845,3577
"67",1987-11-06 23:56:40.341232,15,56,27,7,1191435,-1846845,3577
"68",1987-11-06 23:56:40.341232,15,50,34,7,1191345,-1846875,3577
"69",1987-11-06 23:56:40.341232,16,48,35,7,1191375,-1846875,3577
"70",1987-11-06 23:56:40.341232,18,57,23,7,1191405,-1846875,3577
"71",1987-11-06 23:56:40.341232,18,50,31,7,1191435,-1846875,3577
"72",1987-11-06 23:56:40.341232,19,58,21,7,1191465,-1846875,3577
"73",1987-11-06 23:56:40.341232,13,53,32,7,1191345,-1846905,3577
"74",1987-11-06 23:56:40.341232,16,51,31,7,1191375,-1846905,3577
"75",1987-11-06 23:56:40.341232,18,56,24,7,1191405,-1846905,3577
"76",1987-11-06 23:56:40.341232,20,54,24,7,1191435,-1846905,3577
"77",1987-11-06 23:56:40.341232,16,53,29,7,1191345,-1846935,3577
"78",1987-11-06 23:56:40.341232,16,59,24,7,1191375,-1846935,3577
"79",1987-11-06 23:56:40.341232,18,58,22,8,1191405,-1846935,3577
"80",1987-11-06 23:56:40.341232,20,58,20,8,1191435,-1846935,3577
"81",1987-11-06 23:56:40.341232,18,57,24,8,1191345,-1846965,3577
"82",1987-11-06 23:56:40.341232,16,63,20,8,1191375,-1846965,3577
"83",1987-11-06 23:56:40.341232,19,65,16,8,1191405,-1846965,3577
"84",1987-11-06 23:56:40.341232,21,61,17,8,1191435,-1846965,3577
"85",1987-11-22 23:56:59.454743,15,51,33,9,1191345,-1846845,3577
"86",1987-11-22 23:56:59.454743,14,43,42,8,1191375,-1846845,3577
"87",1987-11-22 23:56:59.454743,13,50,36,7,1191405,-1846845,3577
"88",1987-11-22 23:56:59.454743,13,55,31,7,1191435,-1846845,3577
"89",1987-11-22 23:56:59.454743,12,55,32,8,1191345,-1846875,3577
"90",1987-11-22 23:56:59.454743,13,49,36,7,1191375,-1846875,3577
"91",1987-11-22 23:56:59.454743,16,49,34,7,1191405,-1846875,3577
"92",1987-11-22 23:56:59.454743,14,55,30,7,1191435,-1846875,3577
