"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-01 01:02:26.973837,35,48,15,11,-621195,-1588605,3577
"2",1987-09-01 01:02:26.973837,35,46,17,11,-621165,-1588605,3577
"3",1987-09-01 01:02:26.973837,33,47,19,10,-621135,-1588605,3577
"4",1987-09-01 01:02:26.973837,30,49,20,10,-621105,-1588605,3577
"5",1987-09-01 01:02:26.973837,37,46,17,11,-621195,-1588635,3577
"6",1987-09-01 01:02:26.973837,38,48,13,11,-621165,-1588635,3577
"7",1987-09-01 01:02:26.973837,38,41,20,11,-621135,-1588635,3577
"8",1987-09-01 01:02:26.973837,39,42,19,10,-621105,-1588635,3577
"9",1987-09-01 01:02:26.973837,36,46,16,11,-621075,-1588635,3577
"10",1987-09-01 01:02:26.973837,37,46,15,11,-621195,-1588665,3577
"11",1987-09-01 01:02:26.973837,43,47,9,12,-621165,-1588665,3577
"12",1987-09-01 01:02:26.973837,38,43,18,11,-621135,-1588665,3577
"13",1987-09-01 01:02:26.973837,38,47,14,11,-621105,-1588665,3577
"14",1987-09-01 01:02:26.973837,38,46,15,10,-621075,-1588665,3577
"15",1987-09-01 01:02:26.973837,36,40,22,11,-621195,-1588695,3577
"16",1987-09-01 01:02:26.973837,38,46,15,11,-621165,-1588695,3577
"17",1987-09-01 01:02:26.973837,40,43,16,11,-621135,-1588695,3577
"18",1987-09-01 01:02:26.973837,40,42,17,11,-621105,-1588695,3577
"19",1987-09-01 01:02:26.973837,32,48,19,10,-621075,-1588695,3577
"20",1987-09-01 01:02:26.973837,38,40,21,11,-621195,-1588725,3577
"21",1987-09-01 01:02:26.973837,39,37,22,11,-621165,-1588725,3577
"22",1987-09-01 01:02:26.973837,37,41,21,10,-621135,-1588725,3577
"23",1987-09-01 01:02:26.973837,36,43,20,10,-621105,-1588725,3577
"24",1987-09-17 01:02:50.691272,34,47,17,10,-621195,-1588605,3577
"25",1987-09-17 01:02:50.691272,32,50,17,10,-621165,-1588605,3577
"26",1987-09-17 01:02:50.691272,29,51,18,10,-621135,-1588605,3577
"27",1987-09-17 01:02:50.691272,29,53,17,10,-621105,-1588605,3577
"28",1987-09-17 01:02:50.691272,37,51,11,11,-621195,-1588635,3577
"29",1987-09-17 01:02:50.691272,36,48,14,11,-621165,-1588635,3577
"30",1987-09-17 01:02:50.691272,34,50,15,10,-621135,-1588635,3577
"31",1987-09-17 01:02:50.691272,37,45,16,10,-621105,-1588635,3577
"32",1987-09-17 01:02:50.691272,35,50,14,11,-621075,-1588635,3577
"33",1987-09-17 01:02:50.691272,39,48,12,11,-621195,-1588665,3577
"34",1987-09-17 01:02:50.691272,39,48,12,11,-621165,-1588665,3577
"35",1987-09-17 01:02:50.691272,37,48,13,11,-621135,-1588665,3577
"36",1987-09-17 01:02:50.691272,34,50,15,11,-621105,-1588665,3577
"37",1987-09-17 01:02:50.691272,35,52,12,10,-621075,-1588665,3577
"38",1987-09-17 01:02:50.691272,36,46,17,11,-621195,-1588695,3577
"39",1987-09-17 01:02:50.691272,37,50,11,11,-621165,-1588695,3577
"40",1987-09-17 01:02:50.691272,40,45,14,11,-621135,-1588695,3577
"41",1987-09-17 01:02:50.691272,35,49,14,10,-621105,-1588695,3577
"42",1987-09-17 01:02:50.691272,32,49,18,9,-621075,-1588695,3577
"43",1987-09-17 01:02:50.691272,36,46,17,10,-621195,-1588725,3577
"44",1987-09-17 01:02:50.691272,34,49,15,10,-621165,-1588725,3577
"45",1987-09-17 01:02:50.691272,31,52,15,10,-621135,-1588725,3577
"46",1987-09-17 01:02:50.691272,34,49,16,10,-621105,-1588725,3577
"47",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621195,-1588605,3577
"48",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621165,-1588605,3577
"49",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621135,-1588605,3577
"50",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621105,-1588605,3577
"51",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621195,-1588635,3577
"52",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621165,-1588635,3577
"53",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621135,-1588635,3577
"54",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621105,-1588635,3577
"55",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621075,-1588635,3577
"56",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621195,-1588665,3577
"57",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621165,-1588665,3577
"58",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621135,-1588665,3577
"59",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621105,-1588665,3577
"60",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621075,-1588665,3577
"61",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621195,-1588695,3577
"62",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621165,-1588695,3577
"63",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621135,-1588695,3577
"64",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621105,-1588695,3577
"65",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621075,-1588695,3577
"66",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621195,-1588725,3577
"67",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621165,-1588725,3577
"68",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621135,-1588725,3577
"69",1987-10-10 01:09:30.408711,NA,NA,NA,NA,-621105,-1588725,3577
"70",1987-10-19 01:03:28.708898,22,62,14,10,-621195,-1588605,3577
"71",1987-10-19 01:03:28.708898,23,57,19,11,-621165,-1588605,3577
"72",1987-10-19 01:03:28.708898,22,60,17,12,-621135,-1588605,3577
"73",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621105,-1588605,3577
"74",1987-10-19 01:03:28.708898,22,55,21,12,-621195,-1588635,3577
"75",1987-10-19 01:03:28.708898,20,58,22,13,-621165,-1588635,3577
"76",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621135,-1588635,3577
"77",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621105,-1588635,3577
"78",1987-10-19 01:03:28.708898,22,69,8,15,-621075,-1588635,3577
"79",1987-10-19 01:03:28.708898,22,63,14,13,-621195,-1588665,3577
"80",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621165,-1588665,3577
"81",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621135,-1588665,3577
"82",1987-10-19 01:03:28.708898,23,45,30,14,-621105,-1588665,3577
"83",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621075,-1588665,3577
"84",1987-10-19 01:03:28.708898,21,54,24,13,-621195,-1588695,3577
"85",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621165,-1588695,3577
"86",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621135,-1588695,3577
"87",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621105,-1588695,3577
"88",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621075,-1588695,3577
"89",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621195,-1588725,3577
"90",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621165,-1588725,3577
"91",1987-10-19 01:03:28.708898,21,46,32,14,-621135,-1588725,3577
"92",1987-10-19 01:03:28.708898,NA,NA,NA,NA,-621105,-1588725,3577
"93",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621195,-1588605,3577
"94",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621165,-1588605,3577
"95",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621135,-1588605,3577
"96",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621105,-1588605,3577
"97",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621195,-1588635,3577
"98",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621165,-1588635,3577
"99",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621135,-1588635,3577
"100",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621105,-1588635,3577
"101",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621075,-1588635,3577
"102",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621195,-1588665,3577
"103",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621165,-1588665,3577
"104",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621135,-1588665,3577
"105",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621105,-1588665,3577
"106",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621075,-1588665,3577
"107",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621195,-1588695,3577
"108",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621165,-1588695,3577
"109",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621135,-1588695,3577
"110",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621105,-1588695,3577
"111",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621075,-1588695,3577
"112",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621195,-1588725,3577
"113",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621165,-1588725,3577
"114",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621135,-1588725,3577
"115",1987-10-26 01:09:45.364731,NA,NA,NA,NA,-621105,-1588725,3577
"116",1987-11-04 01:03:47.112722,35,54,10,11,-621195,-1588605,3577
"117",1987-11-04 01:03:47.112722,34,53,11,11,-621165,-1588605,3577
"118",1987-11-04 01:03:47.112722,32,55,12,10,-621135,-1588605,3577
"119",1987-11-04 01:03:47.112722,31,54,14,11,-621105,-1588605,3577
"120",1987-11-04 01:03:47.112722,37,53,9,11,-621195,-1588635,3577
"121",1987-11-04 01:03:47.112722,38,52,8,11,-621165,-1588635,3577
"122",1987-11-04 01:03:47.112722,34,53,12,11,-621135,-1588635,3577
"123",1987-11-04 01:03:47.112722,34,54,11,11,-621105,-1588635,3577
"124",1987-11-04 01:03:47.112722,34,55,10,11,-621075,-1588635,3577
"125",1987-11-04 01:03:47.112722,37,51,10,11,-621195,-1588665,3577
"126",1987-11-04 01:03:47.112722,37,54,9,11,-621165,-1588665,3577
"127",1987-11-04 01:03:47.112722,36,54,9,11,-621135,-1588665,3577
"128",1987-11-04 01:03:47.112722,41,50,8,11,-621105,-1588665,3577
"129",1987-11-04 01:03:47.112722,37,49,12,11,-621075,-1588665,3577
"130",1987-11-04 01:03:47.112722,35,54,9,11,-621195,-1588695,3577
"131",1987-11-04 01:03:47.112722,37,53,9,11,-621165,-1588695,3577
"132",1987-11-04 01:03:47.112722,36,50,12,11,-621135,-1588695,3577
"133",1987-11-04 01:03:47.112722,35,57,7,11,-621105,-1588695,3577
"134",1987-11-04 01:03:47.112722,29,53,16,10,-621075,-1588695,3577
"135",1987-11-04 01:03:47.112722,36,53,10,11,-621195,-1588725,3577
"136",1987-11-04 01:03:47.112722,36,52,11,11,-621165,-1588725,3577
"137",1987-11-04 01:03:47.112722,33,55,11,11,-621135,-1588725,3577
"138",1987-11-04 01:03:47.112722,33,54,12,10,-621105,-1588725,3577
"139",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621195,-1588605,3577
"140",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621165,-1588605,3577
"141",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621135,-1588605,3577
"142",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621105,-1588605,3577
"143",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621195,-1588635,3577
"144",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621165,-1588635,3577
"145",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621135,-1588635,3577
"146",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621105,-1588635,3577
"147",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621075,-1588635,3577
"148",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621195,-1588665,3577
"149",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621165,-1588665,3577
"150",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621135,-1588665,3577
"151",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621105,-1588665,3577
"152",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621075,-1588665,3577
"153",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621195,-1588695,3577
"154",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621165,-1588695,3577
"155",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621135,-1588695,3577
"156",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621105,-1588695,3577
"157",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621075,-1588695,3577
"158",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621195,-1588725,3577
"159",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621165,-1588725,3577
"160",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621135,-1588725,3577
"161",1987-11-11 01:10:07.473187,NA,NA,NA,NA,-621105,-1588725,3577
"162",1987-11-20 01:04:07.204397,46,45,9,13,-621195,-1588605,3577
"163",1987-11-20 01:04:07.204397,40,47,12,12,-621165,-1588605,3577
"164",1987-11-20 01:04:07.204397,35,51,13,11,-621135,-1588605,3577
"165",1987-11-20 01:04:07.204397,35,51,13,12,-621105,-1588605,3577
"166",1987-11-20 01:04:07.204397,45,44,9,13,-621195,-1588635,3577
"167",1987-11-20 01:04:07.204397,44,48,7,13,-621165,-1588635,3577
"168",1987-11-20 01:04:07.204397,41,49,9,12,-621135,-1588635,3577
