"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:35:25.49089,37,44,18,16,-1532685,-2408865,3577
"2",1987-09-04 01:35:25.49089,45,38,16,16,-1532655,-2408865,3577
"3",1987-09-04 01:35:25.49089,47,40,12,17,-1532625,-2408865,3577
"4",1987-09-04 01:35:25.49089,48,39,12,17,-1532595,-2408865,3577
"5",1987-09-04 01:35:25.49089,47,43,9,16,-1532685,-2408895,3577
"6",1987-09-04 01:35:25.49089,52,38,9,19,-1532655,-2408895,3577
"7",1987-09-04 01:35:25.49089,48,42,8,19,-1532625,-2408895,3577
"8",1987-09-04 01:35:25.49089,52,36,10,17,-1532595,-2408895,3577
"9",1987-09-04 01:35:25.49089,47,37,15,16,-1532565,-2408895,3577
"10",1987-09-04 01:35:25.49089,49,35,14,19,-1532685,-2408925,3577
"11",1987-09-04 01:35:25.49089,47,41,10,20,-1532655,-2408925,3577
"12",1987-09-04 01:35:25.49089,42,48,9,19,-1532625,-2408925,3577
"13",1987-09-04 01:35:25.49089,45,42,12,18,-1532595,-2408925,3577
"14",1987-09-04 01:35:25.49089,51,35,13,18,-1532565,-2408925,3577
"15",1987-09-04 01:35:25.49089,54,33,11,20,-1532685,-2408955,3577
"16",1987-09-04 01:35:25.49089,52,39,8,20,-1532655,-2408955,3577
"17",1987-09-04 01:35:25.49089,44,45,10,19,-1532625,-2408955,3577
"18",1987-09-04 01:35:25.49089,42,51,6,18,-1532595,-2408955,3577
"19",1987-09-04 01:35:25.49089,35,56,7,19,-1532565,-2408955,3577
"20",1987-10-06 01:36:08.87838,41,41,17,15,-1532685,-2408865,3577
"21",1987-10-06 01:36:08.87838,43,39,16,15,-1532655,-2408865,3577
"22",1987-10-06 01:36:08.87838,46,43,10,16,-1532625,-2408865,3577
"23",1987-10-06 01:36:08.87838,46,36,16,15,-1532595,-2408865,3577
"24",1987-10-06 01:36:08.87838,43,37,19,15,-1532685,-2408895,3577
"25",1987-10-06 01:36:08.87838,47,39,12,18,-1532655,-2408895,3577
"26",1987-10-06 01:36:08.87838,46,43,10,17,-1532625,-2408895,3577
"27",1987-10-06 01:36:08.87838,42,39,18,16,-1532595,-2408895,3577
"28",1987-10-06 01:36:08.87838,42,45,12,15,-1532565,-2408895,3577
"29",1987-10-06 01:36:08.87838,47,40,11,18,-1532685,-2408925,3577
"30",1987-10-06 01:36:08.87838,47,38,14,19,-1532655,-2408925,3577
"31",1987-10-06 01:36:08.87838,42,44,13,17,-1532625,-2408925,3577
"32",1987-10-06 01:36:08.87838,43,50,6,17,-1532595,-2408925,3577
"33",1987-10-06 01:36:08.87838,47,42,9,17,-1532565,-2408925,3577
"34",1987-10-06 01:36:08.87838,53,35,10,19,-1532685,-2408955,3577
"35",1987-10-06 01:36:08.87838,49,39,10,18,-1532655,-2408955,3577
"36",1987-10-06 01:36:08.87838,48,39,11,18,-1532625,-2408955,3577
"37",1987-10-06 01:36:08.87838,43,43,13,17,-1532595,-2408955,3577
"38",1987-10-06 01:36:08.87838,39,50,10,17,-1532565,-2408955,3577
"39",1987-10-22 01:36:25.161792,41,40,18,14,-1532685,-2408865,3577
"40",1987-10-22 01:36:25.161792,43,40,15,14,-1532655,-2408865,3577
"41",1987-10-22 01:36:25.161792,46,36,16,15,-1532625,-2408865,3577
"42",1987-10-22 01:36:25.161792,50,36,12,15,-1532595,-2408865,3577
"43",1987-10-22 01:36:25.161792,42,47,10,15,-1532685,-2408895,3577
"44",1987-10-22 01:36:25.161792,44,43,12,17,-1532655,-2408895,3577
"45",1987-10-22 01:36:25.161792,44,45,10,16,-1532625,-2408895,3577
"46",1987-10-22 01:36:25.161792,42,44,12,15,-1532595,-2408895,3577
"47",1987-10-22 01:36:25.161792,44,45,10,15,-1532565,-2408895,3577
"48",1987-10-22 01:36:25.161792,48,43,7,17,-1532685,-2408925,3577
"49",1987-10-22 01:36:25.161792,49,38,12,18,-1532655,-2408925,3577
"50",1987-10-22 01:36:25.161792,45,49,5,17,-1532625,-2408925,3577
"51",1987-10-22 01:36:25.161792,43,46,11,16,-1532595,-2408925,3577
