"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278285,-4677195,3577
"2",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278315,-4677195,3577
"3",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278345,-4677195,3577
"4",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278375,-4677195,3577
"5",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278285,-4677225,3577
"6",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278315,-4677225,3577
"7",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278345,-4677225,3577
"8",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278375,-4677225,3577
"9",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278255,-4677255,3577
"10",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278285,-4677255,3577
"11",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278315,-4677255,3577
"12",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278345,-4677255,3577
"13",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278375,-4677255,3577
"14",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278255,-4677285,3577
"15",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278285,-4677285,3577
"16",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278315,-4677285,3577
"17",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278345,-4677285,3577
"18",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278375,-4677285,3577
"19",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278315,-4677315,3577
"20",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278345,-4677315,3577
"21",1987-09-02 23:18:50.38149,NA,NA,NA,NA,1278375,-4677315,3577
"22",1987-09-09 23:25:11.933306,31,23,45,18,1278285,-4677195,3577
"23",1987-09-09 23:25:11.933306,27,46,25,20,1278315,-4677195,3577
"24",1987-09-09 23:25:11.933306,30,21,49,20,1278345,-4677195,3577
"25",1987-09-09 23:25:11.933306,36,5,59,21,1278375,-4677195,3577
"26",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278285,-4677225,3577
"27",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278315,-4677225,3577
"28",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278345,-4677225,3577
"29",1987-09-09 23:25:11.933306,31,17,52,16,1278375,-4677225,3577
"30",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278255,-4677255,3577
"31",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278285,-4677255,3577
"32",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278315,-4677255,3577
"33",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278345,-4677255,3577
"34",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278375,-4677255,3577
"35",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278255,-4677285,3577
"36",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278285,-4677285,3577
"37",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278315,-4677285,3577
"38",1987-09-09 23:25:11.933306,NA,NA,NA,NA,1278345,-4677285,3577
"39",1987-09-09 23:25:11.933306,26,34,39,17,1278375,-4677285,3577
"40",1987-09-09 23:25:11.933306,32,26,41,19,1278315,-4677315,3577
"41",1987-09-09 23:25:11.933306,32,26,41,19,1278345,-4677315,3577
"42",1987-09-09 23:25:11.933306,35,32,31,22,1278375,-4677315,3577
"43",1987-09-18 23:19:14.042888,33,59,7,10,1278285,-4677195,3577
"44",1987-09-18 23:19:14.042888,41,48,11,10,1278315,-4677195,3577
"45",1987-09-18 23:19:14.042888,38,55,5,11,1278345,-4677195,3577
"46",1987-09-18 23:19:14.042888,36,55,8,12,1278375,-4677195,3577
"47",1987-09-18 23:19:14.042888,36,53,10,11,1278285,-4677225,3577
"48",1987-09-18 23:19:14.042888,36,54,9,12,1278315,-4677225,3577
"49",1987-09-18 23:19:14.042888,34,64,1,13,1278345,-4677225,3577
"50",1987-09-18 23:19:14.042888,36,59,4,13,1278375,-4677225,3577
"51",1987-09-18 23:19:14.042888,33,62,4,11,1278255,-4677255,3577
"52",1987-09-18 23:19:14.042888,39,61,0,13,1278285,-4677255,3577
"53",1987-09-18 23:19:14.042888,38,58,2,13,1278315,-4677255,3577
"54",1987-09-18 23:19:14.042888,32,56,11,13,1278345,-4677255,3577
"55",1987-09-18 23:19:14.042888,38,62,0,12,1278375,-4677255,3577
"56",1987-09-18 23:19:14.042888,33,58,8,11,1278255,-4677285,3577
"57",1987-09-18 23:19:14.042888,29,65,5,12,1278285,-4677285,3577
"58",1987-09-18 23:19:14.042888,31,53,14,12,1278315,-4677285,3577
"59",1987-09-18 23:19:14.042888,31,62,6,11,1278345,-4677285,3577
"60",1987-09-18 23:19:14.042888,33,62,4,12,1278375,-4677285,3577
"61",1987-09-18 23:19:14.042888,33,60,6,12,1278315,-4677315,3577
"62",1987-09-18 23:19:14.042888,33,60,6,12,1278345,-4677315,3577
"63",1987-09-18 23:19:14.042888,37,56,6,13,1278375,-4677315,3577
"64",1987-09-25 23:25:34.169997,43,51,5,10,1278285,-4677195,3577
"65",1987-09-25 23:25:34.169997,49,46,4,11,1278315,-4677195,3577
"66",1987-09-25 23:25:34.169997,45,48,6,11,1278345,-4677195,3577
"67",1987-09-25 23:25:34.169997,43,51,5,11,1278375,-4677195,3577
"68",1987-09-25 23:25:34.169997,41,53,5,11,1278285,-4677225,3577
"69",1987-09-25 23:25:34.169997,39,57,3,12,1278315,-4677225,3577
