"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:50:11.212123,16,50,33,9,1229655,-2245185,3577
"2",1987-09-12 23:50:11.212123,22,45,32,11,1229685,-2245185,3577
"3",1987-09-12 23:50:11.212123,18,55,26,11,1229715,-2245185,3577
"4",1987-09-12 23:50:11.212123,6,60,32,8,1229655,-2245215,3577
"5",1987-09-12 23:50:11.212123,17,43,39,9,1229685,-2245215,3577
"6",1987-09-12 23:50:11.212123,20,48,31,11,1229715,-2245215,3577
"7",1987-09-12 23:50:11.212123,16,49,34,11,1229745,-2245215,3577
"8",1987-09-12 23:50:11.212123,13,52,34,10,1229775,-2245215,3577
"9",1987-09-12 23:50:11.212123,14,57,27,9,1229655,-2245245,3577
"10",1987-09-12 23:50:11.212123,16,46,36,10,1229685,-2245245,3577
"11",1987-09-12 23:50:11.212123,19,52,28,10,1229715,-2245245,3577
"12",1987-09-12 23:50:11.212123,18,52,29,10,1229745,-2245245,3577
"13",1987-09-12 23:50:11.212123,20,39,40,11,1229775,-2245245,3577
"14",1987-09-12 23:50:11.212123,12,54,33,9,1229655,-2245275,3577
"15",1987-09-12 23:50:11.212123,15,50,34,10,1229685,-2245275,3577
"16",1987-09-12 23:50:11.212123,13,49,37,10,1229715,-2245275,3577
"17",1987-09-12 23:50:11.212123,20,48,30,11,1229745,-2245275,3577
"18",1987-09-12 23:50:11.212123,25,45,29,11,1229775,-2245275,3577
"19",1987-09-12 23:50:11.212123,14,39,46,9,1229655,-2245305,3577
"20",1987-09-12 23:50:11.212123,17,52,30,11,1229685,-2245305,3577
"21",1987-09-12 23:50:11.212123,21,47,31,10,1229715,-2245305,3577
"22",1987-09-12 23:50:11.212123,18,48,33,9,1229745,-2245305,3577
"23",1987-09-28 23:50:32.632319,15,52,32,8,1229655,-2245185,3577
"24",1987-09-28 23:50:32.632319,18,38,43,10,1229685,-2245185,3577
"25",1987-09-28 23:50:32.632319,15,53,30,11,1229715,-2245185,3577
"26",1987-09-28 23:50:32.632319,11,48,40,8,1229655,-2245215,3577
"27",1987-09-28 23:50:32.632319,19,37,42,9,1229685,-2245215,3577
"28",1987-09-28 23:50:32.632319,21,38,40,11,1229715,-2245215,3577
"29",1987-09-28 23:50:32.632319,16,47,36,11,1229745,-2245215,3577
"30",1987-09-28 23:50:32.632319,17,51,31,10,1229775,-2245215,3577
"31",1987-09-28 23:50:32.632319,13,50,35,9,1229655,-2245245,3577
"32",1987-09-28 23:50:32.632319,16,42,40,10,1229685,-2245245,3577
"33",1987-09-28 23:50:32.632319,15,47,36,10,1229715,-2245245,3577
"34",1987-09-28 23:50:32.632319,17,61,21,10,1229745,-2245245,3577
"35",1987-09-28 23:50:32.632319,21,38,40,11,1229775,-2245245,3577
"36",1987-09-28 23:50:32.632319,15,46,38,9,1229655,-2245275,3577
"37",1987-09-28 23:50:32.632319,14,41,43,10,1229685,-2245275,3577
"38",1987-09-28 23:50:32.632319,17,50,32,10,1229715,-2245275,3577
"39",1987-09-28 23:50:32.632319,22,44,33,10,1229745,-2245275,3577
"40",1987-09-28 23:50:32.632319,25,48,26,11,1229775,-2245275,3577
"41",1987-09-28 23:50:32.632319,14,40,45,9,1229655,-2245305,3577
"42",1987-09-28 23:50:32.632319,18,43,37,10,1229685,-2245305,3577
"43",1987-09-28 23:50:32.632319,21,49,29,10,1229715,-2245305,3577
"44",1987-09-28 23:50:32.632319,17,46,35,9,1229745,-2245305,3577
"45",1987-10-14 23:50:51.037147,16,43,39,8,1229655,-2245185,3577
"46",1987-10-14 23:50:51.037147,22,41,35,10,1229685,-2245185,3577
"47",1987-10-14 23:50:51.037147,16,53,30,11,1229715,-2245185,3577
"48",1987-10-14 23:50:51.037147,10,50,39,8,1229655,-2245215,3577
"49",1987-10-14 23:50:51.037147,16,46,37,9,1229685,-2245215,3577
"50",1987-10-14 23:50:51.037147,19,44,35,10,1229715,-2245215,3577
"51",1987-10-14 23:50:51.037147,14,55,30,11,1229745,-2245215,3577
"52",1987-10-14 23:50:51.037147,16,44,39,10,1229775,-2245215,3577
"53",1987-10-14 23:50:51.037147,12,57,30,9,1229655,-2245245,3577
"54",1987-10-14 23:50:51.037147,17,38,44,10,1229685,-2245245,3577
"55",1987-10-14 23:50:51.037147,16,44,38,10,1229715,-2245245,3577
"56",1987-10-14 23:50:51.037147,14,54,30,10,1229745,-2245245,3577
"57",1987-10-14 23:50:51.037147,19,43,36,11,1229775,-2245245,3577
"58",1987-10-14 23:50:51.037147,14,49,36,9,1229655,-2245275,3577
"59",1987-10-14 23:50:51.037147,13,40,45,9,1229685,-2245275,3577
"60",1987-10-14 23:50:51.037147,15,45,38,10,1229715,-2245275,3577
"61",1987-10-14 23:50:51.037147,21,50,28,10,1229745,-2245275,3577
"62",1987-10-14 23:50:51.037147,22,50,26,11,1229775,-2245275,3577
"63",1987-10-14 23:50:51.037147,13,39,47,9,1229655,-2245305,3577
"64",1987-10-14 23:50:51.037147,18,44,37,10,1229685,-2245305,3577
"65",1987-10-14 23:50:51.037147,21,45,33,10,1229715,-2245305,3577
"66",1987-10-14 23:50:51.037147,17,48,33,10,1229745,-2245305,3577
"67",1987-10-30 23:51:07.152126,12,48,39,6,1229655,-2245185,3577
"68",1987-10-30 23:51:07.152126,17,53,28,7,1229685,-2245185,3577
"69",1987-10-30 23:51:07.152126,14,64,21,7,1229715,-2245185,3577
"70",1987-10-30 23:51:07.152126,10,49,40,6,1229655,-2245215,3577
