"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-13 01:29:28.133015,7,30,61,11,-1324455,-2468055,3577
"2",1987-09-13 01:29:28.133015,12,40,46,12,-1324425,-2468055,3577
"3",1987-09-13 01:29:28.133015,10,36,52,12,-1324395,-2468055,3577
"4",1987-09-13 01:29:28.133015,6,40,53,12,-1324365,-2468055,3577
"5",1987-09-13 01:29:28.133015,10,24,65,10,-1324485,-2468085,3577
"6",1987-09-13 01:29:28.133015,10,37,51,11,-1324455,-2468085,3577
"7",1987-09-13 01:29:28.133015,9,42,47,12,-1324425,-2468085,3577
"8",1987-09-13 01:29:28.133015,8,39,51,12,-1324395,-2468085,3577
"9",1987-09-13 01:29:28.133015,7,33,58,12,-1324365,-2468085,3577
"10",1987-09-13 01:29:28.133015,7,34,57,11,-1324485,-2468115,3577
"11",1987-09-13 01:29:28.133015,7,36,56,11,-1324455,-2468115,3577
"12",1987-09-13 01:29:28.133015,8,37,54,12,-1324425,-2468115,3577
"13",1987-09-13 01:29:28.133015,9,36,54,12,-1324395,-2468115,3577
"14",1987-09-13 01:29:28.133015,0,34,64,12,-1324365,-2468115,3577
"15",1987-09-13 01:29:28.133015,8,27,63,11,-1324455,-2468145,3577
"16",1987-09-13 01:29:28.133015,6,34,59,11,-1324425,-2468145,3577
"17",1987-09-13 01:29:28.133015,1,30,67,12,-1324395,-2468145,3577
"18",1987-09-13 01:29:28.133015,0,34,64,12,-1324365,-2468145,3577
"19",1987-09-13 01:29:28.133015,3,29,66,12,-1324455,-2468175,3577
"20",1987-09-13 01:29:28.133015,5,22,71,12,-1324425,-2468175,3577
"21",1987-09-13 01:29:28.133015,2,22,74,12,-1324395,-2468175,3577
"22",1987-09-13 01:29:28.133015,4,14,80,12,-1324365,-2468175,3577
"23",1987-09-29 01:29:49.667681,8,29,61,10,-1324455,-2468055,3577
"24",1987-09-29 01:29:49.667681,12,35,51,11,-1324425,-2468055,3577
"25",1987-09-29 01:29:49.667681,12,34,53,12,-1324395,-2468055,3577
"26",1987-09-29 01:29:49.667681,14,39,45,12,-1324365,-2468055,3577
"27",1987-09-29 01:29:49.667681,11,23,64,10,-1324485,-2468085,3577
"28",1987-09-29 01:29:49.667681,9,30,59,11,-1324455,-2468085,3577
"29",1987-09-29 01:29:49.667681,13,39,46,12,-1324425,-2468085,3577
"30",1987-09-29 01:29:49.667681,13,41,45,11,-1324395,-2468085,3577
