"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:25:55.369873,12,43,44,6,368235,-1655475,3577
"2",1987-09-07 00:25:55.369873,14,41,43,6,368265,-1655475,3577
"3",1987-09-07 00:25:55.369873,17,45,36,7,368295,-1655475,3577
"4",1987-09-07 00:25:55.369873,16,59,23,8,368325,-1655475,3577
"5",1987-09-07 00:25:55.369873,3,45,51,11,368355,-1655475,3577
"6",1987-09-07 00:25:55.369873,14,40,44,6,368235,-1655505,3577
"7",1987-09-07 00:25:55.369873,11,40,47,6,368265,-1655505,3577
"8",1987-09-07 00:25:55.369873,12,37,49,6,368295,-1655505,3577
"9",1987-09-07 00:25:55.369873,19,45,34,8,368325,-1655505,3577
"10",1987-09-07 00:25:55.369873,12,71,15,9,368355,-1655505,3577
"11",1987-09-07 00:25:55.369873,9,45,44,6,368235,-1655535,3577
"12",1987-09-07 00:25:55.369873,9,37,52,6,368265,-1655535,3577
"13",1987-09-07 00:25:55.369873,11,39,48,6,368295,-1655535,3577
"14",1987-09-07 00:25:55.369873,19,44,35,7,368325,-1655535,3577
"15",1987-09-07 00:25:55.369873,11,52,35,7,368235,-1655565,3577
"16",1987-09-07 00:25:55.369873,12,36,50,6,368265,-1655565,3577
"17",1987-09-07 00:25:55.369873,10,46,42,6,368295,-1655565,3577
"18",1987-09-07 00:25:55.369873,15,51,33,7,368325,-1655565,3577
"19",1987-09-23 00:26:17.962664,12,35,51,6,368235,-1655475,3577
"20",1987-09-23 00:26:17.962664,13,36,49,6,368265,-1655475,3577
"21",1987-09-23 00:26:17.962664,17,37,44,6,368295,-1655475,3577
"22",1987-09-23 00:26:17.962664,20,47,33,7,368325,-1655475,3577
"23",1987-09-23 00:26:17.962664,9,55,34,9,368355,-1655475,3577
"24",1987-09-23 00:26:17.962664,13,40,46,6,368235,-1655505,3577
"25",1987-09-23 00:26:17.962664,11,34,54,6,368265,-1655505,3577
"26",1987-09-23 00:26:17.962664,11,36,52,6,368295,-1655505,3577
"27",1987-09-23 00:26:17.962664,17,42,40,7,368325,-1655505,3577
"28",1987-09-23 00:26:17.962664,12,64,23,8,368355,-1655505,3577
"29",1987-09-23 00:26:17.962664,11,36,52,6,368235,-1655535,3577
"30",1987-09-23 00:26:17.962664,10,33,55,6,368265,-1655535,3577
"31",1987-09-23 00:26:17.962664,11,34,54,6,368295,-1655535,3577
"32",1987-09-23 00:26:17.962664,17,39,42,7,368325,-1655535,3577
"33",1987-09-23 00:26:17.962664,13,43,43,7,368235,-1655565,3577
"34",1987-09-23 00:26:17.962664,11,38,50,6,368265,-1655565,3577
"35",1987-09-23 00:26:17.962664,9,43,46,6,368295,-1655565,3577
"36",1987-09-23 00:26:17.962664,13,45,41,6,368325,-1655565,3577
"37",1987-10-09 00:26:37.655545,14,35,49,6,368235,-1655475,3577
"38",1987-10-09 00:26:37.655545,16,33,49,6,368265,-1655475,3577
"39",1987-10-09 00:26:37.655545,17,37,45,6,368295,-1655475,3577
"40",1987-10-09 00:26:37.655545,23,39,37,7,368325,-1655475,3577
"41",1987-10-09 00:26:37.655545,17,59,23,9,368355,-1655475,3577
"42",1987-10-09 00:26:37.655545,14,38,46,6,368235,-1655505,3577
"43",1987-10-09 00:26:37.655545,14,30,54,6,368265,-1655505,3577
"44",1987-10-09 00:26:37.655545,14,32,52,6,368295,-1655505,3577
"45",1987-10-09 00:26:37.655545,20,42,36,7,368325,-1655505,3577
"46",1987-10-09 00:26:37.655545,13,57,28,8,368355,-1655505,3577
"47",1987-10-09 00:26:37.655545,12,38,48,6,368235,-1655535,3577
"48",1987-10-09 00:26:37.655545,12,28,58,6,368265,-1655535,3577
"49",1987-10-09 00:26:37.655545,13,32,53,6,368295,-1655535,3577
"50",1987-10-09 00:26:37.655545,18,39,42,7,368325,-1655535,3577
"51",1987-10-09 00:26:37.655545,13,40,46,7,368235,-1655565,3577
"52",1987-10-09 00:26:37.655545,12,36,50,6,368265,-1655565,3577
"53",1987-10-09 00:26:37.655545,12,33,54,6,368295,-1655565,3577
"54",1987-10-09 00:26:37.655545,16,44,39,7,368325,-1655565,3577
"55",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368235,-1655475,3577
"56",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368265,-1655475,3577
"57",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368295,-1655475,3577
"58",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368325,-1655475,3577
"59",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368355,-1655475,3577
"60",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368235,-1655505,3577
"61",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368265,-1655505,3577
"62",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368295,-1655505,3577
"63",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368325,-1655505,3577
"64",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368355,-1655505,3577
"65",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368235,-1655535,3577
"66",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368265,-1655535,3577
"67",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368295,-1655535,3577
"68",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368325,-1655535,3577
"69",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368235,-1655565,3577
"70",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368265,-1655565,3577
"71",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368295,-1655565,3577
"72",1987-10-25 00:26:52.870112,NA,NA,NA,NA,368325,-1655565,3577
"73",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368235,-1655475,3577
"74",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368265,-1655475,3577
"75",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368295,-1655475,3577
"76",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368325,-1655475,3577
"77",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368355,-1655475,3577
"78",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368235,-1655505,3577
"79",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368265,-1655505,3577
"80",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368295,-1655505,3577
"81",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368325,-1655505,3577
"82",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368355,-1655505,3577
"83",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368235,-1655535,3577
"84",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368265,-1655535,3577
"85",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368295,-1655535,3577
"86",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368325,-1655535,3577
"87",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368235,-1655565,3577
"88",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368265,-1655565,3577
"89",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368295,-1655565,3577
"90",1987-11-01 00:33:12.562283,NA,NA,NA,NA,368325,-1655565,3577
"91",1987-11-10 00:27:14.425595,12,37,49,6,368235,-1655475,3577
"92",1987-11-10 00:27:14.425595,13,42,44,6,368265,-1655475,3577
