"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-18 00:12:26.215833,25,28,46,8,381795,-3695745,3577
"2",1987-09-18 00:12:26.215833,23,22,53,8,381825,-3695745,3577
"3",1987-09-18 00:12:26.215833,22,25,52,8,381855,-3695745,3577
"4",1987-09-18 00:12:26.215833,20,29,50,8,381885,-3695745,3577
"5",1987-09-18 00:12:26.215833,24,28,47,8,381765,-3695775,3577
"6",1987-09-18 00:12:26.215833,23,25,50,8,381795,-3695775,3577
"7",1987-09-18 00:12:26.215833,25,22,52,8,381825,-3695775,3577
"8",1987-09-18 00:12:26.215833,24,26,49,8,381855,-3695775,3577
"9",1987-09-18 00:12:26.215833,24,31,44,8,381885,-3695775,3577
"10",1987-09-18 00:12:26.215833,23,27,49,8,381765,-3695805,3577
"11",1987-09-18 00:12:26.215833,25,21,53,8,381795,-3695805,3577
"12",1987-09-18 00:12:26.215833,24,29,46,8,381825,-3695805,3577
"13",1987-09-18 00:12:26.215833,23,25,50,8,381855,-3695805,3577
"14",1987-09-18 00:12:26.215833,25,23,51,8,381885,-3695805,3577
"15",1987-09-18 00:12:26.215833,22,26,51,8,381765,-3695835,3577
"16",1987-09-18 00:12:26.215833,25,23,51,8,381795,-3695835,3577
"17",1987-09-18 00:12:26.215833,22,31,46,8,381825,-3695835,3577
"18",1987-09-18 00:12:26.215833,21,28,49,8,381855,-3695835,3577
"19",1987-09-18 00:12:26.215833,23,26,50,8,381885,-3695835,3577
"20",1987-09-18 00:12:26.215833,25,33,41,8,381765,-3695865,3577
"21",1987-09-18 00:12:26.215833,25,25,49,8,381795,-3695865,3577
"22",1987-09-18 00:12:26.215833,20,31,48,8,381825,-3695865,3577
"23",1987-09-18 00:12:26.215833,22,29,48,8,381855,-3695865,3577
"24",1987-09-18 00:12:26.215833,23,26,49,8,381885,-3695865,3577
"25",1987-10-20 00:13:03.76631,16,25,58,6,381795,-3695745,3577
"26",1987-10-20 00:13:03.76631,16,31,52,7,381825,-3695745,3577
"27",1987-10-20 00:13:03.76631,16,27,56,6,381855,-3695745,3577
"28",1987-10-20 00:13:03.76631,16,21,63,6,381885,-3695745,3577
"29",1987-10-20 00:13:03.76631,17,23,58,6,381765,-3695775,3577
"30",1987-10-20 00:13:03.76631,19,22,58,6,381795,-3695775,3577
"31",1987-10-20 00:13:03.76631,17,26,56,7,381825,-3695775,3577
"32",1987-10-20 00:13:03.76631,16,29,54,7,381855,-3695775,3577
"33",1987-10-20 00:13:03.76631,19,21,59,7,381885,-3695775,3577
"34",1987-10-20 00:13:03.76631,19,25,55,7,381765,-3695805,3577
"35",1987-10-20 00:13:03.76631,18,20,61,7,381795,-3695805,3577
"36",1987-10-20 00:13:03.76631,17,32,50,7,381825,-3695805,3577
"37",1987-10-20 00:13:03.76631,18,24,57,7,381855,-3695805,3577
"38",1987-10-20 00:13:03.76631,21,17,60,7,381885,-3695805,3577
"39",1987-10-20 00:13:03.76631,20,21,57,7,381765,-3695835,3577
"40",1987-10-20 00:13:03.76631,20,22,57,7,381795,-3695835,3577
"41",1987-10-20 00:13:03.76631,18,23,58,7,381825,-3695835,3577
"42",1987-10-20 00:13:03.76631,20,23,56,7,381855,-3695835,3577
"43",1987-10-20 00:13:03.76631,20,24,55,7,381885,-3695835,3577
"44",1987-10-20 00:13:03.76631,19,24,55,7,381765,-3695865,3577
"45",1987-10-20 00:13:03.76631,21,26,52,8,381795,-3695865,3577
"46",1987-10-20 00:13:03.76631,21,21,57,7,381825,-3695865,3577
"47",1987-10-20 00:13:03.76631,20,25,54,7,381855,-3695865,3577
"48",1987-10-20 00:13:03.76631,20,24,55,7,381885,-3695865,3577
"49",1987-11-05 00:13:22.618797,19,22,57,7,381795,-3695745,3577
"50",1987-11-05 00:13:22.618797,17,32,50,7,381825,-3695745,3577
"51",1987-11-05 00:13:22.618797,17,34,48,7,381855,-3695745,3577
"52",1987-11-05 00:13:22.618797,14,38,47,7,381885,-3695745,3577
"53",1987-11-05 00:13:22.618797,18,27,54,7,381765,-3695775,3577
"54",1987-11-05 00:13:22.618797,17,29,53,7,381795,-3695775,3577
"55",1987-11-05 00:13:22.618797,17,28,53,7,381825,-3695775,3577
"56",1987-11-05 00:13:22.618797,17,33,49,7,381855,-3695775,3577
"57",1987-11-05 00:13:22.618797,17,34,48,7,381885,-3695775,3577
"58",1987-11-05 00:13:22.618797,18,31,49,7,381765,-3695805,3577
"59",1987-11-05 00:13:22.618797,17,25,57,7,381795,-3695805,3577
"60",1987-11-05 00:13:22.618797,17,31,51,7,381825,-3695805,3577
"61",1987-11-05 00:13:22.618797,18,30,51,7,381855,-3695805,3577
