"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:36:37.495068,7,39,53,7,-1514865,-2961225,3577
"2",1987-09-04 01:36:37.495068,7,35,57,7,-1514835,-2961225,3577
"3",1987-09-04 01:36:37.495068,8,40,50,7,-1514805,-2961225,3577
"4",1987-09-04 01:36:37.495068,6,43,50,7,-1514775,-2961225,3577
"5",1987-09-04 01:36:37.495068,7,33,58,6,-1514865,-2961255,3577
"6",1987-09-04 01:36:37.495068,5,38,56,7,-1514835,-2961255,3577
"7",1987-09-04 01:36:37.495068,7,38,54,7,-1514805,-2961255,3577
"8",1987-09-04 01:36:37.495068,4,38,57,7,-1514775,-2961255,3577
"9",1987-09-04 01:36:37.495068,4,35,60,6,-1514745,-2961255,3577
"10",1987-09-04 01:36:37.495068,6,35,57,6,-1514865,-2961285,3577
"11",1987-09-04 01:36:37.495068,6,37,55,6,-1514835,-2961285,3577
"12",1987-09-04 01:36:37.495068,5,41,53,7,-1514805,-2961285,3577
"13",1987-09-04 01:36:37.495068,3,39,56,7,-1514775,-2961285,3577
"14",1987-09-04 01:36:37.495068,4,35,60,6,-1514745,-2961285,3577
"15",1987-09-04 01:36:37.495068,5,41,52,7,-1514865,-2961315,3577
"16",1987-09-04 01:36:37.495068,6,39,54,6,-1514835,-2961315,3577
"17",1987-09-04 01:36:37.495068,6,39,54,7,-1514805,-2961315,3577
"18",1987-09-04 01:36:37.495068,8,36,55,7,-1514775,-2961315,3577
"19",1987-09-04 01:36:37.495068,8,34,57,6,-1514745,-2961315,3577
"20",1987-09-04 01:36:37.495068,5,42,52,7,-1514865,-2961345,3577
"21",1987-09-04 01:36:37.495068,7,35,56,7,-1514835,-2961345,3577
"22",1987-09-04 01:36:37.495068,6,43,50,7,-1514805,-2961345,3577
"23",1987-09-04 01:36:37.495068,8,40,51,7,-1514775,-2961345,3577
"24",1987-09-04 01:36:37.495068,9,37,53,7,-1514745,-2961345,3577
"25",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514865,-2961225,3577
"26",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514835,-2961225,3577
"27",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514805,-2961225,3577
"28",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514775,-2961225,3577
"29",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514865,-2961255,3577
"30",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514835,-2961255,3577
"31",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514805,-2961255,3577
"32",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514775,-2961255,3577
"33",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514745,-2961255,3577
"34",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514865,-2961285,3577
"35",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514835,-2961285,3577
"36",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514805,-2961285,3577
"37",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514775,-2961285,3577
"38",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514745,-2961285,3577
"39",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514865,-2961315,3577
"40",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514835,-2961315,3577
"41",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514805,-2961315,3577
"42",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514775,-2961315,3577
"43",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514745,-2961315,3577
"44",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514865,-2961345,3577
"45",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514835,-2961345,3577
"46",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514805,-2961345,3577
"47",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514775,-2961345,3577
"48",1987-10-06 01:37:21.04439,NA,NA,NA,NA,-1514745,-2961345,3577
"49",1987-10-22 01:37:37.199353,3,39,56,6,-1514865,-2961225,3577
"50",1987-10-22 01:37:37.199353,2,37,60,6,-1514835,-2961225,3577
"51",1987-10-22 01:37:37.199353,3,38,57,6,-1514805,-2961225,3577
"52",1987-10-22 01:37:37.199353,4,37,57,6,-1514775,-2961225,3577
"53",1987-10-22 01:37:37.199353,2,39,58,6,-1514865,-2961255,3577
"54",1987-10-22 01:37:37.199353,1,42,56,6,-1514835,-2961255,3577
"55",1987-10-22 01:37:37.199353,2,38,59,6,-1514805,-2961255,3577
"56",1987-10-22 01:37:37.199353,5,33,60,6,-1514775,-2961255,3577
"57",1987-10-22 01:37:37.199353,3,32,64,6,-1514745,-2961255,3577
"58",1987-10-22 01:37:37.199353,5,35,59,6,-1514865,-2961285,3577
"59",1987-10-22 01:37:37.199353,4,35,59,6,-1514835,-2961285,3577
"60",1987-10-22 01:37:37.199353,3,34,61,6,-1514805,-2961285,3577
"61",1987-10-22 01:37:37.199353,5,34,60,6,-1514775,-2961285,3577
"62",1987-10-22 01:37:37.199353,3,32,64,6,-1514745,-2961285,3577
"63",1987-10-22 01:37:37.199353,5,37,57,6,-1514865,-2961315,3577
"64",1987-10-22 01:37:37.199353,6,34,59,6,-1514835,-2961315,3577
"65",1987-10-22 01:37:37.199353,2,39,58,6,-1514805,-2961315,3577
"66",1987-10-22 01:37:37.199353,3,33,63,6,-1514775,-2961315,3577
"67",1987-10-22 01:37:37.199353,4,33,61,6,-1514745,-2961315,3577
"68",1987-10-22 01:37:37.199353,2,36,60,6,-1514865,-2961345,3577
"69",1987-10-22 01:37:37.199353,3,36,59,6,-1514835,-2961345,3577
"70",1987-10-22 01:37:37.199353,3,39,56,6,-1514805,-2961345,3577
"71",1987-10-22 01:37:37.199353,8,32,58,6,-1514775,-2961345,3577
"72",1987-10-22 01:37:37.199353,6,31,61,6,-1514745,-2961345,3577
"73",1987-11-07 01:37:57.162655,2,42,54,6,-1514865,-2961225,3577
"74",1987-11-07 01:37:57.162655,1,41,56,6,-1514835,-2961225,3577
"75",1987-11-07 01:37:57.162655,3,42,54,6,-1514805,-2961225,3577
"76",1987-11-07 01:37:57.162655,3,39,56,7,-1514775,-2961225,3577
"77",1987-11-07 01:37:57.162655,4,38,56,6,-1514865,-2961255,3577
"78",1987-11-07 01:37:57.162655,2,39,58,6,-1514835,-2961255,3577
"79",1987-11-07 01:37:57.162655,4,37,58,6,-1514805,-2961255,3577
"80",1987-11-07 01:37:57.162655,4,39,56,6,-1514775,-2961255,3577
"81",1987-11-07 01:37:57.162655,3,36,60,6,-1514745,-2961255,3577
"82",1987-11-07 01:37:57.162655,4,41,54,6,-1514865,-2961285,3577
