"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-21 23:48:12.40548,967845,-3769095,8,44,47,14,3577
"2",1987-09-21 23:48:12.40548,967875,-3769095,8,44,47,14,3577
"3",1987-09-21 23:48:12.40548,967905,-3769095,16,31,51,14,3577
"4",1987-09-21 23:48:12.40548,967935,-3769095,16,29,53,12,3577
"5",1987-09-21 23:48:12.40548,967845,-3769125,7,45,47,13,3577
"6",1987-09-21 23:48:12.40548,967875,-3769125,14,35,50,13,3577
"7",1987-09-21 23:48:12.40548,967905,-3769125,15,28,56,14,3577
"8",1987-09-21 23:48:12.40548,967935,-3769125,17,24,58,13,3577
"9",1987-09-21 23:48:12.40548,967845,-3769155,14,30,54,14,3577
"10",1987-09-21 23:48:12.40548,967875,-3769155,16,30,53,14,3577
"11",1987-09-21 23:48:12.40548,967905,-3769155,14,34,51,13,3577
"12",1987-09-21 23:48:12.40548,967935,-3769155,19,27,53,13,3577
"13",1987-09-21 23:48:12.40548,967845,-3769185,9,38,52,14,3577
"14",1987-09-21 23:48:12.40548,967875,-3769185,9,38,51,14,3577
"15",1987-09-21 23:48:12.40548,967905,-3769185,11,36,52,14,3577
"16",1987-09-21 23:48:12.40548,967935,-3769185,15,34,50,13,3577
"17",1987-09-21 23:48:12.40548,967845,-3769215,12,32,55,14,3577
"18",1987-09-21 23:48:12.40548,967875,-3769215,10,40,48,14,3577
"19",1987-09-21 23:48:12.40548,967905,-3769215,11,36,51,14,3577
"20",1987-09-21 23:48:12.40548,967935,-3769215,9,41,49,14,3577
"21",1987-10-23 23:48:47.766472,967845,-3769095,17,23,60,13,3577
"22",1987-10-23 23:48:47.766472,967875,-3769095,18,21,60,13,3577
"23",1987-10-23 23:48:47.766472,967905,-3769095,18,21,60,13,3577
"24",1987-10-23 23:48:47.766472,967935,-3769095,25,21,53,12,3577
"25",1987-10-23 23:48:47.766472,967845,-3769125,19,20,59,13,3577
"26",1987-10-23 23:48:47.766472,967875,-3769125,19,21,59,13,3577
"27",1987-10-23 23:48:47.766472,967905,-3769125,20,21,57,13,3577
"28",1987-10-23 23:48:47.766472,967935,-3769125,21,21,56,13,3577
"29",1987-10-23 23:48:47.766472,967845,-3769155,19,21,59,13,3577
"30",1987-10-23 23:48:47.766472,967875,-3769155,16,22,62,14,3577
"31",1987-10-23 23:48:47.766472,967905,-3769155,18,21,60,13,3577
