"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:09:14.996578,0,33,66,6,625095,-2513325,3577
"2",1987-09-02 00:09:14.996578,4,29,66,6,625125,-2513325,3577
"3",1987-09-02 00:09:14.996578,2,32,65,6,625155,-2513325,3577
"4",1987-09-02 00:09:14.996578,4,26,68,6,625185,-2513325,3577
"5",1987-09-02 00:09:14.996578,0,35,64,6,625095,-2513355,3577
"6",1987-09-02 00:09:14.996578,4,27,67,6,625125,-2513355,3577
"7",1987-09-02 00:09:14.996578,4,26,69,6,625155,-2513355,3577
"8",1987-09-02 00:09:14.996578,1,28,69,6,625185,-2513355,3577
"9",1987-09-02 00:09:14.996578,2,25,71,6,625095,-2513385,3577
"10",1987-09-02 00:09:14.996578,0,27,71,6,625125,-2513385,3577
"11",1987-09-02 00:09:14.996578,0,25,73,6,625155,-2513385,3577
"12",1987-09-02 00:09:14.996578,0,29,70,6,625185,-2513385,3577
"13",1987-09-02 00:09:14.996578,0,26,72,6,625095,-2513415,3577
"14",1987-09-02 00:09:14.996578,0,26,73,6,625125,-2513415,3577
"15",1987-09-02 00:09:14.996578,1,26,71,6,625155,-2513415,3577
"16",1987-09-02 00:09:14.996578,1,27,71,6,625185,-2513415,3577
"17",1987-09-02 00:09:14.996578,0,26,73,6,625095,-2513445,3577
"18",1987-09-02 00:09:14.996578,4,20,74,6,625125,-2513445,3577
"19",1987-09-02 00:09:14.996578,3,26,69,6,625155,-2513445,3577
"20",1987-09-02 00:09:14.996578,0,27,72,6,625185,-2513445,3577
"21",1987-09-09 00:15:36.456631,0,41,57,7,625095,-2513325,3577
"22",1987-09-09 00:15:36.456631,4,35,60,7,625125,-2513325,3577
"23",1987-09-09 00:15:36.456631,4,30,65,7,625155,-2513325,3577
"24",1987-09-09 00:15:36.456631,4,30,65,7,625185,-2513325,3577
"25",1987-09-09 00:15:36.456631,3,34,62,7,625095,-2513355,3577
"26",1987-09-09 00:15:36.456631,6,29,64,7,625125,-2513355,3577
"27",1987-09-09 00:15:36.456631,4,30,65,7,625155,-2513355,3577
"28",1987-09-09 00:15:36.456631,2,34,63,7,625185,-2513355,3577
"29",1987-09-09 00:15:36.456631,1,31,66,6,625095,-2513385,3577
"30",1987-09-09 00:15:36.456631,1,34,63,7,625125,-2513385,3577
"31",1987-09-09 00:15:36.456631,2,31,65,7,625155,-2513385,3577
"32",1987-09-09 00:15:36.456631,0,36,63,7,625185,-2513385,3577
"33",1987-09-09 00:15:36.456631,0,30,69,6,625095,-2513415,3577
"34",1987-09-09 00:15:36.456631,1,30,68,6,625125,-2513415,3577
"35",1987-09-09 00:15:36.456631,0,35,64,6,625155,-2513415,3577
"36",1987-09-09 00:15:36.456631,0,34,64,6,625185,-2513415,3577
"37",1987-09-09 00:15:36.456631,0,35,64,6,625095,-2513445,3577
"38",1987-09-09 00:15:36.456631,1,30,68,6,625125,-2513445,3577
"39",1987-09-09 00:15:36.456631,0,32,67,6,625155,-2513445,3577
"40",1987-09-09 00:15:36.456631,0,31,68,6,625185,-2513445,3577
"41",1987-09-18 00:09:38.59746,2,34,63,6,625095,-2513325,3577
"42",1987-09-18 00:09:38.59746,4,30,64,6,625125,-2513325,3577
"43",1987-09-18 00:09:38.59746,3,30,65,6,625155,-2513325,3577
"44",1987-09-18 00:09:38.59746,3,29,67,6,625185,-2513325,3577
"45",1987-09-18 00:09:38.59746,2,32,64,6,625095,-2513355,3577
"46",1987-09-18 00:09:38.59746,5,30,63,6,625125,-2513355,3577
"47",1987-09-18 00:09:38.59746,2,30,66,6,625155,-2513355,3577
"48",1987-09-18 00:09:38.59746,0,32,66,6,625185,-2513355,3577
"49",1987-09-18 00:09:38.59746,1,31,66,6,625095,-2513385,3577
"50",1987-09-18 00:09:38.59746,2,27,69,6,625125,-2513385,3577
"51",1987-09-18 00:09:38.59746,0,32,66,6,625155,-2513385,3577
"52",1987-09-18 00:09:38.59746,2,24,72,6,625185,-2513385,3577
"53",1987-09-18 00:09:38.59746,1,25,73,6,625095,-2513415,3577
"54",1987-09-18 00:09:38.59746,1,28,70,6,625125,-2513415,3577
"55",1987-09-18 00:09:38.59746,2,29,68,6,625155,-2513415,3577
"56",1987-09-18 00:09:38.59746,4,26,69,6,625185,-2513415,3577
"57",1987-09-18 00:09:38.59746,1,25,72,6,625095,-2513445,3577
"58",1987-09-18 00:09:38.59746,1,32,65,6,625125,-2513445,3577
"59",1987-09-18 00:09:38.59746,1,28,69,6,625155,-2513445,3577
"60",1987-09-18 00:09:38.59746,0,30,69,6,625185,-2513445,3577
"61",1987-09-25 00:15:58.85141,2,33,64,7,625095,-2513325,3577
"62",1987-09-25 00:15:58.85141,6,31,61,6,625125,-2513325,3577
"63",1987-09-25 00:15:58.85141,6,28,63,6,625155,-2513325,3577
"64",1987-09-25 00:15:58.85141,5,30,64,6,625185,-2513325,3577
"65",1987-09-25 00:15:58.85141,5,32,62,6,625095,-2513355,3577
"66",1987-09-25 00:15:58.85141,6,34,59,6,625125,-2513355,3577
"67",1987-09-25 00:15:58.85141,6,28,63,6,625155,-2513355,3577
"68",1987-09-25 00:15:58.85141,5,29,65,6,625185,-2513355,3577
"69",1987-09-25 00:15:58.85141,7,22,69,6,625095,-2513385,3577
"70",1987-09-25 00:15:58.85141,3,31,65,6,625125,-2513385,3577
"71",1987-09-25 00:15:58.85141,4,30,65,6,625155,-2513385,3577
"72",1987-09-25 00:15:58.85141,1,33,65,6,625185,-2513385,3577
"73",1987-09-25 00:15:58.85141,5,20,74,6,625095,-2513415,3577
"74",1987-09-25 00:15:58.85141,4,27,68,6,625125,-2513415,3577
"75",1987-09-25 00:15:58.85141,3,29,67,6,625155,-2513415,3577
"76",1987-09-25 00:15:58.85141,5,24,70,6,625185,-2513415,3577
"77",1987-09-25 00:15:58.85141,3,25,70,6,625095,-2513445,3577
"78",1987-09-25 00:15:58.85141,4,27,68,6,625125,-2513445,3577
"79",1987-09-25 00:15:58.85141,5,26,67,6,625155,-2513445,3577
"80",1987-09-25 00:15:58.85141,3,29,66,6,625185,-2513445,3577
"81",1987-10-04 00:09:59.184148,1,30,68,6,625095,-2513325,3577
"82",1987-10-04 00:09:59.184148,4,27,67,6,625125,-2513325,3577
"83",1987-10-04 00:09:59.184148,4,28,67,6,625155,-2513325,3577
"84",1987-10-04 00:09:59.184148,4,23,71,6,625185,-2513325,3577
"85",1987-10-04 00:09:59.184148,3,28,68,6,625095,-2513355,3577
"86",1987-10-04 00:09:59.184148,7,24,68,6,625125,-2513355,3577
"87",1987-10-04 00:09:59.184148,4,24,70,6,625155,-2513355,3577
"88",1987-10-04 00:09:59.184148,0,32,67,6,625185,-2513355,3577
"89",1987-10-04 00:09:59.184148,4,24,70,6,625095,-2513385,3577
"90",1987-10-04 00:09:59.184148,2,25,71,6,625125,-2513385,3577
