"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-02 23:16:26.695163,1682625,-3754215,0,66,33,25,3577
"2",1987-09-02 23:16:26.695163,1682625,-3754245,12,68,19,25,3577
"3",1987-09-02 23:16:26.695163,1682625,-3754275,0,66,33,25,3577
"4",1987-09-02 23:16:26.695163,1682655,-3754275,0,58,40,24,3577
"5",1987-09-18 23:16:50.189346,1682625,-3754155,0,54,45,25,3577
"6",1987-09-18 23:16:50.189346,1682715,-3754155,0,57,42,25,3577
"7",1987-09-18 23:16:50.189346,1682745,-3754155,0,57,42,25,3577
"8",1987-09-18 23:16:50.189346,1682625,-3754245,0,58,41,25,3577
"9",1987-11-05 23:17:46.578691,1682625,-3754155,0,54,45,23,3577
"10",1987-11-05 23:17:46.578691,1682655,-3754155,0,56,43,24,3577
"11",1987-11-05 23:17:46.578691,1682685,-3754155,0,61,38,25,3577
"12",1987-11-05 23:17:46.578691,1682715,-3754155,1,62,36,24,3577
"13",1987-11-05 23:17:46.578691,1682745,-3754155,1,62,36,24,3577
"14",1987-11-05 23:17:46.578691,1682625,-3754185,1,58,39,23,3577
"15",1987-11-05 23:17:46.578691,1682655,-3754185,0,61,38,24,3577
"16",1987-11-05 23:17:46.578691,1682685,-3754185,0,61,38,24,3577
"17",1987-11-05 23:17:46.578691,1682715,-3754185,3,63,32,24,3577
"18",1987-11-05 23:17:46.578691,1682745,-3754185,1,64,33,25,3577
"19",1987-11-05 23:17:46.578691,1682625,-3754215,0,60,39,24,3577
"20",1987-11-05 23:17:46.578691,1682655,-3754215,0,60,39,24,3577
"21",1987-11-05 23:17:46.578691,1682685,-3754215,1,62,36,24,3577
"22",1987-11-05 23:17:46.578691,1682715,-3754215,4,65,30,25,3577
"23",1987-11-05 23:17:46.578691,1682745,-3754215,0,64,35,25,3577
"24",1987-11-05 23:17:46.578691,1682625,-3754245,2,64,33,24,3577
"25",1987-11-05 23:17:46.578691,1682655,-3754245,1,62,36,24,3577
"26",1987-11-05 23:17:46.578691,1682685,-3754245,0,57,42,24,3577
"27",1987-11-05 23:17:46.578691,1682715,-3754245,0,62,37,25,3577
"28",1987-11-05 23:17:46.578691,1682745,-3754245,0,61,37,25,3577
"29",1987-11-05 23:17:46.578691,1682625,-3754275,1,61,36,24,3577
"30",1987-11-05 23:17:46.578691,1682655,-3754275,2,61,36,24,3577
"31",1987-11-05 23:17:46.578691,1682685,-3754275,0,57,42,24,3577
"32",1987-11-05 23:17:46.578691,1682715,-3754275,0,58,41,25,3577
"33",1987-11-05 23:17:46.578691,1682745,-3754275,1,65,32,25,3577
"34",1987-11-21 23:18:05.914232,1682625,-3754155,2,54,43,24,3577
"35",1987-11-21 23:18:05.914232,1682655,-3754155,0,55,44,25,3577
"36",1987-11-21 23:18:05.914232,1682715,-3754155,0,59,40,25,3577
"37",1987-11-21 23:18:05.914232,1682745,-3754155,0,59,40,25,3577
"38",1987-11-21 23:18:05.914232,1682625,-3754185,3,60,36,25,3577
"39",1987-11-21 23:18:05.914232,1682685,-3754185,0,57,41,25,3577
"40",1987-11-21 23:18:05.914232,1682715,-3754185,0,57,42,25,3577
"41",1987-11-21 23:18:05.914232,1682625,-3754215,3,61,34,25,3577
"42",1987-11-21 23:18:05.914232,1682655,-3754215,0,56,42,25,3577
"43",1987-11-21 23:18:05.914232,1682685,-3754215,0,57,42,25,3577
"44",1987-11-21 23:18:05.914232,1682625,-3754245,1,57,41,25,3577
"45",1987-11-21 23:18:05.914232,1682655,-3754245,0,60,38,25,3577
"46",1987-11-21 23:18:05.914232,1682625,-3754275,0,57,41,25,3577
"47",1987-11-21 23:18:05.914232,1682655,-3754275,3,60,35,25,3577
"48",1987-12-23 23:18:34.446726,1682625,-3754155,1,60,37,24,3577
"49",1987-12-23 23:18:34.446726,1682655,-3754155,4,68,27,25,3577
