"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:50:59.004124,11,60,28,8,1134585,-2473215,3577
"2",1987-09-12 23:50:59.004124,12,54,33,8,1134615,-2473215,3577
"3",1987-09-12 23:50:59.004124,13,45,41,8,1134645,-2473215,3577
"4",1987-09-12 23:50:59.004124,10,50,39,7,1134675,-2473215,3577
"5",1987-09-12 23:50:59.004124,3,58,37,7,1134705,-2473215,3577
"6",1987-09-12 23:50:59.004124,19,50,30,8,1134585,-2473245,3577
"7",1987-09-12 23:50:59.004124,21,51,27,9,1134615,-2473245,3577
"8",1987-09-12 23:50:59.004124,11,55,33,8,1134645,-2473245,3577
"9",1987-09-12 23:50:59.004124,7,47,44,7,1134675,-2473245,3577
"10",1987-09-12 23:50:59.004124,8,53,38,7,1134705,-2473245,3577
"11",1987-09-12 23:50:59.004124,12,60,26,8,1134585,-2473275,3577
"12",1987-09-12 23:50:59.004124,20,44,35,8,1134615,-2473275,3577
"13",1987-09-12 23:50:59.004124,14,52,33,8,1134645,-2473275,3577
"14",1987-09-12 23:50:59.004124,11,54,34,7,1134675,-2473275,3577
"15",1987-09-12 23:50:59.004124,3,71,25,7,1134705,-2473275,3577
"16",1987-09-12 23:50:59.004124,8,67,24,6,1134585,-2473305,3577
"17",1987-09-12 23:50:59.004124,15,50,33,8,1134615,-2473305,3577
"18",1987-09-12 23:50:59.004124,13,61,24,8,1134645,-2473305,3577
"19",1987-09-12 23:50:59.004124,13,58,28,7,1134675,-2473305,3577
"20",1987-09-12 23:50:59.004124,4,69,26,6,1134705,-2473305,3577
"21",1987-09-12 23:50:59.004124,0,74,25,6,1134675,-2473335,3577
"22",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134585,-2473215,3577
"23",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134615,-2473215,3577
"24",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134645,-2473215,3577
"25",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134675,-2473215,3577
"26",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134705,-2473215,3577
"27",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134585,-2473245,3577
"28",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134615,-2473245,3577
"29",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134645,-2473245,3577
"30",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134675,-2473245,3577
"31",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134705,-2473245,3577
"32",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134585,-2473275,3577
"33",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134615,-2473275,3577
"34",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134645,-2473275,3577
"35",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134675,-2473275,3577
"36",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134705,-2473275,3577
"37",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134585,-2473305,3577
"38",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134615,-2473305,3577
"39",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134645,-2473305,3577
"40",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134675,-2473305,3577
"41",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134705,-2473305,3577
"42",1987-10-14 23:51:38.843318,NA,NA,NA,NA,1134675,-2473335,3577
"43",1987-10-30 23:51:54.97467,7,82,10,6,1134585,-2473215,3577
"44",1987-10-30 23:51:54.97467,6,74,18,6,1134615,-2473215,3577
"45",1987-10-30 23:51:54.97467,9,76,14,6,1134645,-2473215,3577
"46",1987-10-30 23:51:54.97467,9,70,20,6,1134675,-2473215,3577
"47",1987-10-30 23:51:54.97467,5,68,26,6,1134705,-2473215,3577
"48",1987-10-30 23:51:54.97467,10,71,17,6,1134585,-2473245,3577
"49",1987-10-30 23:51:54.97467,11,67,20,7,1134615,-2473245,3577
"50",1987-10-30 23:51:54.97467,11,62,26,6,1134645,-2473245,3577
"51",1987-10-30 23:51:54.97467,5,77,17,6,1134675,-2473245,3577
"52",1987-10-30 23:51:54.97467,8,65,26,6,1134705,-2473245,3577
"53",1987-10-30 23:51:54.97467,9,72,18,6,1134585,-2473275,3577
"54",1987-10-30 23:51:54.97467,9,76,14,6,1134615,-2473275,3577
"55",1987-10-30 23:51:54.97467,10,60,28,6,1134645,-2473275,3577
"56",1987-10-30 23:51:54.97467,8,74,17,6,1134675,-2473275,3577
"57",1987-10-30 23:51:54.97467,6,84,9,6,1134705,-2473275,3577
"58",1987-10-30 23:51:54.97467,4,88,7,6,1134585,-2473305,3577
"59",1987-10-30 23:51:54.97467,9,74,16,6,1134615,-2473305,3577
"60",1987-10-30 23:51:54.97467,10,65,24,6,1134645,-2473305,3577
"61",1987-10-30 23:51:54.97467,7,81,11,6,1134675,-2473305,3577
"62",1987-10-30 23:51:54.97467,4,96,0,5,1134705,-2473305,3577
"63",1987-10-30 23:51:54.97467,3,87,9,6,1134675,-2473335,3577
"64",1987-12-01 23:52:32.264656,8,41,49,7,1134585,-2473215,3577
"65",1987-12-01 23:52:32.264656,7,45,47,7,1134615,-2473215,3577
"66",1987-12-01 23:52:32.264656,7,47,44,7,1134645,-2473215,3577
"67",1987-12-01 23:52:32.264656,8,33,58,6,1134675,-2473215,3577
"68",1987-12-01 23:52:32.264656,3,43,52,6,1134705,-2473215,3577
"69",1987-12-01 23:52:32.264656,12,44,43,7,1134585,-2473245,3577
"70",1987-12-01 23:52:32.264656,11,43,45,7,1134615,-2473245,3577
"71",1987-12-01 23:52:32.264656,8,44,47,7,1134645,-2473245,3577
"72",1987-12-01 23:52:32.264656,6,43,50,6,1134675,-2473245,3577
"73",1987-12-01 23:52:32.264656,6,46,46,6,1134705,-2473245,3577
"74",1987-12-01 23:52:32.264656,10,47,42,7,1134585,-2473275,3577
"75",1987-12-01 23:52:32.264656,13,41,44,7,1134615,-2473275,3577
"76",1987-12-01 23:52:32.264656,10,43,46,7,1134645,-2473275,3577
"77",1987-12-01 23:52:32.264656,5,53,40,6,1134675,-2473275,3577
"78",1987-12-01 23:52:32.264656,3,56,40,6,1134705,-2473275,3577
"79",1987-12-01 23:52:32.264656,4,57,38,6,1134585,-2473305,3577
"80",1987-12-01 23:52:32.264656,9,45,44,7,1134615,-2473305,3577
"81",1987-12-01 23:52:32.264656,7,48,44,6,1134645,-2473305,3577
"82",1987-12-01 23:52:32.264656,7,52,40,6,1134675,-2473305,3577
"83",1987-12-01 23:52:32.264656,3,54,42,5,1134705,-2473305,3577
"84",1987-12-01 23:52:32.264656,3,53,42,5,1134675,-2473335,3577
"85",1987-12-17 23:52:46.203242,5,66,28,6,1134585,-2473215,3577
"86",1987-12-17 23:52:46.203242,1,80,18,6,1134615,-2473215,3577
"87",1987-12-17 23:52:46.203242,1,76,22,6,1134645,-2473215,3577
"88",1987-12-17 23:52:46.203242,2,87,10,5,1134675,-2473215,3577
"89",1987-12-17 23:52:46.203242,0,81,17,5,1134705,-2473215,3577
"90",1987-12-17 23:52:46.203242,2,72,25,6,1134585,-2473245,3577
"91",1987-12-17 23:52:46.203242,6,70,23,6,1134615,-2473245,3577
"92",1987-12-17 23:52:46.203242,4,76,19,6,1134645,-2473245,3577
"93",1987-12-17 23:52:46.203242,1,85,13,5,1134675,-2473245,3577
