"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787575,-3737415,3577
"2",1987-09-28 23:54:32.284184,11,31,57,5,787605,-3737415,3577
"3",1987-09-28 23:54:32.284184,20,29,49,7,787635,-3737415,3577
"4",1987-09-28 23:54:32.284184,21,23,54,7,787665,-3737415,3577
"5",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787575,-3737445,3577
"6",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787605,-3737445,3577
"7",1987-09-28 23:54:32.284184,12,24,62,6,787635,-3737445,3577
"8",1987-09-28 23:54:32.284184,15,28,56,6,787665,-3737445,3577
"9",1987-09-28 23:54:32.284184,17,20,62,6,787695,-3737445,3577
"10",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787575,-3737475,3577
"11",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787605,-3737475,3577
"12",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787635,-3737475,3577
"13",1987-09-28 23:54:32.284184,12,21,66,5,787665,-3737475,3577
"14",1987-09-28 23:54:32.284184,15,14,70,6,787695,-3737475,3577
"15",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787575,-3737505,3577
"16",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787605,-3737505,3577
"17",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787635,-3737505,3577
"18",1987-09-28 23:54:32.284184,12,23,64,5,787665,-3737505,3577
"19",1987-09-28 23:54:32.284184,15,19,65,5,787695,-3737505,3577
"20",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787575,-3737535,3577
"21",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787605,-3737535,3577
"22",1987-09-28 23:54:32.284184,NA,NA,NA,NA,787635,-3737535,3577
"23",1987-09-28 23:54:32.284184,13,21,65,5,787665,-3737535,3577
"24",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787575,-3737415,3577
"25",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787605,-3737415,3577
"26",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787635,-3737415,3577
"27",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787665,-3737415,3577
"28",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787575,-3737445,3577
"29",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787605,-3737445,3577
"30",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787635,-3737445,3577
"31",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787665,-3737445,3577
"32",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787695,-3737445,3577
"33",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787575,-3737475,3577
"34",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787605,-3737475,3577
"35",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787635,-3737475,3577
"36",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787665,-3737475,3577
"37",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787695,-3737475,3577
"38",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787575,-3737505,3577
"39",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787605,-3737505,3577
"40",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787635,-3737505,3577
"41",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787665,-3737505,3577
"42",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787695,-3737505,3577
"43",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787575,-3737535,3577
"44",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787605,-3737535,3577
"45",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787635,-3737535,3577
"46",1987-12-01 23:55:43.74447,NA,NA,NA,NA,787665,-3737535,3577
"47",1987-12-17 23:55:57.673348,25,50,24,10,787575,-3737415,3577
"48",1987-12-17 23:55:57.673348,15,42,42,8,787605,-3737415,3577
"49",1987-12-17 23:55:57.673348,21,43,35,10,787635,-3737415,3577
"50",1987-12-17 23:55:57.673348,20,43,36,9,787665,-3737415,3577
"51",1987-12-17 23:55:57.673348,14,45,39,9,787575,-3737445,3577
"52",1987-12-17 23:55:57.673348,21,45,32,10,787605,-3737445,3577
"53",1987-12-17 23:55:57.673348,17,41,40,9,787635,-3737445,3577
"54",1987-12-17 23:55:57.673348,17,38,43,8,787665,-3737445,3577
"55",1987-12-17 23:55:57.673348,18,32,49,8,787695,-3737445,3577
"56",1987-12-17 23:55:57.673348,18,30,51,8,787575,-3737475,3577
