"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-06 01:26:18.643636,43,44,12,19,-1400955,-3623625,3577
"2",1987-09-06 01:26:18.643636,45,46,8,20,-1400925,-3623625,3577
"3",1987-09-06 01:26:18.643636,48,48,2,21,-1400895,-3623625,3577
"4",1987-09-06 01:26:18.643636,51,43,4,22,-1400865,-3623625,3577
"5",1987-09-06 01:26:18.643636,48,43,7,19,-1400955,-3623655,3577
"6",1987-09-06 01:26:18.643636,47,46,6,20,-1400925,-3623655,3577
"7",1987-09-06 01:26:18.643636,56,39,4,21,-1400895,-3623655,3577
"8",1987-09-06 01:26:18.643636,51,40,7,22,-1400865,-3623655,3577
"9",1987-09-06 01:26:18.643636,49,42,8,22,-1400835,-3623655,3577
"10",1987-09-06 01:26:18.643636,45,42,11,20,-1400955,-3623685,3577
"11",1987-09-06 01:26:18.643636,57,39,4,21,-1400925,-3623685,3577
"12",1987-09-06 01:26:18.643636,58,38,3,22,-1400895,-3623685,3577
"13",1987-09-06 01:26:18.643636,51,41,6,21,-1400865,-3623685,3577
"14",1987-09-06 01:26:18.643636,50,41,8,22,-1400835,-3623685,3577
"15",1987-09-06 01:26:18.643636,43,46,10,21,-1400955,-3623715,3577
"16",1987-09-06 01:26:18.643636,54,37,7,22,-1400925,-3623715,3577
"17",1987-09-06 01:26:18.643636,52,44,3,21,-1400895,-3623715,3577
"18",1987-09-06 01:26:18.643636,45,41,13,19,-1400865,-3623715,3577
"19",1987-09-06 01:26:18.643636,46,44,8,21,-1400835,-3623715,3577
"20",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400955,-3623625,3577
"21",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400925,-3623625,3577
"22",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400895,-3623625,3577
"23",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400865,-3623625,3577
"24",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400955,-3623655,3577
"25",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400925,-3623655,3577
"26",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400895,-3623655,3577
"27",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400865,-3623655,3577
"28",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400835,-3623655,3577
"29",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400955,-3623685,3577
"30",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400925,-3623685,3577
"31",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400895,-3623685,3577
"32",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400865,-3623685,3577
"33",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400835,-3623685,3577
"34",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400955,-3623715,3577
"35",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400925,-3623715,3577
"36",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400895,-3623715,3577
"37",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400865,-3623715,3577
"38",1987-09-22 01:26:41.531459,NA,NA,NA,NA,-1400835,-3623715,3577
"39",1987-09-29 01:32:37.609143,49,43,7,16,-1400955,-3623625,3577
"40",1987-09-29 01:32:37.609143,47,46,6,16,-1400925,-3623625,3577
