"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 00:43:47.40652,32,57,9,11,29625,-1433655,3577
"2",1987-09-12 00:43:47.40652,34,59,5,11,29655,-1433655,3577
"3",1987-09-12 00:43:47.40652,36,54,8,11,29685,-1433655,3577
"4",1987-09-12 00:43:47.40652,36,52,10,11,29715,-1433655,3577
"5",1987-09-12 00:43:47.40652,33,52,14,11,29745,-1433655,3577
"6",1987-09-12 00:43:47.40652,32,57,10,10,29625,-1433685,3577
"7",1987-09-12 00:43:47.40652,30,52,16,10,29655,-1433685,3577
"8",1987-09-12 00:43:47.40652,39,52,8,12,29685,-1433685,3577
"9",1987-09-12 00:43:47.40652,39,49,10,12,29715,-1433685,3577
"10",1987-09-12 00:43:47.40652,36,49,14,11,29745,-1433685,3577
"11",1987-09-12 00:43:47.40652,29,55,14,9,29625,-1433715,3577
"12",1987-09-12 00:43:47.40652,30,51,18,10,29655,-1433715,3577
"13",1987-09-12 00:43:47.40652,36,50,12,12,29685,-1433715,3577
"14",1987-09-12 00:43:47.40652,38,52,8,13,29715,-1433715,3577
"15",1987-09-12 00:43:47.40652,38,52,8,13,29745,-1433715,3577
"16",1987-09-12 00:43:47.40652,31,55,13,10,29625,-1433745,3577
"17",1987-09-12 00:43:47.40652,32,55,11,11,29655,-1433745,3577
"18",1987-09-12 00:43:47.40652,35,52,11,12,29685,-1433745,3577
"19",1987-09-12 00:43:47.40652,35,52,11,12,29715,-1433745,3577
"20",1987-09-12 00:43:47.40652,39,51,9,12,29745,-1433745,3577
"21",1987-09-12 00:43:47.40652,35,52,12,11,29655,-1433775,3577
"22",1987-09-12 00:43:47.40652,33,58,7,12,29685,-1433775,3577
"23",1987-09-12 00:43:47.40652,33,58,7,12,29715,-1433775,3577
"24",1987-09-12 00:43:47.40652,34,53,12,12,29745,-1433775,3577
"25",1987-09-28 00:44:09.094511,NA,NA,NA,NA,29625,-1433655,3577
"26",1987-09-28 00:44:09.094511,NA,NA,NA,NA,29655,-1433655,3577
"27",1987-09-28 00:44:09.094511,NA,NA,NA,NA,29685,-1433655,3577
"28",1987-09-28 00:44:09.094511,26,57,16,26,29715,-1433655,3577
"29",1987-09-28 00:44:09.094511,26,59,14,25,29745,-1433655,3577
"30",1987-09-28 00:44:09.094511,NA,NA,NA,NA,29625,-1433685,3577
"31",1987-09-28 00:44:09.094511,NA,NA,NA,NA,29655,-1433685,3577
"32",1987-09-28 00:44:09.094511,29,57,13,23,29685,-1433685,3577
"33",1987-09-28 00:44:09.094511,32,50,16,22,29715,-1433685,3577
"34",1987-09-28 00:44:09.094511,31,44,24,23,29745,-1433685,3577
"35",1987-09-28 00:44:09.094511,NA,NA,NA,NA,29625,-1433715,3577
"36",1987-09-28 00:44:09.094511,30,51,18,17,29655,-1433715,3577
"37",1987-09-28 00:44:09.094511,33,49,17,15,29685,-1433715,3577
"38",1987-09-28 00:44:09.094511,33,53,13,14,29715,-1433715,3577
"39",1987-09-28 00:44:09.094511,33,53,13,14,29745,-1433715,3577
"40",1987-09-28 00:44:09.094511,25,67,7,14,29625,-1433745,3577
"41",1987-09-28 00:44:09.094511,29,61,9,12,29655,-1433745,3577
"42",1987-09-28 00:44:09.094511,33,61,5,12,29685,-1433745,3577
"43",1987-09-28 00:44:09.094511,33,61,5,12,29715,-1433745,3577
"44",1987-09-28 00:44:09.094511,34,56,9,11,29745,-1433745,3577
"45",1987-09-28 00:44:09.094511,30,62,6,10,29655,-1433775,3577
"46",1987-09-28 00:44:09.094511,31,58,9,10,29685,-1433775,3577
"47",1987-09-28 00:44:09.094511,31,58,9,10,29715,-1433775,3577
"48",1987-09-28 00:44:09.094511,32,57,9,11,29745,-1433775,3577
"49",1987-10-14 00:44:27.635901,29,58,12,11,29625,-1433655,3577
"50",1987-10-14 00:44:27.635901,34,55,9,11,29655,-1433655,3577
"51",1987-10-14 00:44:27.635901,35,51,13,11,29685,-1433655,3577
"52",1987-10-14 00:44:27.635901,34,54,11,11,29715,-1433655,3577
"53",1987-10-14 00:44:27.635901,34,49,15,11,29745,-1433655,3577
"54",1987-10-14 00:44:27.635901,29,54,15,10,29625,-1433685,3577
"55",1987-10-14 00:44:27.635901,30,55,14,10,29655,-1433685,3577
